TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250517,239,1.6,1348,16,3.9,1508,27,8.0,1724,18.6,24.6,1536,15.1,503,15.6,22.6,13.1,84.1,61.0,1538,17.8,4.4,3.1,-9.0,995.9,1006.3,1009.5,2400,1004.4,153,6.5,5.5,14.2,-9.0,20.9,3.01,1200,0.9,-9.0,-9.0,0.9,1,0.5,2,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,243,1.9,1626,29,4.6,2106,29,8.5,2102,19.0,24.9,1414,14.3,2359,15.7,22.5,13.7,82.5,61.0,1322,17.9,-9.0,-9.0,-9.0,1006.1,1007.5,1011.0,2247,1003.6,150,5.9,6.0,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,244,1.5,1256,34,3.9,1751,34,7.5,1802,19.1,24.9,1606,15.6,2357,16.1,21.2,13.6,83.9,64.0,1312,18.4,-9.0,-9.0,-9.0,978.1,1006.5,1009.7,2304,1003.1,231,7.9,4.0,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,245,2.3,2026,25,5.5,2042,29,10.6,2026,19.4,25.6,1503,15.3,2359,16.5,22.5,15.3,84.8,62.0,1317,18.8,4.8,3.4,-9.0,999.4,1007.3,1010.7,2210,1003.4,222,7.8,5.2,14.1,-9.0,19.37,3.35,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,247,1.9,1636,25,5.3,1834,25,8.6,1847,20.0,25.7,1532,16.7,501,16.7,21.6,16.1,83.0,61.0,1539,19.0,-9.0,-9.0,-9.0,991.8,1007.2,1010.2,2249,1003.8,147,8.6,5.4,14.1,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,248,1.9,1643,25,5.2,2108,23,9.4,2128,18.5,24.2,1457,15.2,101,15.1,21.6,13.6,81.8,57.0,1443,17.2,-9.0,-9.0,-9.0,960.1,1006.4,1009.5,2247,1003.9,251,8.4,5.8,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,251,1.6,1366,25,4.1,1600,25,7.5,1536,18.8,25.1,1346,15.1,2326,15.9,22.2,16.2,83.9,62.0,1335,18.1,5.3,3.7,-9.0,1000.2,1007.1,1010.3,2229,1003.0,124,7.9,5.2,14.1,-9.0,21.54,3.65,1200,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,252,1.8,1518,20,4.3,1525,25,7.3,1338,18.3,23.8,1314,14.6,2353,15.8,21.3,14.5,86.1,66.0,1257,18.0,4.7,3.3,-9.0,1003.6,1007.9,1011.2,2355,1003.6,133,7.6,3.9,14.1,-9.0,19.7,3.22,1200,0.3,-9.0,-9.0,0.3,2017,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,253,1.5,1288,16,4.2,1516,14,6.9,1459,20.0,27.3,1402,16.7,247,17.5,22.9,15.6,86.6,59.0,1400,20.0,4.9,3.4,-9.0,999.8,1006.1,1007.9,2106,1003.2,309,6.5,5.8,14.1,-9.0,19.7,3.33,1300,0.6,-9.0,-9.0,0.4,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,254,2.6,2240,32,6.0,1802,29,9.8,1757,19.7,24.5,1538,16.6,10,15.8,21.9,14.6,79.4,60.0,1353,17.9,5.7,4.0,-9.0,992.4,1007.4,1010.3,2226,1004.0,148,8.4,6.0,14.1,-9.0,20.88,3.41,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,255,0.9,787,32,2.9,1051,34,4.9,1043,20.9,27.6,1311,17.8,143,17.8,21.4,15.7,84.1,59.0,1316,20.4,4.6,3.2,-9.0,999.6,1005.5,1007.4,2341,1002.6,303,5.9,4.8,14.1,-9.0,18.83,3.0,1300,0.7,-9.0,-9.0,0.4,250,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,257,2.4,2060,23,4.6,1511,23,8.3,1610,20.7,27.2,1410,16.6,2305,17.9,23.2,16.0,85.3,60.0,1335,20.5,5.4,3.8,-9.0,1003.9,1004.6,1006.6,2138,1001.8,313,6.3,6.0,14.1,-9.0,22.0,3.31,1300,0.4,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,258,2.8,2408,29,5.6,2223,32,9.9,2243,20.2,25.5,1306,15.8,449,17.4,22.3,14.3,85.1,65.0,1301,19.9,6.1,4.3,-9.0,1007.4,1007.6,1010.2,2335,1004.1,36,6.6,6.4,14.0,-9.0,24.52,3.52,1100,2.4,-9.0,-9.0,2.4,103,0.7,108,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,259,2.5,2182,27,6.0,1912,25,8.5,1903,19.4,24.3,1511,15.6,202,16.7,21.2,16.2,86.0,67.0,1309,19.1,4.8,3.3,-9.0,1006.2,1008.1,1010.9,2219,1004.4,44,6.8,3.3,14.0,-9.0,18.84,3.2,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,260,1.6,1392,14,3.9,5,14,7.5,3,19.4,24.7,1356,16.0,243,16.6,21.6,16.0,85.0,62.0,1337,18.9,-9.0,-9.0,-9.0,1002.3,1007.4,1010.2,2222,1003.1,1,6.4,6.2,14.0,-9.0,-9.0,-9.0,-9,0.9,-9.0,-9.0,0.9,10,0.5,43,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,261,2.1,1782,18,4.2,1213,18,6.0,557,17.8,22.3,1543,15.1,158,16.6,22.0,15.5,93.3,75.0,1515,18.8,-9.0,-9.0,-9.0,1006.5,1008.4,1011.3,2219,1004.2,3,8.0,3.3,14.0,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,262,2.4,2044,18,4.6,1401,18,9.6,118,19.6,24.6,1323,15.6,307,16.6,23.0,15.4,83.6,67.0,1324,18.9,5.5,3.8,-9.0,1001.1,1007.2,1009.6,2245,1003.5,24,6.8,6.2,14.0,-9.0,22.22,3.24,1200,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,263,1.5,1326,23,5.8,1640,23,8.0,1638,21.6,28.2,1537,17.2,557,18.6,20.9,15.1,84.5,59.0,1424,21.5,5.6,3.9,-9.0,1003.8,1005.4,1007.2,2257,1002.8,348,5.9,5.6,14.1,-9.0,21.3,3.44,1300,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,264,2.8,2408,29,5.3,1101,32,10.7,1915,21.2,27.1,1525,16.4,200,14.2,23.5,16.5,66.9,41.0,1508,16.3,8.1,5.7,-9.0,988.3,1005.7,1008.4,2259,1003.5,356,8.0,9.6,14.1,-9.0,27.67,3.77,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,266,2.1,1797,23,4.5,1548,29,8.2,1021,20.8,26.0,1440,16.4,558,17.3,25.3,16.9,81.6,60.0,1304,19.8,6.4,4.5,-9.0,996.5,1006.7,1008.8,2243,1003.7,212,6.5,8.7,14.0,-9.0,26.17,3.51,1200,0.6,-9.0,-9.0,0.5,240,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,268,1.9,1634,23,4.2,1404,23,6.8,1407,17.3,22.4,1531,14.7,155,15.8,22.5,16.0,92.0,73.0,1518,18.0,-9.0,-9.0,-9.0,1006.8,1007.9,1010.8,2220,1003.2,1,5.6,3.5,14.0,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,271,1.6,1380,27,3.8,2218,25,8.6,2158,19.3,24.4,1517,14.6,529,14.6,21.2,13.9,76.3,57.0,1519,16.7,-9.0,-9.0,-9.0,967.5,1004.4,1009.4,1,1002.7,1650,6.3,6.7,14.2,-9.0,-9.0,-9.0,-9,11.6,-9.0,-9.0,6.0,125,1.4,126,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,272,2.4,2045,32,7.3,1030,32,10.9,1236,20.3,25.9,1614,15.4,114,15.1,25.1,14.9,74.5,50.0,1754,17.3,-9.0,-9.0,-9.0,980.3,1004.5,1008.8,1,1002.5,1608,5.5,10.2,14.2,-9.0,-9.0,-9.0,-9,8.3,-9.0,-9.0,4.9,45,1.7,124,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,273,1.9,1614,29,5.3,2230,29,10.1,1749,20.1,26.7,1513,15.2,547,15.7,23.9,12.4,77.8,53.0,1630,18.0,-9.0,-9.0,-9.0,984.7,1004.6,1007.2,1,1002.6,1545,5.9,8.4,14.2,-9.0,-9.0,-9.0,-9,5.5,-9.0,-9.0,3.6,1,0.9,1,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,276,2.6,2262,29,5.5,2330,27,11.7,2247,21.1,27.3,1653,15.9,413,16.1,23.5,15.5,75.3,51.0,1557,18.3,6.4,4.5,-9.0,980.2,1004.0,1006.9,4,1002.1,1658,6.9,6.9,14.2,-9.0,22.07,3.22,1400,5.8,-9.0,-9.0,3.4,1,1.1,1,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,277,2.5,2160,27,5.8,1939,27,11.1,2107,20.8,25.1,1334,15.4,46,15.6,24.9,15.6,74.4,48.0,1916,17.8,-9.0,-9.0,-9.0,999.2,1003.9,1008.6,1,1002.0,2006,6.1,9.4,14.2,-9.0,-9.0,-9.0,-9,37.5,-9.0,-9.0,16.1,213,3.1,224,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,278,1.8,1569,29,4.6,2241,29,8.4,1915,21.7,27.7,1657,16.5,606,15.8,24.4,15.7,71.5,51.0,1610,18.0,-9.0,-9.0,-9.0,994.4,1003.8,1006.0,1,1002.1,1632,5.9,7.3,14.2,-9.0,-9.0,-9.0,-9,4.8,-9.0,-9.0,2.9,1,0.8,148,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,279,1.5,1277,29,3.5,2217,34,8.1,2218,22.5,29.9,1546,17.0,446,15.8,24.6,16.5,68.3,47.0,1542,18.0,6.1,4.3,-9.0,998.8,1004.5,1006.9,2313,1002.5,1620,7.6,8.3,14.1,-9.0,22.65,3.27,1300,5.1,-9.0,-9.0,3.5,27,1.0,26,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,281,2.0,1770,29,4.9,2352,29,10.6,2347,21.7,27.3,1657,16.5,255,16.4,23.4,15.8,73.6,50.0,1621,18.6,-9.0,-9.0,-9.0,993.8,1004.8,1006.8,1105,1002.8,353,5.6,6.6,14.1,-9.0,-9.0,-9.0,-9,0.5,-9.0,-9.0,1.7,1,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,283,3.0,2599,23,5.2,2016,23,9.0,2015,22.9,28.9,1512,16.8,150,16.2,24.2,16.9,68.3,45.0,1611,18.5,7.7,5.4,-9.0,1000.2,1004.8,1006.6,1,1002.8,325,5.9,8.0,14.1,-9.0,23.27,3.16,1100,0.4,-9.0,-9.0,0.4,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,284,2.2,1883,29,5.3,2317,23,9.7,1739,21.1,27.4,1551,16.1,1,15.3,22.1,10.6,71.3,44.0,1735,17.4,7.0,4.9,-9.0,978.5,1004.5,1007.0,2321,1002.8,344,6.8,9.9,14.1,-9.0,25.71,3.43,1300,0.3,-9.0,-9.0,0.3,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,285,1.3,1146,20,4.1,1636,25,8.9,2133,22.4,29.2,1512,17.0,404,17.4,24.5,16.7,75.4,45.0,1433,19.8,-9.0,-9.0,-9.0,1002.1,1005.2,1007.2,2309,1003.1,312,6.3,9.1,14.1,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,288,1.5,1334,16,4.1,1827,18,6.5,1823,22.0,28.5,1445,17.2,509,17.4,29.5,12.0,77.1,49.0,1450,19.9,6.1,4.3,-9.0,1003.8,1004.8,1006.5,2251,1002.3,317,5.9,9.0,14.1,-9.0,25.04,3.15,1200,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,289,2.1,1812,27,7.4,1959,29,13.2,1926,21.4,27.7,1639,16.3,242,16.4,24.0,15.6,75.8,51.0,1640,18.6,-9.0,-9.0,-9.0,990.3,1006.2,1008.8,2331,1004.0,347,7.3,8.8,14.1,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,294,2.7,2304,20,6.0,2000,20,11.1,1951,18.9,23.8,1227,15.7,503,16.1,25.6,16.1,84.9,70.0,1139,18.3,-9.0,-9.0,-9.0,1001.4,1006.6,1008.5,2105,1003.1,342,5.8,6.7,14.0,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,330,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,295,1.7,1452,29,3.8,1551,29,6.3,1543,20.6,25.5,1358,16.3,321,16.9,23.7,15.9,80.3,61.0,1332,19.3,-9.0,-9.0,-9.0,1001.1,1006.4,1008.4,2248,1003.2,330,7.3,7.1,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250517,296,1.9,1673,18,5.5,1440,18,9.3,1534,20.2,25.8,1317,16.9,2209,16.9,22.3,13.9,82.4,58.0,1318,19.3,5.4,3.8,-9.0,1004.8,1005.2,1007.3,2110,1002.4,313,7.1,6.6,14.1,-9.0,22.03,3.02,1200,0.7,-9.0,2.13,0.5,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,90,2.9,2466,14,7.2,1401,14,10.3,1409,16.6,19.2,1,13.7,2024,6.7,20.4,11.9,53.1,34.0,2343,9.9,6.7,4.7,-9.0,1006.7,1008.8,1010.8,917,1003.8,1,4.6,12.7,14.3,-9.0,27.86,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,93,1.6,1410,25,6.1,1432,25,9.7,1426,15.5,22.3,1545,10.5,2356,5.8,20.5,8.1,59.6,19.0,1439,9.5,7.4,5.2,-9.0,999.3,1010.6,1012.4,851,1007.5,1,3.3,12.3,14.3,-9.0,27.69,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.5,16.5,14.5,12.5,12.1
20250518,95,1.5,1271,23,3.9,1505,23,8.1,1328,14.9,21.0,1533,10.6,2342,7.8,19.2,6.9,66.0,31.0,1259,10.7,5.9,4.2,-9.0,993.0,1011.3,1013.0,755,1008.5,1,3.8,10.6,14.3,-9.0,25.95,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,98,1.5,1256,25,4.5,1419,29,9.6,1335,15.0,21.4,1429,10.1,536,7.5,19.7,6.5,65.9,27.0,1331,10.5,6.6,4.6,-9.0,997.5,1011.1,1012.9,840,1008.6,5,2.8,11.2,14.3,-9.0,27.44,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,99,1.2,1061,32,3.3,1523,32,6.7,1515,13.3,20.8,1348,7.8,528,8.4,19.8,8.1,75.4,37.0,1355,11.0,5.8,4.1,-9.0,1008.4,1012.0,1013.9,833,1009.5,2,2.8,10.7,14.3,-9.0,27.12,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,100,3.5,3026,27,10.6,11,29,18.3,9,12.4,18.1,1337,6.0,2359,3.9,15.3,2.5,60.3,28.0,1339,8.3,7.2,5.0,-9.0,922.1,1010.3,1014.5,2303,1004.2,1,4.6,12.8,14.3,-9.0,27.66,3.53,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,101,1.4,1233,25,4.1,1422,25,6.7,1417,16.1,22.1,1551,10.6,510,6.5,20.4,6.1,59.0,22.0,1425,9.9,6.8,4.8,-9.0,1001.0,1009.9,1011.9,918,1007.0,1,3.3,11.5,14.3,-9.0,26.31,3.29,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.8,15.0,13.6,13.4,15.1
20250518,102,4.0,3475,34,8.9,125,34,12.2,122,14.0,19.2,1354,9.1,457,6.2,19.7,5.9,62.3,26.0,1407,9.6,7.7,5.4,-9.0,1006.4,1010.7,1012.3,806,1009.2,1716,3.6,11.0,14.3,-9.0,29.04,3.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,104,2.0,1726,29,4.3,22,29,9.2,22,17.4,21.0,1624,13.3,2241,5.2,21.3,8.3,45.3,28.0,1109,8.9,7.0,4.9,-9.0,999.2,1008.0,1010.1,1007,1002.2,1,4.5,12.4,14.3,-9.0,26.68,3.45,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.6,15.9,13.7,11.8,12.8
20250518,105,2.1,1783,23,5.3,228,23,11.0,222,18.8,22.1,1626,16.3,616,7.2,23.2,9.8,47.6,34.0,1139,10.2,6.5,4.6,-9.0,1005.7,1008.9,1011.2,926,1003.2,1,4.6,11.0,14.3,-9.0,23.0,3.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.6,17.2,14.4,13.0,14.4
20250518,106,3.0,2549,36,6.9,950,5,10.0,951,16.2,20.9,1,13.2,2213,8.4,20.6,7.8,60.4,42.0,1555,11.0,5.8,4.1,-9.0,1004.6,1009.4,1011.7,1110,1003.3,1,6.6,10.4,14.3,-9.0,25.07,3.43,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,108,2.6,2282,27,5.2,1539,20,9.7,1429,15.6,21.0,1459,11.4,541,6.7,20.4,7.5,59.3,31.0,1349,10.0,7.2,5.1,-9.0,1000.2,1010.3,1011.9,825,1007.6,30,3.0,10.5,14.3,-9.0,27.51,3.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.3,16.1,14.9,13.5,13.4
20250518,112,2.4,2031,23,4.4,1605,20,7.1,1546,14.0,18.0,1320,10.7,552,7.4,18.7,7.0,66.9,39.0,1523,10.4,6.1,4.3,-9.0,1003.2,1011.4,1013.0,847,1009.0,1,2.6,10.5,14.3,-9.0,26.96,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.6,15.2,13.2,12.0,12.5
20250518,114,1.9,1623,29,4.0,1608,29,7.6,1549,16.5,22.1,1510,11.6,2400,6.5,20.5,4.6,55.5,24.0,1803,10.0,6.8,4.8,-9.0,992.6,1010.1,1012.0,2246,1007.4,1,3.9,10.7,14.3,-9.0,26.07,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,115,5.1,4415,32,13.8,556,34,26.2,555,15.6,19.6,113,12.6,2016,8.3,20.8,7.9,62.9,27.0,1628,11.2,5.8,4.0,-9.0,983.1,1009.0,1011.2,2332,1002.3,25,5.8,9.0,14.3,-9.0,22.29,2.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,13.3,12.5,12.3,13.2
20250518,119,2.2,1873,25,4.5,1648,32,8.2,1506,15.2,20.8,1602,10.6,2359,6.5,19.1,6.8,60.8,27.0,1509,9.9,6.7,4.7,-9.0,1006.5,1011.3,1013.0,822,1009.2,3,3.5,12.3,14.3,-9.0,27.28,3.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.4,14.9,13.1,11.4,12.7
20250518,121,1.8,1524,25,4.5,1430,29,8.5,1424,15.8,22.2,1455,9.4,2359,7.6,21.3,6.5,61.4,30.0,1821,10.6,6.2,4.4,-9.0,978.9,1006.9,1009.5,2304,1003.4,5,5.9,7.5,14.2,-9.0,23.65,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,127,1.9,1675,23,4.0,118,25,7.9,110,15.7,22.4,1530,10.1,2353,7.7,19.9,8.1,61.9,24.0,1633,10.6,6.3,4.4,-9.0,996.8,1010.3,1012.2,1036,1007.3,2,6.0,7.1,14.2,-9.0,23.17,3.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,129,1.6,1366,29,3.2,406,29,6.9,1452,15.1,21.2,1713,9.9,548,6.1,19.2,6.6,60.4,17.0,1648,9.5,6.9,4.8,-9.0,1008.9,1011.9,1013.5,900,1010.2,2,5.0,12.2,14.2,-9.0,27.04,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,14.4,14.4,12.7,15.3
20250518,130,2.0,1749,25,4.1,114,9,9.7,903,15.6,21.5,1,11.3,2400,9.9,21.7,9.6,70.0,53.0,347,12.3,-9.0,-9.0,-9.0,1003.8,1009.6,1012.1,1122,1003.6,1,7.6,7.4,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,131,1.5,1288,29,3.0,1520,27,6.8,1604,17.2,23.3,1532,13.1,549,4.9,19.5,9.7,48.4,23.0,1504,8.9,6.9,4.8,-9.0,1004.0,1010.9,1013.1,1018,1008.7,5,5.6,7.4,14.2,-9.0,24.43,3.62,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,133,1.6,1419,32,4.5,1640,34,8.1,1613,16.2,22.5,1522,12.0,536,6.4,20.7,8.5,56.6,24.0,1630,9.8,6.6,4.6,-9.0,1003.4,1011.5,1013.7,1028,1009.3,1,6.9,9.0,14.2,-9.0,24.21,3.54,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.4,17.4,15.4,13.9,15.5
20250518,135,3.3,2846,27,6.9,427,25,10.5,427,14.6,20.5,1450,9.2,2358,7.2,19.8,7.3,63.4,35.0,1515,10.3,5.6,3.9,-9.0,982.1,1010.8,1012.7,2224,1007.7,5,7.4,7.9,14.2,-9.0,22.17,3.53,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,136,2.0,1723,29,4.7,4,27,9.1,1,16.2,21.2,1641,10.8,2358,8.6,19.9,8.8,62.6,39.0,1715,11.2,4.8,3.3,-9.0,994.3,1010.9,1012.8,2244,1007.0,7,7.0,5.2,14.2,-9.0,21.01,3.29,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250518,137,1.6,1343,27,2.8,37,29,6.5,354,16.4,21.7,1359,11.8,2400,8.4,19.8,7.1,60.9,36.0,1714,11.1,4.8,3.3,-9.0,998.4,1009.7,1011.6,1028,1006.8,1,6.5,5.0,14.2,-9.0,20.46,3.2,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
