TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250808,232,0.6,508,25,2.0,1518,25,3.2,1515,24.7,30.0,1550,19.9,541,21.5,29.6,19.2,84.0,53.0,1536,25.7,-9.0,-9.0,-9.0,996.0,1005.6,1006.7,2159,1004.6,106,7.6,6.1,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,235,1.1,981,20,3.5,1328,20,5.3,1322,25.3,29.8,1300,21.8,525,22.2,27.9,20.5,83.8,66.0,1255,26.8,3.5,2.5,-9.0,1003.5,1004.6,1005.5,2206,1003.5,433,8.5,4.1,13.8,-9.0,15.87,2.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,236,0.2,137,23,0.6,1612,27,1.2,1640,24.7,29.3,1434,21.1,419,22.1,28.1,20.5,86.9,60.0,1443,26.6,-9.0,-9.0,-9.0,1003.9,1005.4,1006.3,2203,1004.5,452,8.5,1.5,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,238,0.7,638,29,1.9,1753,23,3.5,1507,24.7,29.4,1135,19.7,528,21.3,27.7,18.5,83.4,57.0,1153,25.4,-9.0,-9.0,-9.0,985.5,1005.0,1006.3,2228,1003.9,1419,8.0,5.6,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,239,0.7,580,27,2.0,1517,27,4.4,904,24.9,29.6,1349,21.1,503,21.7,28.7,23.3,83.9,59.0,1400,26.0,4.2,3.0,-9.0,994.6,1004.8,1006.0,2222,1003.7,1403,8.4,5.1,13.8,-9.0,18.67,2.85,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,243,0.7,565,29,2.7,1425,25,5.0,1425,25.6,30.3,1233,21.8,509,21.5,32.0,20.4,79.6,53.0,1238,25.7,-9.0,-9.0,-9.0,1004.0,1005.4,1006.4,2133,1004.4,427,8.0,5.7,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,244,0.7,571,29,2.1,1251,34,3.5,1402,23.7,29.2,1510,19.0,611,20.5,27.9,18.7,84.4,55.0,1506,24.2,-9.0,-9.0,-9.0,977.3,1005.1,1006.5,2253,1004.0,1353,7.9,3.8,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,245,1.1,931,34,2.9,1601,2,5.2,1555,26.0,32.2,1432,21.3,534,21.4,31.9,19.0,78.0,49.0,1429,25.5,4.9,3.4,-9.0,997.5,1005.3,1006.4,2149,1004.4,457,7.6,7.1,13.7,-9.0,18.74,3.05,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,247,1.4,1186,11,2.4,2323,11,4.0,2322,24.6,30.7,1525,20.4,538,20.9,28.9,19.8,81.4,53.0,1618,24.7,-9.0,-9.0,-9.0,990.7,1005.8,1007.1,2302,1004.7,1351,8.0,5.3,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,248,0.6,537,25,2.4,1545,25,4.4,1544,22.2,28.6,1343,17.2,534,19.1,26.1,16.6,84.9,52.0,1247,22.2,-9.0,-9.0,-9.0,960.1,1005.7,1007.5,2257,1003.7,1358,8.0,4.6,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,251,0.8,714,27,3.0,1502,25,5.1,1500,25.5,32.2,1431,20.9,607,20.7,30.1,20.2,76.1,39.0,1358,24.4,5.4,3.8,-9.0,998.0,1004.7,1005.7,2248,1003.8,428,7.5,5.1,13.7,-9.0,20.94,3.16,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,252,0.8,658,25,3.2,1508,25,5.4,1502,25.7,30.7,1326,21.3,500,21.3,29.0,19.6,78.5,49.0,1301,25.4,5.0,3.5,-9.0,1001.0,1005.2,1006.1,2154,1004.2,443,8.1,7.0,13.7,-9.0,20.43,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,253,1.1,936,18,3.4,1257,18,6.1,1254,27.1,31.8,1159,23.7,332,23.8,28.6,22.8,83.5,59.0,1139,29.5,4.4,3.1,-9.0,999.1,1005.2,1007.0,2129,1003.5,131,7.5,4.6,13.7,-9.0,18.04,3.27,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,254,0.9,755,29,2.2,2,32,3.7,1613,25.2,31.7,1444,20.3,705,21.1,28.5,19.8,81.1,42.0,1442,25.1,5.1,3.6,-9.0,990.7,1005.4,1006.6,2251,1004.1,1436,8.3,5.9,13.7,-9.0,20.08,3.19,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,255,0.7,589,29,2.5,1037,32,4.3,1033,27.9,32.4,1202,24.3,445,22.2,27.2,22.1,72.0,54.0,1054,26.8,3.9,2.7,-9.0,999.0,1004.8,1006.5,2145,1003.3,109,8.4,4.9,13.7,-9.0,15.59,2.3,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,257,1.4,1230,23,3.1,1643,23,5.4,1425,27.2,32.6,1258,23.4,537,23.2,28.2,22.3,80.4,52.0,1250,28.5,4.5,3.1,-9.0,1003.1,1003.8,1005.7,2124,1002.3,104,7.3,4.3,13.7,-9.0,17.27,2.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,258,2.0,1686,29,3.6,346,29,4.9,750,26.7,31.6,1539,23.0,604,22.6,29.7,21.5,79.3,56.0,1325,27.4,5.2,3.7,-9.0,1005.2,1005.4,1006.8,2144,1004.4,236,8.9,6.6,13.7,-9.0,21.16,2.89,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,259,1.1,944,27,2.9,1535,32,4.9,1507,27.0,33.4,1553,22.8,606,22.1,30.8,22.5,77.3,46.0,1452,26.7,5.1,3.6,-9.0,1003.5,1005.3,1006.6,2143,1004.4,216,8.1,5.2,13.7,-9.0,19.46,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,260,0.8,649,32,2.1,1532,36,3.9,942,26.2,31.9,1531,22.1,315,22.0,28.4,19.8,80.1,44.0,1333,26.5,-9.0,-9.0,-9.0,1000.1,1005.0,1006.4,2120,1004.2,208,8.5,8.0,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,261,0.9,778,18,4.1,1516,18,5.6,1533,26.1,32.0,1344,21.9,617,22.8,30.5,19.8,83.9,53.0,1346,27.7,-9.0,-9.0,-9.0,1003.8,1005.6,1007.0,2140,1004.8,224,7.6,6.3,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,262,1.3,1084,20,3.7,1512,29,6.2,1438,26.6,33.7,1413,21.9,505,21.1,30.3,21.6,74.0,44.0,1141,25.0,5.4,3.8,-9.0,999.1,1005.0,1006.3,2204,1003.8,232,8.8,5.5,13.7,-9.0,19.76,2.77,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,263,0.9,797,23,2.3,1251,23,4.2,1244,24.5,30.3,1432,19.0,551,20.6,26.8,20.0,80.9,53.0,1321,24.3,4.5,3.2,-9.0,1002.9,1004.5,1006.1,2316,1003.1,124,8.6,5.4,13.7,-9.0,19.29,3.09,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,264,0.9,762,11,2.6,1410,34,4.2,1652,24.6,30.8,1355,19.6,611,19.9,29.6,18.6,77.1,48.0,1234,23.2,4.8,3.4,-9.0,987.9,1005.1,1006.9,2300,1003.6,1405,8.0,5.0,13.7,-9.0,19.77,3.16,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,266,1.0,831,27,2.7,116,27,5.3,216,26.8,31.7,1544,22.4,652,21.0,30.1,23.3,71.8,47.0,1532,24.9,4.9,3.4,-9.0,995.3,1005.2,1006.7,2122,1003.8,155,8.8,5.9,13.7,-9.0,19.08,2.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,268,1.0,841,32,2.9,1315,32,5.0,1517,25.9,31.0,1249,21.9,622,22.8,31.7,22.3,84.6,51.0,1422,27.8,-9.0,-9.0,-9.0,1003.6,1004.7,1005.8,2131,1003.9,106,7.5,5.9,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,271,1.0,823,14,2.6,1427,9,5.2,1843,24.2,29.6,1214,19.7,605,20.5,27.0,19.1,81.1,58.0,1209,24.1,-9.0,-9.0,-9.0,968.7,1005.1,1007.0,2240,1003.4,1548,6.0,6.9,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,272,1.2,1079,18,3.1,1605,16,5.2,1525,24.9,30.8,1434,19.0,539,21.1,31.9,17.5,81.6,51.0,1349,25.1,-9.0,-9.0,-9.0,980.9,1004.7,1006.3,2230,1003.0,1433,5.8,10.7,13.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,273,1.0,822,9,2.4,1234,11,4.5,1231,25.6,31.2,1434,20.6,527,21.5,30.1,17.7,79.3,52.0,1440,25.6,-9.0,-9.0,-9.0,984.7,1004.1,1005.6,2243,1002.9,1425,7.1,9.2,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,276,1.4,1167,16,3.4,1618,14,6.1,1606,25.0,32.8,1424,20.2,554,22.6,28.2,19.7,88.3,53.0,1426,27.4,5.1,3.6,-9.0,981.1,1004.5,1006.4,2308,1002.3,1419,6.3,5.8,13.8,-9.0,20.97,3.17,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,277,1.4,1240,11,3.6,1244,11,6.8,1258,24.7,29.1,1200,20.2,358,21.8,30.7,19.9,85.1,63.0,1052,26.2,-9.0,-9.0,-9.0,1000.5,1005.1,1006.9,2100,1003.4,359,6.0,9.9,13.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,278,0.8,713,25,2.9,1502,27,5.2,1439,26.2,32.2,1425,21.7,609,21.9,31.6,20.4,79.9,51.0,1521,26.3,-9.0,-9.0,-9.0,994.5,1003.7,1005.4,2304,1002.3,1432,6.6,8.3,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,279,1.0,859,27,2.5,28,27,3.7,23,26.7,32.8,1452,21.9,535,20.5,32.1,20.0,70.4,48.0,1615,24.2,5.1,3.6,-9.0,998.2,1003.8,1005.4,2304,1002.5,1433,7.8,9.4,13.8,-9.0,20.93,2.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,281,1.0,876,25,2.3,1631,27,5.2,1627,25.9,31.2,1450,20.9,535,21.2,28.2,19.3,78.0,40.0,1655,25.2,-9.0,-9.0,-9.0,994.2,1005.1,1006.9,2300,1003.7,158,6.5,9.8,13.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,283,1.5,1283,18,3.9,1707,18,5.8,1750,26.5,32.7,1343,21.9,502,22.3,29.8,20.0,79.5,45.0,1329,27.0,5.6,3.9,-9.0,1000.5,1005.1,1006.9,2115,1003.7,1507,6.9,9.4,13.8,-9.0,22.29,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,284,1.0,863,27,2.6,1325,27,4.2,1320,24.0,29.9,1518,18.4,552,19.1,27.7,17.3,75.9,53.0,1146,22.2,4.3,3.0,-9.0,978.6,1004.3,1006.2,2255,1002.8,1407,8.1,6.0,13.7,-9.0,18.57,2.74,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,285,0.5,456,18,1.7,1337,18,3.2,1333,25.3,30.5,1524,20.9,600,21.8,29.1,20.7,82.5,54.0,1224,26.1,-9.0,-9.0,-9.0,1001.9,1004.9,1006.4,2107,1003.6,114,8.0,6.1,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,288,1.2,1010,14,2.7,1224,16,5.2,1244,27.4,31.8,1302,23.8,521,21.7,31.2,21.6,72.8,45.0,1417,26.0,5.3,3.7,-9.0,1002.7,1003.6,1005.5,2314,1002.0,211,7.1,6.9,13.7,-9.0,20.2,2.99,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,289,1.0,824,27,2.4,138,2,4.2,1253,24.5,29.9,1357,19.4,554,20.6,28.1,18.0,80.3,57.0,1240,24.3,-9.0,-9.0,-9.0,990.2,1005.8,1007.5,2313,1004.5,1412,8.4,5.7,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,294,1.0,868,20,2.5,1829,20,4.7,1751,26.1,29.8,1340,23.1,540,22.4,29.3,21.4,80.9,62.0,1336,27.1,-9.0,-9.0,-9.0,1000.3,1005.3,1007.1,2145,1003.5,128,8.8,5.1,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,295,1.0,891,27,3.5,14,29,6.0,14,26.0,30.4,1601,22.6,322,20.7,29.1,20.9,73.4,52.0,1355,24.4,-9.0,-9.0,-9.0,999.8,1005.0,1006.4,2128,1003.3,135,8.9,4.5,13.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250808,296,1.6,1387,18,4.3,1315,18,6.9,1308,27.2,31.7,1246,23.7,553,23.3,28.8,21.3,80.3,57.0,1247,28.6,4.5,3.2,-9.0,1003.8,1004.1,1006.0,2134,1002.4,129,7.6,5.0,13.7,-9.0,17.83,2.47,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,90,1.2,1034,36,2.9,1433,2,4.4,1431,24.4,26.6,1654,22.5,2359,22.0,26.5,21.8,87.3,75.0,1030,26.4,2.9,2.0,-9.0,1001.8,1003.8,1006.1,12,1002.4,1723,7.5,0.6,13.9,-9.0,9.64,1.35,1000,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,93,0.7,576,20,2.6,1403,20,3.9,1402,24.1,27.2,1218,20.0,2347,21.1,26.6,19.1,84.5,67.0,1746,25.1,2.3,1.6,-9.0,993.7,1004.6,1005.9,1005,1003.1,1744,7.9,0.4,13.9,-9.0,6.97,1.08,1200,0.0,0.0,1.28,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.2,28.1,25.8,21.0,18.2
20250809,95,0.8,709,20,2.7,1159,20,4.8,1153,23.6,26.6,1730,19.3,2321,20.6,26.1,19.0,84.6,63.0,1801,24.4,2.7,1.9,-9.0,987.1,1004.7,1006.0,39,1003.0,1806,7.4,2.0,13.9,-9.0,8.64,1.23,1700,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,98,0.5,466,16,1.7,1331,16,3.7,1327,23.4,26.7,1141,19.5,2346,21.0,24.8,18.1,87.9,59.0,1750,25.0,2.1,1.5,-9.0,991.1,1004.2,1005.7,1059,1002.7,1748,7.5,0.7,13.8,-9.0,6.22,1.18,1100,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,99,0.5,390,23,1.3,1320,20,2.8,1341,23.3,26.8,1658,19.3,2357,21.8,25.9,19.5,92.0,69.0,1749,26.1,1.9,1.4,-9.0,1001.2,1004.7,1006.1,1112,1003.4,1552,7.6,1.9,13.9,-9.0,6.12,0.97,1600,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,100,1.6,1383,27,4.2,1046,29,7.0,1046,19.3,23.2,1031,15.1,2342,17.4,22.4,13.6,89.0,72.0,1123,19.9,2.7,1.9,-9.0,920.2,1005.6,1008.0,4,1003.4,1504,8.5,0.8,13.8,-9.0,8.92,1.54,900,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,101,1.0,882,20,2.8,1348,20,5.1,1349,23.9,27.2,1216,20.2,2345,20.1,26.6,18.1,80.1,64.0,1749,23.6,2.3,1.6,-9.0,995.3,1004.0,1005.1,812,1002.4,1745,8.0,0.1,13.9,-9.0,6.48,1.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.7,26.4,24.1,19.6,16.0
20250809,102,1.2,1030,34,2.5,2156,2,3.6,1318,23.6,27.2,1638,20.8,2257,19.6,26.1,18.3,80.0,47.0,1813,23.0,3.3,2.3,-9.0,998.7,1002.8,1004.4,1043,1001.7,1738,7.1,3.6,13.9,-9.0,9.51,2.16,1500,0.1,-9.0,11.42,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,104,0.8,670,5,2.4,958,11,3.5,952,23.7,28.0,1506,20.4,2341,22.0,27.1,15.0,91.1,78.0,2236,26.6,2.7,1.9,-9.0,994.2,1002.8,1005.1,1,1001.1,1819,7.4,0.5,13.8,-9.0,8.57,1.29,1400,0.0,0.0,2.92,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.4,25.8,23.8,18.2,14.5
20250809,105,1.2,995,25,2.8,2244,25,4.9,2355,25.5,28.5,1531,23.4,2345,20.7,26.3,19.6,75.3,62.0,1532,24.5,3.4,2.4,-9.0,1000.7,1003.8,1006.1,1,1002.2,1821,7.8,0.2,13.8,-9.0,7.54,1.0,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.1,27.4,23.7,18.1,15.5
20250809,106,1.3,1118,23,2.5,2248,25,3.9,1539,24.4,27.8,1042,21.2,2300,20.2,26.0,18.2,78.5,53.0,1742,24.0,3.4,2.4,-9.0,999.5,1004.1,1006.3,1,1002.3,1808,8.3,0.2,13.8,-9.0,7.84,1.43,1000,1.7,-9.0,-9.0,1.7,8,1.2,13,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,108,1.4,1220,36,2.9,1716,36,4.3,1524,24.9,26.4,1738,23.1,2356,21.6,25.0,20.0,82.1,71.0,1843,25.8,2.3,1.6,-9.0,993.4,1003.1,1004.5,1,1001.6,1626,7.4,0.3,13.8,-9.0,5.37,0.69,1700,3.5,2.8,5.92,2.8,1115,1.2,1128,-9.0,-9,-9.0,-9,-9.0,-9,27.7,26.1,25.1,19.8,16.7
20250809,112,1.5,1279,23,2.8,103,23,4.1,56,25.7,27.1,1844,24.1,2354,21.5,26.7,19.6,78.9,62.0,1206,25.8,2.7,1.9,-9.0,996.0,1003.8,1005.5,103,1002.5,1634,8.0,0.6,13.8,-9.0,7.1,1.0,1100,0.0,0.0,10.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.8,25.7,23.5,19.2,15.3
20250809,114,0.9,765,18,3.0,1536,18,5.6,1534,24.1,26.9,1246,20.4,2357,19.5,25.6,16.8,76.0,60.0,1846,22.8,2.4,1.6,-9.0,986.7,1003.6,1005.1,936,1001.3,1532,8.4,0.0,13.8,-9.0,6.55,1.09,1200,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,115,2.4,2095,25,6.8,1407,25,12.3,1401,24.8,27.3,1127,23.7,43,22.1,25.0,21.0,85.5,77.0,1359,26.7,2.3,1.6,-9.0,980.0,1004.8,1007.2,1,1002.8,2400,9.1,0.0,13.8,-9.0,5.49,1.11,1100,0.1,0.1,2.83,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,22.7,21.1,16.3,13.9
20250809,119,1.4,1209,14,3.1,1300,14,4.5,1207,24.7,27.0,1207,21.4,2352,19.9,25.6,20.5,75.6,53.0,1616,23.3,2.7,1.9,-9.0,999.5,1004.1,1005.8,1,1002.4,1710,7.1,0.4,13.8,-9.0,7.22,1.06,1100,0.4,0.0,4.1,0.4,743,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.5,25.8,23.7,18.3,14.7
20250809,121,0.8,695,11,3.1,1641,18,4.4,1812,22.5,26.6,1036,18.3,2359,20.5,25.7,17.1,89.1,66.0,1345,24.3,2.1,1.5,-9.0,977.9,1005.1,1006.3,205,1003.3,1814,8.8,0.0,13.8,-9.0,6.57,1.07,1000,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,127,0.8,652,11,2.5,1833,9,5.3,1827,23.4,26.4,1152,21.1,2221,20.5,25.8,20.1,84.0,66.0,1214,24.1,2.0,1.4,-9.0,990.7,1003.8,1005.3,227,1002.2,1812,9.4,0.0,13.8,-9.0,5.73,0.86,1100,0.2,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250809,129,0.8,674,7,2.9,1721,7,4.3,1722,24.1,26.0,1132,22.0,2359,22.2,26.2,20.7,89.9,75.0,1344,26.9,1.9,1.3,-9.0,1001.2,1004.1,1006.1,23,1002.6,1716,9.0,0.0,13.8,-9.0,5.17,0.68,1200,0.6,0.1,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.7,25.1,24.2,18.3,17.2
20250809,130,1.3,1121,23,3.2,1937,25,6.8,1933,24.4,27.3,1112,22.3,2333,20.9,26.5,19.7,81.0,67.0,1850,24.8,-9.0,-9.0,-9.0,998.9,1004.5,1006.5,1,1002.5,1935,9.5,0.2,13.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
