TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221113,106,2.9,2469,5,8.7,825,5,14.9,816,13.2,21.1,637,10.2,1533,11.0,13.2,8.6,87.4,63.0,2140,13.5,-9.0,-9.0,-9.0,1010.2,1015.0,1021.6,2125,1005.2,417,9.0,0.0,10.3,-9.0,-9.0,-9.0,-9,15.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,108,2.6,2243,23,6.3,200,20,10.4,153,10.3,17.3,1,8.7,2357,7.9,12.4,3.7,85.6,69.0,1350,10.7,1.0,0.7,-9.0,1005.0,1015.3,1019.8,2320,1007.7,31,8.8,0.0,10.2,-9.0,3.61,0.61,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.6,15.6,18.0,19.8,19.0
20221113,112,3.0,2587,29,5.5,248,25,9.3,225,9.5,14.4,1,8.5,2358,5.7,12.3,4.6,77.8,64.0,1351,9.2,1.7,1.2,-9.0,1007.5,1015.9,1020.1,2324,1008.8,1,8.1,0.5,10.3,-9.0,6.65,1.17,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.6,15.2,16.4,18.4,17.3
20221113,114,1.3,1127,25,3.9,456,25,7.8,434,11.3,17.8,158,9.1,2350,9.4,13.2,6.0,88.6,81.0,1250,11.9,0.6,0.4,-9.0,997.5,1015.5,1020.5,2341,1008.1,131,9.4,0.0,10.3,-9.0,1.64,0.33,1000,2.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,115,8.2,7075,7,17.3,902,5,25.3,1150,11.5,19.2,11,7.4,2306,9.6,12.7,5.7,88.9,69.0,2353,12.8,1.8,1.3,3.83,986.4,1012.7,1020.2,2238,1004.2,542,8.6,1.7,10.3,-9.0,5.6,1.54,1300,10.5,1.3,10.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.0,16.0,17.2,17.7,15.6
20221113,119,2.2,1882,27,6.3,123,29,12.4,130,10.9,17.2,1,9.3,2343,7.6,12.5,6.1,80.5,64.0,1524,10.5,0.9,0.6,-9.0,1011.4,1016.2,1020.6,2222,1009.1,20,8.5,0.0,10.3,-9.0,2.63,0.56,1300,0.0,-9.0,0.62,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,121,1.3,1161,29,3.8,540,7,8.6,1844,12.4,17.4,421,9.7,2351,8.6,13.4,7.0,78.1,63.0,1757,11.5,-9.0,-9.0,-9.0,986.5,1015.0,1020.7,2313,1007.7,341,9.0,0.0,10.3,-9.0,-9.0,-9.0,-9,9.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,127,1.4,1219,27,4.1,818,27,8.3,326,11.5,17.2,216,9.6,2046,9.2,12.8,9.6,86.8,72.0,1355,11.8,0.7,0.5,-9.0,1001.1,1014.9,1019.9,2309,1008.0,225,9.6,0.0,10.3,-9.0,1.63,0.45,1100,19.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,129,2.5,2158,27,6.9,112,29,10.0,107,9.8,15.7,1,9.1,2004,6.2,12.0,9.0,78.6,67.0,1436,9.5,0.9,0.6,-9.0,1013.5,1016.6,1020.4,2216,1010.0,26,9.6,0.0,10.3,-9.0,2.73,0.49,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,130,3.7,3173,32,8.6,849,20,14.8,837,13.5,21.0,1,9.9,1634,10.7,13.9,9.1,84.1,64.0,1,13.3,-9.0,-9.0,-9.0,1008.6,1014.4,1021.2,2312,1006.1,505,8.3,0.0,10.3,-9.0,-9.0,-9.0,-9,13.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,131,1.8,1520,29,4.4,316,29,8.2,234,11.5,18.8,24,9.5,2037,7.4,13.5,9.5,76.5,66.0,1215,10.4,1.0,0.7,-9.0,1008.5,1015.6,1020.2,2309,1008.6,18,9.1,0.0,10.3,-9.0,2.17,0.67,1300,8.4,-9.0,1.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,133,2.3,1980,32,4.7,910,34,7.4,852,11.6,18.4,103,9.3,2254,7.4,13.9,8.7,76.3,60.0,1400,10.6,1.4,1.0,-9.0,1007.7,1016.1,1020.6,2254,1009.6,4,9.3,0.2,10.3,-9.0,4.67,0.85,900,2.5,-9.0,2.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.9,16.8,18.0,20.3,19.5
20221113,135,3.3,2813,25,7.2,1359,29,12.8,753,11.7,18.8,7,8.4,2400,7.8,12.7,8.4,77.6,61.0,1514,10.9,1.6,1.2,-9.0,985.8,1014.9,1020.3,2308,1008.7,301,8.4,1.4,10.3,-9.0,5.5,1.65,1300,7.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,136,2.6,2272,27,4.9,1130,25,8.6,1233,14.3,19.7,22,10.8,2354,9.0,15.6,10.3,71.5,55.0,1428,11.9,2.4,1.7,-9.0,998.2,1015.0,1021.5,2335,1008.6,418,8.3,4.9,10.3,-9.0,9.1,2.14,1100,3.7,-9.0,3.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,137,1.9,1602,27,4.3,718,25,9.5,819,13.2,18.7,423,10.3,2358,8.9,15.6,7.4,76.1,55.0,1408,11.7,2.0,1.4,-9.0,1002.7,1014.2,1019.8,2348,1007.8,415,8.1,3.5,10.3,-9.0,7.83,1.68,1300,5.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,138,3.6,3087,36,7.1,1452,2,9.7,1344,16.7,21.6,1,12.9,1849,12.0,16.1,12.3,75.0,56.0,1141,14.6,2.9,2.0,-9.0,1013.8,1014.3,1021.0,2340,1007.9,446,9.1,2.4,10.4,-9.0,6.53,2.11,1100,5.4,0.0,7.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.2,17.6,18.7,19.4,18.1
20221113,140,4.3,3734,27,8.5,232,23,12.9,4,10.6,18.8,1,8.7,922,7.1,11.8,6.9,79.3,66.0,1253,10.1,-9.0,-9.0,-9.0,1014.0,1017.4,1021.1,2230,1011.1,1,9.4,0.1,10.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,143,3.0,2575,23,5.5,1058,23,7.8,1022,15.9,20.7,1,12.0,2347,11.5,18.0,11.3,76.6,54.0,1348,14.1,3.1,2.1,-9.0,1007.7,1014.1,1020.3,2325,1008.5,659,8.0,6.5,10.4,-9.0,10.84,1.99,1200,16.3,-9.0,5.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,146,2.5,2183,27,4.8,440,27,8.5,310,11.1,19.0,45,9.2,2325,7.5,13.9,7.3,79.1,63.0,1516,10.5,1.1,0.8,-9.0,1009.3,1016.6,1020.3,2239,1010.2,45,8.5,0.4,10.4,-9.0,3.2,0.85,1400,9.3,-9.0,4.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,152,2.6,2217,34,5.4,1150,34,7.5,1149,16.6,21.4,905,12.4,2341,12.7,16.7,11.3,78.8,47.0,1354,15.4,-9.0,-9.0,-9.0,1003.6,1013.2,1019.8,2357,1007.8,457,8.1,5.4,10.4,-9.0,-9.0,-9.0,-9,17.5,-9.0,4.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,155,1.3,1094,7,3.8,1327,5,6.4,1305,17.7,22.4,1141,12.9,2359,10.7,18.2,12.2,65.3,43.0,1218,13.5,3.1,2.2,-9.0,1008.7,1012.8,1018.6,2330,1008.5,528,7.4,6.8,10.4,-9.0,10.98,2.15,1200,17.8,-9.0,4.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,156,1.6,1396,23,5.0,14,20,9.3,11,11.6,19.3,51,9.4,2357,8.0,14.0,6.4,79.1,66.0,1507,11.0,1.1,0.8,-9.0,1008.3,1016.7,1020.3,2232,1011.2,15,9.3,0.0,10.4,-9.0,3.95,0.71,1100,10.5,-9.0,2.7,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,159,4.4,3774,23,12.3,326,20,17.5,238,17.8,22.9,1154,12.9,2334,13.3,20.1,12.5,76.6,51.0,1147,15.9,3.5,2.4,-9.0,1003.8,1011.9,1017.8,2246,1007.4,543,8.0,4.0,10.4,-9.0,10.18,2.35,1200,24.8,-9.0,5.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.5,19.1,20.3,21.3,19.9
20221113,162,3.4,2925,23,8.6,220,25,13.3,215,17.4,20.9,1,13.6,2314,12.9,25.9,13.8,76.5,47.0,1523,15.4,-9.0,-9.0,-9.0,1009.8,1013.5,1018.7,2339,1009.5,630,8.5,8.0,10.4,-9.0,-9.0,-9.0,-9,17.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,165,6.8,5908,32,10.3,609,34,13.9,459,11.5,19.5,1,10.2,2356,7.6,12.0,9.1,77.8,66.0,1838,10.7,1.8,1.3,-9.0,1011.8,1017.2,1020.3,2225,1011.9,6,9.3,0.0,10.4,-9.0,2.5,0.44,1300,7.4,-9.0,3.03,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.7,17.1,18.0,19.5,19.1
20221113,168,7.8,6745,32,13.6,1049,34,20.3,1108,14.5,19.4,127,10.9,2102,9.4,15.4,10.2,72.8,52.0,1530,12.4,4.1,2.9,-9.0,1006.3,1014.2,1018.9,2329,1010.1,430,7.8,7.5,10.4,-9.0,12.65,2.19,1100,13.3,-9.0,2.85,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.6,17.8,19.4,21.6,19.6
20221113,169,10.9,9402,36,14.6,317,34,18.4,315,11.5,19.1,1,10.9,1827,8.4,13.2,10.2,81.4,72.0,1340,11.1,2.5,1.8,-9.0,1008.4,1017.5,1020.1,2148,1011.9,1,9.6,0.0,10.4,-9.0,2.94,0.6,1300,1.0,-9.0,1.6,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,170,3.2,2779,29,6.2,1053,23,13.9,51,13.5,21.4,1,11.1,2319,9.1,14.2,9.8,75.3,63.0,1444,12.0,-9.0,-9.0,-9.0,1012.1,1016.4,1019.9,2244,1011.8,245,9.6,3.5,10.4,-9.0,-9.0,-9.0,-9,16.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,172,3.9,3368,23,8.6,43,25,15.4,41,10.5,19.4,21,8.3,2357,6.7,11.3,6.6,77.9,68.0,1435,9.9,1.2,0.8,-9.0,1010.9,1017.3,1020.3,2236,1011.0,2,9.0,0.0,10.4,-9.0,1.88,0.39,1300,13.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,174,3.1,2697,29,7.1,1421,25,13.8,431,12.1,19.7,201,8.5,2323,8.4,13.4,7.0,79.0,58.0,1440,11.5,-9.0,-9.0,-9.0,995.5,1015.2,1019.7,2247,1010.1,414,8.8,2.6,10.4,-9.0,-9.0,-9.0,-9,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,177,1.7,1438,27,4.9,118,27,7.5,114,10.4,17.7,1,9.6,1851,7.1,12.1,9.1,80.6,71.0,1058,10.1,0.8,0.5,-9.0,1013.4,1016.8,1020.7,2247,1009.9,1,9.0,0.0,10.3,-9.0,2.02,0.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,181,2.4,2099,32,6.5,253,32,9.5,249,10.7,18.3,124,9.1,2044,7.5,12.8,9.1,81.0,71.0,1411,10.5,1.0,0.7,-9.0,1011.9,1015.7,1020.3,2309,1008.9,10,9.5,0.0,10.3,-9.0,2.88,0.71,1300,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,184,4.8,4141,32,7.8,413,32,13.2,406,14.9,21.2,156,12.9,2229,11.3,15.9,11.4,79.6,65.0,1843,13.8,1.9,1.3,-9.0,1015.4,1017.9,1020.8,2122,1012.7,219,9.9,0.0,10.5,-9.0,1.12,0.24,1200,0.6,-9.0,1.6,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.0,19.1,19.3,20.3,20.7
20221113,185,12.8,11060,34,17.5,1346,34,20.7,1149,14.5,20.8,1,12.6,2216,10.5,16.7,11.9,77.8,63.0,1744,13.1,4.4,3.0,-9.0,1008.3,1016.8,1019.7,2347,1012.3,354,9.5,0.7,10.5,-9.0,4.52,1.03,1000,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,188,5.2,4460,27,10.4,834,27,19.8,950,14.5,21.2,118,11.5,2313,10.4,15.7,10.7,77.4,64.0,1547,13.1,-9.0,-9.0,-9.0,1013.1,1015.5,1019.2,2355,1012.1,402,7.6,6.1,10.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,189,1.6,1364,5,3.7,1351,29,7.1,1100,17.8,24.1,1100,13.1,2307,13.4,19.5,10.1,76.3,45.0,1122,15.9,-9.0,-9.0,-9.0,1008.8,1014.9,1018.8,2341,1011.6,607,5.0,8.3,10.5,-9.0,-9.0,-9.0,-9,2.5,-9.0,3.62,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,192,1.3,1165,25,3.8,254,25,9.7,243,15.4,20.0,403,9.3,2024,9.3,17.4,6.3,69.1,37.0,1436,12.4,1.9,1.3,-9.0,1010.4,1013.9,1019.5,2251,1009.3,404,6.6,3.8,10.4,-9.0,6.68,1.51,1300,10.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,201,2.2,1860,34,7.4,37,36,12.4,37,8.5,14.0,1,5.4,2341,5.8,10.9,2.7,84.3,60.0,1125,9.3,-9.0,-9.0,-9.0,1011.0,1016.8,1021.0,2242,1008.9,3,7.4,3.5,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,202,1.3,1100,25,4.2,336,25,7.7,231,11.1,16.8,227,8.8,2249,9.4,12.1,6.8,89.5,81.0,1344,11.9,-9.0,-9.0,-9.0,1010.9,1016.6,1021.6,2349,1008.9,46,9.0,0.0,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,203,1.5,1319,23,5.2,514,25,9.3,505,10.9,17.8,12,8.6,2307,9.4,12.7,6.6,91.3,78.0,1405,11.9,-9.0,-9.0,-9.0,1006.8,1016.5,1021.3,2350,1008.9,34,9.4,0.0,10.3,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,211,2.6,2220,2,5.7,1036,5,12.5,1031,12.6,18.1,358,8.1,2400,8.7,13.1,5.2,77.6,67.0,1514,11.6,-9.0,-9.0,-9.0,991.1,1015.1,1021.3,2206,1006.1,348,7.5,0.0,10.2,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,212,1.0,858,25,3.6,428,23,7.0,426,10.9,16.8,304,6.9,2400,10.0,11.9,5.9,94.5,84.0,544,12.5,-9.0,-9.0,-9.0,998.7,1015.5,1021.2,2320,1007.6,336,9.1,0.0,10.2,-9.0,-9.0,-9.0,-9,3.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,216,3.0,2549,5,6.8,1042,7,10.5,1014,8.9,15.7,421,4.4,2312,7.1,10.4,3.6,89.0,71.0,823,10.4,-9.0,-9.0,-9.0,931.8,1014.8,1022.1,2322,1005.4,334,9.6,0.2,10.3,-9.0,-9.0,-9.0,-9,16.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,217,3.0,2609,5,6.9,331,2,10.5,401,12.5,17.0,326,9.0,2331,6.9,12.1,9.5,68.9,55.0,1208,10.3,-9.0,-9.0,-9.0,978.8,1015.0,1021.5,2103,1006.8,358,9.1,0.9,10.3,-9.0,-9.0,-9.0,-9,6.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,221,1.9,1648,25,5.3,628,25,8.5,620,10.8,16.2,347,8.1,2300,8.5,11.5,6.9,86.4,73.0,1927,11.3,-9.0,-9.0,-9.0,983.3,1014.8,1020.2,2306,1007.7,331,9.5,0.0,10.3,-9.0,-9.0,-9.0,-9,6.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,226,1.5,1319,34,3.7,406,29,7.3,832,11.4,18.2,300,8.2,2358,9.2,13.1,6.0,87.3,75.0,1541,12.0,-9.0,-9.0,-9.0,994.9,1015.3,1020.1,2257,1008.9,240,9.0,0.0,10.3,-9.0,-9.0,-9.0,-9,5.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,232,1.9,1670,27,5.0,456,25,9.9,454,10.8,18.2,41,9.6,2150,8.5,12.4,9.0,86.3,75.0,1513,11.2,-9.0,-9.0,-9.0,1005.9,1016.2,1020.4,2245,1009.1,17,9.8,0.0,10.3,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,235,0.6,498,34,2.1,248,32,5.4,106,10.5,16.4,1,9.5,2047,6.4,13.3,8.9,76.4,67.0,1254,9.6,-9.0,-9.0,-9.0,1015.0,1016.2,1019.7,2229,1009.8,7,9.5,0.0,10.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,236,1.6,1379,25,3.5,12,27,6.9,9,11.3,19.1,1,9.4,2359,7.6,13.1,9.0,78.4,66.0,1147,10.5,-9.0,-9.0,-9.0,1014.6,1016.2,1020.2,2301,1009.6,14,9.5,0.0,10.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,238,1.5,1300,29,3.5,430,29,8.2,346,11.2,19.1,49,8.5,2222,8.5,13.6,6.5,84.0,66.0,1554,11.4,-9.0,-9.0,-9.0,994.7,1015.4,1019.9,2255,1008.7,28,9.6,0.1,10.3,-9.0,-9.0,-9.0,-9,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,239,1.4,1227,32,3.5,313,29,6.2,306,11.0,18.9,37,9.3,2359,7.2,12.5,9.3,77.9,69.0,1540,10.3,-9.0,-9.0,-9.0,1005.2,1016.0,1020.3,2247,1008.9,2,8.4,0.0,10.3,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,243,2.3,2028,27,6.3,34,29,12.9,38,10.8,20.1,1,8.6,2334,7.6,12.3,7.1,80.9,68.0,1352,10.5,-9.0,-9.0,-9.0,1015.3,1016.8,1020.1,2201,1010.5,18,9.1,0.0,10.4,-9.0,-9.0,-9.0,-9,1.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,244,1.6,1381,29,4.8,345,27,9.7,223,10.0,17.9,200,7.0,2357,7.6,12.4,6.2,85.8,70.0,1515,10.7,-9.0,-9.0,-9.0,986.4,1016.0,1020.1,2254,1009.8,45,9.1,0.0,10.4,-9.0,-9.0,-9.0,-9,28.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,245,2.1,1822,25,6.6,45,25,10.3,40,10.3,19.2,46,7.7,2351,6.7,11.7,5.0,78.6,67.0,1341,9.9,-9.0,-9.0,-9.0,1008.6,1017.0,1020.3,2241,1010.5,11,8.5,0.0,10.4,-9.0,-9.0,-9.0,-9,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,247,1.8,1549,9,4.3,501,7,8.5,323,10.9,19.0,136,7.2,2357,7.9,13.3,7.1,82.3,66.0,1534,11.1,-9.0,-9.0,-9.0,1000.5,1016.6,1020.6,2222,1010.4,48,9.1,0.7,10.4,-9.0,-9.0,-9.0,-9,24.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,248,1.8,1580,25,5.2,321,23,10.9,232,10.0,18.3,213,6.4,2305,7.3,12.4,6.3,83.9,66.0,1611,10.5,-9.0,-9.0,-9.0,967.6,1015.8,1020.5,2302,1009.5,213,9.6,1.3,10.4,-9.0,-9.0,-9.0,-9,46.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,251,2.3,1961,23,5.6,107,20,11.2,35,10.5,19.0,32,7.8,2359,7.4,13.4,7.0,81.3,69.0,1711,10.4,0.9,0.7,-9.0,1009.8,1016.9,1020.1,2244,1010.5,13,9.1,0.0,10.4,-9.0,2.22,0.44,1300,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,252,2.6,2224,25,7.5,14,25,13.6,14,10.8,19.7,13,8.5,2358,7.2,11.8,9.6,79.3,68.0,1709,10.3,1.0,0.7,-9.0,1012.9,1017.4,1020.4,2230,1011.2,16,8.6,0.0,10.4,-9.0,1.45,0.3,1300,8.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,253,1.9,1662,32,5.8,1320,29,10.3,1214,17.7,22.2,1140,12.5,2359,12.6,19.7,11.8,73.5,50.0,1625,15.2,3.3,2.3,-9.0,1006.9,1013.3,1019.5,2244,1008.9,553,8.1,7.5,10.4,-9.0,12.58,2.26,1200,22.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,254,2.9,2500,27,7.0,229,27,18.3,48,11.0,19.9,49,7.1,2351,8.0,13.1,5.9,82.6,66.0,1451,11.1,1.0,0.7,-9.0,1001.3,1016.9,1020.7,2213,1010.8,36,8.6,0.4,10.4,-9.0,2.97,0.51,1400,17.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221113,255,2.7,2318,32,6.5,1301,29,10.1,1359,17.8,21.5,1041,13.2,2359,12.3,17.7,13.1,71.6,54.0,1817,14.9,3.6,2.5,-9.0,1006.6,1012.6,1018.5,2332,1008.2,653,7.9,7.1,10.4,-9.0,12.43,2.43,1200,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
