TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220117,271,2.6,2277,32,5.9,1222,36,11.1,1249,-3.5,0.6,1408,-8.4,738,-14.2,-2.2,-14.1,47.1,16.0,1123,2.2,-9.0,-9.0,-9.0,983.3,1024.3,1026.8,939,1021.6,1509,4.3,6.6,10.0,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,272,6.0,5172,32,9.9,1320,32,15.8,1208,-4.1,0.2,1514,-7.6,810,-13.1,-2.4,-8.3,51.0,31.0,1259,2.3,-9.0,-9.0,-9.0,997.7,1024.7,1027.0,939,1022.0,1511,4.0,7.1,10.0,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,273,3.7,3233,29,6.8,2400,27,11.7,1243,-3.5,1.1,1343,-7.0,735,-12.7,-1.7,-9.0,50.5,36.0,512,2.4,-9.0,-9.0,-9.0,1003.4,1025.5,1028.1,941,1022.9,1729,5.5,6.8,10.0,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,276,4.0,3451,32,7.6,1257,27,15.6,1254,-3.3,1.7,1525,-7.7,747,-14.7,-2.7,-9.5,42.9,20.0,1100,2.0,2.8,1.9,-9.0,998.1,1024.7,1027.5,936,1021.9,1742,5.4,7.4,10.0,-9.0,12.15,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,277,3.6,3072,29,9.4,1443,29,15.8,1412,-1.6,3.1,1530,-5.5,718,-14.2,-0.5,-9.0,40.3,17.0,1128,2.2,-9.0,-9.0,-9.0,1019.0,1024.2,1026.3,938,1021.8,1748,4.6,6.5,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,278,1.9,1602,29,6.0,1255,34,12.1,1301,-3.6,3.3,1400,-10.9,736,-10.9,-2.6,-18.7,59.0,31.0,1404,2.7,-9.0,-9.0,-9.0,1014.9,1025.4,1028.4,938,1022.3,1719,4.1,6.3,10.0,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,279,1.8,1591,29,4.0,1923,25,12.1,1940,-0.6,4.7,1416,-4.3,739,-10.5,0.1,-9.9,47.9,32.0,1417,2.8,-9.0,-9.0,-9.0,1019.9,1026.1,1029.0,937,1022.9,1738,6.1,7.0,10.0,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,281,3.9,3355,27,7.5,1326,29,13.3,1125,-0.8,3.5,1418,-4.6,749,-11.2,-0.4,-7.5,45.5,33.0,1415,2.6,-9.0,-9.0,-9.0,1013.8,1026.0,1028.8,934,1023.2,1752,7.9,6.7,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,283,4.2,3664,27,7.7,1428,29,14.3,1458,-0.3,4.6,1602,-4.7,801,-12.6,-0.5,-7.7,39.3,28.0,1427,2.4,3.6,2.5,-9.0,1019.9,1025.0,1027.6,933,1022.4,1728,5.8,8.4,10.0,-9.0,12.09,2.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,284,2.5,2149,27,6.2,1855,25,10.1,1631,-2.1,3.4,1359,-8.1,506,-10.3,-1.2,-11.8,53.5,41.0,1213,2.8,-9.0,-9.0,-9.0,996.8,1025.8,1028.3,938,1022.8,1817,7.1,5.9,10.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,285,1.2,996,25,3.4,1350,32,8.5,1611,-0.7,5.6,1525,-7.5,637,-10.0,1.2,-12.4,51.6,33.0,1300,2.9,-9.0,-9.0,-9.0,1021.8,1025.2,1028.3,936,1022.7,1813,5.1,7.4,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,288,1.3,1160,29,4.4,1251,32,7.7,1321,-0.2,5.4,1517,-5.8,632,-11.7,-1.1,-13.0,43.9,22.0,1151,2.6,-9.0,-9.0,-9.0,1023.7,1024.8,1027.8,934,1022.4,1733,4.4,7.4,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,289,4.9,4204,29,9.1,1914,32,16.9,1900,-0.5,3.1,1341,-3.9,718,-10.3,0.3,-6.7,47.6,35.0,530,2.9,-9.0,-9.0,-9.0,1008.9,1026.5,1029.1,936,1023.9,1812,4.4,6.5,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,294,1.6,1421,29,3.1,453,25,6.4,1328,1.3,5.1,1402,-1.4,637,-10.0,2.5,-6.2,43.5,26.0,1302,2.9,-9.0,-9.0,-9.0,1020.1,1025.8,1028.5,930,1024.1,1739,3.8,6.5,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220117,295,2.6,2269,32,5.7,1752,27,11.9,1314,1.6,5.2,1447,-3.1,455,-7.3,2.9,-9.8,51.6,41.0,1241,3.5,-9.0,-9.0,-9.0,1020.0,1025.8,1028.2,931,1024.1,1802,4.4,6.6,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,90,1.2,1028,34,2.7,1037,27,4.4,218,-4.5,-0.7,1228,-9.3,716,-15.9,-0.4,-1.0,41.3,19.0,1123,1.8,-9.0,-9.0,-9.0,1023.8,1026.1,1027.5,1011,1025.2,1428,2.5,9.2,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,93,0.8,654,20,2.5,1721,23,4.1,1339,-8.1,-0.4,1622,-15.3,728,-17.0,-6.1,-17.3,53.1,22.0,1550,1.6,1.6,1.1,-9.0,1016.3,1028.9,1031.4,947,1026.5,1612,1.5,9.0,9.9,-9.0,12.5,2.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-0.3,3.4,6.7,13.5,15.8
20220118,95,0.6,536,23,2.1,1531,20,4.2,1510,-9.1,-1.7,1549,-16.2,555,-16.9,-8.0,-20.5,59.4,26.0,1607,1.6,1.4,1.0,-9.0,1009.3,1029.8,1032.2,848,1027.4,1542,6.1,8.2,9.9,-9.0,11.93,1.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,98,0.9,810,29,3.6,1643,32,5.7,1529,-7.2,0.2,1449,-13.5,743,-16.1,-5.4,-20.0,53.1,21.0,1450,1.8,1.7,1.2,-9.0,1014.3,1029.4,1031.5,855,1027.2,1609,1.8,8.7,9.9,-9.0,12.22,1.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,99,0.8,703,29,2.7,1650,25,5.3,1542,-8.8,-0.8,1552,-16.2,737,-15.0,-5.6,-21.3,63.9,26.0,1545,1.9,1.4,1.0,-9.0,1026.0,1030.0,1032.1,938,1028.0,1542,2.9,9.1,9.9,-9.0,12.21,1.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,100,2.4,2038,27,4.9,1322,27,8.5,1507,-10.3,-2.9,1504,-15.9,654,-20.6,-8.3,-20.2,47.6,17.0,1423,1.2,1.9,1.3,-9.0,931.1,1028.4,1030.4,2315,1024.5,1504,1.6,9.3,9.9,-9.0,12.89,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,101,0.9,788,23,2.6,1718,14,4.1,1324,-7.2,1.7,1603,-14.9,657,-16.1,-6.3,-20.0,54.5,20.0,1554,1.7,1.7,1.2,-9.0,1018.5,1028.5,1030.9,935,1026.1,1518,-9.0,8.4,9.9,-9.0,11.63,1.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,4.9,8.2,13.6,16.1
20220118,102,2.5,2192,34,8.9,9,34,13.4,3,-2.8,-0.3,1418,-5.9,705,-9.3,-1.4,-11.7,61.8,29.0,1408,3.1,1.7,1.2,-9.0,1023.7,1028.3,1030.3,1104,1026.6,2353,1.5,9.0,9.9,-9.0,12.22,2.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,104,0.9,759,2,2.3,1313,7,4.5,1313,-3.6,0.5,1422,-8.7,324,-15.9,-2.8,-9.9,38.4,19.0,1042,1.8,2.0,1.4,-9.0,1015.9,1025.6,1027.2,1058,1024.6,1437,0.0,9.3,9.9,-9.0,11.54,1.96,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.7,1,1.5,5.5,8.4,13.3,15.6
20220118,105,1.9,1636,25,3.2,551,27,6.4,546,-2.3,3.2,1533,-6.4,705,-15.4,-0.5,-8.9,36.8,20.0,1144,1.9,2.5,1.7,-9.0,1022.7,1026.2,1027.7,1004,1025.1,1437,1.4,9.3,9.9,-9.0,12.29,2.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.2,5.9,9.0,14.5,16.9
20220118,106,1.9,1616,7,3.5,1434,5,5.7,1239,-2.0,1.7,1354,-5.8,736,-14.2,-0.8,-13.2,39.4,21.0,1110,2.1,-9.0,-9.0,-9.0,1020.8,1026.0,1027.6,1018,1025.0,1505,1.3,8.8,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,108,2.3,1953,29,4.3,1525,34,6.6,1444,-5.6,-0.7,1514,-9.9,744,-15.3,-2.8,-15.2,47.9,27.0,1403,1.9,1.9,1.4,-9.0,1017.6,1028.7,1030.8,939,1026.9,1510,0.3,9.2,9.9,-9.0,12.4,2.1,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1,1.5,4.7,8.0,13.6,16.6
20220118,112,2.6,2257,32,5.5,40,32,8.3,40,-5.2,-1.4,1539,-8.4,730,-14.7,-4.3,-12.1,47.9,27.0,1419,2.0,1.8,1.3,-9.0,1019.9,1028.8,1030.7,1046,1027.3,1529,0.0,9.2,9.9,-9.0,12.0,2.02,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.4,4.1,6.8,12.6,15.5
20220118,114,0.6,523,29,2.1,1630,32,3.5,1628,-6.2,-0.9,1621,-11.4,813,-14.8,-6.0,-21.1,54.3,26.0,1526,2.0,1.5,1.1,-9.0,1009.2,1028.7,1030.9,1002,1026.7,1519,2.1,8.9,10.0,-9.0,12.57,2.0,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,115,2.5,2157,2,6.3,617,7,17.6,609,-2.2,-1.5,1311,-3.7,202,-5.8,-0.4,-5.1,76.9,54.0,2211,4.0,0.7,0.5,-9.0,996.0,1024.0,1025.2,1102,1021.0,9,8.0,0.0,9.9,-9.0,1.91,0.44,1100,2.6,1.1,16.5,-9.0,-9,-9.0,-9,-9.0,-9,4.7,1455,19.0,1455,4.1,7.8,9.3,14.6,15.6
20220118,119,1.5,1291,29,3.9,1533,32,6.2,1221,-5.4,0.2,1503,-9.7,755,-14.5,-3.3,-17.4,51.0,21.0,1338,2.0,1.8,1.3,-9.0,1024.0,1029.2,1031.2,1008,1027.5,1452,0.0,9.5,10.0,-9.0,12.09,2.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,121,0.9,762,25,2.4,1449,27,4.7,1327,-6.0,0.5,1515,-12.2,723,-15.3,-4.3,-16.4,52.3,24.0,1459,1.9,-9.0,-9.0,-9.0,997.3,1028.3,1030.4,818,1025.8,1513,0.3,8.6,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,127,0.6,546,25,2.2,1306,23,4.2,1331,-7.8,-0.6,1630,-13.4,741,-15.8,-1.9,-16.4,55.8,24.0,1522,1.8,1.5,1.1,-9.0,1013.4,1028.5,1030.8,1042,1026.1,1609,0.8,8.5,10.0,-9.0,11.76,2.04,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,129,1.1,953,29,3.3,1541,36,5.4,1413,-6.0,0.8,1448,-12.0,709,-12.5,-1.6,-12.9,63.5,30.0,1501,2.3,1.7,1.2,-9.0,1025.8,1029.1,1031.0,952,1027.6,1516,0.1,9.2,10.0,-9.0,12.76,2.07,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,130,2.0,1731,32,4.0,50,32,7.1,45,-3.3,1.7,1509,-7.7,654,-15.3,-2.5,-10.2,40.3,18.0,1057,1.9,-9.0,-9.0,-9.0,1019.7,1026.0,1027.5,1019,1024.7,1,1.3,9.5,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,131,1.2,1028,27,2.4,1323,25,5.1,1320,-4.3,0.4,1516,-8.9,748,-16.0,-0.2,-14.2,41.1,23.0,1341,1.8,1.8,1.3,-9.0,1021.2,1028.8,1031.1,1015,1026.7,1559,0.0,8.0,10.0,-9.0,11.06,2.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,10,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,133,1.7,1439,34,3.6,1244,34,6.5,1330,-4.4,2.6,1552,-9.7,753,-16.6,-3.2,-11.9,40.5,21.0,1505,1.7,2.2,1.5,-9.0,1020.0,1029.1,1031.3,946,1026.8,1553,0.0,9.0,10.0,-9.0,12.66,2.11,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,1,2.0,5.0,7.5,13.6,17.5
20220118,135,4.6,3936,27,7.0,118,27,12.1,2,-4.9,-0.3,1545,-8.9,629,-18.8,-3.7,-8.9,34.1,19.0,1414,1.4,2.9,2.0,-9.0,996.8,1028.3,1030.6,953,1026.1,1624,0.5,9.3,10.0,-9.0,13.13,2.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,136,1.8,1520,25,4.0,1211,32,8.0,1339,-4.8,1.0,1542,-10.2,714,-18.3,-4.6,-14.5,36.8,14.0,1605,1.5,2.1,1.5,-9.0,1010.1,1028.4,1030.6,951,1026.3,1604,0.0,8.9,10.0,-9.0,12.46,2.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,137,2.7,2310,25,4.7,517,25,8.6,509,-4.1,1.1,1435,-8.3,715,-16.3,-2.8,-11.9,39.4,25.0,1421,1.7,2.4,1.7,-9.0,1015.7,1028.2,1030.6,1039,1026.1,1618,0.0,8.2,10.0,-9.0,12.6,2.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,138,2.4,2072,29,4.3,131,29,6.4,126,-1.6,3.4,1355,-6.0,726,-16.8,-0.5,-8.4,31.9,13.0,1354,1.7,3.0,2.1,-9.0,1026.2,1026.7,1028.5,1046,1025.5,1535,0.0,9.3,10.0,-9.0,12.73,2.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.0,10.1,12.3,16.0,17.4
20220118,140,1.2,1042,29,3.2,1720,25,4.7,1407,-3.6,1.3,1449,-9.2,739,-11.1,0.9,-10.6,57.1,40.0,2340,2.6,-9.0,-9.0,-9.0,1026.0,1029.6,1032.0,1040,1027.7,1620,0.6,9.5,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,143,2.9,2482,29,5.6,320,32,7.4,316,-2.5,2.8,1455,-6.1,702,-17.5,-0.7,-12.2,32.3,17.0,1438,1.6,2.7,1.9,-9.0,1020.4,1027.4,1029.9,1031,1025.6,1604,0.0,9.4,10.1,-9.0,13.28,2.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,146,1.4,1234,34,3.3,1300,32,5.9,27,-2.9,1.6,1347,-7.1,803,-12.9,-1.6,-11.8,47.6,28.0,1436,2.3,2.0,1.4,-9.0,1021.0,1028.8,1031.2,950,1026.5,1710,0.0,9.3,10.1,-9.0,12.61,2.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,0.3,1,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,152,2.4,2043,34,4.4,720,29,5.8,1135,-1.8,3.1,1436,-6.2,607,-20.6,-0.7,-9.7,24.4,11.0,1340,1.2,-9.0,-9.0,-9.0,1015.7,1026.1,1027.9,950,1024.2,1,0.0,9.1,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,155,1.8,1548,5,4.9,1325,5,8.5,1324,-1.9,2.4,1556,-5.9,706,-19.9,-1.0,-9.6,25.4,13.0,1647,1.3,2.7,1.9,-9.0,1021.8,1026.3,1029.0,1008,1024.4,3,0.0,8.9,10.1,-9.0,12.35,2.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,156,2.3,1977,5,4.9,1251,7,8.4,1426,-1.3,4.3,1439,-5.6,803,-13.8,0.6,-8.4,40.8,18.0,1248,2.1,2.8,2.0,-9.0,1019.1,1028.1,1030.8,1013,1026.1,1538,0.0,9.4,10.1,-9.0,14.44,2.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,159,2.7,2308,27,5.5,1444,27,9.9,1053,-0.1,5.3,1641,-4.4,734,-19.4,0.0,-7.8,22.6,15.0,1443,1.3,4.1,2.9,-9.0,1016.8,1025.6,1028.1,1038,1023.7,1,0.0,9.6,10.1,-9.0,14.52,2.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,10.0,13.1,18.3,19.3
20220118,162,2.5,2117,34,4.6,19,34,7.7,27,-0.1,5.9,1543,-4.6,744,-14.1,1.9,-9.9,36.9,15.0,1249,2.1,-9.0,-9.0,-9.0,1022.5,1026.5,1029.3,1023,1024.6,1,0.3,9.4,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,165,5.1,4436,36,9.2,5,36,11.2,2,-1.3,1.5,1502,-4.2,806,-9.1,1.4,-5.5,55.6,39.0,1329,3.1,2.4,1.7,-9.0,1022.6,1028.3,1030.7,1033,1026.7,1645,1.3,9.4,10.1,-9.0,13.21,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.2,6.7,8.6,13.2,15.8
20220118,168,3.5,3058,29,9.6,105,32,15.8,8,-0.2,4.6,1413,-4.2,750,-13.4,2.7,-8.7,36.6,20.0,1412,2.2,3.0,2.1,-9.0,1018.3,1026.7,1029.4,1009,1025.0,1553,0.0,9.1,10.2,-9.0,15.09,2.6,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,7.5,10.4,16.8,19.4
20220118,169,7.5,6469,36,12.3,5,34,16.1,107,1.4,3.6,1117,0.2,1826,-4.9,3.4,-3.4,62.5,51.0,1058,4.2,2.6,1.8,-9.0,1018.4,1027.9,1030.1,1038,1026.7,1702,3.4,8.6,10.2,-9.0,12.09,2.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,170,2.1,1789,32,6.3,12,34,11.0,6,0.6,5.4,1544,-2.5,2400,-9.2,1.4,-8.9,49.8,24.0,1646,3.1,-9.0,-9.0,-9.0,1023.0,1027.5,1030.0,928,1025.6,1540,1.3,8.7,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,172,3.9,3364,2,6.9,128,34,9.7,2,-3.2,1.3,1428,-7.1,753,-11.6,-1.4,-10.7,53.5,33.0,1352,2.5,2.3,1.6,-9.0,1022.1,1028.9,1031.2,1017,1027.0,1643,0.8,9.4,10.1,-9.0,13.83,2.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,174,3.3,2866,32,6.5,47,29,11.3,30,-2.6,3.6,1433,-6.6,709,-14.8,-0.9,-10.0,41.5,18.0,1215,2.0,-9.0,-9.0,-9.0,1005.2,1026.2,1028.8,1006,1023.9,1612,0.0,9.0,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,177,0.8,712,7,2.8,1440,36,4.8,1545,-5.5,1.1,1518,-10.6,642,-12.5,-1.5,-14.0,61.5,22.0,1531,2.4,1.8,1.3,-9.0,1025.7,1029.3,1031.4,1017,1027.5,1524,0.0,9.3,10.0,-9.0,13.05,2.07,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.1,1,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,184,3.4,2958,34,7.1,33,34,15.0,33,3.8,7.0,1419,1.4,2355,-4.0,5.2,-5.7,56.8,40.0,1643,4.6,2.5,1.7,-9.0,1025.4,1028.0,1030.8,1034,1026.6,2351,3.0,6.6,10.2,-9.0,10.87,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.7,10.1,10.2,16.3,18.9
20220118,185,8.4,7266,34,15.1,36,34,19.5,28,3.5,5.5,4,2.1,1947,-3.3,4.3,-0.2,61.1,48.0,1623,4.8,3.3,2.3,-9.0,1017.8,1026.7,1029.1,1034,1025.7,1555,3.5,9.3,10.3,-9.0,13.39,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,188,3.1,2651,5,6.4,950,9,12.0,413,2.9,6.4,1530,0.1,2126,-5.4,2.3,-4.2,55.4,31.0,1439,4.1,-9.0,-9.0,-9.0,1024.1,1026.7,1029.5,1044,1025.3,1740,3.0,9.3,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220118,189,1.6,1369,23,3.5,1101,23,6.9,1044,5.5,8.5,1453,3.1,709,0.3,5.5,0.0,69.0,56.0,1,6.2,-9.0,-9.0,-9.0,1019.3,1025.7,1027.8,1025,1024.7,38,2.3,9.4,10.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
