TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220212,93,0.7,635,18,2.5,1525,18,3.8,1415,1.2,10.7,1541,-4.9,608,-9.3,2.8,-6.0,51.8,13.0,1422,3.1,3.0,2.1,-9.0,1013.6,1025.7,1028.4,844,1022.9,1727,4.3,8.9,10.7,-9.0,14.39,2.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.0,2.7,5.5,11.3,14.6
20220212,95,0.7,610,29,2.2,1242,36,4.4,1342,0.9,9.7,1535,-5.8,743,-6.7,0.5,-8.3,64.5,19.0,1549,3.8,2.6,1.8,-9.0,1006.5,1026.1,1028.8,823,1023.5,1707,4.3,8.8,10.7,-9.0,13.94,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,98,0.9,756,34,2.3,1334,36,4.8,1301,2.7,10.5,1439,-3.3,752,-8.1,2.7,-8.9,52.0,15.0,1638,3.5,2.9,2.0,-9.0,1011.1,1025.6,1028.1,844,1023.2,1722,4.1,9.1,10.7,-9.0,14.18,2.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,99,1.0,857,7,2.9,1105,7,5.0,1105,1.4,10.6,1519,-6.2,743,-6.7,1.2,-9.9,62.5,20.0,1525,3.8,2.8,2.0,-9.0,1022.5,1026.4,1028.6,844,1023.9,1651,4.4,9.5,10.7,-9.0,14.24,2.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,100,1.8,1559,9,4.2,1449,9,7.1,1448,-1.7,3.2,1304,-6.3,803,-7.3,-0.7,-9.2,66.6,49.0,1350,3.6,2.0,1.4,-9.0,932.9,1027.1,1029.7,805,1024.4,1357,5.8,9.1,10.7,-9.0,14.33,2.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,101,0.7,570,18,1.7,1529,20,3.4,1408,2.2,11.9,1555,-3.8,554,-8.3,3.4,-7.7,51.9,12.0,1419,3.4,2.7,1.9,-9.0,1015.8,1025.4,1028.1,847,1022.6,1732,-9.0,8.9,10.7,-9.0,13.11,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.2,3.8,6.8,12.4,15.6
20220212,102,2.6,2245,34,6.4,128,36,8.2,123,3.2,7.2,1407,-1.3,734,-7.1,5.5,-6.5,50.5,18.0,1459,3.8,3.8,2.6,-9.0,1020.6,1025.1,1027.4,905,1022.8,1746,4.4,9.5,10.7,-9.0,15.52,2.43,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,104,0.9,814,2,2.4,1119,2,5.0,1035,4.9,7.7,1429,0.7,719,-5.5,2.9,-2.6,47.9,32.0,212,4.2,2.3,1.6,-9.0,1015.4,1024.8,1026.8,1043,1023.4,357,5.6,8.1,10.7,-9.0,12.31,2.12,1200,0.0,0.0,1.8,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.0,4.2,6.6,11.5,14.8
20220212,105,1.7,1458,34,3.4,1209,34,6.0,1117,6.4,10.4,1402,3.4,2400,-4.7,4.9,-2.1,45.6,35.0,8,4.4,2.7,1.9,-9.0,1022.0,1025.4,1027.4,1055,1024.1,248,6.5,6.4,10.7,-9.0,12.08,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.5,5.1,7.4,12.8,16.0
20220212,106,2.0,1759,5,5.9,1201,5,8.2,1058,6.6,8.2,1302,3.2,641,-3.6,5.7,-5.2,49.8,30.0,426,4.9,-9.0,-9.0,-9.0,1020.2,1025.2,1026.9,1046,1023.8,415,6.4,7.7,10.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,108,1.7,1461,27,3.8,1516,25,6.7,1433,4.8,10.4,1605,-0.1,727,-6.1,5.1,-5.5,50.4,22.0,1409,4.1,3.8,2.6,-9.0,1014.0,1024.7,1027.1,852,1022.6,1704,3.5,9.3,10.7,-9.0,15.11,2.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.6,6.5,11.7,15.6
20220212,112,2.5,2155,5,4.0,1033,32,6.0,1300,3.5,7.6,1543,0.0,817,-3.9,2.6,-4.0,61.0,35.0,1556,4.7,3.3,2.3,-9.0,1016.2,1024.8,1027.2,912,1022.9,1801,5.5,9.3,10.7,-9.0,14.81,2.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.2,3.2,5.3,10.7,14.5
20220212,114,0.5,475,29,1.8,1509,29,4.3,1502,3.4,10.4,1539,-2.3,746,-8.7,1.1,-9.9,44.5,13.0,1505,3.2,2.8,1.9,-9.0,1006.4,1025.2,1027.6,839,1022.6,1635,4.0,9.0,10.7,-9.0,13.84,2.3,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,115,3.8,3249,5,6.9,832,7,11.6,1100,4.7,8.1,1138,2.4,2316,-0.4,2.5,-0.1,70.6,47.0,1059,6.0,1.9,1.3,-9.0,997.4,1024.7,1026.0,2131,1022.8,336,7.5,4.3,10.7,-9.0,9.6,2.24,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.5,7.8,13.0,15.2
20220212,119,1.1,973,32,3.5,1445,32,6.2,1514,3.6,10.4,1511,-2.2,650,-4.3,2.2,-9.3,62.8,12.0,1622,4.6,3.2,2.3,-9.0,1020.3,1025.3,1027.6,7,1023.3,1700,3.5,9.4,10.7,-9.0,14.24,2.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,121,0.8,692,9,2.9,2117,36,5.5,1846,3.1,11.2,1551,-4.1,751,-8.9,3.1,-8.7,46.6,15.0,1520,3.2,-9.0,-9.0,-9.0,995.4,1025.3,1028.3,749,1021.9,1606,3.9,8.9,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,127,0.6,531,9,4.0,2043,7,6.0,2034,2.1,10.4,1512,-4.2,728,-9.1,4.1,-6.5,48.1,13.0,1551,3.1,3.0,2.1,-9.0,1010.2,1024.7,1027.3,908,1021.9,1654,4.4,9.2,10.7,-9.0,14.02,2.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,129,1.5,1319,32,4.7,1406,34,7.1,1354,2.5,9.4,1431,-2.5,631,-3.4,4.0,-7.1,68.6,15.0,1610,4.8,3.1,2.2,-9.0,1021.8,1025.0,1027.3,14,1023.3,2327,4.5,8.2,10.8,-9.0,14.5,2.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,130,2.6,2235,5,5.6,1122,2,9.5,1204,4.7,9.1,1128,-0.3,743,-3.9,4.4,-2.3,54.0,33.0,938,4.7,-9.0,-9.0,-9.0,1018.9,1025.0,1026.3,1041,1023.9,344,5.5,7.4,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,131,0.9,818,7,2.9,1408,2,5.6,1334,4.7,11.3,1539,-0.9,612,-8.0,4.4,-4.5,43.0,14.0,1501,3.4,3.6,2.5,-9.0,1017.3,1024.7,1027.2,849,1022.0,1627,4.1,9.3,10.8,-9.0,15.39,2.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,133,1.4,1167,14,3.1,1157,34,5.4,1609,4.3,12.5,1528,-1.9,732,-7.8,4.1,-5.0,44.8,13.0,1644,3.5,3.8,2.7,-9.0,1016.2,1025.0,1027.7,909,1022.4,1627,3.3,9.4,10.8,-9.0,14.64,2.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.3,4.9,6.5,11.8,16.5
20220212,135,2.0,1715,9,4.9,2112,9,7.8,2104,3.7,11.1,1511,-4.5,747,-9.6,6.2,-4.5,41.3,16.0,1513,3.0,3.9,2.7,-9.0,994.5,1024.9,1027.8,812,1021.5,1547,3.6,9.8,10.8,-9.0,15.32,2.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,136,1.2,1018,11,5.6,1816,11,9.1,1807,2.7,11.2,1512,-4.7,728,-8.1,3.8,-7.9,47.8,16.0,1647,3.4,3.5,2.4,-9.0,1008.3,1026.0,1028.7,844,1022.9,1655,3.5,9.7,10.8,-9.0,14.89,2.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,137,1.0,875,20,2.7,2007,20,4.6,1955,4.2,11.8,1422,-2.5,706,-7.8,5.1,-6.6,46.1,16.0,1442,3.5,3.5,2.5,-9.0,1013.0,1025.1,1027.5,834,1022.3,1611,4.3,8.7,10.8,-9.0,15.06,2.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,138,2.9,2502,5,5.2,1508,2,6.6,1508,6.2,11.3,1225,1.9,458,-2.8,7.6,-0.5,52.8,28.0,1040,5.1,3.1,2.2,-9.0,1024.6,1025.1,1026.4,827,1024.0,2400,3.6,9.1,10.8,-9.0,14.0,2.31,1200,-9.0,0.6,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.3,9.3,11.1,14.7,16.9
20220212,140,1.2,1058,25,3.8,1321,25,5.2,1349,4.3,10.2,1224,-0.7,750,-2.6,5.5,-5.3,61.5,35.0,1237,5.1,-9.0,-9.0,-9.0,1021.7,1025.2,1027.6,845,1023.1,1818,2.1,9.6,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,143,2.1,1774,11,5.8,1927,9,8.6,1914,4.8,12.7,1538,-2.0,747,-4.7,5.8,-8.1,53.0,22.0,1537,4.5,3.6,2.5,-9.0,1018.0,1024.8,1027.1,905,1021.9,1619,2.0,9.5,10.8,-9.0,15.08,2.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,146,1.4,1237,27,3.8,1720,32,6.3,1401,5.0,12.6,1411,-1.1,733,-4.4,4.8,-8.7,53.1,20.0,1652,4.4,3.5,2.4,-9.0,1016.8,1024.3,1026.9,828,1021.7,1545,2.8,9.5,10.8,-9.0,14.42,2.3,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,152,2.3,2001,9,5.1,1416,7,6.8,1420,6.7,11.9,1224,1.3,220,-4.9,6.0,-2.5,46.1,21.0,1137,4.5,-9.0,-9.0,-9.0,1014.1,1024.1,1025.6,812,1022.5,1427,4.0,9.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,155,1.5,1306,16,4.4,1501,16,6.4,1445,6.4,12.8,1359,1.7,731,-6.7,6.0,-3.2,40.0,13.0,1352,3.8,3.9,2.7,-9.0,1019.4,1023.7,1025.7,800,1021.8,1549,3.3,8.4,10.8,-9.0,14.27,2.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,156,1.0,830,5,3.7,1156,7,6.6,1148,6.9,14.2,1450,1.6,601,-6.2,6.0,-4.1,43.0,12.0,1412,3.9,4.3,3.0,-9.0,1015.1,1023.8,1026.1,37,1021.0,1625,3.5,9.5,10.8,-9.0,16.31,2.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,159,2.1,1799,7,4.7,1557,7,9.1,1517,8.5,14.2,1206,5.1,3,-2.1,9.5,0.5,48.9,24.0,1100,5.3,4.4,3.1,-9.0,1014.8,1023.4,1025.0,815,1021.8,1503,3.6,9.8,10.8,-9.0,16.0,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.3,9.3,11.8,16.9,18.4
20220212,162,2.3,1984,36,4.2,1234,36,7.1,1225,7.8,14.4,1417,3.2,703,-3.2,11.7,0.2,49.4,20.0,1254,5.0,-9.0,-9.0,-9.0,1020.0,1023.9,1025.6,757,1022.1,1533,4.5,9.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,165,2.6,2243,36,6.3,1732,36,9.0,1729,4.7,11.2,1337,1.1,650,-2.5,6.6,-1.9,62.5,27.0,1403,5.2,3.4,2.4,-9.0,1018.5,1024.1,1026.2,44,1022.2,1641,4.1,9.6,10.8,-9.0,14.77,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,6.4,8.0,12.0,14.7
20220212,168,2.9,2511,5,5.1,823,7,7.5,2205,7.8,12.2,1450,4.8,719,-4.5,9.4,0.8,43.5,20.0,1327,4.5,5.4,3.8,-9.0,1015.7,1023.8,1025.6,27,1021.9,1523,4.5,9.8,10.9,-9.0,17.45,2.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,7.6,9.5,15.2,18.6
20220212,169,5.5,4740,2,8.4,618,2,10.7,357,5.9,8.6,1353,4.6,622,-0.6,6.2,0.6,63.1,48.0,1442,5.8,3.2,2.2,-9.0,1014.5,1023.8,1026.0,13,1022.3,1611,5.4,6.6,10.9,-9.0,13.68,2.45,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,170,1.5,1280,16,4.7,1629,18,6.4,1617,7.7,14.6,1339,2.8,752,-4.3,6.9,-1.7,45.3,16.0,1428,4.5,-9.0,-9.0,-9.0,1019.2,1023.6,1025.5,102,1021.7,1521,5.4,8.5,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,172,2.2,1906,36,6.7,1302,36,9.2,1253,3.7,12.0,1442,-1.7,47,-5.7,3.3,-6.8,55.3,18.0,1443,4.0,3.9,2.7,-9.0,1017.8,1024.4,1026.8,49,1022.3,1518,3.5,9.5,10.8,-9.0,15.37,2.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,174,1.1,946,18,4.4,1749,16,7.1,1741,4.1,14.3,1443,-2.6,654,-8.5,4.8,-6.7,45.6,14.0,1231,3.3,-9.0,-9.0,-9.0,1002.3,1022.8,1025.6,110,1019.4,1506,4.1,7.9,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,177,1.0,844,5,4.5,1536,5,7.5,1528,2.1,10.7,1426,-4.0,759,-6.8,3.2,-8.8,58.0,17.0,1534,3.8,3.2,2.2,-9.0,1021.7,1025.2,1027.6,34,1023.2,1725,3.1,9.5,10.8,-9.0,14.82,2.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,181,0.9,797,2,2.9,1703,5,4.9,1613,2.1,11.5,1548,-4.6,753,-6.6,2.1,-6.5,56.1,20.0,1556,3.8,3.2,2.2,-9.0,1020.6,1024.7,1027.3,914,1022.2,1613,4.6,9.1,10.8,-9.0,15.08,2.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,184,2.3,1999,7,5.4,1504,7,9.6,1512,10.0,12.6,1436,7.6,204,1.1,8.7,4.6,54.5,36.0,1632,6.6,2.3,1.6,-9.0,1020.7,1023.2,1025.2,204,1021.5,2349,9.5,0.0,10.9,-9.0,6.37,1.37,1400,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.8,10.0,10.7,15.7,18.4
20220212,185,3.4,2940,5,6.1,453,5,8.8,417,9.6,12.6,1346,7.1,38,0.0,8.0,5.8,51.6,35.0,1444,6.1,2.7,1.9,-9.0,1013.8,1022.5,1024.6,1,1020.8,2358,9.4,0.3,10.9,-9.0,5.43,0.87,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,188,2.4,2044,7,4.4,1343,5,7.6,1215,9.7,12.2,1432,6.1,4,1.0,8.0,5.4,55.0,45.0,1441,6.6,-9.0,-9.0,-9.0,1020.2,1022.7,1024.6,10,1020.9,2358,8.3,0.0,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,189,1.9,1647,7,3.6,1231,7,6.3,1415,10.0,12.3,1404,7.4,516,0.9,8.5,5.9,53.4,38.0,243,6.6,-9.0,-9.0,-9.0,1016.2,1022.5,1024.5,9,1020.7,2353,9.8,0.2,10.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,192,0.7,572,14,2.9,1253,9,5.3,1544,4.3,13.6,1530,-2.8,727,-7.1,6.5,-7.6,47.4,16.0,1602,3.6,3.5,2.4,-9.0,1020.7,1024.4,1026.7,754,1021.5,1554,4.0,9.8,10.8,-9.0,15.6,2.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,201,1.0,874,36,3.5,1338,7,6.4,1609,2.6,9.9,1549,-4.3,730,-6.4,2.0,-8.2,57.8,14.0,1602,3.9,-9.0,-9.0,-9.0,1019.9,1025.9,1028.4,906,1023.8,1840,5.0,9.4,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,202,0.7,588,18,1.9,1225,32,3.6,1446,2.9,11.1,1521,-3.3,757,-6.6,2.1,-7.3,55.3,21.0,1442,3.8,-9.0,-9.0,-9.0,1020.1,1026.0,1028.4,821,1023.6,1722,4.8,8.5,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,203,0.7,569,9,2.0,1303,29,5.5,1530,2.6,11.0,1538,-4.3,747,-7.0,2.1,-6.8,53.1,21.0,1547,3.7,-9.0,-9.0,-9.0,1015.6,1025.7,1028.1,837,1023.3,1721,5.1,8.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,211,0.8,716,5,3.8,1627,2,6.8,1556,1.6,10.6,1517,-4.5,607,-7.0,3.4,-6.8,57.5,20.0,1511,3.7,-9.0,-9.0,-9.0,1000.6,1025.9,1028.6,851,1022.5,1544,4.0,7.9,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,212,0.4,382,32,2.0,1443,32,4.4,1435,1.7,10.4,1458,-4.2,713,-9.5,2.4,-6.5,47.5,12.0,1320,3.0,-9.0,-9.0,-9.0,1008.2,1025.8,1028.5,845,1022.9,1724,3.9,7.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,216,1.1,977,7,4.6,1417,5,7.0,1540,-0.2,5.4,1216,-4.0,729,-8.2,0.1,-10.2,56.6,28.0,1029,3.3,-9.0,-9.0,-9.0,938.8,1025.7,1028.0,753,1022.7,1340,5.0,7.2,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,217,0.8,662,14,4.1,1623,11,8.7,1753,1.2,11.4,1457,-5.3,713,-9.0,3.9,-9.4,51.5,16.0,1310,3.1,-9.0,-9.0,-9.0,987.9,1026.2,1029.1,805,1021.8,1453,3.9,7.1,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,221,0.7,610,5,2.8,2020,5,4.8,2017,1.2,9.7,1458,-6.8,708,-8.5,2.5,-9.1,54.0,12.0,1401,3.3,-9.0,-9.0,-9.0,992.0,1025.0,1027.8,739,1021.6,1647,4.0,9.2,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,226,0.6,521,29,2.1,1300,34,4.6,1206,2.0,11.0,1428,-5.4,713,-8.7,2.6,-8.2,50.5,16.0,1431,3.2,-9.0,-9.0,-9.0,1003.4,1024.8,1027.7,821,1021.6,1604,3.6,9.4,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,232,0.7,593,36,3.1,1629,29,5.0,1456,2.3,11.3,1519,-3.3,715,-5.8,2.6,-6.4,60.5,19.0,1438,4.0,-9.0,-9.0,-9.0,1014.2,1024.9,1027.5,916,1022.4,1615,4.4,8.5,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,235,1.0,902,36,3.3,1756,36,6.3,1753,3.8,10.4,1401,-1.7,531,-7.0,4.4,-7.4,49.3,14.0,1754,3.8,-9.0,-9.0,-9.0,1022.6,1023.9,1026.4,8,1022.0,1702,2.6,9.1,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,236,0.8,733,29,3.2,1700,29,5.7,1614,3.2,12.3,1522,-3.7,736,-6.2,4.5,-7.9,55.3,15.0,1651,3.9,-9.0,-9.0,-9.0,1022.7,1024.4,1027.1,904,1021.8,1621,2.8,9.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,238,0.6,550,29,2.5,1559,29,4.2,1539,2.2,12.0,1447,-5.1,734,-8.9,4.4,-11.2,48.3,17.0,1511,3.2,-9.0,-9.0,-9.0,1003.1,1024.7,1028.3,813,1021.2,1636,2.5,9.8,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220212,239,0.8,693,34,3.2,1751,36,4.5,1747,4.1,11.2,1511,-1.9,701,-7.7,4.7,-7.2,45.0,13.0,1329,3.5,-9.0,-9.0,-9.0,1013.5,1024.7,1027.3,906,1022.2,1630,4.4,8.8,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
