TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230313,146,1.7,1469,29,4.0,2,29,6.7,58,3.6,8.8,1519,-1.7,607,-9.5,5.6,-7.2,38.5,25.0,1521,3.0,4.0,2.8,-9.0,1016.4,1023.9,1027.1,827,1020.7,1836,0.9,11.0,11.8,-9.0,20.63,2.93,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,152,2.7,2343,32,5.5,145,29,11.2,141,4.7,11.0,1614,-0.4,450,-10.9,6.1,-3.2,33.0,15.0,1607,2.8,4.6,3.2,-9.0,1011.1,1021.2,1023.8,821,1018.9,1555,2.6,10.8,11.9,-9.0,21.76,3.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,155,1.7,1470,5,4.7,1239,2,8.9,236,4.5,10.6,1500,-1.8,708,-10.2,5.7,-4.4,36.4,16.0,1356,3.0,4.2,2.9,-9.0,1017.8,1022.2,1025.0,926,1019.9,1723,1.4,10.7,11.9,-9.0,21.32,3.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,156,1.4,1178,5,3.3,1013,5,6.4,152,5.3,11.0,1506,1.0,630,-12.6,6.2,-3.8,27.5,11.0,1237,2.4,4.5,3.1,-9.0,1015.2,1024.0,1026.9,849,1020.9,1928,0.8,10.7,11.9,-9.0,22.66,3.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,159,3.8,3312,27,7.1,24,29,14.0,16,5.4,12.1,1625,0.0,621,-7.6,11.9,-2.9,40.1,20.0,1506,3.6,5.3,3.7,-9.0,1012.6,1021.2,1023.9,926,1018.9,1646,1.6,11.2,11.9,-9.0,23.05,3.26,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,11.4,12.2,14.4,17.2
20230313,162,3.3,2881,2,5.7,854,34,8.7,1008,5.3,10.7,1628,-0.3,509,-7.7,9.3,-3.1,40.9,17.0,1243,3.7,4.7,3.3,-9.0,1018.9,1022.8,1025.4,854,1020.5,1709,0.8,10.4,11.9,-9.0,21.93,3.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,165,5.3,4609,34,11.4,553,34,15.5,7,4.8,8.1,1613,2.1,37,-6.2,8.0,-4.9,46.0,26.0,1736,3.9,4.1,2.8,-9.0,1018.7,1024.3,1027.0,30,1021.1,1959,0.0,10.8,11.9,-9.0,21.99,3.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,10.4,10.0,11.8,14.3
20230313,168,4.9,4270,32,12.1,38,32,22.1,38,5.3,10.9,1552,0.6,645,-8.3,9.0,-0.8,37.5,22.0,1413,3.4,4.9,3.4,-9.0,1014.8,1023.0,1025.8,941,1020.1,1950,0.0,10.9,11.9,-9.0,22.5,3.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.0,10.3,10.4,14.4,17.3
20230313,169,7.2,6212,36,15.9,27,36,19.4,21,5.7,10.6,1410,2.7,118,-3.1,7.8,0.9,53.6,42.0,1141,4.9,4.6,3.2,-9.0,1014.7,1024.0,1027.4,204,1020.1,2235,0.6,11.2,11.9,-9.0,22.69,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,170,2.7,2290,29,5.7,232,34,12.7,22,5.5,11.1,1440,1.8,2351,-6.2,5.5,-3.2,43.0,29.0,1315,3.9,-9.0,-9.0,-9.0,1019.8,1024.2,1027.0,807,1021.4,2027,0.0,10.9,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,172,3.3,2821,32,7.2,120,34,14.5,126,3.7,8.7,1543,-0.7,2311,-9.6,4.4,-5.4,39.6,16.0,1714,3.0,4.9,3.4,-9.0,1017.6,1024.2,1026.9,32,1020.9,1916,1.0,11.1,11.9,-9.0,22.31,3.15,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,174,3.1,2654,29,6.9,17,32,14.4,31,3.2,11.3,1528,-2.2,2357,-9.6,2.9,-6.3,42.6,17.0,1537,3.0,-9.0,-9.0,-9.0,1002.5,1023.0,1025.9,854,1020.1,1648,0.6,10.9,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,177,2.3,1963,32,6.1,44,34,10.2,41,3.5,8.5,1433,-1.3,623,-9.2,6.6,-6.7,41.0,25.0,1304,3.2,4.1,2.9,-9.0,1020.0,1023.5,1026.8,710,1020.5,2308,2.5,10.8,11.8,-9.0,20.46,2.92,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,181,2.8,2427,29,7.1,59,29,13.5,57,3.2,9.3,1617,-2.3,535,-11.0,3.9,-8.6,36.4,18.0,1352,2.7,4.4,3.1,-9.0,1019.0,1023.0,1026.3,735,1019.9,1746,3.0,10.6,11.8,-9.0,22.69,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,184,3.8,3260,34,8.4,20,32,16.1,59,6.7,10.4,1514,4.1,645,-3.8,9.4,3.4,47.5,35.0,1456,4.7,4.6,3.2,-9.0,1022.7,1025.3,1028.2,18,1022.3,2151,1.4,10.7,11.9,-9.0,22.64,3.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,12.0,11.3,13.4,16.7
20230313,185,8.5,7310,34,20.9,100,32,27.3,14,5.6,8.2,1429,4.0,327,-4.2,9.9,-4.4,49.4,40.0,1440,4.5,4.4,3.1,-9.0,1015.2,1024.1,1026.9,918,1022.0,1933,1.9,10.9,11.9,-9.0,22.61,3.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,188,3.4,2899,7,7.2,857,27,13.5,22,6.1,10.1,1537,2.8,651,-4.0,9.6,1.4,49.5,30.0,1253,4.6,-9.0,-9.0,-9.0,1021.8,1024.3,1026.8,902,1022.0,2209,2.0,10.1,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,189,2.1,1832,18,5.0,1053,16,8.8,339,7.8,12.2,1255,4.6,633,-1.8,12.1,2.6,52.0,30.0,1112,5.4,-9.0,-9.0,-9.0,1017.3,1023.7,1025.8,922,1022.3,2007,2.0,10.6,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,192,1.6,1413,32,4.7,216,32,11.2,210,4.7,11.6,1426,-1.2,655,-9.3,9.1,-3.6,38.9,18.0,1308,3.2,4.3,3.0,-9.0,1019.1,1022.7,1025.7,949,1020.0,1927,0.8,10.8,11.9,-9.0,22.31,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,201,2.8,2394,23,4.9,1519,18,12.1,24,2.2,5.5,1554,-4.0,710,-8.9,3.9,-5.3,45.4,20.0,1044,3.3,-9.0,-9.0,-9.0,1017.3,1023.4,1026.6,705,1020.3,2358,4.3,9.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,202,2.2,1898,29,4.7,2,32,12.6,2,3.3,8.5,1514,-1.1,643,-15.0,3.7,-3.2,29.3,18.0,1128,2.2,-9.0,-9.0,-9.0,1017.6,1023.5,1027.0,838,1020.9,1808,5.1,9.3,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,203,2.0,1758,20,4.5,1420,27,9.7,50,3.3,9.1,1424,-1.9,605,-12.5,5.6,-5.6,32.4,17.0,1228,2.5,-9.0,-9.0,-9.0,1013.3,1023.4,1026.8,836,1020.7,1812,4.0,9.8,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,211,2.7,2344,20,5.1,147,23,11.4,1651,2.1,6.8,1616,-4.1,533,-13.5,2.7,-7.1,31.4,19.0,1304,2.2,-9.0,-9.0,-9.0,996.3,1021.5,1025.2,917,1018.0,1559,4.9,6.7,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,212,1.8,1581,29,4.1,39,32,8.6,36,2.3,8.0,1538,-2.5,643,-13.5,3.4,-6.1,31.8,18.0,1155,2.2,-9.0,-9.0,-9.0,1005.0,1022.5,1026.1,809,1019.4,1558,5.0,8.7,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,216,1.8,1581,34,4.2,1502,23,9.7,4,-1.3,4.4,1530,-7.0,513,-16.4,3.2,-10.0,32.1,18.0,1249,1.7,-9.0,-9.0,-9.0,933.6,1020.4,1023.5,757,1017.3,1600,4.6,9.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,217,3.9,3338,5,8.5,139,5,16.7,139,1.9,7.3,1457,-3.6,646,-21.2,4.5,-2.7,18.4,2.0,1314,1.2,-9.0,-9.0,-9.0,983.5,1021.5,1024.8,753,1018.5,1506,4.8,8.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,221,2.4,2078,27,5.9,32,25,9.6,28,1.0,6.8,1517,-4.0,633,-11.9,3.5,-6.5,40.1,21.0,1328,2.6,-9.0,-9.0,-9.0,989.0,1022.0,1025.2,836,1018.9,1559,4.3,9.9,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,226,2.4,2078,32,4.9,133,25,11.2,57,2.6,8.5,1509,-1.9,650,-9.9,4.3,-7.0,41.5,21.0,1514,3.0,-9.0,-9.0,-9.0,1001.4,1022.7,1025.8,712,1019.8,1807,3.0,10.2,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,232,2.0,1691,29,4.3,32,2,10.9,46,3.2,9.1,1644,-1.8,648,-11.2,4.2,-6.7,35.6,16.0,1345,2.7,-9.0,-9.0,-9.0,1012.4,1023.1,1026.5,750,1020.0,1739,3.1,10.6,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,235,2.3,1972,23,5.1,1533,20,7.7,1527,3.4,7.3,1253,-1.7,642,-7.9,6.7,-6.2,44.0,28.0,1440,3.5,-9.0,-9.0,-9.0,1021.6,1022.9,1026.0,712,1019.6,2349,2.1,10.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,236,1.2,1074,32,4.2,51,32,8.6,15,2.7,10.1,1515,-4.8,644,-8.4,6.8,-9.6,47.6,21.0,1557,3.3,-9.0,-9.0,-9.0,1021.7,1023.4,1026.6,725,1020.6,1803,2.5,11.0,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,238,2.0,1704,29,4.6,22,32,8.6,19,2.3,8.3,1506,-2.3,700,-10.8,4.1,-8.7,39.5,21.0,1142,2.8,-9.0,-9.0,-9.0,1001.6,1023.2,1026.3,729,1020.5,1530,2.0,11.1,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,239,2.1,1813,29,5.1,130,27,10.4,116,3.2,9.3,1525,-2.2,656,-10.9,3.5,-3.5,35.9,21.0,1344,2.7,4.0,2.8,-9.0,1011.9,1023.1,1026.5,723,1020.0,1803,3.0,9.9,11.8,-9.0,20.5,2.96,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,243,1.6,1344,32,4.5,108,32,10.6,28,4.0,8.3,1542,-0.9,647,-7.0,5.3,-4.7,46.3,25.0,1332,3.7,-9.0,-9.0,-9.0,1022.3,1023.8,1026.8,732,1020.6,1843,2.5,10.1,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,244,1.7,1433,36,4.5,949,29,8.2,45,2.4,8.6,1431,-1.8,634,-10.8,4.0,-5.0,39.9,19.0,1217,2.7,-9.0,-9.0,-9.0,992.6,1023.3,1026.4,808,1020.5,1849,1.1,10.9,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,245,1.7,1443,34,5.8,2,34,9.1,120,3.2,8.4,1532,-1.4,718,-8.4,4.5,-6.5,43.5,27.0,1634,3.3,-9.0,-9.0,-9.0,1015.4,1024.0,1027.1,754,1020.6,1857,1.4,10.9,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,247,1.8,1572,11,4.5,1342,2,7.7,117,2.6,9.5,1525,-2.8,645,-10.5,4.2,-5.1,40.1,18.0,1408,2.8,-9.0,-9.0,-9.0,1007.5,1024.3,1027.4,805,1021.2,1905,1.1,11.1,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,248,2.5,2127,36,6.8,814,34,11.6,231,0.6,7.2,1342,-3.3,556,-10.7,4.8,-4.5,46.1,21.0,1201,2.9,-9.0,-9.0,-9.0,973.4,1023.7,1026.5,720,1020.6,1543,1.5,10.0,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,251,2.1,1823,29,6.2,113,29,11.1,313,3.5,9.0,1535,-1.1,715,-8.3,5.7,-3.6,42.9,24.0,1555,3.3,3.8,2.7,-9.0,1016.5,1023.9,1026.9,745,1020.7,1907,0.8,10.3,11.9,-9.0,21.74,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,252,2.3,2009,36,6.6,115,2,16.2,107,3.8,8.1,1445,-0.3,2314,-7.4,8.8,-0.3,45.4,24.0,1237,3.6,3.9,2.7,-9.0,1019.7,1024.4,1027.2,836,1021.0,1929,0.8,11.2,11.8,-9.0,21.79,3.11,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,253,2.6,2239,32,6.5,211,32,12.2,208,5.1,12.1,1624,-0.5,701,-9.3,8.3,-4.1,36.3,18.0,1515,3.1,4.5,3.1,-9.0,1015.8,1022.6,1025.3,919,1020.1,1718,1.1,10.7,11.9,-9.0,21.81,3.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,254,2.6,2256,32,7.1,343,29,11.4,13,3.4,9.7,1553,-1.6,711,-9.5,5.3,-3.4,41.0,20.0,1322,3.1,4.1,2.9,-9.0,1008.1,1024.3,1027.3,751,1021.3,1907,1.1,10.9,11.9,-9.0,22.29,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,255,2.4,2071,32,5.2,1210,27,10.2,49,5.2,11.6,1625,-0.6,703,-9.0,5.4,-4.0,36.6,19.0,1431,3.3,4.2,2.9,-9.0,1015.5,1021.8,1024.7,927,1019.4,1636,1.1,10.4,11.9,-9.0,21.33,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,257,2.4,2043,29,5.9,4,32,13.1,230,6.4,12.3,1514,1.0,629,-9.0,7.5,-4.2,34.5,17.0,1232,3.3,4.7,3.3,-9.0,1021.0,1021.8,1024.4,837,1019.3,1721,1.8,10.1,11.9,-9.0,21.23,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,258,4.1,3531,34,10.7,3,32,15.9,1,5.0,12.1,1453,-0.3,2355,-7.0,5.5,-2.2,43.6,21.0,1302,3.7,5.0,3.5,-9.0,1023.9,1024.1,1027.2,848,1021.4,1950,0.0,11.2,11.9,-9.0,22.88,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,259,2.9,2492,32,5.9,339,34,12.4,322,4.8,11.0,1422,-0.1,2321,-6.6,7.5,-4.8,45.3,26.0,1255,3.8,4.2,3.0,-9.0,1021.6,1023.6,1026.5,842,1020.8,2000,0.0,11.0,11.9,-9.0,22.26,3.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,260,2.4,2033,36,6.6,21,36,13.3,14,4.1,11.0,1425,-2.0,2311,-7.8,6.9,-9.5,44.3,22.0,1239,3.4,-9.0,-9.0,-9.0,1018.2,1023.7,1026.6,845,1021.0,1957,0.0,10.7,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,261,2.0,1698,27,5.1,204,34,12.1,54,4.0,9.8,1407,-2.0,2348,-6.5,8.1,-4.5,50.0,22.0,1741,3.8,-9.0,-9.0,-9.0,1022.6,1024.6,1027.5,831,1021.8,2019,0.0,11.1,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,262,2.4,2049,34,6.5,11,32,13.4,14,4.2,10.8,1603,-0.6,2334,-7.9,6.5,-3.3,44.1,21.0,1257,3.5,-9.0,-9.0,-9.0,1016.9,1023.4,1026.4,848,1020.5,2002,0.0,10.3,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,263,2.6,2273,32,6.2,127,27,10.2,1113,4.6,13.3,1559,-2.3,627,-11.2,6.9,-5.7,35.8,11.0,1150,2.8,5.1,3.5,-9.0,1020.3,1022.1,1025.1,949,1019.2,1605,2.0,11.2,11.9,-9.0,22.58,3.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,264,3.3,2834,27,7.0,127,27,11.9,131,3.5,10.1,1500,-1.0,641,-8.8,4.9,-3.2,42.3,21.0,1238,3.2,4.4,3.1,-9.0,1004.0,1022.9,1025.8,819,1020.1,1554,1.9,10.5,11.9,-9.0,22.25,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,266,3.0,2597,32,6.1,917,27,13.1,14,5.5,13.0,1617,0.0,437,-10.2,6.7,-1.5,32.6,18.0,1429,2.8,5.0,3.5,-9.0,1012.0,1023.0,1025.5,743,1020.3,1652,0.8,10.7,11.9,-9.0,22.03,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,268,3.5,3059,29,7.1,120,32,13.5,15,3.7,8.7,1549,-1.6,2314,-5.5,5.3,-4.8,52.9,26.0,1614,4.1,-9.0,-9.0,-9.0,1022.0,1023.2,1026.0,106,1020.2,2027,0.1,10.6,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,271,2.4,2086,36,6.4,1253,29,12.3,530,2.6,8.6,1429,-2.0,651,-12.0,3.2,-6.9,35.4,17.0,1422,2.5,-9.0,-9.0,-9.0,979.8,1019.7,1022.6,904,1016.8,1508,5.0,9.8,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,272,4.9,4255,29,9.5,458,29,17.3,108,2.4,7.6,1538,-2.5,633,-13.1,4.7,-3.4,31.8,20.0,1230,2.3,-9.0,-9.0,-9.0,995.3,1021.6,1024.6,840,1019.2,1602,5.0,10.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,273,3.0,2559,32,6.5,147,25,16.6,142,3.0,8.7,1556,-2.2,601,-12.3,4.2,-9.2,33.0,18.0,1254,2.5,-9.0,-9.0,-9.0,1000.0,1021.5,1024.3,634,1018.7,1556,3.8,10.7,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,276,3.6,3127,32,7.5,4,29,12.4,59,2.2,9.2,1502,-3.2,641,-13.0,3.2,-4.1,33.9,16.0,1451,2.3,4.3,3.0,-9.0,995.2,1021.2,1023.9,728,1018.4,1559,2.5,10.8,11.8,-9.0,22.27,3.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,277,3.9,3367,29,9.3,748,29,16.0,749,4.7,11.0,1441,-1.0,648,-12.3,8.6,-2.7,29.3,15.0,1343,2.5,-9.0,-9.0,-9.0,1015.3,1020.3,1023.1,933,1018.4,1501,2.9,10.4,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,278,2.6,2225,29,6.6,38,27,12.1,35,3.9,10.4,1531,-2.3,701,-11.6,5.0,-10.4,34.1,16.0,1316,2.7,-9.0,-9.0,-9.0,1011.1,1021.3,1024.1,738,1018.5,1613,2.5,10.0,11.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230313,279,2.0,1697,29,3.8,1007,32,8.1,1007,4.9,10.7,1530,0.0,626,-11.4,5.4,-5.8,31.8,16.0,1229,2.7,-9.0,-9.0,-9.0,1016.3,1022.4,1025.3,1012,1020.0,1552,2.8,9.4,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
