TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250319,112,3.0,2581,23,5.7,1639,25,8.5,1622,2.4,5.5,1511,-1.2,648,-7.4,3.7,-3.7,50.5,26.0,1127,3.6,4.1,2.9,-9.0,1015.6,1024.3,1026.0,1008,1022.9,1,0.9,11.3,12.1,-9.0,21.88,3.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,7.0,7.3,9.9,13.9
20250319,114,1.4,1175,23,3.8,1558,20,7.9,1529,2.8,7.6,1444,-1.5,545,-8.4,4.3,-10.0,48.4,21.0,1422,3.4,4.0,2.8,-9.0,1005.2,1024.0,1025.5,903,1022.2,1613,1.3,10.5,12.1,-9.0,21.53,2.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,115,4.1,3567,5,10.4,47,5,17.0,132,2.1,5.3,1442,-0.6,530,-2.3,0.8,-0.6,72.9,59.0,1159,5.2,2.5,1.8,-9.0,994.2,1021.7,1023.5,951,1019.0,105,3.9,5.6,12.1,-9.0,15.05,2.66,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,37.2,1,6.5,6.9,7.8,12.6,14.4
20250319,119,2.1,1801,27,5.1,1316,29,8.8,1505,1.7,6.1,1513,-3.4,627,-7.6,5.0,-9.5,52.6,24.0,1348,3.5,3.8,2.7,-9.0,1019.5,1024.5,1025.9,1017,1023.1,5,1.1,11.3,12.1,-9.0,21.82,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,7.0,6.9,9.3,13.9
20250319,121,1.5,1288,25,4.5,1716,27,8.4,1528,0.5,5.9,1314,-4.0,543,-8.3,3.9,-7.0,57.4,27.0,1440,3.4,-9.0,-9.0,-9.0,993.9,1024.1,1026.1,854,1021.9,1630,3.6,8.8,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,127,2.0,1686,25,4.5,1541,25,8.6,1507,1.7,7.2,1516,-2.8,616,-7.5,6.1,-5.0,54.9,26.0,1553,3.6,3.5,2.4,-9.0,1009.5,1023.9,1025.7,926,1022.3,1,2.3,10.3,12.1,-9.0,20.04,3.1,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,129,1.6,1368,25,4.6,1637,27,7.7,1619,0.7,7.4,1526,-6.0,635,-5.7,5.0,-10.0,66.5,25.0,1517,4.0,3.4,2.4,-9.0,1021.8,1025.1,1026.8,1037,1023.9,1,0.3,10.8,12.1,-9.0,21.84,3.07,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,7.7,9.1,11.5,16.3
20250319,130,2.5,2117,27,4.9,1344,23,9.7,1617,2.9,9.1,1535,-2.9,546,-5.3,5.5,-6.0,58.6,28.0,1600,4.2,-9.0,-9.0,-9.0,1016.3,1022.5,1024.7,919,1020.6,1522,1.4,10.5,12.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,131,1.5,1333,27,3.6,1521,27,7.3,1445,3.4,8.8,1624,-1.0,647,-8.9,8.2,-4.0,42.6,22.0,1657,3.2,3.9,2.8,-9.0,1017.0,1024.4,1026.1,937,1022.7,1643,0.4,9.7,12.1,-9.0,21.34,3.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,133,1.9,1656,32,3.9,1608,34,7.9,1628,3.2,9.1,1550,-2.1,642,-7.8,5.3,-8.5,47.0,22.0,1109,3.4,3.8,2.7,-9.0,1016.3,1024.8,1026.4,915,1023.1,1655,0.6,10.2,12.1,-9.0,20.67,3.01,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.5,8.7,9.2,11.7,16.2
20250319,135,3.8,3242,25,6.6,1659,25,11.0,1342,1.2,5.8,1605,-3.5,708,-7.4,3.6,-4.4,54.3,33.0,1427,3.5,3.7,2.6,-9.0,993.9,1024.5,1026.6,958,1022.6,1654,2.1,10.6,12.1,-9.0,21.78,3.21,1200,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,136,2.1,1824,27,6.1,1528,25,10.5,1350,1.9,7.2,1417,-3.3,621,-7.5,5.2,-6.0,53.6,28.0,1401,3.5,4.0,2.8,-9.0,1006.8,1024.5,1026.7,903,1022.7,1739,0.8,10.8,12.1,-9.0,22.99,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,137,2.7,2352,27,5.3,32,32,10.0,41,3.0,8.3,1509,-1.2,712,-7.6,5.9,-3.4,48.4,27.0,1511,3.5,4.0,2.8,-9.0,1011.3,1023.4,1025.2,906,1021.5,1700,2.9,10.8,12.1,-9.0,21.19,3.0,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,138,2.5,2165,27,5.1,1306,27,9.0,1302,4.7,9.8,1543,-0.1,635,-6.9,6.8,-3.6,47.0,21.0,1549,3.7,4.7,3.3,-9.0,1022.3,1022.8,1025.1,933,1020.9,1631,1.1,10.9,12.1,-9.0,21.26,3.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.8,10.8,11.3,13.7,16.4
20250319,140,3.0,2580,29,6.5,1433,27,10.1,1434,1.9,5.8,1359,-3.0,633,-6.0,5.9,-8.6,57.5,33.0,1229,4.0,-9.0,-9.0,-9.0,1022.8,1026.3,1027.7,1015,1024.7,1,0.5,10.2,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,143,3.0,2595,27,5.2,1619,29,9.2,1549,4.6,10.1,1522,-0.6,551,-7.9,7.5,-4.3,43.6,19.0,1529,3.4,4.9,3.4,-9.0,1016.6,1023.4,1025.6,917,1021.1,1549,0.3,11.3,12.1,-9.0,21.8,3.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,146,1.9,1663,27,4.5,1644,27,8.4,1508,2.6,7.5,1424,-2.5,648,-5.9,3.7,-9.1,55.0,29.0,1610,3.9,3.3,2.3,-9.0,1017.9,1025.5,1026.9,1002,1023.8,20,1.1,10.5,12.1,-9.0,18.5,2.52,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,152,2.1,1775,2,4.1,40,29,7.7,31,3.7,8.9,1704,-1.3,619,-5.5,6.8,-5.9,54.0,31.0,1708,4.1,3.3,2.3,-9.0,1012.3,1022.5,1024.7,947,1020.0,1,1.6,7.9,12.1,-9.0,16.37,2.23,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,155,1.9,1636,36,5.4,917,5,8.8,931,4.2,10.4,1559,0.1,652,-6.9,6.5,-3.7,45.5,28.0,1551,3.7,3.4,2.4,-9.0,1019.0,1023.4,1025.6,939,1020.9,1,1.1,8.9,12.1,-9.0,17.62,2.61,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,156,1.1,917,23,2.7,1417,25,6.3,1553,3.2,8.4,1441,-1.0,535,-5.5,5.3,-6.4,54.3,33.0,1453,4.1,3.4,2.4,-9.0,1016.9,1025.7,1027.4,936,1024.2,1646,0.9,9.5,12.1,-9.0,21.22,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,159,3.5,2996,18,6.6,1532,20,11.2,1424,4.9,9.7,1448,0.4,624,-5.9,8.5,-4.7,46.9,26.0,1258,3.9,5.0,3.5,-9.0,1014.4,1023.0,1025.1,938,1020.4,1,0.1,11.5,12.1,-9.0,23.36,3.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.9,10.9,12.4,14.6,17.7
20250319,162,2.6,2242,5,5.3,209,34,8.2,337,4.7,9.2,1232,-0.6,642,-6.4,6.6,-6.9,45.6,29.0,1253,3.8,4.4,3.0,-9.0,1019.6,1023.5,1025.3,904,1021.4,1,0.3,10.6,12.1,-9.0,22.51,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,165,3.8,3316,29,9.4,21,32,14.0,5,3.5,6.7,1450,0.7,625,-3.9,5.3,-6.8,58.6,42.0,1338,4.6,3.2,2.2,-9.0,1020.4,1026.1,1027.5,957,1024.6,4,3.0,8.4,12.1,-9.0,18.39,2.6,1400,0.0,-9.0,1.3,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.6,9.2,9.7,12.1,14.4
20250319,168,5.7,4935,32,9.9,155,34,15.7,12,4.6,9.5,1528,0.4,653,-8.8,8.4,-0.4,38.5,24.0,1234,3.1,5.7,4.0,-9.0,1016.1,1024.3,1026.3,1004,1022.3,1,0.0,10.9,12.1,-9.0,22.84,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.9,9.0,9.9,13.9,17.7
20250319,169,5.7,4916,34,12.2,103,34,15.9,140,5.0,8.8,1305,2.2,4,-3.6,7.4,0.0,54.5,40.0,1151,4.8,4.5,3.2,-9.0,1016.7,1026.1,1027.8,928,1024.9,205,1.5,9.9,12.1,-9.0,22.5,3.25,1200,0.0,-9.0,0.4,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,170,3.0,2584,29,5.4,1937,36,10.9,7,4.4,9.7,1411,0.2,648,-4.8,7.4,-3.0,52.1,33.0,1531,4.3,3.9,2.7,-9.0,1021.3,1025.8,1027.2,854,1024.1,1,0.5,9.9,12.1,-9.0,20.75,2.78,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,172,2.6,2276,29,6.6,1250,29,10.0,1158,1.2,6.5,1455,-4.4,649,-6.0,4.2,-8.7,60.9,36.0,1205,3.9,3.4,2.4,-9.0,1019.0,1025.7,1027.1,936,1024.4,21,1.4,9.5,12.1,-9.0,21.38,3.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,174,3.1,2678,29,6.5,1026,27,15.4,1650,1.6,7.6,1616,-3.8,658,-9.6,5.6,-6.3,45.8,22.0,1643,3.0,-9.0,-9.0,-9.0,1003.2,1023.9,1025.6,1000,1021.7,1651,0.6,10.2,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,177,2.3,2018,27,5.1,1509,29,8.1,1502,1.5,7.6,1459,-4.8,623,-6.0,4.0,-6.8,59.6,26.0,1012,3.9,3.6,2.5,-9.0,1021.1,1024.7,1026.3,1028,1023.4,148,0.6,10.7,12.1,-9.0,20.78,2.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,181,2.3,1963,34,5.4,1653,34,9.0,1650,2.7,9.0,1522,-3.5,601,-7.0,4.4,-8.2,53.1,25.0,1232,3.7,4.2,3.0,-9.0,1020.5,1024.7,1026.4,1017,1023.2,1632,1.1,11.2,12.1,-9.0,22.5,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,184,4.5,3917,2,8.1,203,32,16.1,5,5.8,9.0,1604,3.9,458,-3.7,8.7,1.0,50.8,33.0,1243,4.6,4.1,2.9,-9.0,1023.4,1026.0,1027.5,945,1024.5,402,4.5,6.0,12.1,-9.0,16.03,2.55,1300,0.0,-9.0,0.87,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.7,11.8,11.8,14.4,16.7
20250319,185,11.0,9536,34,17.3,26,34,23.1,25,5.5,7.3,1343,3.6,215,-2.6,9.2,1.8,56.1,43.0,921,5.1,5.2,3.6,-9.0,1017.0,1025.9,1027.3,942,1023.8,322,3.8,8.7,12.1,-9.0,21.94,3.35,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,188,3.3,2827,29,7.2,1408,2,12.5,31,4.6,8.0,1427,0.5,2327,-4.0,5.5,-5.6,54.1,39.0,1359,4.6,-9.0,-9.0,-9.0,1023.4,1026.0,1027.6,944,1024.2,314,3.1,5.5,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,189,1.8,1563,25,4.1,1059,34,8.6,1040,6.4,10.9,1459,2.3,624,-5.3,7.5,-1.3,43.5,30.0,1738,4.1,4.7,3.3,-9.0,1018.9,1025.3,1027.4,945,1024.0,309,2.9,10.0,12.1,-9.0,23.74,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,192,0.7,595,25,2.6,1512,25,5.6,1535,2.9,9.6,1425,-3.8,622,-7.4,8.8,-8.4,50.4,27.0,1439,3.5,3.8,2.7,-9.0,1020.5,1024.2,1026.2,918,1022.1,1,0.3,10.4,12.1,-9.0,22.21,3.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,201,2.4,2058,25,5.4,1618,29,10.5,1218,1.7,5.7,1432,-3.5,632,-6.8,3.9,-5.9,55.6,29.0,1109,3.8,-9.0,-9.0,-9.0,1019.0,1025.0,1026.8,1020,1023.5,3,1.0,11.2,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,202,1.6,1416,29,3.7,1826,27,7.5,1510,2.7,8.1,1515,-2.6,642,-7.8,4.7,-6.1,50.6,21.0,1433,3.5,-9.0,-9.0,-9.0,1018.3,1024.3,1026.0,926,1022.8,1,0.0,10.8,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,203,1.8,1556,23,4.3,1212,18,8.8,1416,2.6,8.2,1434,-2.5,641,-7.1,4.4,-4.9,51.5,25.0,1509,3.6,-9.0,-9.0,-9.0,1015.0,1025.1,1026.6,920,1023.7,1,0.0,9.9,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,211,1.6,1382,18,4.9,1604,23,10.7,1431,-1.0,5.1,1553,-6.3,613,-8.0,3.0,-6.1,63.8,28.0,1648,3.4,-9.0,-9.0,-9.0,998.4,1023.9,1026.0,835,1021.1,1543,3.4,8.3,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,212,1.3,1109,29,4.3,1331,29,8.3,1506,1.5,7.4,1536,-4.5,654,-8.2,4.1,-9.0,55.4,21.0,1431,3.4,-9.0,-9.0,-9.0,1006.5,1024.2,1026.1,901,1022.1,1705,0.0,10.0,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,216,1.3,1129,20,3.5,1458,20,9.6,1202,-3.5,2.9,1541,-13.7,637,-10.3,0.1,-0.3,62.0,37.0,1634,2.8,2.6,1.8,-9.0,935.8,1023.6,1027.7,619,1020.3,1541,2.3,8.6,12.1,-9.0,17.0,2.96,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,217,1.5,1311,29,3.4,1747,29,9.2,1813,-1.7,5.5,1616,-7.2,331,-9.4,3.6,-6.7,59.8,24.0,1656,3.0,-9.0,-9.0,-9.0,984.8,1024.0,1026.8,806,1020.8,1613,4.3,6.1,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,221,1.7,1510,23,5.2,1451,23,9.8,1444,-0.2,5.3,1547,-5.8,643,-6.7,2.8,-8.1,67.1,34.0,1542,3.8,-9.0,-9.0,-9.0,990.9,1024.1,1025.9,804,1022.2,1556,1.0,9.8,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,226,1.3,1126,29,4.5,1653,25,7.5,1629,0.9,7.1,1545,-5.6,618,-5.6,5.2,-6.1,67.3,30.0,1542,4.1,-9.0,-9.0,-9.0,1003.1,1024.7,1026.8,1001,1022.5,1629,2.3,8.9,12.1,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,232,1.5,1338,25,5.0,1232,27,9.0,1355,1.6,7.6,1526,-4.5,648,-7.1,4.8,-8.9,57.4,25.0,1656,3.6,-9.0,-9.0,-9.0,1014.3,1025.0,1026.5,947,1023.5,11,0.3,11.0,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,235,1.1,918,23,3.2,1410,34,6.6,1355,1.6,8.3,1354,-4.1,309,-5.8,5.3,-5.3,61.3,29.0,1455,4.0,3.6,2.5,-9.0,1023.4,1024.7,1026.3,1030,1023.3,12,0.3,10.3,12.1,-9.0,21.35,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,236,0.9,751,27,3.0,1747,27,5.2,1309,1.5,7.9,1524,-4.9,630,-5.4,5.8,-10.5,64.8,30.0,1137,4.1,-9.0,-9.0,-9.0,1023.6,1025.3,1027.0,1005,1023.8,6,0.5,11.1,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,238,1.3,1094,23,3.7,1356,23,7.4,1418,1.0,7.0,1456,-5.6,646,-5.6,4.3,-12.3,65.1,34.0,1327,4.0,-9.0,-9.0,-9.0,1003.2,1024.9,1026.5,929,1023.1,1614,1.1,9.8,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,239,1.7,1432,29,3.7,1829,34,8.4,1420,2.0,7.9,1447,-3.6,641,-7.0,4.3,-7.5,54.0,28.0,1112,3.7,3.6,2.5,-9.0,1013.3,1024.6,1026.1,908,1022.9,1628,0.8,10.0,12.1,-9.0,21.39,3.02,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,243,1.3,1130,18,3.7,1638,20,8.0,1506,3.3,7.3,1422,-0.8,633,-5.1,9.0,-4.8,55.6,36.0,1021,4.2,-9.0,-9.0,-9.0,1024.1,1025.7,1027.1,1029,1024.1,1,3.3,9.3,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,244,1.1,990,34,4.9,1537,34,8.9,1412,-0.5,6.3,1526,-8.2,624,-6.3,4.0,-7.8,69.6,31.0,1505,3.8,-9.0,-9.0,-9.0,994.4,1025.5,1027.2,926,1023.4,1643,0.9,9.4,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,245,1.7,1490,27,4.1,1318,29,8.1,1309,2.5,7.6,1433,-1.6,2333,-6.3,8.5,-5.1,54.1,31.0,1502,3.8,3.4,2.4,-9.0,1016.9,1025.6,1027.0,1019,1024.4,1,3.0,9.6,12.1,-9.0,19.44,2.88,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,247,1.5,1322,29,4.0,1524,29,7.8,1548,0.6,7.2,1453,-5.3,632,-6.0,3.7,-6.6,65.3,33.0,1519,3.9,-9.0,-9.0,-9.0,1009.1,1026.0,1027.8,929,1024.0,1636,1.3,10.1,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,248,1.3,1125,34,4.6,1551,34,8.8,1547,-2.7,3.5,1458,-12.5,707,-8.0,0.9,-9.8,69.8,34.0,1053,3.4,-9.0,-9.0,-9.0,974.9,1026.0,1028.5,723,1023.7,1608,1.1,8.6,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,251,1.5,1324,27,4.6,1631,29,8.3,1415,1.9,7.5,1431,-3.2,502,-5.9,4.1,-7.6,58.4,31.0,1515,4.0,3.4,2.4,-9.0,1018.2,1025.7,1027.1,933,1024.3,1,2.3,8.1,12.1,-9.0,19.94,3.02,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,252,1.7,1443,29,4.1,1430,32,9.2,1137,2.3,6.7,1224,-2.3,702,-6.0,7.6,-5.0,55.3,36.0,1514,3.9,3.2,2.3,-9.0,1021.4,1026.1,1027.5,931,1024.8,2,2.6,9.4,12.1,-9.0,20.07,3.13,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,253,2.1,1851,27,4.7,1713,27,7.8,1704,4.2,11.1,1426,-0.7,528,-6.4,7.5,-4.6,47.9,27.0,1429,3.8,3.9,2.7,-9.0,1017.1,1023.9,1026.3,943,1021.3,1,1.3,9.9,12.1,-9.0,19.9,3.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,254,1.8,1569,29,5.3,1538,32,10.0,1345,0.9,8.6,1036,-5.3,652,-6.7,4.4,-7.3,62.0,27.0,1649,3.8,3.5,2.5,-9.0,1009.6,1025.9,1027.6,934,1024.0,1649,1.1,10.0,12.1,-9.0,21.61,3.24,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,255,2.0,1686,32,4.3,1026,34,8.0,28,5.1,11.3,1440,0.5,621,-6.1,7.0,-4.4,45.9,27.0,1443,3.9,4.0,2.8,-9.0,1016.8,1023.2,1025.4,930,1020.9,1,1.8,9.8,12.1,-9.0,21.02,3.18,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250319,257,2.0,1755,20,4.8,1643,20,7.7,1701,4.6,10.2,1616,-0.4,615,-4.9,4.6,-4.1,51.8,26.0,1555,4.3,3.7,2.6,-9.0,1021.6,1022.4,1024.5,923,1019.6,1,1.3,8.9,12.1,-9.0,18.18,2.97,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
