TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220309,247,1.5,1257,29,3.6,1257,29,6.7,1252,6.8,17.8,1508,-2.8,640,-5.2,9.7,-6.7,49.1,14.0,1258,4.2,-9.0,-9.0,-9.0,1005.8,1022.2,1024.2,932,1020.0,1545,0.0,10.8,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,248,0.9,797,36,4.2,1232,34,6.9,1509,3.8,15.8,1449,-5.6,656,-7.5,6.3,-9.0,54.4,13.0,1143,3.6,-9.0,-9.0,-9.0,972.8,1022.4,1025.0,2250,1019.1,1452,0.0,9.8,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,251,0.9,773,23,3.6,1538,34,5.6,1350,6.3,16.7,1451,-2.0,642,-2.1,7.3,-6.5,61.0,19.0,1356,5.3,4.1,2.9,-9.0,1014.7,1022.0,1023.7,917,1019.7,26,0.8,10.3,11.7,-9.0,20.45,2.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,252,1.0,891,27,4.7,1445,27,7.6,1450,4.8,14.9,1258,-1.9,647,-0.6,9.5,-3.2,71.8,31.0,1200,5.9,3.7,2.6,-9.0,1017.9,1022.6,1024.1,907,1020.1,47,1.0,10.9,11.7,-9.0,20.62,2.95,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,253,1.9,1663,18,4.9,1349,18,7.7,1350,9.3,17.4,1325,3.1,648,-0.8,12.2,-2.8,51.8,22.0,1325,6.0,4.2,3.0,-9.0,1015.0,1021.7,1024.2,2151,1018.4,20,0.6,10.1,11.7,-9.0,19.12,2.82,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,254,1.3,1101,32,4.8,1834,32,8.9,1531,6.6,17.6,1449,-3.1,622,-4.7,8.2,-6.4,52.5,17.0,1608,4.3,4.9,3.4,-9.0,1006.0,1021.9,1023.9,931,1019.8,1531,0.0,10.7,11.7,-9.0,20.81,2.99,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,255,1.2,1040,32,4.2,1317,29,7.1,1310,10.1,18.4,1419,3.4,646,-0.8,9.4,-4.7,51.1,18.0,1311,6.0,4.5,3.2,-9.0,1014.8,1021.0,1023.3,2136,1018.1,6,0.3,10.1,11.7,-9.0,19.59,2.91,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,257,1.6,1390,16,5.3,1507,14,9.3,1737,8.4,17.9,1300,0.2,651,0.9,9.3,-3.4,62.9,24.0,1301,6.7,4.2,3.0,-9.0,1020.4,1021.2,1023.8,2152,1018.2,15,0.4,9.6,11.7,-9.0,18.93,2.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,258,2.0,1746,23,6.4,1531,23,8.4,1522,8.0,18.3,1449,-2.2,621,-1.2,8.6,-4.7,58.5,18.0,1420,5.6,4.9,3.4,-9.0,1021.1,1021.3,1023.0,2257,1019.0,6,0.0,10.7,11.7,-9.0,20.84,3.02,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,259,1.2,1044,25,4.0,1439,27,6.8,1436,8.1,18.7,1424,-1.1,626,-1.4,9.8,-6.7,58.1,16.0,1338,5.6,4.8,3.3,-9.0,1018.0,1020.0,1021.4,903,1018.2,20,0.0,10.6,11.7,-9.0,20.61,3.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,260,1.2,1028,16,5.2,1550,16,7.9,1608,6.7,18.9,1440,-3.8,654,-1.6,8.3,-8.6,63.3,14.0,1318,5.5,-9.0,-9.0,-9.0,1016.1,1021.5,1023.0,905,1019.7,26,0.0,10.6,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,261,1.5,1295,23,4.7,1506,27,7.0,1221,4.9,16.6,1417,-4.4,703,-1.6,8.3,-8.5,68.9,23.0,1447,5.5,-9.0,-9.0,-9.0,1020.2,1022.2,1023.6,859,1020.2,29,2.3,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,262,1.0,875,23,4.9,1603,20,6.4,1448,7.7,18.0,1432,-1.4,630,-3.4,8.5,-6.2,52.8,16.0,1422,4.8,-9.0,-9.0,-9.0,1015.1,1021.5,1023.2,2210,1019.3,28,0.3,10.2,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,263,1.3,1108,9,4.3,1145,5,7.7,1227,7.4,19.1,1519,-3.9,623,-10.2,9.9,-10.0,41.5,1.0,1248,3.3,3.4,2.4,-9.0,1019.7,1021.4,1023.5,2123,1018.8,32,0.0,10.6,11.7,-9.0,20.32,2.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,264,1.2,1060,20,5.3,1447,25,8.3,1522,6.6,19.1,1430,-4.2,652,-11.7,8.5,-8.0,40.9,1.0,1140,2.9,6.5,4.6,-9.0,1002.7,1021.4,1023.8,2305,1018.7,1430,0.0,10.3,11.7,-9.0,21.03,3.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,266,1.4,1186,32,3.2,239,29,5.9,148,10.1,18.4,1421,3.6,713,-4.0,12.2,-2.3,39.3,13.0,1405,4.6,5.0,3.5,-9.0,1010.9,1021.6,1023.7,2311,1018.8,1,0.0,10.4,11.7,-9.0,20.04,2.96,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,268,1.5,1296,32,4.0,1309,32,6.1,1310,7.1,14.9,1424,-0.2,202,2.5,11.6,-5.6,75.8,38.0,1427,7.4,-9.0,-9.0,-9.0,1020.1,1021.3,1022.6,926,1018.9,21,2.6,9.3,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,271,0.9,806,14,3.0,1228,18,5.7,1432,4.5,14.5,1552,-4.4,703,-3.8,4.6,-9.9,61.8,22.0,1118,4.7,-9.0,-9.0,-9.0,981.6,1021.3,1023.8,2331,1018.4,1556,0.3,10.0,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,272,1.9,1631,29,5.1,104,32,7.6,130,6.3,15.4,1547,-3.1,657,-4.3,10.0,-8.2,51.4,22.0,1541,4.4,-9.0,-9.0,-9.0,995.0,1020.9,1023.0,2335,1018.1,1,0.0,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,273,1.7,1468,9,3.8,1320,9,6.4,1504,8.4,16.3,1502,1.4,632,-2.5,8.5,-6.7,51.0,24.0,1452,5.1,-9.0,-9.0,-9.0,999.7,1020.8,1022.7,957,1018.8,5,0.3,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,276,1.6,1395,14,5.0,1517,11,7.8,1517,4.0,15.6,1441,-6.1,701,-3.2,6.5,-8.5,63.4,23.0,1326,5.1,3.7,2.6,-9.0,996.0,1021.8,1023.8,938,1019.4,1414,0.0,10.4,11.7,-9.0,18.4,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,277,2.3,1982,5,6.6,1154,5,9.8,1258,6.8,14.0,1355,1.2,46,0.7,10.0,-2.1,66.8,38.0,1047,6.6,-9.0,-9.0,-9.0,1016.8,1021.8,1023.6,2004,1018.0,5,1.0,8.8,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,278,0.6,552,14,2.4,1402,9,4.4,1336,5.5,16.7,1534,-4.4,642,-4.7,9.1,-11.9,54.9,20.0,1249,4.3,-9.0,-9.0,-9.0,1010.9,1021.0,1023.3,924,1018.8,1,0.0,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,279,0.4,336,9,1.7,1330,7,5.7,1545,8.7,17.6,1528,0.1,634,-4.1,10.8,-5.3,45.4,15.0,1504,4.6,-9.0,-9.0,-9.0,1015.6,1021.6,1023.8,1025,1019.2,1,0.8,9.3,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,281,1.2,1000,9,4.2,1533,9,7.4,1502,6.3,16.0,1425,-2.3,516,-1.2,9.5,-7.7,62.5,22.0,1431,5.8,-9.0,-9.0,-9.0,1010.7,1022.6,1024.4,2156,1019.7,1,0.8,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,283,2.1,1781,2,5.5,1515,2,9.3,1432,6.7,15.9,1418,-2.0,629,-1.3,10.2,-5.4,60.9,24.0,1230,5.7,4.1,2.9,-9.0,1017.1,1022.1,1024.1,2106,1018.9,20,2.0,9.9,11.7,-9.0,18.29,2.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,284,0.8,658,14,2.5,1323,11,4.7,1314,7.0,18.9,1538,-4.2,626,-7.4,8.6,-8.6,44.4,11.0,1614,3.6,-9.0,-9.0,-9.0,993.5,1021.3,1023.5,828,1018.4,1620,0.0,10.3,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,285,0.6,546,20,2.5,1848,9,6.5,1405,7.7,18.4,1534,-2.3,631,-5.1,10.0,-7.9,48.5,12.0,1535,4.3,-9.0,-9.0,-9.0,1017.6,1020.9,1022.9,955,1018.4,1,0.0,10.8,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,288,1.0,850,16,4.1,1703,20,7.7,1721,8.2,18.5,1549,-1.9,604,-3.7,10.6,-9.2,49.6,11.0,1534,4.9,-9.0,-9.0,-9.0,1019.9,1020.9,1023.2,2124,1018.2,1,0.9,10.3,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,289,1.2,1074,7,4.4,1850,7,8.2,1842,8.0,19.7,1521,-2.2,647,-6.1,9.7,-9.7,44.1,12.0,1457,3.9,-9.0,-9.0,-9.0,1005.0,1021.9,1024.0,840,1019.3,1519,0.0,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,294,1.0,873,14,3.6,1521,9,5.8,1415,8.9,16.3,1410,2.4,652,0.4,10.5,-5.4,59.4,22.0,1325,6.5,-9.0,-9.0,-9.0,1016.6,1022.1,1024.2,2155,1018.8,9,0.1,10.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220309,295,1.0,892,23,3.4,1751,23,6.9,1743,8.3,17.3,1455,1.1,651,-3.2,11.3,-6.4,50.3,15.0,1407,4.9,-9.0,-9.0,-9.0,1015.9,1021.5,1023.4,2122,1018.5,1,0.1,10.1,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,90,2.0,1718,16,5.0,1517,29,10.8,2039,11.0,17.4,1714,2.2,633,-3.9,10.0,-1.9,45.0,9.0,2235,5.2,-9.0,-9.0,-9.0,1015.3,1017.5,1021.0,44,1014.8,1611,2.8,10.3,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,93,1.4,1251,23,5.7,1622,25,8.8,1616,6.6,16.9,1521,-0.7,703,-5.8,6.8,-2.4,49.8,14.0,1733,4.1,4.7,3.3,-9.0,1009.3,1021.1,1024.0,814,1017.7,1616,5.8,9.9,11.7,-9.0,16.19,2.45,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.7,3.5,5.0,9.8,13.3
20220310,95,1.1,967,20,4.5,1554,23,10.4,1628,6.1,16.0,1513,-2.4,720,-3.9,4.8,-4.4,59.3,13.0,1728,4.7,4.3,3.0,-9.0,1002.2,1021.3,1024.0,731,1018.4,1557,3.8,10.1,11.7,-9.0,17.27,2.43,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,98,1.4,1214,27,5.2,1438,27,8.5,1450,7.4,17.4,1419,0.4,703,-4.1,5.4,-3.6,52.1,14.0,1459,4.6,4.8,3.4,-9.0,1006.9,1021.1,1023.3,756,1018.7,1612,5.0,10.1,11.7,-9.0,16.99,2.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,99,1.2,1037,25,4.9,1543,27,7.2,1304,5.0,15.2,1424,-2.8,703,-1.9,3.9,-6.2,67.6,23.0,1337,5.4,3.8,2.7,-9.0,1017.9,1021.7,1023.6,742,1020.0,1758,4.8,10.4,11.7,-9.0,17.27,2.4,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,100,4.6,3938,27,9.6,1553,27,15.8,1553,6.3,12.8,1356,-5.1,105,-10.7,2.6,-6.6,35.5,8.0,1300,2.9,8.2,5.7,-9.0,929.4,1020.2,1026.1,17,1015.8,1558,5.9,10.2,11.7,-9.0,18.62,2.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,101,1.4,1206,23,4.4,1549,20,6.9,1549,7.8,17.4,1508,0.6,700,-5.3,5.0,-3.4,46.4,14.0,1808,4.2,4.4,3.1,-9.0,1011.5,1020.8,1023.8,818,1017.8,1618,-9.0,9.3,11.7,-9.0,15.18,2.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.4,3.4,6.0,11.4,15.1
20220310,102,4.5,3858,16,6.8,1015,16,10.2,1347,4.6,7.3,1506,1.1,28,4.2,8.7,0.6,97.1,85.0,1404,8.2,1.2,0.8,6.7,1014.5,1019.0,1020.9,5,1017.3,1721,10.0,0.0,11.7,-9.0,9.51,1.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,104,1.5,1332,25,3.9,1715,27,7.5,1738,12.5,19.3,1606,3.0,8,-5.9,10.9,-1.6,30.8,14.0,1602,4.1,6.0,4.2,-9.0,1008.3,1017.4,1021.3,1,1014.4,1605,3.3,9.8,11.7,-9.0,18.1,2.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.1,5.9,6.7,10.1,13.9
20220310,105,2.8,2430,23,5.9,1517,25,11.1,1514,14.0,20.4,1507,3.6,43,-4.8,13.8,-1.3,30.5,12.0,1542,4.4,8.4,5.9,-9.0,1014.6,1017.9,1021.8,1,1015.1,1703,3.9,9.9,11.7,-9.0,18.33,2.69,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.3,7.3,7.9,11.7,15.2
20220310,106,1.7,1507,16,5.5,1433,16,7.7,1426,11.5,16.6,1600,3.3,115,-2.5,12.5,-2.3,42.6,15.0,1906,5.4,-9.0,-9.0,-9.0,1013.3,1018.2,1021.9,10,1015.3,1706,4.6,9.4,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,108,2.1,1802,20,5.1,1558,20,9.6,1435,9.3,15.8,1534,4.2,658,-1.6,9.3,-2.1,51.4,17.0,1424,5.5,4.8,3.4,-9.0,1010.1,1020.6,1022.5,816,1018.8,1636,6.6,9.3,11.7,-9.0,16.75,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.7,4.4,6.3,10.5,14.5
20220310,112,2.1,1796,23,4.7,1419,23,7.0,1432,7.3,12.6,1302,2.9,117,0.1,7.7,-2.1,63.0,30.0,1314,6.2,3.6,2.5,0.57,1012.2,1020.6,1022.2,745,1019.3,1833,7.4,8.9,11.7,-9.0,16.03,2.39,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.2,4.8,5.5,9.4,13.4
20220310,114,0.8,685,29,3.0,1446,29,5.9,1543,8.4,16.0,1429,1.3,621,-6.1,6.1,-5.8,40.0,14.0,1302,3.9,4.1,2.8,-9.0,1002.8,1021.1,1023.6,908,1018.2,1655,7.9,8.8,11.7,-9.0,16.43,2.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,115,5.3,4612,25,9.2,2219,25,15.3,2240,10.1,14.4,1446,4.0,124,3.7,7.2,-1.2,69.1,22.0,2341,8.3,5.4,3.8,-9.0,992.1,1018.7,1023.0,4,1015.5,2350,3.9,7.3,11.7,-9.0,17.24,2.78,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,7.0,7.7,11.7,14.6
20220310,119,1.3,1080,25,5.1,1457,25,8.5,1453,8.2,16.0,1439,0.5,216,-1.2,7.0,-5.7,58.9,18.0,1257,5.7,3.9,2.7,-9.0,1016.3,1021.2,1023.0,816,1019.3,1656,7.3,8.5,11.7,-9.0,15.66,2.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,121,0.9,779,25,3.5,1720,27,6.3,1714,7.9,17.2,1511,-1.5,451,-7.5,7.7,-7.1,40.1,11.0,1455,3.6,-9.0,-9.0,-9.0,991.9,1021.1,1024.6,736,1017.6,1623,6.0,9.1,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,127,0.7,601,27,2.8,1620,27,5.1,1611,7.2,16.7,1537,-1.3,357,-5.3,9.2,-5.4,46.8,15.0,1518,4.2,3.7,2.6,-9.0,1006.4,1020.5,1023.1,656,1017.6,1800,6.9,7.5,11.7,-9.0,15.47,2.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,129,1.7,1440,18,5.2,1120,18,7.9,1116,5.7,13.8,1424,-2.0,249,-0.2,7.7,-6.9,70.9,28.0,1553,6.1,3.0,2.1,-9.0,1017.7,1020.9,1022.7,855,1019.3,2329,8.8,3.2,11.7,-9.0,12.46,1.77,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,130,2.8,2394,20,5.3,551,23,8.3,1713,11.2,19.3,1632,3.4,210,-2.3,10.9,-0.2,44.6,12.0,1834,5.7,-9.0,-9.0,-9.0,1012.5,1018.5,1022.7,1,1015.6,1638,6.0,7.2,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,131,0.9,780,27,3.0,1506,25,6.4,1504,9.9,18.1,1526,2.5,559,-5.4,10.9,-2.0,39.0,11.0,1718,4.2,3.9,2.7,-9.0,1013.5,1020.6,1023.1,924,1018.0,1645,6.9,7.5,11.7,-9.0,14.14,2.09,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,133,1.4,1238,20,3.9,1208,20,6.5,1221,9.6,18.3,1451,0.9,701,-5.4,10.1,-3.9,39.9,13.0,1235,4.2,4.2,2.9,-9.0,1012.6,1021.2,1023.6,822,1018.9,1647,4.9,8.0,11.7,-9.0,14.65,1.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.7,7.5,7.8,10.9,15.6
20220310,135,1.4,1220,25,5.1,1136,29,8.6,1310,7.4,16.8,1448,-2.5,446,-8.5,7.7,-2.5,36.1,14.0,1612,3.2,4.2,3.0,-9.0,991.2,1021.0,1024.2,807,1017.8,1717,5.9,5.8,11.7,-9.0,13.61,1.93,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,136,1.3,1137,27,4.0,1531,25,7.3,1632,8.2,17.4,1612,0.0,406,-5.0,11.1,-3.0,48.3,10.0,1756,4.5,4.4,3.1,-9.0,1004.3,1021.6,1024.9,855,1018.2,1711,6.9,6.9,11.7,-9.0,14.8,2.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,137,1.2,1063,29,3.8,1612,29,7.3,1607,8.3,18.5,1507,-0.7,642,-6.2,9.2,-6.2,41.1,13.0,1513,3.9,4.2,2.9,-9.0,1008.5,1020.3,1023.7,830,1017.3,1647,6.5,6.9,11.7,-9.0,13.38,2.05,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,138,2.3,1974,23,5.4,1153,27,8.2,1152,11.4,18.2,1551,4.7,525,0.3,10.8,-0.5,51.6,24.0,1702,6.3,4.5,3.2,-9.0,1020.1,1020.6,1023.4,1,1017.9,1754,6.4,7.5,11.7,-9.0,14.27,2.58,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,10.0,10.8,13.7,16.2
20220310,140,1.3,1159,29,4.6,1532,27,6.4,1558,6.8,14.2,1404,-1.5,425,0.9,7.5,-6.8,70.9,31.0,1239,6.6,-9.0,-9.0,-9.0,1018.3,1021.8,1023.7,903,1019.9,1755,6.1,6.2,11.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220310,143,1.4,1212,29,4.0,1429,27,5.4,1325,10.5,18.3,1633,2.2,645,1.5,12.5,-3.9,59.6,27.0,1806,6.9,3.8,2.7,-9.0,1014.4,1021.0,1024.0,830,1017.9,1759,6.1,7.1,11.7,-9.0,16.0,2.38,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
