TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230713,146,1.4,1169,16,3.7,2343,14,8.4,2337,26.2,27.3,1827,24.8,1009,23.7,27.7,25.7,86.5,79.0,1827,29.3,1.2,0.9,-9.0,997.8,1004.6,1007.0,942,1001.7,2347,10.0,0.0,14.4,-9.0,3.65,0.48,1100,17.3,112.6,16.48,6.9,948,3.2,952,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,152,1.6,1390,20,4.3,2209,20,7.9,2311,26.0,27.0,1624,24.0,201,23.2,26.7,23.2,85.4,79.0,1624,28.5,2.3,1.6,-9.0,996.8,1006.0,1007.1,1238,1005.0,2357,10.0,0.0,14.4,-9.0,6.56,0.81,1100,1.2,-9.0,4.83,0.7,953,0.3,1024,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,155,1.7,1437,18,4.6,2336,18,8.5,2344,26.1,27.9,1434,24.6,751,23.6,26.9,25.0,86.8,80.0,1505,29.2,2.3,1.6,-9.0,1002.6,1006.6,1008.0,743,1005.5,2359,9.9,0.0,14.4,-9.0,6.01,0.9,1400,6.6,-9.0,2.3,6.4,656,4.4,744,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,156,1.7,1480,20,3.8,2353,18,6.5,1802,26.1,27.7,1345,24.8,810,25.9,26.7,25.6,99.0,98.0,1335,33.3,1.2,0.8,-9.0,997.5,1005.4,1007.3,11,1003.6,2359,10.0,0.0,14.3,-9.0,4.87,0.81,1100,4.4,-9.0,8.53,2.8,346,2.5,436,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,159,4.8,4144,23,10.6,2153,23,16.7,2358,25.2,26.7,1402,23.7,428,22.9,27.4,22.6,87.6,79.0,1404,27.9,2.8,2.0,-9.0,999.2,1007.1,1008.3,829,1006.3,2359,9.5,0.0,14.4,-9.0,6.89,1.46,1300,7.9,20.7,3.35,7.2,737,6.4,826,-9.0,-9,-9.0,-9,-9.0,-9,29.0,23.8,22.4,17.6,17.3
20230713,162,3.2,2754,23,8.0,1939,20,14.0,2312,25.1,26.6,1624,22.4,445,23.9,6.2,-9.0,93.4,86.0,1517,29.7,2.0,1.4,-9.0,1003.7,1007.3,1008.3,929,1006.4,1852,10.0,0.0,14.3,-9.0,5.34,0.87,1300,1.7,-9.0,-9.0,0.6,714,0.4,1019,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,165,4.3,3708,14,8.3,2220,16,11.5,2334,25.9,27.1,1222,25.1,2217,24.6,25.8,24.7,92.8,87.0,1215,31.0,1.8,1.2,-9.0,999.9,1005.0,1007.0,1,1002.8,2219,9.9,0.0,14.3,-9.0,3.63,0.63,1200,1.5,12.4,4.98,1.1,2110,0.3,2109,-9.0,-9,-9.0,-9,-9.0,-9,25.5,24.0,21.8,18.4,16.0
20230713,168,2.9,2492,20,7.5,2341,20,11.0,2337,25.1,26.4,1343,23.8,629,24.1,26.5,22.7,94.3,89.0,1406,30.0,1.9,1.3,-9.0,999.4,1006.9,1008.0,1026,1006.0,1818,10.0,0.0,14.3,-9.0,6.74,1.33,1300,-9.0,6.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,23.7,22.0,18.6,16.7
20230713,169,9.6,8327,20,12.6,2400,23,16.0,2358,22.0,22.9,2105,20.8,2147,21.8,24.2,21.5,99.0,99.0,1,26.2,0.8,0.6,20.17,994.3,1002.9,1005.7,13,1001.0,2355,10.0,0.0,14.3,-9.0,0.58,0.2,1400,1.3,-9.0,4.47,1.0,2123,0.6,2202,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,170,3.4,2962,18,8.7,2311,18,14.2,2312,27.6,28.4,904,25.4,741,24.1,27.3,25.9,81.5,75.0,1119,29.9,-9.0,-9.0,-9.0,1002.0,1006.0,1007.5,25,1003.6,2306,9.4,0.0,14.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,174,1.1,980,18,2.5,1120,14,5.5,1856,25.2,27.9,1208,24.0,517,24.1,22.5,20.5,94.1,79.0,1211,30.1,-9.0,-9.0,-9.0,987.5,1006.0,1007.3,900,1004.5,2357,9.8,0.0,14.3,-9.0,-9.0,-9.0,-9,2.0,-9.0,-9.0,0.6,2118,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,177,1.3,1136,20,4.2,2254,23,7.7,2242,25.5,26.3,2145,24.9,521,25.3,26.0,24.8,98.9,96.0,930,32.2,0.7,0.5,-9.0,1000.7,1003.8,1006.8,1,999.8,2358,10.0,0.0,14.5,-9.0,1.99,0.32,1100,23.1,84.9,18.33,6.8,1006,3.4,1727,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,181,1.3,1095,16,3.3,2206,16,6.4,2201,25.2,26.6,1343,24.2,2151,24.0,26.2,24.0,93.0,88.0,1522,29.8,1.3,0.9,-9.0,1000.7,1004.3,1006.5,3,1001.1,2355,9.9,0.0,14.5,-9.0,3.94,0.66,1300,21.3,-9.0,-9.0,7.3,2136,2.9,2135,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,184,4.4,3774,23,7.9,2216,25,14.8,1727,29.7,32.5,1211,26.3,238,22.6,32.6,24.7,66.9,53.0,1218,27.5,8.0,5.6,-9.0,1003.0,1005.3,1007.3,25,1003.8,2356,9.4,0.1,14.2,-9.0,12.01,1.97,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.9,26.7,24.3,22.4,18.7
20230713,185,8.0,6950,16,10.8,2334,16,16.1,2334,25.9,27.0,1209,25.0,512,25.0,26.8,24.9,95.0,89.0,1214,31.6,2.4,1.7,-9.0,998.4,1006.4,1008.3,22,1005.2,1812,9.8,0.0,14.2,-9.0,7.21,1.04,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,188,5.9,5109,23,8.0,154,23,12.1,1727,27.3,29.4,1158,26.0,2358,25.3,27.5,25.8,89.1,81.0,1125,32.2,-9.0,-9.0,-9.0,1004.6,1006.9,1008.1,1101,1005.6,1705,9.5,0.2,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,189,1.7,1478,23,3.1,1645,23,6.9,901,26.5,27.3,1206,26.0,1,25.2,27.1,25.3,92.8,89.0,1616,32.0,-9.0,-9.0,-9.0,1002.0,1007.9,1009.2,1,1006.7,1636,9.3,0.0,14.2,-9.0,-9.0,-9.0,-9,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,192,1.0,888,18,2.5,1923,18,7.3,1917,26.4,28.5,1310,24.7,648,24.5,27.3,24.6,89.5,82.0,1142,30.7,2.1,1.5,-9.0,1003.3,1006.6,1007.8,913,1005.4,2357,10.0,0.0,14.4,-9.0,7.96,1.26,1100,2.7,15.4,-9.0,2.6,615,1.9,642,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,201,1.2,1042,20,5.8,2400,23,14.7,2341,24.2,25.6,1007,23.0,1,24.1,25.3,23.0,99.8,96.0,1046,29.9,-9.0,-9.0,-9.0,998.3,1003.8,1007.3,1,999.5,2350,9.9,0.0,14.6,-9.0,-9.0,-9.0,-9,118.1,-9.0,-9.0,30.0,2028,8.8,2054,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,202,0.9,742,16,2.8,1237,14,6.3,1230,24.6,25.4,1730,23.5,343,23.5,25.9,23.7,94.3,90.0,2017,29.0,-9.0,-9.0,-9.0,999.1,1004.4,1006.9,44,1001.1,2352,10.0,0.0,14.6,-9.0,-9.0,-9.0,-9,44.4,-9.0,-9.0,15.8,1152,6.0,1223,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,203,0.8,686,16,2.8,1237,9,5.2,2250,24.9,26.2,1630,24.2,2246,24.8,26.2,23.8,99.9,97.0,1730,31.2,-9.0,-9.0,-9.0,995.9,1005.0,1007.5,39,1001.4,2359,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,39.4,-9.0,-9.0,11.9,1056,5.3,1900,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,211,0.6,523,25,3.3,1255,27,6.9,1255,23.8,28.7,1133,22.1,2300,22.4,25.3,22.1,93.1,67.0,1244,27.1,-9.0,-9.0,-9.0,982.3,1005.0,1007.0,106,1003.1,2349,9.9,0.0,14.6,-9.0,-9.0,-9.0,-9,52.4,-9.0,-9.0,25.4,1740,8.6,1829,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,212,0.7,599,7,2.4,2359,23,5.8,1335,23.9,25.5,956,22.9,2255,23.1,24.6,22.9,95.9,87.0,909,28.2,-9.0,-9.0,-9.0,989.1,1005.0,1007.0,28,1002.0,2348,10.0,0.0,14.6,-9.0,-9.0,-9.0,-9,44.3,-9.0,-9.0,12.1,1235,5.5,1239,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,216,0.8,662,20,2.4,2328,23,4.5,2105,21.7,24.2,1041,20.2,20,20.5,23.6,19.7,93.0,79.0,1044,24.1,-9.0,-9.0,-9.0,926.7,1004.9,1007.2,121,1002.9,2359,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,9.6,-9.0,-9.0,4.5,1236,1.6,1305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,217,0.2,161,11,1.3,1316,9,3.2,2144,23.4,25.5,1112,21.9,308,21.9,24.8,22.0,91.9,84.0,1041,26.3,-9.0,-9.0,-9.0,970.6,1005.6,1007.4,49,1003.5,2400,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,15.6,-9.0,-9.0,6.7,1307,1.6,1320,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,221,0.5,469,23,2.2,2346,25,4.1,2340,23.6,25.0,1647,22.7,436,23.4,25.3,22.5,99.3,93.0,1610,28.7,-9.0,-9.0,-9.0,975.5,1005.1,1007.0,48,1002.2,2352,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,42.9,-9.0,-9.0,20.5,1154,6.3,1219,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,226,1.4,1179,11,4.9,2314,9,7.7,2320,24.8,26.2,1402,23.6,452,23.7,26.0,23.4,94.1,86.0,1401,29.4,-9.0,-9.0,-9.0,985.5,1004.8,1006.6,25,1002.0,2333,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,14.4,-9.0,-9.0,5.6,1019,4.2,2250,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,232,1.3,1089,7,2.9,2002,9,6.8,2236,25.0,26.1,1546,24.3,2146,24.8,25.8,23.7,99.0,99.0,1,31.3,-9.0,-9.0,-9.0,994.9,1004.4,1006.9,8,1001.2,2358,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,35.1,-9.0,-9.0,12.8,1101,7.5,1125,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,235,3.3,2873,18,7.9,2358,23,11.8,2116,25.7,26.8,1654,24.2,657,24.6,25.6,24.2,93.8,84.0,1657,30.9,-9.0,-9.0,-9.0,1001.9,1003.0,1006.0,1,999.4,2359,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,30.1,-9.0,-9.0,9.6,903,3.2,2022,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,236,1.4,1206,14,4.5,2146,14,7.7,2142,25.6,26.3,1338,24.4,731,24.8,26.6,24.4,95.8,91.0,1346,31.3,-9.0,-9.0,-9.0,1002.6,1004.1,1006.5,10,1001.2,2358,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,16.2,-9.0,-9.0,5.8,952,1.2,1035,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,238,1.0,897,16,3.8,2358,16,7.2,2340,24.8,25.5,932,23.8,640,23.9,25.7,23.0,95.1,89.0,2356,29.7,-9.0,-9.0,-9.0,985.1,1004.4,1006.4,33,1001.8,2355,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,20.9,-9.0,-9.0,9.1,622,7.2,623,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,239,1.1,908,16,2.7,1317,9,4.5,1732,25.1,26.3,1401,24.3,2111,24.0,26.7,24.4,94.0,87.0,1330,29.8,1.3,0.9,-9.0,994.2,1004.3,1006.8,40,1001.0,2359,10.0,0.0,14.5,-9.0,3.83,0.71,1300,18.2,-9.0,-9.0,5.5,2121,2.7,2211,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,243,2.7,2345,20,6.0,1830,18,10.3,1811,26.0,27.2,1656,24.7,658,24.5,25.9,24.3,91.9,85.0,1649,30.8,-9.0,-9.0,-9.0,1002.9,1004.3,1006.6,900,1001.9,2341,9.8,0.0,14.4,-9.0,-9.0,-9.0,-9,26.5,-9.0,-9.0,8.4,437,5.7,439,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,244,1.6,1405,18,2.8,2046,16,6.0,2045,24.6,25.6,1,23.1,819,23.6,25.8,24.0,94.6,87.0,1812,29.1,-9.0,-9.0,-9.0,977.3,1004.9,1006.8,938,1002.6,2359,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,17.0,-9.0,-9.0,5.8,704,2.0,719,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,245,2.4,2092,20,5.6,2153,23,9.7,2342,26.3,28.0,1720,24.6,607,23.0,26.1,23.8,82.6,73.0,1614,28.1,-9.0,-9.0,-9.0,996.7,1004.5,1006.6,1,1002.0,2346,9.9,0.0,14.4,-9.0,-9.0,-9.0,-9,14.2,-9.0,-9.0,4.6,633,3.5,635,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,247,1.9,1601,18,4.5,1558,16,8.4,1806,25.9,27.8,1405,23.6,631,23.5,25.7,22.9,87.1,74.0,1547,29.0,-9.0,-9.0,-9.0,990.9,1005.9,1007.8,757,1003.8,2400,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,12.6,-9.0,-9.0,8.6,501,4.4,459,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,248,1.5,1314,20,3.8,2358,20,9.2,2322,24.6,25.5,1310,22.8,818,22.5,24.9,23.1,88.8,81.0,1253,27.2,-9.0,-9.0,-9.0,960.2,1005.3,1007.4,739,1003.4,2359,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,17.3,-9.0,-9.0,9.2,723,3.3,725,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,251,2.5,2162,11,7.0,2309,14,11.6,2309,25.9,27.2,1629,24.7,413,24.1,27.0,24.7,90.4,84.0,1627,30.1,1.5,1.0,-9.0,997.5,1004.2,1006.3,48,1001.7,2355,10.0,0.0,14.4,-9.0,3.44,0.57,1000,8.8,-9.0,-9.0,2.7,350,1.1,353,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,252,3.1,2638,18,5.0,1517,18,9.1,2351,26.2,27.2,1458,24.6,414,24.3,25.9,25.0,89.9,84.0,1515,30.4,1.5,1.0,-9.0,1000.4,1004.6,1006.7,1,1002.2,2400,9.9,0.0,14.4,-9.0,2.52,0.4,1400,17.6,-9.0,-9.0,13.3,302,8.5,316,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,253,1.3,1099,11,2.9,2340,27,5.2,1345,25.6,27.6,1316,23.8,849,25.1,26.1,24.2,98.0,88.0,1327,31.9,1.4,1.0,-9.0,1001.1,1007.3,1008.5,757,1006.4,2358,10.0,0.0,14.4,-9.0,5.22,0.86,1300,9.2,-9.0,-9.0,8.6,752,3.2,827,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,254,1.3,1128,16,3.8,2252,16,6.0,2219,25.7,27.6,1343,24.4,531,24.2,26.1,24.0,92.0,80.0,1457,30.3,1.5,1.0,-9.0,991.2,1005.8,1007.5,1,1003.9,2358,10.0,0.0,14.4,-9.0,4.3,0.85,1100,17.1,-9.0,-9.0,11.9,430,4.4,504,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,255,1.3,1127,18,3.6,2349,18,10.9,2345,27.0,28.7,1533,25.3,819,25.4,-99.0,-9.0,91.4,82.0,1528,32.5,2.1,1.5,-9.0,1001.1,1006.9,1008.3,740,1005.6,2357,9.9,0.0,14.4,-9.0,6.79,1.05,1200,8.6,-9.0,-9.0,7.8,729,2.7,740,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,257,2.4,2073,23,4.1,1659,23,7.3,2348,26.5,28.4,1426,24.8,1000,25.5,26.8,25.6,94.5,85.0,1422,32.6,1.6,1.1,-9.0,1005.9,1006.6,1007.7,930,1005.8,2357,9.9,0.0,14.4,-9.0,6.09,1.12,1300,6.5,-9.0,-9.0,3.5,815,1.6,1003,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,258,1.5,1289,20,4.3,2256,23,7.9,2143,26.4,29.2,1206,25.1,400,25.1,25.4,24.8,93.1,76.0,1237,31.9,2.0,1.4,-9.0,1006.8,1007.0,1008.3,3,1005.6,2340,10.0,0.0,14.3,-9.0,5.43,1.25,1100,0.8,-9.0,-9.0,0.4,-9,0.4,344,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,259,1.5,1325,20,3.2,1119,18,6.4,1220,26.6,28.4,1158,25.8,1921,24.6,26.8,24.5,89.4,81.0,1100,30.9,1.7,1.2,-9.0,1003.7,1005.5,1007.1,1,1003.9,2309,9.8,0.0,14.3,-9.0,5.35,1.08,1100,0.5,-9.0,-9.0,0.2,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,260,1.5,1339,14,3.0,1721,18,6.2,2334,26.5,28.3,1149,25.3,538,25.1,26.1,24.0,92.8,77.0,1223,31.9,-9.0,-9.0,-9.0,1000.8,1005.8,1007.3,3,1004.3,2319,9.9,0.0,14.3,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,0.8,2124,0.6,2143,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,261,4.2,3606,16,6.6,2252,23,11.3,2140,26.9,27.9,1126,26.2,2215,24.5,26.3,25.5,86.8,82.0,1007,30.7,-9.0,-9.0,-9.0,1004.0,1005.9,1007.6,1,1003.8,2250,9.6,0.0,14.3,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,262,1.1,939,18,3.0,2351,27,5.7,214,25.5,27.8,1156,23.3,548,23.5,25.6,24.1,89.3,78.0,1153,29.0,-9.0,-9.0,-9.0,1000.4,1006.3,1007.5,816,1004.7,2348,9.9,0.0,14.3,-9.0,-9.0,-9.0,-9,2.9,-9.0,-9.0,2.9,-9,2.6,211,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,263,1.8,1524,23,3.9,2129,18,7.1,1834,27.1,29.2,1357,25.3,450,24.6,27.3,24.9,86.5,73.0,1312,30.9,2.4,1.6,-9.0,1004.9,1006.5,1007.7,910,1005.4,1838,10.0,0.0,14.4,-9.0,7.19,1.49,1100,3.9,-9.0,-9.0,3.4,701,1.5,711,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,264,0.5,428,20,2.0,737,11,4.2,609,25.6,27.8,1325,24.2,803,25.2,27.1,24.1,98.6,90.0,1350,32.2,1.5,1.1,-9.0,988.8,1005.9,1007.7,816,1004.1,2400,10.0,0.0,14.4,-9.0,6.28,1.04,1200,7.4,-9.0,-9.0,4.9,754,1.5,809,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,266,1.0,833,25,2.6,2253,25,5.5,2251,26.0,28.2,1418,24.6,356,25.1,26.8,24.1,95.8,84.0,1425,31.9,1.4,1.0,-9.0,997.0,1006.9,1008.1,922,1006.0,1727,9.9,0.0,14.3,-9.0,5.66,0.92,1200,0.8,-9.0,-9.0,0.8,413,0.7,501,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,268,4.5,3891,20,7.1,2259,20,13.3,2335,26.4,27.4,1102,25.9,248,24.4,26.2,25.0,88.9,84.0,1050,30.5,-9.0,-9.0,-9.0,1002.8,1003.9,1005.7,1,1002.3,2356,9.8,0.0,14.3,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,0.8,2107,0.3,2144,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,271,0.3,237,2,1.6,10,5,3.2,6,22.8,24.1,1822,21.2,438,22.2,24.6,20.5,96.8,93.0,1006,26.7,-9.0,-9.0,-9.0,969.6,1006.0,1007.4,805,1004.3,1832,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,24.3,-9.0,-9.0,13.1,1204,6.7,1242,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,272,0.7,590,7,1.9,1806,20,3.3,1123,23.5,24.8,1704,21.8,448,23.4,25.2,21.8,100.0,100.0,1,28.8,-9.0,-9.0,-9.0,981.8,1005.5,1007.0,815,1003.3,2359,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,45.2,-9.0,-9.0,23.5,1101,11.5,1120,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,273,0.8,682,11,2.5,1537,11,4.0,1536,24.3,25.6,1547,23.2,431,24.2,25.1,23.2,99.9,97.0,1654,30.2,-9.0,-9.0,-9.0,985.3,1004.8,1006.3,46,1002.4,2358,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,24.6,-9.0,-9.0,12.1,1055,3.6,1107,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,276,1.0,834,14,3.0,2111,18,4.0,2309,24.3,26.7,1049,22.9,546,22.6,25.2,22.8,90.5,80.0,1038,27.5,1.6,1.1,-9.0,982.2,1005.7,1006.8,753,1004.1,1913,10.0,0.0,14.5,-9.0,5.04,0.7,1000,9.0,-9.0,-9.0,6.0,1202,2.3,1205,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,277,1.2,1043,20,2.4,1251,20,4.5,1658,24.4,27.6,1028,22.1,127,23.4,25.8,22.0,94.8,82.0,1023,28.9,-9.0,-9.0,-9.0,1000.8,1005.4,1007.1,1258,1003.8,2353,9.9,0.0,14.5,-9.0,-9.0,-9.0,-9,12.2,-9.0,-9.0,7.8,1241,3.1,1244,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,278,0.4,360,23,2.2,1131,20,4.5,1124,25.1,27.3,1113,23.6,338,24.7,26.7,23.4,98.3,88.0,1110,31.2,-9.0,-9.0,-9.0,995.5,1004.7,1006.2,746,1002.9,2354,10.0,0.0,14.5,-9.0,-9.0,-9.0,-9,8.5,-9.0,-9.0,6.5,1120,2.7,1127,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,279,0.7,608,11,2.1,1324,11,4.7,1319,25.8,26.7,1009,24.7,523,23.7,27.6,24.7,88.8,82.0,1031,29.3,-9.0,-9.0,-9.0,1000.2,1005.8,1007.2,38,1003.9,2331,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,4.3,-9.0,-9.0,1.8,1108,0.5,1121,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,281,0.8,658,27,2.0,1023,27,3.9,1022,25.4,27.1,1103,23.8,443,24.2,26.4,23.4,93.6,80.0,1644,30.2,-9.0,-9.0,-9.0,996.2,1007.0,1008.3,808,1005.8,2327,9.9,0.0,14.4,-9.0,-9.0,-9.0,-9,1.3,-9.0,-9.0,0.7,1151,0.3,1211,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,283,1.4,1175,20,3.6,2333,20,6.1,2333,26.4,28.2,1138,24.2,442,24.0,27.0,23.1,87.4,80.0,1422,29.9,2.2,1.5,-9.0,1001.9,1006.4,1007.6,825,1005.0,2354,9.9,0.0,14.4,-9.0,6.74,0.87,1300,1.0,-9.0,-9.0,0.4,1217,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230713,284,0.6,561,11,2.1,1434,11,2.9,1432,24.9,26.8,1352,23.8,457,23.9,26.8,24.0,94.8,86.0,1344,29.7,-9.0,-9.0,-9.0,980.2,1005.8,1007.4,828,1003.8,2359,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,4.9,-9.0,-9.0,2.1,622,1.0,626,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
