TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220517,235,3.6,3085,23,6.3,1229,20,8.7,1712,18.2,23.3,1122,11.7,544,10.3,22.5,8.8,61.1,41.0,1102,12.5,-9.0,-9.0,-9.0,1012.2,1013.4,1015.2,2351,1012.2,511,0.3,11.4,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,236,1.3,1083,20,4.5,1505,27,8.2,1501,17.5,27.0,1419,8.0,536,9.4,25.4,3.2,63.6,32.0,1436,11.8,-9.0,-9.0,-9.0,1012.3,1013.9,1015.8,2338,1012.5,1543,0.0,12.8,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,238,1.3,1166,23,4.2,1455,23,8.3,1454,17.9,26.9,1506,5.9,531,6.2,23.2,0.0,51.6,20.0,1511,9.6,-9.0,-9.0,-9.0,993.6,1013.7,1016.0,2354,1011.6,1505,0.3,12.7,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,239,1.5,1278,16,3.7,1352,16,6.9,1250,19.2,26.9,1421,10.2,535,6.9,23.1,5.9,47.5,24.0,1624,10.0,-9.0,-9.0,-9.0,1003.3,1013.7,1015.7,2351,1011.8,1546,0.0,12.5,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,243,2.3,1978,18,4.6,1336,20,7.7,1641,19.9,28.0,1434,11.5,456,8.2,22.1,5.8,50.4,22.0,1432,11.0,-9.0,-9.0,-9.0,1012.5,1013.9,1015.8,2339,1012.8,1540,0.5,12.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,244,1.1,946,23,3.4,1721,27,6.6,1413,16.5,26.3,1452,5.0,533,6.0,21.3,3.3,55.9,22.0,1523,9.4,-9.0,-9.0,-9.0,985.5,1014.3,1017.2,2346,1011.8,1540,2.0,12.0,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,245,2.3,1979,25,7.0,1722,25,10.2,1719,19.6,27.3,1406,10.3,422,7.7,23.4,4.1,48.1,23.0,1407,10.5,-9.0,-9.0,-9.0,1006.2,1014.2,1016.2,2348,1012.8,1453,0.0,12.5,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,247,1.9,1646,25,4.5,1842,27,8.4,1854,17.8,26.7,1425,7.1,538,6.3,22.0,5.7,52.0,22.0,1442,9.6,-9.0,-9.0,-9.0,999.6,1015.2,1017.8,2334,1012.8,1634,2.0,10.7,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,248,1.5,1303,25,4.5,1231,25,7.8,1826,16.2,24.9,1437,5.2,501,5.5,22.3,2.2,55.4,26.0,1442,9.1,-9.0,-9.0,-9.0,967.7,1014.7,1017.5,2359,1011.7,1638,1.4,11.0,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,251,1.7,1429,23,4.7,1602,23,8.9,1638,19.0,27.7,1439,9.1,511,7.9,24.2,6.5,51.5,24.0,1432,10.6,8.6,6.0,-9.0,1007.3,1014.2,1016.3,2400,1013.0,1441,0.0,12.2,14.1,-9.0,28.11,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,252,2.2,1897,25,4.4,1417,27,8.5,1516,19.0,26.5,1352,10.6,419,9.2,27.3,10.3,55.4,35.0,1529,11.7,8.4,5.9,-9.0,1010.4,1014.7,1016.7,2325,1013.7,45,0.0,12.2,14.1,-9.0,28.42,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,253,1.8,1564,16,6.3,1450,18,9.2,1448,19.1,26.1,1133,11.4,607,7.6,24.0,7.5,50.1,22.0,1134,10.5,8.3,5.8,-9.0,1008.6,1014.9,1017.2,2339,1013.5,3,2.0,11.8,14.1,-9.0,27.71,3.53,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,254,1.7,1479,27,6.7,1747,27,13.2,1839,17.4,26.5,1434,7.0,531,7.4,28.2,-9.0,56.4,27.0,1330,10.3,7.8,5.5,-9.0,999.7,1014.8,1017.4,2340,1012.4,1637,1.5,12.2,14.1,-9.0,27.62,3.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,255,1.1,984,20,3.4,1545,18,7.3,1502,19.7,27.5,1308,11.4,528,7.5,24.4,6.4,48.9,22.0,1203,10.4,7.9,5.5,-9.0,1008.4,1014.4,1016.7,2333,1013.0,1440,2.0,12.0,14.1,-9.0,28.53,3.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,257,2.2,1920,23,5.9,1506,23,10.1,1512,19.1,27.4,1203,10.3,523,6.9,25.0,6.2,50.9,19.0,1554,10.1,9.1,6.4,-9.0,1013.7,1014.4,1017.0,2342,1013.1,19,2.5,10.5,14.1,-9.0,28.6,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,258,2.9,2533,18,7.2,1213,20,8.8,1329,17.0,25.9,1256,8.1,530,9.2,19.0,8.1,63.8,36.0,1537,11.7,7.1,5.0,-9.0,1015.7,1015.9,1018.3,2330,1014.5,1537,1.0,10.8,14.0,-9.0,25.28,3.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,259,1.5,1270,23,4.2,1506,23,8.1,1704,17.5,26.4,1444,7.8,539,9.6,26.7,4.8,63.6,33.0,1501,12.0,7.4,5.2,-9.0,1011.7,1013.5,1015.9,2317,1012.2,1554,0.0,12.0,14.0,-9.0,28.32,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,260,1.1,921,25,3.7,1516,25,6.4,1513,16.8,26.1,1352,7.0,452,8.5,24.6,3.0,64.1,31.0,1439,11.1,-9.0,-9.0,-9.0,1010.1,1015.3,1017.7,2319,1013.7,1614,0.4,12.8,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,261,1.7,1460,23,5.4,1201,23,7.6,1214,16.1,24.3,1501,6.7,456,9.2,24.7,1.6,67.9,36.0,1202,11.7,-9.0,-9.0,-9.0,1013.9,1015.9,1018.1,2332,1014.5,314,0.0,12.9,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,262,1.4,1247,20,4.5,1659,23,6.9,1708,17.0,24.5,1327,7.5,542,7.7,22.3,4.8,58.0,34.0,1452,10.6,-9.0,-9.0,-9.0,1009.2,1015.3,1017.7,2335,1014.0,309,0.9,11.9,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,263,1.7,1471,23,5.1,1715,23,8.9,1711,18.0,28.8,1508,6.6,524,6.0,25.9,3.1,54.0,15.0,1337,9.5,8.7,6.1,-9.0,1012.9,1014.5,1017.0,2340,1012.6,1500,2.6,10.2,14.1,-9.0,28.05,3.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,264,1.6,1425,23,4.8,1542,25,8.4,1542,17.4,27.4,1437,5.4,546,5.1,23.3,2.7,53.3,18.0,1417,8.9,9.1,6.4,-9.0,996.8,1014.6,1017.3,2359,1012.0,1523,2.0,10.6,14.1,-9.0,29.15,3.82,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,266,1.7,1445,23,4.2,1209,25,8.5,1605,19.3,27.1,1348,11.8,548,7.4,25.2,7.9,47.8,29.0,1301,10.4,7.7,5.4,-9.0,1004.8,1015.1,1017.7,2357,1013.6,1535,2.3,11.4,14.0,-9.0,27.11,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,268,1.9,1609,25,4.3,1242,23,7.7,1235,17.0,24.2,1527,8.7,535,10.7,24.9,5.3,69.8,39.0,1248,12.8,-9.0,-9.0,-9.0,1013.4,1014.6,1016.8,2349,1013.1,202,0.0,12.9,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,271,1.4,1244,16,4.6,1110,29,8.1,1913,15.5,24.8,1452,4.7,532,4.9,25.2,-0.4,56.4,20.0,1724,8.7,-9.0,-9.0,-9.0,974.9,1012.6,1015.8,2355,1009.2,1551,1.5,10.5,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,272,1.9,1656,32,5.5,1521,34,9.2,1513,16.1,26.4,1513,6.6,449,6.3,23.7,3.9,58.8,17.0,1440,9.7,-9.0,-9.0,-9.0,989.1,1013.8,1016.5,2351,1010.9,1552,2.1,9.7,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,273,1.5,1263,32,7.1,1733,32,15.1,1728,16.8,26.8,1410,7.6,518,6.4,23.0,0.8,54.5,21.0,1552,9.7,-9.0,-9.0,-9.0,993.1,1013.3,1015.7,2345,1010.6,1547,2.1,10.0,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,276,1.7,1463,29,4.7,1427,34,8.9,1302,16.2,27.3,1422,4.0,457,5.2,23.9,0.3,53.8,22.0,1429,8.9,7.8,5.4,-9.0,989.4,1013.8,1016.6,2349,1010.9,1534,2.5,10.7,14.2,-9.0,27.54,3.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,277,2.4,2058,29,5.6,1051,29,9.5,1029,20.0,27.6,1304,13.5,527,4.7,26.6,9.8,38.0,22.0,1246,8.5,-9.0,-9.0,-9.0,1008.3,1013.1,1015.1,2345,1011.7,48,2.0,12.4,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,278,1.1,929,27,3.9,1440,29,8.0,1502,17.3,28.2,1434,5.1,541,4.8,25.2,0.2,52.3,17.0,1618,8.7,-9.0,-9.0,-9.0,1003.6,1013.2,1015.6,2338,1010.6,1607,1.3,11.4,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,279,0.7,625,25,3.4,1652,25,8.0,1646,18.7,28.1,1332,9.0,527,5.0,24.7,3.9,45.8,17.0,1442,8.8,-9.0,-9.0,-9.0,1008.5,1014.2,1016.3,2353,1012.0,1540,1.9,9.5,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,281,1.2,1051,27,3.6,1608,27,7.3,1302,18.1,28.0,1400,7.0,444,4.1,25.5,2.0,46.3,16.0,1504,8.3,-9.0,-9.0,-9.0,1003.7,1014.9,1017.4,2338,1012.8,1517,1.9,9.5,14.1,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,283,2.3,2022,18,6.2,1814,18,10.3,1811,18.9,29.1,1447,7.4,532,3.8,27.1,6.1,45.0,11.0,1356,8.2,9.8,6.8,-9.0,1009.7,1014.4,1016.7,2357,1012.2,1530,1.8,10.8,14.1,-9.0,28.39,3.72,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,284,1.1,986,32,3.6,1347,23,6.7,1151,16.4,26.5,1632,5.2,551,5.9,20.4,2.3,56.4,20.0,1346,9.3,-9.0,-9.0,-9.0,987.8,1014.4,1017.2,2352,1011.9,1632,2.1,7.8,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,285,0.9,796,23,3.3,1708,25,5.9,1700,18.7,28.1,1427,7.7,547,5.5,25.0,4.8,49.4,14.0,1456,9.3,-9.0,-9.0,-9.0,1010.7,1013.8,1016.3,2356,1011.9,1531,2.4,9.1,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,288,1.0,907,14,3.1,2001,16,6.6,1727,19.1,28.9,1418,8.6,541,4.2,25.1,2.2,43.4,14.0,1411,8.3,-9.0,-9.0,-9.0,1013.2,1014.1,1016.7,2351,1011.9,1445,2.4,10.0,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,289,1.0,880,27,3.8,1447,27,7.4,1444,17.5,27.2,1356,6.7,545,7.6,23.9,2.2,57.9,24.0,1203,10.5,-9.0,-9.0,-9.0,999.1,1015.2,1017.8,2353,1012.9,1529,2.1,9.8,14.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,294,1.5,1338,20,4.5,2155,25,8.3,2014,18.5,25.1,1306,10.4,524,7.8,28.1,4.1,51.9,26.0,1214,10.6,-9.0,-9.0,-9.0,1010.0,1015.2,1017.3,2216,1013.5,233,0.8,12.4,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220517,295,1.2,1062,20,3.5,1443,23,7.9,1911,18.7,26.2,1329,11.6,508,8.8,27.0,3.7,54.9,27.0,1333,11.4,-9.0,-9.0,-9.0,1009.5,1014.8,1017.3,2342,1013.4,213,2.1,11.6,14.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,90,2.3,2004,16,4.6,1839,27,10.1,1017,23.5,27.9,1524,17.0,8,7.2,26.5,13.1,35.6,26.0,1539,10.2,-9.0,-9.0,-9.0,1010.8,1012.8,1014.8,1339,1011.0,1704,5.5,7.3,14.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,93,1.5,1292,20,4.4,1855,25,9.3,2151,18.7,25.7,1711,10.6,526,10.5,22.7,8.8,62.3,37.0,1724,12.8,4.7,3.3,-9.0,1004.7,1015.8,1018.0,812,1012.6,1710,4.0,6.2,14.3,-9.0,14.25,2.31,1400,0.2,0.2,1.83,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.8,17.2,15.0,11.8,11.5
20220518,95,1.9,1633,20,5.5,1720,23,10.8,1707,18.2,24.0,1655,11.4,451,10.9,20.7,7.4,66.1,42.0,1658,13.0,4.2,3.0,-9.0,997.5,1015.6,1017.3,1232,1012.2,1616,6.3,8.1,14.3,-9.0,13.72,2.01,1300,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,98,2.2,1865,20,5.9,1709,18,10.6,950,18.4,24.3,1450,12.8,515,11.4,20.1,7.6,66.1,41.0,1514,13.5,4.4,3.1,-9.0,1002.0,1015.4,1017.4,837,1012.6,1646,6.5,5.5,14.3,-9.0,11.91,2.1,1100,0.4,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,99,1.8,1518,20,4.6,1724,16,10.1,934,17.3,22.8,1624,11.3,254,11.9,17.9,8.0,73.3,50.0,1200,13.9,3.8,2.7,-9.0,1012.4,1016.0,1018.1,814,1013.8,1829,5.8,4.6,14.3,-9.0,11.98,2.34,1100,1.2,-9.0,-9.0,1.1,856,0.7,942,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,100,6.4,5495,27,10.3,1155,27,18.5,1205,16.5,21.3,1725,12.4,1,4.9,17.1,10.0,48.0,32.0,1731,8.7,8.6,6.0,-9.0,927.9,1014.7,1018.0,648,1011.5,1659,3.4,9.8,14.3,-9.0,18.52,2.79,1400,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,101,1.4,1194,23,3.8,1728,20,6.7,1018,19.1,25.9,1704,11.6,537,10.0,21.1,6.9,59.0,36.0,1707,12.3,4.4,3.1,-9.0,1006.9,1015.8,1018.0,811,1012.5,1710,-9.0,6.6,14.3,-9.0,13.51,2.35,1400,0.2,0.2,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.3,15.9,13.8,12.8,14.3
20220518,102,4.0,3438,16,8.7,357,16,11.9,511,15.1,19.6,1357,12.2,2346,11.4,23.8,7.5,80.0,62.0,1322,13.5,4.2,3.0,-9.0,1007.8,1012.0,1014.3,2400,1009.9,453,5.8,6.9,14.3,-9.0,20.62,3.02,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,104,2.0,1749,25,4.7,2318,29,10.3,1144,22.8,27.3,1608,18.0,555,6.6,23.4,13.4,35.9,27.0,1144,9.8,6.2,4.3,-9.0,1004.4,1013.0,1014.2,756,1011.3,1740,3.3,8.5,14.3,-9.0,16.87,2.33,1000,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.8,15.0,13.6,11.4,12.5
20220518,105,3.1,2648,20,5.8,1120,23,12.9,1024,24.0,28.0,1659,17.0,29,8.0,22.0,10.6,36.4,29.0,1927,10.8,7.9,5.5,-9.0,1010.6,1013.7,1015.1,908,1011.8,1747,3.0,8.3,14.3,-9.0,17.66,2.71,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.7,16.3,14.7,13.2,14.1
20220518,106,2.0,1726,27,6.5,315,25,12.4,300,22.8,28.4,1120,19.2,16,7.4,23.5,11.9,38.0,25.0,1117,10.4,-9.0,-9.0,-9.0,1009.5,1014.1,1015.6,903,1012.1,1728,3.6,8.0,14.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,108,2.9,2511,20,6.0,1723,23,11.0,1824,20.0,25.4,1404,15.7,442,11.4,19.6,8.3,59.4,39.0,1338,13.5,6.1,4.2,-9.0,1005.5,1015.4,1018.0,902,1012.9,1751,4.3,6.4,14.3,-9.0,15.71,2.96,1300,1.5,1.5,2.33,1.5,853,0.6,911,-9.0,-9,-9.0,-9,-9.0,-9,20.0,17.1,16.0,12.7,13.2
20220518,112,4.2,3594,20,7.9,1212,20,11.5,1204,18.3,22.2,1320,15.2,938,10.8,20.5,11.7,63.1,45.0,1212,13.0,6.4,4.5,-9.0,1007.3,1015.4,1018.1,911,1013.7,1727,4.6,8.2,14.3,-9.0,19.35,3.13,1200,2.4,1.9,2.25,2.1,837,1.2,924,-9.0,-9,-9.0,-9,-9.0,-9,18.4,16.4,14.3,11.9,12.0
20220518,114,1.3,1158,23,4.4,1540,29,9.8,1802,19.9,26.8,1618,12.9,534,7.4,24.1,5.0,48.1,24.0,1725,10.4,5.3,3.7,-9.0,998.6,1016.0,1019.4,1131,1013.1,1618,4.6,7.9,14.2,-9.0,16.75,2.72,1400,0.6,-9.0,-9.0,0.6,1054,0.3,1106,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,115,5.6,4804,25,8.2,2350,23,14.1,2131,21.8,26.6,1239,17.8,5,8.6,28.5,15.0,43.5,29.0,1058,11.2,11.9,8.3,-9.0,989.0,1014.3,1015.1,731,1013.6,1524,3.4,10.3,14.3,-9.0,26.12,3.53,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.8,15.5,13.4,12.1,13.5
20220518,119,2.7,2315,20,6.5,1338,18,10.7,1336,20.4,26.5,1356,14.4,428,10.0,21.0,8.3,53.8,31.0,1305,12.3,7.4,5.2,-9.0,1011.6,1016.3,1019.2,958,1014.3,1619,3.4,8.3,14.3,-9.0,18.2,3.13,1300,0.5,0.5,0.83,0.5,929,0.4,1007,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,121,1.4,1220,25,4.9,1753,25,9.3,1751,18.8,26.5,1545,8.8,533,6.3,23.6,5.3,50.8,22.0,1705,9.7,-9.0,-9.0,-9.0,988.8,1016.7,1019.5,640,1013.1,1652,4.0,8.7,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,127,1.8,1588,25,6.1,1739,25,11.7,1519,19.8,28.1,1517,10.0,543,7.5,24.6,8.0,50.3,23.0,1553,10.4,8.0,5.6,-9.0,1002.3,1015.7,1017.8,1119,1013.0,1624,4.4,10.4,14.2,-9.0,22.68,3.04,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,129,4.0,3439,18,7.3,1349,16,11.2,932,18.9,23.1,1301,15.2,326,10.8,22.8,11.9,60.8,44.0,1112,12.9,7.6,5.3,-9.0,1013.3,1016.3,1017.6,2324,1015.1,1815,3.5,10.7,14.2,-9.0,24.92,3.26,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,130,2.6,2272,25,4.4,951,14,9.6,1619,22.6,30.2,1311,15.6,252,6.9,24.0,11.8,38.0,25.0,1047,10.1,-9.0,-9.0,-9.0,1009.2,1014.8,1016.0,734,1013.0,1743,3.6,9.2,14.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,131,2.1,1799,25,5.5,1350,20,10.8,1441,22.1,28.0,1414,16.1,602,5.4,25.5,10.1,36.5,19.0,1516,9.1,10.1,7.1,-9.0,1009.3,1016.2,1017.5,753,1014.0,1610,1.9,11.3,14.2,-9.0,25.12,3.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220518,133,2.5,2176,20,5.1,1100,27,12.3,1349,22.4,28.4,1529,16.7,550,5.4,26.7,9.6,35.4,20.0,1508,9.0,10.2,7.1,-9.0,1008.9,1017.0,1018.4,2244,1014.9,1548,1.1,12.5,14.2,-9.0,25.78,3.25,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.5,18.4,16.8,14.0,14.6
