TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240613,135,1.9,1641,25,4.7,913,25,7.4,834,24.8,33.9,1456,16.6,442,12.6,28.8,16.6,50.8,22.0,1221,14.6,9.3,6.5,-9.0,976.6,1003.9,1005.8,623,1001.7,1456,0.8,12.0,14.6,-9.0,28.7,3.65,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,136,1.1,962,14,2.8,1301,11,5.2,1914,26.0,34.7,1442,17.3,518,15.9,32.5,16.5,58.3,25.0,1656,18.1,9.5,6.7,-9.0,989.0,1004.8,1006.5,806,1002.6,1619,3.5,11.6,14.6,-9.0,29.48,3.85,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,137,1.0,880,23,2.5,225,25,5.9,218,27.3,35.0,1502,19.7,509,14.6,33.6,16.1,49.9,20.0,1451,16.8,9.3,6.5,-9.0,992.4,1003.2,1004.8,744,1001.2,1556,1.4,12.5,14.6,-9.0,30.11,3.73,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,138,2.3,1982,7,4.6,1019,5,6.5,1632,24.7,29.0,931,21.5,2352,17.5,32.5,17.7,65.9,39.0,1355,20.1,8.0,5.6,-9.0,1003.4,1003.8,1005.7,2156,1002.2,148,2.4,12.8,14.6,-9.0,28.03,3.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,19.3,18.0,15.9,15.5
20240613,140,1.9,1684,27,5.1,1216,29,7.5,1900,23.7,29.8,1706,17.4,443,17.0,33.8,13.6,68.3,38.0,1125,19.4,-9.0,-9.0,-9.0,1002.5,1005.6,1006.7,648,1004.0,1700,1.3,12.7,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,143,1.7,1432,14,4.6,1735,11,7.6,1727,27.7,35.6,1603,21.5,529,15.9,35.0,19.1,51.8,18.0,1600,18.2,9.6,6.7,-9.0,997.7,1003.8,1005.7,2240,1001.6,1551,2.1,11.3,14.6,-9.0,28.28,3.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,146,1.5,1320,23,4.4,1959,23,7.5,1958,25.8,33.4,1537,19.0,539,14.3,32.3,14.2,50.9,27.0,1627,16.4,9.3,6.5,-9.0,997.9,1004.7,1006.3,2201,1002.7,1724,1.3,13.6,14.6,-9.0,28.27,3.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,152,1.3,1127,9,4.6,1144,11,7.3,1139,25.4,31.3,1406,20.2,504,16.9,33.2,16.9,62.6,36.0,1137,19.3,8.7,6.1,-9.0,994.6,1003.8,1005.8,2159,1002.8,1406,1.3,12.5,14.5,-9.0,28.56,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,155,1.6,1344,14,5.3,1256,16,8.2,1317,25.6,32.6,1156,20.5,138,18.2,32.4,18.6,66.3,43.0,1317,20.9,8.4,5.9,-9.0,1000.3,1004.2,1006.0,2234,1003.3,1138,0.9,11.4,14.5,-9.0,27.63,3.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,156,1.0,899,27,3.1,1456,25,6.6,1539,26.7,36.2,1445,19.7,526,17.3,36.0,16.3,59.4,30.0,1435,19.8,8.9,6.2,-9.0,996.7,1004.6,1006.0,711,1002.7,1408,1.3,11.6,14.5,-9.0,29.82,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,159,2.4,2094,18,4.6,1347,29,7.3,420,24.9,30.5,951,21.0,10,19.0,27.7,15.4,70.8,52.0,945,22.0,8.1,5.7,-9.0,996.0,1003.8,1005.7,2322,1002.5,225,0.6,12.5,14.5,-9.0,29.29,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,19.7,18.5,16.5,16.7
20240613,162,1.4,1194,9,3.9,1550,9,6.6,1551,22.9,28.0,1038,18.8,521,18.9,30.6,16.2,79.5,58.0,1035,21.8,7.1,5.0,-9.0,1000.9,1004.5,1006.4,2216,1003.4,1423,0.0,12.4,14.5,-9.0,28.44,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,165,2.6,2268,34,6.5,1505,29,9.1,1410,23.9,29.7,1309,19.7,333,17.6,28.3,15.3,69.8,51.0,928,20.2,8.3,5.8,-9.0,1000.0,1005.1,1006.2,2221,1004.2,1328,0.0,11.6,14.5,-9.0,29.12,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,21.1,19.0,16.7,15.1
20240613,168,2.2,1865,25,4.6,1503,25,6.0,1548,24.4,29.4,1321,20.6,525,18.1,30.4,17.7,69.1,51.0,1354,20.8,8.0,5.6,-9.0,997.2,1004.7,1006.4,2252,1003.7,1333,0.0,13.2,14.5,-9.0,28.85,3.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,21.1,19.0,16.2,16.3
20240613,169,2.8,2416,32,5.5,1352,34,7.9,1344,22.4,27.0,1127,18.8,433,18.4,29.1,16.8,79.8,49.0,1110,21.1,7.3,5.1,-9.0,996.6,1005.2,1006.1,735,1004.4,1710,0.5,13.4,14.5,-9.0,29.22,3.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,170,1.2,1032,11,3.8,1218,14,5.7,1209,24.6,31.1,1456,19.7,326,18.4,30.6,16.0,70.5,44.0,1239,21.2,7.7,5.4,-9.0,1000.9,1004.9,1006.4,2232,1004.1,1649,0.0,13.3,14.4,-9.0,28.54,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,172,2.1,1839,29,6.8,1259,29,9.2,1302,23.4,32.1,1220,16.5,520,15.8,30.8,14.0,66.1,34.0,1225,18.0,9.1,6.4,-9.0,998.9,1004.9,1006.1,2141,1003.4,1631,0.0,13.2,14.5,-9.0,29.92,3.58,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,174,1.1,950,20,3.9,1418,18,7.2,1418,23.1,31.6,1405,15.2,536,16.1,28.6,14.9,69.9,35.0,1411,18.4,-9.0,-9.0,-9.0,985.2,1003.8,1005.8,2202,1001.9,1402,0.4,9.9,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,177,1.6,1366,7,4.8,1618,7,6.6,1551,24.2,31.0,1547,18.0,519,16.7,33.8,15.7,67.9,25.0,1121,19.2,8.3,5.8,-9.0,1002.1,1005.3,1006.5,623,1003.8,1641,1.9,12.2,14.7,-9.0,27.34,3.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,181,1.5,1287,32,4.8,1856,32,7.7,1849,23.8,31.8,1535,15.0,458,13.9,31.4,11.3,58.3,26.0,1555,15.9,9.1,6.4,-9.0,1001.1,1004.8,1006.4,615,1002.9,1750,0.8,13.0,14.7,-9.0,29.31,3.53,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,184,2.1,1850,32,4.1,1550,32,6.2,1608,23.7,28.8,1538,20.2,519,17.8,31.5,16.1,70.1,37.0,1433,20.4,7.3,5.1,-9.0,1002.5,1004.9,1006.2,2159,1004.0,1232,1.4,13.1,14.4,-9.0,27.53,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,21.9,20.0,17.9,16.4
20240613,185,2.5,2157,34,4.9,1439,7,7.2,325,22.3,25.6,1421,19.6,132,19.0,28.2,19.9,82.1,70.0,1532,21.9,6.4,4.5,-9.0,997.0,1005.1,1006.5,2201,1004.3,326,1.0,12.6,14.3,-9.0,29.14,3.59,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,188,1.9,1620,20,4.2,1616,16,8.3,959,23.6,27.9,1025,19.1,46,19.3,30.1,16.4,78.0,60.0,858,22.4,-9.0,-9.0,-9.0,1003.0,1005.3,1006.7,2248,1004.5,334,1.3,13.0,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,189,1.5,1308,23,3.6,1558,23,5.9,1552,24.5,28.0,1517,20.7,552,18.6,28.3,18.6,70.5,58.0,1129,21.5,7.4,5.2,-9.0,999.4,1005.3,1006.7,2212,1004.4,347,2.4,12.4,14.3,-9.0,29.33,3.63,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,192,0.8,695,11,3.1,1213,20,6.6,1601,25.4,34.9,1500,17.8,522,18.0,32.0,16.2,68.1,29.0,1451,20.6,8.2,5.8,-9.0,1001.1,1004.4,1006.3,2221,1002.7,1418,0.0,12.6,14.5,-9.0,28.77,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,201,1.7,1478,25,4.8,1231,25,7.1,1229,21.5,27.9,1417,15.8,506,16.3,28.3,12.5,74.9,46.0,1447,18.6,-9.0,-9.0,-9.0,1000.2,1005.7,1006.6,544,1004.9,1809,0.6,12.1,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,202,1.3,1092,29,3.0,1346,34,5.7,1504,25.0,32.9,1501,17.1,517,15.1,33.3,15.6,59.5,27.0,1347,17.2,-9.0,-9.0,-9.0,999.5,1004.9,1006.7,631,1003.0,1646,1.9,12.4,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,203,0.8,732,23,2.2,1811,25,5.3,1805,25.5,34.3,1508,16.9,542,15.6,31.1,13.4,59.3,26.0,1448,17.8,-9.0,-9.0,-9.0,996.3,1005.4,1007.3,657,1003.2,1701,1.3,11.2,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,211,1.1,942,20,3.5,1153,20,6.7,1158,24.3,32.6,1507,16.7,510,15.3,32.3,14.3,62.4,30.0,1512,17.4,-9.0,-9.0,-9.0,982.0,1004.7,1006.9,602,1002.0,1717,1.5,11.8,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,212,1.0,833,29,2.5,1537,34,5.0,1156,24.9,32.9,1713,17.8,510,15.6,31.3,15.7,61.3,26.0,1713,17.7,-9.0,-9.0,-9.0,989.1,1004.9,1006.8,622,1002.5,1721,2.3,12.8,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,216,0.9,813,2,4.8,1342,7,8.9,1328,22.2,32.5,1245,14.2,457,12.3,26.2,11.8,59.0,23.0,1247,14.4,6.9,4.8,-9.0,926.1,1004.4,1007.2,2157,1000.2,1256,4.3,8.1,14.7,-9.0,22.64,3.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,217,1.3,1101,11,4.6,1611,36,7.7,1451,23.2,36.2,1400,15.0,526,15.2,26.5,12.0,66.8,18.0,1421,17.5,-9.0,-9.0,-9.0,969.9,1004.9,1007.4,552,1000.9,1400,3.1,-9.0,14.7,-9.0,-9.0,-9.0,-9,3.6,-9.0,-9.0,3.3,1531,1.7,1603,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,221,1.0,827,23,3.4,1339,25,5.8,1300,24.1,32.8,1516,15.9,513,15.6,32.3,13.1,64.6,28.0,1548,17.8,-9.0,-9.0,-9.0,974.8,1004.4,1006.5,657,1002.0,1656,1.9,12.9,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,226,1.0,828,34,3.5,1512,34,6.7,1512,24.1,32.8,1437,15.5,519,14.9,32.2,9.9,62.5,25.0,1336,17.1,-9.0,-9.0,-9.0,985.2,1004.5,1006.4,623,1002.6,1712,0.8,12.8,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,232,1.0,846,2,2.6,1604,32,5.7,1322,23.6,32.5,1515,14.4,519,14.7,31.6,11.6,62.3,31.0,1502,16.8,-9.0,-9.0,-9.0,995.5,1005.2,1006.8,607,1003.4,1721,0.0,12.7,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,235,1.0,885,20,3.6,1113,20,4.8,1014,23.5,31.4,1513,16.4,505,16.3,30.1,14.0,67.0,37.0,1627,18.6,7.7,5.4,-9.0,1003.2,1004.4,1005.5,640,1003.3,1601,0.9,11.9,14.6,-9.0,28.21,3.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,236,1.0,889,32,3.1,1509,36,5.8,2032,25.1,33.8,1523,16.0,546,14.9,32.7,12.5,58.5,24.0,1611,17.0,-9.0,-9.0,-9.0,1003.2,1004.8,1006.2,656,1002.9,1753,1.1,13.5,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,238,1.0,837,36,3.2,1541,2,6.3,1454,24.7,33.8,1421,15.5,535,13.4,30.6,8.5,55.4,23.0,1617,15.4,-9.0,-9.0,-9.0,984.8,1004.3,1006.1,525,1002.1,1544,1.1,13.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,239,1.5,1258,9,3.8,1536,32,6.9,1332,24.8,32.9,1500,16.5,519,13.4,29.0,14.3,52.6,27.0,1556,15.4,9.4,6.6,-9.0,994.4,1004.5,1006.4,631,1002.3,1819,0.8,12.8,14.7,-9.0,29.11,3.48,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,243,1.7,1442,29,4.6,1837,34,8.3,1327,23.8,30.8,1154,17.3,456,15.5,32.2,13.8,62.8,35.0,1550,17.6,-9.0,-9.0,-9.0,1003.6,1005.0,1006.1,2144,1003.8,1701,0.8,13.0,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,244,1.0,854,27,4.6,1512,27,8.4,1520,24.7,34.2,1441,15.0,519,14.1,29.1,13.0,57.3,21.0,1415,16.2,-9.0,-9.0,-9.0,976.3,1004.0,1005.8,617,1001.6,1414,1.1,13.1,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,245,1.9,1614,34,6.1,1400,34,9.0,1331,24.9,33.0,1248,16.6,444,14.5,31.7,19.7,56.6,28.0,1747,16.6,9.6,6.7,-9.0,997.1,1004.9,1006.3,2158,1003.2,1659,0.8,12.7,14.5,-9.0,28.3,3.51,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,247,1.7,1470,9,4.2,1637,9,8.9,1631,25.8,35.0,1455,17.1,522,15.0,33.0,14.8,55.1,25.0,1456,17.2,-9.0,-9.0,-9.0,989.7,1004.7,1006.5,722,1002.3,1532,1.1,10.6,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,248,1.0,878,34,3.6,1730,34,6.8,1724,23.8,32.7,1443,14.0,549,14.3,29.6,12.7,61.4,25.0,1430,16.4,-9.0,-9.0,-9.0,959.1,1004.5,1007.0,618,1001.6,1447,1.8,11.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,251,1.3,1086,16,4.1,1433,32,6.6,1257,23.5,33.4,1318,15.8,422,16.0,29.7,13.8,65.8,33.0,1319,18.3,8.6,6.0,-9.0,997.7,1004.4,1005.6,2120,1002.9,1633,0.0,12.1,14.5,-9.0,28.96,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,252,1.2,1042,34,4.3,1338,34,7.5,1256,23.1,30.6,1253,17.0,542,16.3,30.2,17.2,67.8,34.0,1742,18.6,6.0,4.2,-9.0,1000.9,1005.1,1006.2,2219,1003.7,1650,0.0,9.2,14.5,-9.0,19.87,3.51,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,253,1.4,1186,18,4.7,1311,16,6.8,1321,25.7,33.1,1213,20.5,507,19.4,30.2,18.6,69.8,48.0,1155,22.6,7.6,5.3,-9.0,998.7,1004.8,1006.4,2147,1003.8,1204,0.0,11.2,14.5,-9.0,26.53,3.4,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,254,1.4,1206,32,4.3,1640,34,6.6,1624,25.7,35.1,1459,16.5,533,13.9,34.6,15.2,54.3,18.0,1451,16.1,9.8,6.9,-9.0,989.5,1004.1,1005.8,713,1001.7,1607,1.3,11.1,14.5,-9.0,29.25,3.66,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,255,0.8,707,29,2.4,1113,18,4.9,1353,27.0,34.8,1337,21.3,514,18.6,29.4,17.5,62.6,37.0,1228,21.5,7.2,5.0,-9.0,998.3,1004.1,1005.8,2222,1002.6,1413,0.5,10.6,14.5,-9.0,25.2,3.38,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,257,1.6,1349,16,4.6,1430,16,8.1,1430,26.6,34.6,1320,20.8,547,18.2,29.8,17.6,63.8,32.0,1513,21.0,8.2,5.8,-9.0,1002.9,1003.6,1005.5,2152,1002.2,1443,0.5,10.1,14.5,-9.0,26.17,3.29,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,258,2.3,2005,29,4.9,22,29,6.9,220,25.3,31.8,1342,19.6,600,18.6,28.0,18.2,68.9,40.0,1356,21.5,8.3,5.8,-9.0,1004.9,1005.1,1006.8,2235,1004.0,1403,0.0,13.3,14.5,-9.0,29.39,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,259,1.1,934,7,3.0,1234,23,5.7,1257,25.3,32.8,1242,17.9,531,18.2,30.1,16.3,68.8,40.0,1233,21.0,8.0,5.6,-9.0,1002.2,1004.0,1005.5,2229,1002.9,1353,0.0,12.5,14.5,-9.0,29.01,3.56,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,260,1.4,1247,14,4.0,1617,11,5.4,1451,24.7,32.2,1322,17.7,540,17.9,31.6,14.6,69.8,37.0,1335,20.5,-9.0,-9.0,-9.0,999.6,1004.6,1006.2,2228,1003.3,1413,0.0,12.8,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,261,1.2,1078,20,5.2,1506,23,8.1,1456,24.2,32.3,1244,17.8,526,18.1,31.1,15.2,72.4,42.0,1245,20.8,-9.0,-9.0,-9.0,1003.4,1005.2,1006.7,2218,1004.0,1313,0.0,13.2,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,262,1.2,1041,29,4.8,1507,32,6.5,1458,24.1,32.6,1341,17.0,533,17.1,29.1,15.0,68.6,40.0,1300,19.5,8.1,5.7,-9.0,998.6,1004.5,1006.3,2217,1003.3,1323,0.0,12.6,14.5,-9.0,28.24,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,263,1.3,1151,20,4.2,1627,20,7.2,1657,27.2,36.9,1532,19.2,513,17.1,35.8,16.8,60.8,20.0,1539,19.7,9.3,6.5,-9.0,1002.3,1003.9,1005.7,2213,1002.0,1523,0.5,11.8,14.5,-9.0,29.13,3.54,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,264,0.9,798,29,3.5,1409,29,4.8,1407,25.4,34.8,1649,16.1,528,15.1,33.4,14.6,60.4,22.0,1643,17.3,9.0,6.3,-9.0,987.0,1004.0,1006.0,2223,1001.7,1443,0.5,11.3,14.6,-9.0,29.3,3.64,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,266,1.2,994,23,3.1,1746,27,5.5,1540,25.9,33.2,1450,19.6,510,18.0,33.0,19.8,64.6,36.0,1429,20.6,7.9,5.5,-9.0,994.7,1004.6,1006.5,2246,1003.3,1419,0.0,12.7,14.5,-9.0,28.13,3.4,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,268,1.6,1407,29,4.1,1202,34,6.7,1416,22.3,29.2,1122,16.6,453,16.8,30.6,14.9,74.0,43.0,1059,19.1,-9.0,-9.0,-9.0,1003.5,1004.6,1005.8,2213,1003.2,1145,0.0,13.2,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,271,1.1,967,18,3.6,1400,20,7.0,1400,22.6,31.0,1243,14.2,508,14.1,27.8,10.3,64.3,26.0,1246,16.1,-9.0,-9.0,-9.0,968.2,1004.6,1006.7,2214,1002.2,1330,4.4,10.0,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240613,272,1.7,1507,32,4.3,1613,32,6.7,1624,24.8,33.0,1547,17.0,501,15.2,32.5,14.2,59.0,31.0,1153,17.3,-9.0,-9.0,-9.0,980.5,1004.2,1005.9,2227,1002.2,1526,3.5,11.9,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
