TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230919,172,1.2,1019,27,4.8,1639,27,6.3,1634,23.0,29.3,1550,19.3,519,19.5,26.4,20.1,83.3,53.0,1451,22.7,4.1,2.9,-9.0,1008.4,1014.4,1015.8,915,1013.0,1528,5.4,5.7,12.3,-9.0,17.23,2.77,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,174,1.3,1142,25,3.8,1012,25,8.5,1016,22.1,28.3,1621,18.0,2348,19.5,25.7,16.3,87.3,53.0,1510,22.7,-9.0,-9.0,-9.0,995.1,1014.0,1015.1,1035,1012.3,1524,6.3,6.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,177,1.1,950,25,3.1,1452,27,5.0,1617,23.7,28.5,1152,19.4,517,21.7,25.5,19.5,90.3,63.0,1201,26.0,2.9,2.0,3.25,1011.3,1014.5,1015.7,923,1013.5,1504,7.4,5.8,12.3,-9.0,12.92,2.63,1100,-9.0,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,181,0.7,632,29,2.0,1114,27,4.9,1126,22.2,26.7,1306,18.4,329,19.9,25.3,16.4,88.3,62.0,1259,23.3,3.1,2.2,-9.0,1010.8,1014.5,1015.7,857,1013.2,1509,8.5,2.5,12.3,-9.0,13.53,2.78,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,184,2.5,2189,5,4.6,1229,5,6.3,1220,25.9,29.4,1014,22.6,507,20.2,26.7,19.6,71.3,61.0,1018,23.8,4.9,3.4,-9.0,1012.0,1014.3,1015.2,942,1013.2,1512,4.4,7.0,12.3,-9.0,17.54,2.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.4,27.8,26.8,24.8,21.1
20230919,185,2.1,1832,29,4.3,1304,11,5.4,2359,25.5,28.9,1228,23.0,2350,21.5,-99.0,20.8,79.3,66.0,1016,25.6,5.4,3.8,-9.0,1006.3,1014.4,1015.5,950,1013.3,1454,4.6,9.9,12.3,-9.0,20.82,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,188,1.1,985,29,3.2,313,29,4.4,257,25.2,29.3,1316,21.4,554,21.2,25.7,20.3,79.9,63.0,1035,25.2,-9.0,-9.0,-9.0,1012.5,1014.9,1015.9,1016,1013.8,1538,4.5,8.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,189,1.3,1147,23,3.0,1001,20,4.5,1002,25.7,29.1,1416,22.8,520,20.0,27.3,21.1,71.3,60.0,909,23.4,-9.0,-9.0,-9.0,1009.1,1015.0,1015.8,957,1014.0,1520,3.6,10.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,3.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,192,0.6,533,27,1.6,1115,23,2.8,1250,24.1,29.4,1517,20.8,2352,21.5,26.2,19.2,86.9,59.0,1609,25.6,3.8,2.7,-9.0,1010.8,1014.2,1015.4,946,1013.0,1515,5.6,6.8,12.3,-9.0,16.19,2.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,201,1.6,1373,25,4.9,1331,25,7.5,1326,22.7,26.4,1221,19.0,528,21.7,23.8,18.1,94.9,75.0,1116,26.1,-9.0,-9.0,-9.0,1009.3,1014.8,1015.6,2147,1013.9,418,7.8,2.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,202,0.8,715,18,2.9,2252,18,5.5,2248,22.3,26.5,1241,18.7,503,19.8,23.9,17.8,86.8,62.0,1236,23.2,-9.0,-9.0,-9.0,1009.2,1014.7,1016.1,900,1013.0,1502,8.3,3.0,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,203,0.7,583,16,2.0,1531,18,3.4,1523,22.6,27.8,1349,18.0,537,20.5,24.4,17.8,89.1,65.0,1343,24.2,-9.0,-9.0,-9.0,1005.9,1015.2,1016.7,814,1013.5,1449,7.8,2.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,211,1.1,943,20,3.0,1428,20,5.3,1427,22.5,27.1,1405,19.6,544,19.5,24.1,18.4,84.3,59.0,1407,22.7,-9.0,-9.0,-9.0,991.3,1014.3,1015.6,816,1012.5,1526,7.9,3.8,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,212,0.6,532,5,2.0,2315,27,3.5,1330,22.2,26.6,1343,18.5,532,19.3,23.8,17.8,85.1,61.0,1352,22.4,-9.0,-9.0,-9.0,998.7,1014.8,1016.4,819,1013.2,1453,8.5,2.3,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,216,1.2,1071,34,3.7,1045,34,7.0,1040,20.8,26.5,1236,16.5,554,15.0,22.7,13.3,71.4,45.0,1147,17.1,-9.0,-9.0,-9.0,933.9,1013.1,1015.3,2251,1011.0,1338,6.5,7.3,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,217,1.1,940,18,3.7,1423,20,6.1,1416,22.6,28.4,1255,17.7,635,17.7,-99.0,-9.0,75.9,52.0,1303,20.3,-9.0,-9.0,-9.0,978.8,1014.1,1015.5,2029,1012.2,1539,7.5,6.4,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,221,0.7,612,23,2.6,1436,23,4.2,1431,21.0,25.3,1353,16.7,623,19.1,23.1,15.2,90.0,68.0,1153,22.2,-9.0,-9.0,-9.0,984.3,1014.6,1015.9,848,1012.7,1520,7.3,3.4,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,226,0.6,533,29,2.0,1446,34,4.0,1412,22.2,26.8,1433,18.7,610,19.9,24.3,16.0,88.5,61.0,1523,23.2,-9.0,-9.0,-9.0,994.9,1014.5,1015.6,824,1012.9,1516,8.4,3.7,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,232,0.6,559,14,1.9,1119,11,5.1,1209,22.2,27.1,1244,18.9,300,19.9,25.5,17.3,88.1,62.0,1505,23.2,-9.0,-9.0,-9.0,1005.0,1014.8,1016.1,859,1013.5,1502,7.4,2.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,235,1.1,938,20,3.3,1224,20,4.7,1441,23.2,27.2,1422,20.1,558,20.4,25.8,18.2,84.9,60.0,1541,23.9,-9.0,-9.0,-9.0,1012.6,1013.8,1015.0,1015,1012.7,2359,6.4,6.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,236,0.3,299,16,1.6,1506,5,2.9,1428,22.9,27.9,1450,19.7,123,20.6,26.7,18.6,88.1,59.0,1453,24.2,-9.0,-9.0,-9.0,1013.0,1014.5,1016.1,1024,1013.4,1558,7.6,3.0,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,238,0.6,485,29,1.7,1422,32,3.5,1233,22.1,27.6,1508,18.6,542,19.2,25.3,15.1,85.8,58.0,1518,22.2,-9.0,-9.0,-9.0,994.6,1014.4,1016.0,925,1012.7,1557,7.0,5.0,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,239,0.9,798,29,2.5,1951,9,3.3,1040,23.0,27.6,1521,20.1,205,20.2,25.8,19.2,85.6,54.0,1227,23.6,3.1,2.2,-9.0,1004.2,1014.5,1015.8,855,1013.0,1503,7.9,2.8,12.3,-9.0,12.78,2.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,243,0.8,660,29,2.6,1701,27,5.1,1727,23.5,28.6,1357,20.2,541,20.6,26.0,18.4,85.5,54.0,1503,24.2,-9.0,-9.0,-9.0,1013.1,1014.5,1015.8,910,1013.6,334,6.1,5.8,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,244,0.7,637,34,1.8,1457,36,4.1,1106,22.7,28.5,1451,19.2,633,19.1,25.7,18.8,82.5,52.0,1452,22.1,-9.0,-9.0,-9.0,986.0,1014.2,1015.7,919,1012.3,1547,7.0,6.6,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,245,0.8,664,2,3.1,1656,34,4.8,1500,23.8,29.1,1438,19.9,407,19.6,27.2,17.4,79.1,50.0,1352,22.8,-9.0,-9.0,-9.0,1006.7,1014.5,1015.8,915,1013.1,1547,5.5,8.1,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,247,1.0,890,27,2.4,1230,27,5.2,1259,23.9,29.1,1508,21.0,620,20.1,26.6,20.3,81.1,55.0,1607,23.5,-9.0,-9.0,-9.0,999.6,1014.9,1016.2,927,1013.2,1540,6.9,6.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,248,0.9,782,36,3.2,1246,36,5.4,1150,21.4,26.9,1535,18.2,633,18.3,25.3,17.4,85.4,50.0,1208,21.1,-9.0,-9.0,-9.0,968.5,1014.6,1016.0,834,1012.6,1535,7.4,7.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,251,0.7,632,25,3.0,1651,23,4.8,1705,23.5,29.3,1549,20.0,430,19.7,27.4,19.3,81.4,52.0,1204,23.0,4.2,2.9,-9.0,1007.3,1014.0,1015.6,1013,1012.8,1529,5.9,6.7,12.3,-9.0,17.55,2.99,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,252,0.6,537,25,2.7,1613,27,4.5,1541,23.2,28.7,1523,20.1,404,19.8,28.6,21.6,82.8,52.0,1520,23.1,3.6,2.5,-9.0,1010.2,1014.5,1016.0,948,1013.5,1441,4.6,5.1,12.3,-9.0,15.19,2.45,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,253,0.7,579,29,3.1,1355,20,5.6,1652,25.3,30.9,1402,21.7,547,22.0,26.7,19.5,83.5,43.0,1405,26.5,4.4,3.1,-9.0,1008.1,1014.3,1015.5,901,1012.9,1547,5.0,9.1,12.3,-9.0,18.71,2.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,254,0.4,345,25,1.9,1439,32,3.7,1407,23.3,29.7,1616,19.5,511,19.9,27.2,20.2,83.4,52.0,1606,23.3,3.9,2.8,-9.0,999.8,1014.6,1016.1,924,1012.9,1506,5.5,5.9,12.3,-9.0,16.61,2.96,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,255,0.8,710,32,2.5,934,32,4.5,926,26.0,30.8,1406,22.9,604,22.3,26.2,20.2,81.5,46.0,1409,26.9,4.1,2.9,-9.0,1008.0,1013.8,1014.9,858,1012.5,1533,5.6,8.1,12.3,-9.0,16.93,2.71,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,257,1.7,1431,23,3.8,1540,23,6.4,1535,25.7,31.9,1402,21.9,2329,21.4,25.5,21.6,80.0,43.0,1439,25.6,4.9,3.4,-9.0,1012.7,1013.4,1014.5,905,1012.0,1540,5.1,8.1,12.3,-9.0,18.37,2.94,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,258,2.2,1922,20,3.8,1433,27,5.2,617,23.7,28.7,1402,20.4,2302,21.0,25.0,19.5,86.3,62.0,1358,24.9,3.6,2.5,-9.0,1014.8,1015.0,1016.5,1024,1013.8,1520,6.3,7.6,12.3,-9.0,16.2,2.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,259,0.8,688,27,2.4,1617,27,3.9,1505,23.6,29.8,1555,20.4,641,20.4,26.7,19.3,84.9,49.0,1549,24.0,3.5,2.5,-9.0,1012.2,1014.1,1015.5,933,1012.7,1523,6.0,4.9,12.3,-9.0,14.27,2.31,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,260,0.6,560,36,2.0,1446,36,3.0,1437,23.0,29.1,1549,19.5,2332,20.4,26.2,17.0,87.3,53.0,1647,23.9,-9.0,-9.0,-9.0,1009.4,1014.4,1015.9,1008,1013.1,1549,6.3,5.6,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,261,0.4,355,27,2.3,1457,29,3.5,1538,22.9,29.0,1419,18.9,609,19.8,26.0,18.7,85.4,49.0,1510,23.2,-9.0,-9.0,-9.0,1013.0,1014.8,1016.4,950,1013.6,1521,5.0,6.7,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,262,0.6,540,32,2.8,942,32,4.5,1227,22.1,27.6,1510,18.8,615,19.5,24.5,17.8,86.6,57.0,1614,22.6,-9.0,-9.0,-9.0,1008.4,1014.4,1015.8,1005,1013.3,1500,5.8,6.7,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,263,0.9,760,29,2.6,1802,7,4.2,1343,24.6,31.1,1452,20.5,2355,19.8,27.1,19.4,77.0,43.0,1436,23.1,4.4,3.1,-9.0,1012.4,1014.0,1015.3,922,1012.7,1528,4.9,8.6,12.3,-9.0,18.03,2.89,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,264,0.5,405,23,2.1,1110,20,4.3,1119,23.2,30.3,1620,19.4,636,18.9,26.7,19.0,79.6,44.0,1324,21.9,4.3,3.0,-9.0,997.0,1014.4,1015.5,742,1012.4,1546,6.9,7.6,12.3,-9.0,18.21,2.99,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,266,0.9,804,23,2.5,1225,25,4.7,1350,24.5,29.9,1534,20.8,625,20.6,29.1,20.8,80.4,56.0,1459,24.3,3.9,2.7,-9.0,1004.3,1014.4,1015.4,926,1013.2,1514,5.4,8.3,12.3,-9.0,16.74,2.27,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,268,1.0,894,32,2.8,1534,32,4.8,1527,23.2,29.3,1438,19.3,604,20.4,26.1,19.3,86.5,56.0,1429,24.0,-9.0,-9.0,-9.0,1014.7,1015.8,1017.2,944,1014.7,1509,5.8,7.4,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,271,1.2,1058,18,4.1,1204,18,7.0,1131,21.1,26.4,1327,17.1,615,17.8,23.7,15.7,83.3,49.0,1027,20.4,-9.0,-9.0,-9.0,977.2,1014.1,1015.4,2112,1012.3,1605,6.0,5.7,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,272,2.6,2281,29,5.0,815,29,9.5,806,22.6,27.6,1324,17.9,456,18.5,24.2,16.5,78.9,55.0,1336,21.3,-9.0,-9.0,-9.0,989.8,1013.9,1014.9,2137,1012.8,1452,7.0,7.1,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,273,0.8,673,32,3.3,1137,32,6.2,1132,22.7,27.4,1238,18.1,612,19.5,25.5,15.5,83.8,60.0,1227,22.7,-9.0,-9.0,-9.0,994.0,1013.7,1014.7,2019,1012.4,1550,7.0,6.3,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,276,1.3,1132,27,4.4,948,27,7.6,946,22.6,28.1,1336,18.4,612,19.4,25.8,18.4,84.6,55.0,1131,22.6,4.1,2.9,-9.0,989.9,1013.7,1015.1,2056,1012.1,1603,5.1,7.5,12.3,-9.0,17.92,2.96,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,277,1.9,1617,29,6.6,1018,29,10.6,1017,24.4,28.9,1255,20.1,641,18.7,27.3,19.3,71.8,47.0,1324,21.5,-9.0,-9.0,-9.0,1008.4,1013.1,1014.1,924,1012.0,427,5.1,8.1,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,278,0.8,668,25,2.7,1500,25,4.4,1115,23.7,29.0,1515,20.2,741,20.5,26.5,19.7,85.0,53.0,1334,24.2,-9.0,-9.0,-9.0,1004.0,1013.3,1014.4,904,1011.7,1605,4.9,-9.0,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,279,0.7,630,34,2.1,934,27,4.6,1142,24.2,28.9,1449,19.9,623,19.3,27.3,19.6,75.9,49.0,1244,22.3,-9.0,-9.0,-9.0,1008.9,1014.6,1015.8,1014,1013.2,1521,5.5,6.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,281,1.5,1272,32,3.8,1051,36,7.3,1044,24.3,29.1,1320,20.6,632,19.5,26.0,18.5,77.6,47.0,1201,22.8,-9.0,-9.0,-9.0,1003.0,1013.9,1015.2,1040,1012.5,1554,4.5,8.1,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,283,1.8,1569,29,4.7,851,29,6.7,843,24.5,30.6,1312,20.4,600,19.8,26.2,18.4,77.4,45.0,1325,23.0,5.0,3.5,-9.0,1009.6,1014.2,1015.2,917,1012.6,1555,5.5,8.2,12.3,-9.0,18.91,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,284,0.7,620,27,2.7,1748,27,3.9,1746,21.9,28.9,1627,17.8,316,18.1,25.2,18.9,82.0,46.0,1243,20.8,-9.0,-9.0,-9.0,988.3,1014.4,1015.7,942,1012.6,1624,7.0,8.5,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,285,0.4,371,16,1.6,1152,14,3.2,1155,23.9,29.6,1512,20.6,639,19.2,27.4,21.2,77.5,43.0,1443,22.2,-9.0,-9.0,-9.0,1010.8,1013.9,1015.2,1005,1012.7,1606,6.1,6.9,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,288,0.5,465,27,2.3,1608,27,3.6,1555,25.1,30.7,1355,21.3,2335,19.2,27.5,19.1,72.4,41.0,1340,22.4,-9.0,-9.0,-9.0,1012.6,1013.5,1014.8,851,1011.9,1531,6.5,8.1,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,289,0.8,696,27,2.3,821,27,3.7,820,22.9,29.6,1259,19.2,643,19.5,26.1,17.5,83.5,49.0,1302,22.6,-9.0,-9.0,-9.0,999.3,1015.1,1016.3,800,1013.4,1551,6.1,7.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,294,0.9,780,20,2.8,1801,18,5.6,1753,23.9,28.8,1320,21.2,519,21.0,27.1,17.7,84.8,63.0,1335,24.9,-9.0,-9.0,-9.0,1009.3,1014.4,1015.4,1052,1013.4,1532,4.0,8.6,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,295,0.9,761,2,2.0,1026,5,3.4,1026,23.7,28.1,1513,20.6,558,20.8,26.1,19.2,84.8,60.0,1516,24.6,-9.0,-9.0,-9.0,1008.9,1014.1,1015.3,1017,1013.1,1503,5.6,6.3,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230919,296,1.3,1100,18,4.0,1650,18,6.7,1649,24.7,31.1,1358,21.1,521,20.7,26.7,18.6,79.9,41.0,1402,24.5,4.7,3.3,-9.0,1014.2,1014.5,1015.5,904,1013.1,1551,4.8,8.5,12.3,-9.0,18.06,2.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230920,90,2.6,2248,7,8.1,1856,7,13.0,1854,19.6,25.5,107,16.3,2222,17.6,20.8,15.7,88.5,63.0,1,20.1,-9.0,-9.0,-9.0,1012.3,1014.4,1016.3,743,1012.7,1531,9.4,0.0,12.3,-9.0,-9.0,-9.0,-9,61.1,-9.0,-9.0,9.7,1731,2.7,1816,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230920,93,1.0,877,2,3.4,2107,7,7.6,2027,20.3,22.2,15,18.7,2301,18.5,21.5,17.7,89.8,72.0,2328,21.4,1.7,1.2,-9.0,1001.5,1012.6,1015.6,1039,1010.3,1840,9.9,0.0,12.3,-9.0,3.54,0.55,1300,8.2,5.4,16.58,2.1,1014,0.6,1057,-9.0,-9,-9.0,-9,-9.0,-9,25.7,25.7,25.2,23.5,20.6
