TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220614,217,2.3,1988,18,4.7,1021,11,11.0,253,16.2,19.7,1314,13.6,2348,9.5,19.2,13.4,65.4,45.0,1315,11.9,-9.0,-9.0,-9.0,976.1,1011.7,1012.9,23,1010.4,2356,7.1,0.0,14.7,-9.0,-9.0,-9.0,-9,3.5,-9.0,-9.0,1.6,1656,0.7,1725,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,221,2.9,2505,5,5.0,919,5,8.3,851,16.6,20.6,1255,14.6,2038,11.9,19.0,13.9,74.9,55.0,1256,14.0,-9.0,-9.0,-9.0,978.9,1009.5,1011.3,1,1008.2,2356,8.3,0.8,14.7,-9.0,-9.0,-9.0,-9,2.8,-9.0,-9.0,1.7,1600,0.6,1645,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,226,1.8,1590,14,4.3,555,14,12.7,458,16.7,18.3,241,15.3,2116,13.2,18.6,14.3,80.9,62.0,329,15.3,-9.0,-9.0,-9.0,989.0,1009.0,1010.3,18,1007.7,2345,8.8,0.0,14.6,-9.0,-9.0,-9.0,-9,8.9,-9.0,-9.0,3.4,1358,1.2,1422,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,232,3.1,2715,11,6.5,1018,11,11.2,1126,18.0,20.9,1104,15.7,2339,12.6,19.7,14.6,71.6,55.0,1,14.6,-9.0,-9.0,-9.0,999.0,1008.9,1010.2,4,1007.7,2400,7.8,0.5,14.7,-9.0,-9.0,-9.0,-9,1.2,-9.0,-9.0,0.9,1509,0.4,1529,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,235,2.4,2033,9,4.6,435,9,9.0,521,19.2,22.0,1,16.3,2400,12.7,21.1,-9.0,67.6,51.0,916,14.8,-9.0,-9.0,-9.0,1005.8,1007.0,1007.8,1,1006.4,2304,8.3,0.0,14.6,-9.0,-9.0,-9.0,-9,1.7,-9.0,-9.0,1.4,2301,1.2,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,236,2.0,1747,9,4.7,1149,7,9.4,1140,18.4,20.7,28,16.0,2144,13.9,21.5,16.2,76.8,58.0,720,15.9,-9.0,-9.0,-9.0,1006.4,1008.0,1009.2,1254,1006.9,2351,7.8,0.0,14.6,-9.0,-9.0,-9.0,-9,1.7,-9.0,-9.0,0.5,1950,0.3,1301,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,238,2.2,1921,11,4.2,538,11,7.9,55,16.9,18.8,1,15.5,1321,13.1,20.4,15.0,79.0,63.0,33,15.1,-9.0,-9.0,-9.0,988.2,1008.2,1009.6,1153,1007.0,2357,8.1,0.0,14.6,-9.0,-9.0,-9.0,-9,6.1,-9.0,-9.0,2.5,1256,1.0,1325,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,239,3.1,2677,9,5.4,1138,14,7.6,1219,18.1,21.7,1053,15.7,2348,12.6,20.4,15.8,71.8,55.0,1142,14.6,-9.0,-9.0,-9.0,998.4,1008.7,1010.0,40,1007.6,2358,7.6,0.4,14.7,-9.0,-9.0,-9.0,-9,2.3,-9.0,-9.0,1.1,1225,0.7,1259,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,243,2.3,2018,7,4.7,310,5,7.7,333,18.4,21.6,6,16.8,1049,15.4,20.6,16.8,83.4,60.0,1,17.5,-9.0,-9.0,-9.0,1005.8,1007.2,1008.5,1017,1006.2,2359,7.5,0.0,14.6,-9.0,-9.0,-9.0,-9,6.1,-9.0,-9.0,2.8,1017,1.0,1040,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,244,1.1,925,16,2.8,1711,14,6.8,1707,17.1,19.4,11,15.3,919,13.5,19.2,15.6,79.9,67.0,3,15.5,-9.0,-9.0,-9.0,978.5,1006.9,1008.3,847,1005.7,1743,7.5,0.0,14.6,-9.0,-9.0,-9.0,-9,11.1,-9.0,-9.0,3.8,1147,1.3,1217,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,245,1.4,1181,2,3.0,1539,5,4.9,910,17.7,20.8,6,16.0,1026,15.1,21.6,16.4,85.5,60.0,1,17.2,-9.0,-9.0,-9.0,999.2,1007.2,1008.5,1000,1006.2,1757,7.4,0.0,14.5,-9.0,-9.0,-9.0,-9,14.1,-9.0,-9.0,3.5,1137,1.4,2217,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,247,5.7,4953,7,8.3,744,7,15.1,440,17.7,19.6,1,16.3,1001,13.0,18.3,15.6,74.6,67.0,1,15.0,-9.0,-9.0,-9.0,992.2,1007.6,1008.6,1020,1006.6,1730,7.9,0.0,14.5,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,0.5,923,0.3,1609,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,248,2.4,2095,7,4.6,53,5,8.4,46,16.2,18.0,1,14.8,839,12.9,18.0,13.9,81.3,67.0,649,14.9,-9.0,-9.0,-9.0,961.3,1007.9,1009.4,820,1006.7,1742,7.4,0.0,14.6,-9.0,-9.0,-9.0,-9,3.0,-9.0,-9.0,0.9,726,0.5,321,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,251,1.3,1105,32,3.0,1423,36,5.1,1442,18.1,21.2,1,16.7,2200,15.3,22.0,16.7,83.8,59.0,1,17.3,2.2,1.5,-9.0,999.8,1006.7,1007.9,955,1005.8,1739,7.3,0.0,14.5,-9.0,9.38,1.26,1400,4.1,-9.0,-9.0,1.7,2133,1.1,2143,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,252,0.8,719,2,1.8,920,36,4.1,912,18.1,20.3,210,17.2,610,15.9,22.3,19.0,87.5,72.0,208,18.1,2.1,1.5,-9.0,1002.8,1007.1,1008.1,1120,1006.2,1743,6.9,0.0,14.5,-9.0,8.17,1.31,1200,6.7,-9.0,-9.0,2.2,847,0.9,934,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,253,1.2,1017,29,2.2,624,11,7.8,603,17.6,19.3,1147,16.0,2347,15.1,19.6,16.1,86.4,76.0,1101,17.2,1.2,0.8,-9.0,1002.0,1008.3,1010.0,2,1007.5,1720,8.8,0.0,14.5,-9.0,3.67,0.66,1200,15.3,-9.0,-9.0,9.2,1354,2.7,1413,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,254,1.7,1448,9,3.7,1024,9,8.1,856,18.4,20.7,1354,17.0,818,14.0,20.1,15.5,76.0,65.0,1355,16.0,2.5,1.7,-9.0,992.3,1007.2,1008.3,1054,1006.2,1725,8.1,0.0,14.5,-9.0,10.28,1.31,1300,1.3,-9.0,-9.0,0.4,757,0.3,810,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,255,1.9,1654,32,4.4,1526,32,7.4,1511,17.4,19.5,1109,16.2,2358,15.9,19.1,16.3,91.4,76.0,1117,18.1,1.3,0.9,-9.0,1002.0,1008.0,1009.6,1,1007.2,1719,7.4,0.0,14.5,-9.0,4.48,0.65,1200,21.2,-9.0,-9.0,9.0,1344,4.2,1431,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,257,3.6,3089,5,5.3,1313,11,13.4,539,17.4,19.2,1,16.5,1459,15.6,18.4,16.5,89.6,77.0,539,17.7,1.2,0.8,-9.0,1007.3,1008.0,1009.9,1,1006.9,2355,8.5,0.0,14.5,-9.0,2.73,0.49,1200,8.3,-9.0,-9.0,3.0,1229,1.2,1311,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,258,4.5,3926,11,7.8,931,11,11.1,954,19.3,21.3,1334,17.8,554,15.4,18.9,17.0,78.9,69.0,1311,17.5,2.6,1.8,-9.0,1007.7,1007.9,1008.9,1,1007.1,1719,7.8,0.0,14.5,-9.0,6.82,1.05,1200,0.7,-9.0,-9.0,0.5,6,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,259,2.1,1842,9,4.3,1434,9,9.3,1435,19.2,21.3,1208,17.2,529,15.9,19.2,16.0,82.1,71.0,1210,18.0,2.4,1.7,-9.0,1003.2,1005.1,1005.8,1,1004.3,409,8.0,0.0,14.5,-9.0,7.46,1.01,1100,2.6,-9.0,-9.0,1.8,1,0.5,17,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,260,2.0,1738,11,4.9,1025,9,10.8,1123,19.1,20.5,1327,17.5,511,14.7,19.4,17.5,76.5,67.0,1302,16.8,-9.0,-9.0,-9.0,1001.8,1006.9,1007.7,1,1006.0,440,7.1,0.0,14.5,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,1,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,261,3.5,3061,9,5.7,1502,9,11.3,1530,19.3,21.8,1535,17.6,538,16.0,22.4,17.5,81.9,69.0,1531,18.2,-9.0,-9.0,-9.0,1005.0,1006.9,1007.7,14,1006.0,425,8.3,0.2,14.5,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,1.1,1,0.4,3,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,262,1.9,1653,7,3.4,544,5,8.2,1256,18.1,19.8,1546,17.0,343,14.8,18.8,16.5,81.8,72.0,1556,16.8,-9.0,-9.0,-9.0,1000.9,1007.0,1008.0,1,1006.1,427,7.5,0.0,14.5,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,0.7,1,0.3,15,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,263,2.7,2315,2,4.3,1345,5,8.6,1355,17.6,18.8,1155,16.9,657,14.3,19.0,15.8,81.3,74.0,1221,16.3,1.9,1.3,-9.0,1007.1,1008.8,1010.1,2,1007.8,2356,7.6,0.0,14.5,-9.0,5.51,0.65,1100,1.6,-9.0,-9.0,0.7,633,0.3,638,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,264,1.3,1083,7,3.2,1329,2,6.3,1201,16.1,19.4,1,15.4,2329,14.5,18.4,15.4,90.5,68.0,1,16.5,1.4,1.0,-9.0,991.5,1009.3,1010.4,828,1008.4,1741,8.4,0.0,14.6,-9.0,5.1,0.76,1300,5.9,-9.0,-9.0,1.1,601,0.4,913,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,266,4.9,4202,5,7.9,100,5,14.9,716,17.9,20.9,1222,16.4,258,14.3,19.8,16.1,80.1,68.0,1225,16.3,3.3,2.3,-9.0,997.3,1007.5,1008.4,9,1006.5,1735,8.6,0.1,14.5,-9.0,12.46,2.04,1200,1.4,-9.0,-9.0,0.9,209,0.4,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,268,2.0,1708,7,3.1,1127,5,5.7,1157,19.0,22.0,1504,17.2,454,16.1,21.6,17.1,83.8,70.0,1450,18.3,-9.0,-9.0,-9.0,1004.7,1005.8,1006.6,3,1004.9,412,7.6,0.0,14.4,-9.0,-9.0,-9.0,-9,3.1,-9.0,-9.0,1.2,731,0.5,755,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,271,2.0,1728,11,3.8,629,5,9.5,844,16.4,18.6,950,14.1,2342,11.5,18.2,13.1,73.8,59.0,1111,13.6,-9.0,-9.0,-9.0,971.6,1009.0,1011.1,57,1007.0,2327,7.3,0.0,14.7,-9.0,-9.0,-9.0,-9,3.8,-9.0,-9.0,2.2,1300,0.7,1308,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,272,1.1,937,14,3.5,1148,14,7.0,953,15.8,19.1,941,13.7,438,13.5,19.7,12.2,87.1,65.0,824,15.5,-9.0,-9.0,-9.0,985.8,1010.4,1012.6,5,1008.6,2347,8.1,0.0,14.7,-9.0,-9.0,-9.0,-9,5.9,-9.0,-9.0,3.5,1335,0.9,1402,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,273,1.2,1076,14,2.9,940,14,4.9,1455,16.2,18.6,910,14.6,24,14.0,18.3,9.8,87.5,72.0,716,16.0,-9.0,-9.0,-9.0,989.3,1009.5,1011.4,1,1008.1,2355,7.9,0.0,14.7,-9.0,-9.0,-9.0,-9,8.1,-9.0,-9.0,2.4,1258,0.9,1448,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,276,2.2,1922,9,4.1,842,9,8.3,137,15.9,17.6,109,14.7,2357,11.6,17.8,14.3,76.4,62.0,310,13.7,1.9,1.3,-9.0,985.9,1010.3,1011.8,11,1008.5,2336,8.6,0.0,14.6,-9.0,6.05,0.82,1200,3.9,-9.0,-9.0,1.1,1038,0.5,452,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,277,4.9,4202,5,7.9,1826,2,13.9,1823,16.0,18.6,1226,13.9,2005,14.2,19.0,13.9,89.8,77.0,1006,16.2,-9.0,-9.0,-9.0,1006.2,1011.0,1012.8,54,1008.9,2348,8.6,0.0,14.6,-9.0,-9.0,-9.0,-9,7.4,-9.0,-9.0,2.3,1739,0.9,1801,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,278,1.6,1404,5,3.2,1517,5,7.6,1455,17.0,19.1,1044,15.6,2354,14.1,19.1,14.0,83.6,68.0,301,16.1,-9.0,-9.0,-9.0,999.6,1009.1,1010.6,1105,1007.7,2347,7.6,0.0,14.6,-9.0,-9.0,-9.0,-9,3.6,-9.0,-9.0,0.8,1128,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,279,0.6,510,7,1.8,2,7,3.2,1559,16.9,19.1,1,15.7,2325,14.1,20.5,15.7,84.8,63.0,211,16.1,-9.0,-9.0,-9.0,1004.5,1010.3,1011.7,1118,1008.9,2354,8.1,0.0,14.6,-9.0,-9.0,-9.0,-9,7.5,-9.0,-9.0,2.8,1022,0.8,1035,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,281,2.0,1708,9,4.4,804,5,8.7,1131,16.6,18.4,1,15.7,2324,14.0,18.1,15.3,85.4,72.0,1,16.1,-9.0,-9.0,-9.0,999.3,1010.6,1012.2,15,1009.1,2357,8.8,0.0,14.6,-9.0,-9.0,-9.0,-9,4.0,-9.0,-9.0,1.4,153,0.4,211,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,283,3.7,3161,5,6.0,1042,2,10.4,956,16.3,18.5,1,14.8,2244,14.7,17.8,14.7,90.6,75.0,1008,16.7,1.4,1.0,-9.0,1005.8,1010.5,1011.8,4,1009.2,2359,9.4,0.0,14.6,-9.0,3.68,0.59,900,20.6,-9.0,-9.0,5.4,1841,1.5,1846,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,284,0.9,813,7,3.2,11,9,7.4,4,16.1,18.3,5,14.8,2351,14.0,18.7,15.3,88.3,71.0,105,16.0,-9.0,-9.0,-9.0,982.5,1009.0,1010.3,1032,1008.0,1752,8.1,0.0,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,285,1.3,1163,2,3.8,1103,2,7.1,1102,16.6,18.2,1,15.5,2340,14.4,19.1,16.0,87.8,79.0,1,16.4,-9.0,-9.0,-9.0,1005.6,1008.7,1009.8,1017,1007.6,2347,7.9,0.0,14.6,-9.0,-9.0,-9.0,-9,4.6,-9.0,-9.0,2.1,52,0.6,116,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,288,1.6,1403,2,3.0,1150,2,6.1,1208,18.3,19.6,1233,16.7,1543,13.1,18.6,15.2,71.9,63.0,1216,15.1,-9.0,-9.0,-9.0,1007.1,1008.1,1009.9,1,1007.1,2357,7.9,0.0,14.5,-9.0,-9.0,-9.0,-9,7.8,-9.0,-9.0,5.9,1536,1.5,1536,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,289,1.4,1187,16,2.8,39,18,4.3,104,15.6,18.4,1,15.1,2206,15.0,18.0,15.6,96.5,81.0,1,17.0,-9.0,-9.0,-9.0,993.6,1009.8,1010.9,833,1008.6,2346,8.0,0.0,14.5,-9.0,-9.0,-9.0,-9,14.2,-9.0,-9.0,2.0,825,0.5,829,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,294,1.3,1115,9,2.6,455,11,8.1,57,17.0,18.2,1,16.2,2355,16.1,18.9,16.6,95.1,86.0,1,18.3,-9.0,-9.0,-9.0,1002.8,1008.0,1009.5,1,1007.2,1716,8.1,0.0,14.5,-9.0,-9.0,-9.0,-9,24.5,-9.0,-9.0,2.7,648,0.7,2039,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220614,295,2.7,2370,36,4.5,1459,36,9.2,920,16.8,18.1,120,16.1,2217,15.7,18.2,16.5,93.8,90.0,1757,17.8,-9.0,-9.0,-9.0,1002.6,1008.0,1008.7,1,1007.2,406,9.1,0.0,14.5,-9.0,-9.0,-9.0,-9,6.6,-9.0,-9.0,2.3,1339,0.6,1411,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,90,1.6,1357,36,4.6,1434,34,6.6,1200,14.8,16.6,1338,13.7,616,13.1,17.6,13.9,89.5,77.0,1523,15.1,-9.0,-9.0,-9.0,1006.2,1008.3,1011.5,1,1007.1,1938,9.1,0.0,14.8,-9.0,-9.0,-9.0,-9,9.2,-9.0,-9.0,4.4,531,1.2,551,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,93,0.8,722,7,3.8,44,7,7.2,43,16.0,18.0,1806,13.6,434,15.1,19.0,13.6,95.0,63.0,3,17.3,1.6,1.1,-9.0,996.2,1007.4,1009.3,1,1006.0,1744,10.0,0.0,14.8,-9.0,7.08,0.97,1000,14.3,6.9,16.5,5.3,316,1.3,332,-9.0,-9,-9.0,-9,-9.0,-9,21.3,19.8,17.8,14.0,12.3
20220615,95,2.0,1728,9,4.1,1019,7,7.0,138,15.6,17.2,1253,13.2,339,15.5,18.0,13.0,100.0,66.0,54,17.6,1.5,1.0,-9.0,989.1,1007.2,1009.1,1,1006.1,1746,8.8,1.3,14.8,-9.0,6.55,1.25,1200,18.1,8.9,-9.0,5.8,311,1.9,330,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,98,0.4,316,7,2.0,4,5,4.6,411,15.9,17.8,1541,13.3,407,15.1,19.0,13.8,95.9,69.0,1,17.3,1.4,1.0,-9.0,993.0,1006.5,1008.3,1,1005.2,1744,8.9,0.0,14.8,-9.0,5.66,0.89,1100,32.9,-9.0,-9.0,11.7,1900,3.2,1905,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,99,1.5,1258,7,2.8,1911,5,5.5,345,15.7,17.5,9,13.6,535,15.3,18.0,14.6,98.0,70.0,8,17.4,1.3,0.9,-9.0,1003.5,1007.1,1008.9,1,1005.8,1733,9.5,0.0,14.8,-9.0,5.36,1.06,1200,17.5,-9.0,-9.0,4.1,210,1.3,226,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,100,1.7,1474,9,2.9,106,9,5.0,526,11.7,13.8,2313,9.6,134,11.2,14.4,10.3,96.9,95.0,1108,13.3,1.8,1.2,-9.0,920.3,1008.2,1011.7,1,1006.7,1615,6.8,0.3,14.8,-9.0,7.99,1.24,1000,12.4,-9.0,-9.0,6.4,521,2.5,521,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,101,1.1,985,2,3.2,103,5,4.3,18,16.7,18.5,1827,14.5,440,15.3,19.4,13.7,92.0,61.0,17,17.4,1.6,1.1,-9.0,998.4,1007.3,1009.4,7,1005.9,1823,7.5,0.0,14.8,-9.0,6.3,0.85,1100,18.2,10.7,-9.0,6.0,256,1.6,345,-9.0,-9,-9.0,-9,-9.0,-9,22.1,19.4,17.1,14.6,14.4
20220615,102,3.6,3083,32,5.3,1859,11,7.3,327,15.6,19.2,1218,13.9,2134,13.2,19.6,12.6,86.3,68.0,1641,15.2,4.1,2.9,-9.0,1001.2,1005.4,1006.6,2255,1004.6,1626,8.0,2.3,14.8,-9.0,16.83,2.18,1000,10.7,-9.0,9.17,2.6,305,0.7,313,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,104,1.3,1092,2,3.2,1401,34,5.7,1137,15.0,17.3,1239,13.6,547,13.4,18.4,13.5,90.3,75.0,1713,15.4,2.2,1.6,-9.0,998.9,1007.8,1010.8,1,1006.7,1643,10.0,0.0,14.8,-9.0,8.31,1.73,1200,8.5,0.1,12.67,5.2,532,1.6,536,-9.0,-9,-9.0,-9,-9.0,-9,19.6,18.5,16.9,13.8,12.7
20220615,105,1.1,972,32,3.3,1153,29,6.1,948,16.4,18.1,1243,15.2,555,14.4,17.5,14.7,88.3,79.0,1303,16.4,2.0,1.4,-9.0,1005.2,1008.4,1011.3,1,1007.6,1920,8.5,0.0,14.8,-9.0,7.01,1.08,1200,9.0,-9.0,-9.0,3.8,535,1.2,614,-9.0,-9,-9.0,-9,-9.0,-9,20.3,20.1,18.0,14.9,14.4
20220615,106,2.0,1722,5,7.3,1239,5,10.9,1236,16.0,18.1,932,14.1,447,14.3,20.0,14.4,90.0,77.0,1150,16.3,-9.0,-9.0,-9.0,1003.2,1008.0,1011.0,1,1007.1,1422,8.4,1.0,14.7,-9.0,-9.0,-9.0,-9,6.7,-9.0,-9.0,4.4,2141,1.6,2222,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,108,2.3,2026,7,3.7,621,5,7.4,1,17.5,20.1,1921,14.9,603,16.2,18.7,14.2,92.4,71.0,1,18.5,1.4,1.0,-9.0,996.0,1006.0,1007.6,1,1004.6,1742,9.8,0.0,14.8,-9.0,5.62,0.77,1500,18.5,8.7,17.58,5.8,144,1.6,203,-9.0,-9,-9.0,-9,-9.0,-9,22.6,20.5,19.3,14.6,13.7
20220615,112,2.3,1948,23,4.5,1835,23,7.8,1831,17.3,20.0,1539,14.9,505,15.7,20.2,14.8,90.5,60.0,1,17.9,1.7,1.2,-9.0,997.8,1005.8,1007.7,100,1004.7,1758,10.0,0.0,14.7,-9.0,6.18,0.74,1400,19.7,11.0,12.58,6.4,833,2.3,916,-9.0,-9,-9.0,-9,-9.0,-9,22.4,20.4,17.9,14.1,12.5
20220615,114,0.9,751,2,2.5,236,36,4.6,1828,17.3,21.1,1600,14.1,427,14.9,19.8,13.4,86.5,65.0,1,17.1,2.1,1.5,-9.0,989.3,1006.7,1008.3,3,1005.1,1749,8.1,0.5,14.7,-9.0,7.04,1.52,1500,16.2,-9.0,-9.0,5.2,1741,4.1,1820,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,115,2.5,2175,25,7.4,2102,25,15.1,1731,18.7,21.3,1444,16.3,2040,17.1,21.0,14.7,91.8,65.0,1607,19.6,5.1,3.6,3.42,980.4,1005.7,1008.0,2,1004.0,1042,7.6,5.8,14.7,-9.0,20.58,3.27,1400,26.9,0.0,9.5,7.6,129,2.6,136,-9.0,-9,-9.0,-9,-9.0,-9,19.3,18.9,16.5,13.1,13.2
20220615,119,2.0,1703,11,4.3,834,16,7.2,2250,17.9,21.4,1712,14.9,203,16.3,19.5,14.2,90.8,65.0,16,18.7,1.7,1.2,-9.0,1001.9,1006.5,1008.2,131,1005.3,1537,9.9,0.1,14.7,-9.0,6.38,0.82,1400,52.7,43.6,13.58,15.3,1433,8.2,1511,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,121,0.6,521,29,3.0,1914,11,7.0,4,16.7,21.6,1655,13.6,510,15.1,18.4,13.8,90.9,72.0,1702,17.2,-9.0,-9.0,-9.0,979.3,1007.1,1009.0,1,1005.1,1822,6.9,1.2,14.7,-9.0,-9.0,-9.0,-9,17.3,-9.0,-9.0,5.7,1821,2.8,446,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,127,1.0,836,7,2.8,1631,11,5.0,40,17.9,23.8,1621,13.8,509,15.4,21.1,13.8,85.9,70.0,1618,17.7,2.6,1.8,-9.0,992.6,1005.9,1007.4,1,1004.0,1707,8.1,1.4,14.7,-9.0,10.36,1.78,1600,21.6,-9.0,-9.0,7.9,1638,7.2,1716,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220615,129,3.0,2628,20,6.4,1447,20,9.6,1541,18.7,23.2,1439,15.0,116,16.6,21.7,14.9,87.9,71.0,1442,18.9,3.0,2.1,-9.0,1003.1,1006.0,1007.7,11,1005.3,1624,8.0,1.0,14.7,-9.0,10.9,2.08,1400,18.1,4.0,-9.0,5.7,14,2.1,431,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
