TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220405,268,1.3,1153,32,3.7,1531,29,5.3,1520,8.3,16.1,1515,-0.8,621,0.2,12.5,-5.0,63.9,20.0,1221,6.4,-9.0,-9.0,-9.0,1021.5,1022.7,1026.3,1,1020.6,1521,5.9,6.9,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,271,1.6,1414,23,4.6,1246,32,9.4,1411,9.7,18.5,1515,-1.8,551,-4.9,11.9,-6.6,44.0,12.0,1359,4.4,-9.0,-9.0,-9.0,980.6,1019.4,1025.5,36,1014.9,1612,5.5,10.1,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,272,4.6,3935,32,8.7,1315,29,13.4,2330,11.3,18.1,1442,-0.3,609,-5.2,14.6,-2.8,35.6,14.0,1251,4.2,-9.0,-9.0,-9.0,995.5,1020.8,1025.3,17,1017.2,1623,5.6,10.2,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,273,2.3,1987,29,5.7,1552,27,9.3,1504,11.9,19.1,1520,2.3,626,-5.3,11.1,-3.5,33.0,13.0,1533,4.1,-9.0,-9.0,-9.0,1000.2,1021.0,1025.4,36,1017.3,1613,6.4,10.0,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,276,2.4,2051,29,6.7,1534,27,12.6,1246,10.0,18.9,1518,-2.5,608,-9.6,11.7,-4.7,34.5,8.0,1238,3.2,8.2,5.7,-9.0,995.7,1020.8,1026.4,33,1016.4,1557,6.9,10.0,12.7,-9.0,20.32,2.97,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,277,3.1,2637,27,7.6,1415,25,13.1,1426,13.9,20.2,1541,3.7,455,-4.9,16.1,1.0,32.1,11.0,1356,4.3,-9.0,-9.0,-9.0,1014.5,1019.4,1024.5,14,1015.6,1555,6.3,10.0,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,278,1.4,1170,29,5.2,1519,32,9.6,1547,9.6,20.4,1455,-1.5,620,-4.2,12.7,-6.3,48.0,11.0,1456,4.6,-9.0,-9.0,-9.0,1011.1,1021.0,1025.5,2,1016.8,1635,5.6,8.3,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,279,1.0,857,34,3.2,1356,34,6.2,1627,13.0,21.4,1551,3.2,617,-5.9,15.8,-1.8,31.6,10.0,1416,4.1,-9.0,-9.0,-9.0,1015.9,1021.8,1026.0,1,1017.5,1621,6.4,8.9,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,281,1.7,1429,29,4.6,2211,32,9.0,2116,12.5,21.2,1502,1.1,633,-4.0,15.8,-4.0,41.9,12.0,1441,4.8,-9.0,-9.0,-9.0,1010.3,1021.9,1026.7,23,1017.7,1626,5.9,9.8,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,283,2.4,2090,29,5.2,1312,29,8.8,2133,13.6,22.4,1519,2.4,603,-4.7,15.2,1.0,40.0,7.0,1256,4.7,8.9,6.2,-9.0,1016.1,1020.9,1025.9,4,1016.5,1627,6.5,10.4,12.7,-9.0,21.04,2.75,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,284,1.6,1406,18,5.2,1419,20,9.1,1414,11.4,21.0,1459,0.0,636,-6.1,12.8,-3.5,38.1,9.0,1451,4.1,-9.0,-9.0,-9.0,994.2,1021.5,1026.4,29,1017.1,1604,7.0,9.6,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,285,1.1,963,23,3.5,1411,23,7.1,1425,13.4,22.3,1440,2.3,636,-6.6,16.0,-2.9,37.1,3.0,1331,4.2,-9.0,-9.0,-9.0,1017.6,1020.8,1025.2,28,1016.6,1624,7.0,9.9,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,288,0.9,745,27,2.8,1422,25,5.4,1447,12.9,22.1,1414,3.5,549,-1.1,15.3,-3.7,46.1,9.0,1625,5.8,-9.0,-9.0,-9.0,1019.9,1020.9,1025.3,1,1016.6,1636,7.1,9.9,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,289,1.7,1509,32,5.3,1548,32,9.9,1541,11.7,20.8,1329,0.6,618,-4.6,13.0,-3.6,39.6,8.0,1255,4.5,-9.0,-9.0,-9.0,1005.7,1022.4,1027.1,31,1018.1,1619,6.6,9.6,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,294,2.0,1689,20,5.6,1736,20,11.0,1825,12.2,18.9,1153,5.5,550,0.9,14.3,-2.2,50.4,20.0,1233,6.6,-9.0,-9.0,-9.0,1017.0,1022.4,1026.1,1,1019.4,1643,5.9,8.1,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220405,295,1.5,1328,27,3.0,1601,23,6.4,2111,13.1,19.3,1429,5.0,629,-2.0,14.3,-2.6,40.6,13.0,1309,5.5,-9.0,-9.0,-9.0,1016.4,1021.9,1025.6,7,1018.7,1604,6.3,8.5,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,90,2.8,2389,27,5.3,30,27,11.7,351,10.9,14.0,8,7.3,2331,1.1,14.2,6.1,52.0,34.0,1,6.7,-9.0,-9.0,-9.0,1017.3,1019.4,1022.2,1131,1017.1,2307,4.8,10.7,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,93,1.4,1201,18,4.2,1514,20,7.3,1506,10.9,19.2,1529,2.2,619,-3.2,14.6,0.2,41.1,16.0,1558,4.9,5.4,3.8,-9.0,1009.1,1020.7,1023.7,802,1017.8,1610,3.9,11.1,12.8,-9.0,21.67,3.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.4,9.3,8.8,9.8,12.1
20220406,95,1.6,1353,34,4.5,1813,34,7.6,1810,11.0,17.0,1600,5.4,641,-1.1,14.6,3.9,46.9,16.0,1516,5.8,5.0,3.5,-9.0,1002.4,1021.2,1023.9,734,1018.8,1724,7.9,9.6,12.8,-9.0,20.78,3.06,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,98,1.5,1338,25,5.1,1606,25,8.6,1625,11.5,19.4,1504,5.0,600,-1.9,15.4,0.4,44.9,18.0,1352,5.5,5.4,3.8,-9.0,1007.2,1021.2,1023.9,801,1019.0,1725,7.1,10.2,12.8,-9.0,20.0,3.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,99,1.1,922,23,4.5,1455,23,7.3,1451,10.3,17.5,1447,3.7,634,1.4,13.4,0.0,59.0,23.0,1421,6.9,4.9,3.4,-9.0,1018.3,1022.0,1024.5,807,1020.0,1934,6.8,10.4,12.8,-9.0,21.39,3.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,100,3.9,3358,29,8.5,3,29,12.2,10,7.2,13.1,1707,1.3,622,-3.0,6.9,-1.2,49.8,21.0,1021,5.0,5.4,3.8,-9.0,929.8,1020.3,1023.7,622,1015.8,1716,4.3,11.8,12.8,-9.0,23.12,3.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,101,1.6,1401,29,4.2,1718,27,6.5,1710,12.4,19.3,1543,3.8,632,-3.1,12.7,-0.8,36.8,17.0,1630,4.9,5.6,3.9,-9.0,1011.3,1020.4,1023.4,743,1017.7,1613,-9.0,9.7,12.8,-9.0,20.27,3.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.0,8.3,8.0,11.0,14.7
20220406,102,4.8,4120,34,8.5,1617,36,11.8,441,7.1,9.6,1351,5.7,19,-3.8,12.4,2.9,48.3,22.0,2119,4.8,5.1,3.6,0.75,1017.4,1021.8,1024.6,1044,1019.6,1859,5.1,10.1,12.8,-9.0,22.88,3.24,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,104,1.3,1116,5,3.5,947,5,6.8,949,10.7,13.9,917,7.4,2221,2.3,13.2,4.5,57.6,27.0,1,7.3,3.7,2.6,-9.0,1010.0,1019.1,1022.4,1045,1016.4,2351,3.8,10.5,12.8,-9.0,20.91,2.69,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.6,8.6,8.6,9.9,13.0
20220406,105,2.2,1887,32,4.5,1157,25,9.3,121,12.7,15.3,835,8.6,2338,2.9,12.6,4.6,52.8,24.0,1,7.6,4.5,3.2,-9.0,1016.3,1019.6,1022.9,1027,1016.9,2354,4.4,11.0,12.8,-9.0,22.66,3.03,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,10.3,9.8,11.5,14.4
20220406,106,2.4,2040,5,7.6,912,5,11.1,910,11.8,15.8,819,8.1,2327,4.8,14.4,2.3,66.4,20.0,5,8.9,-9.0,-9.0,-9.0,1014.6,1019.5,1022.4,1040,1017.2,2353,4.4,6.6,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,108,2.5,2158,27,4.4,1242,27,7.3,1216,11.7,17.0,1431,8.0,600,1.4,13.8,4.5,52.3,19.0,1358,6.9,6.0,4.2,-9.0,1010.5,1020.9,1023.2,752,1018.9,1732,6.4,8.6,12.8,-9.0,21.54,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.7,9.4,9.7,10.3,13.6
20220406,112,2.3,1966,32,4.5,1632,32,7.5,1633,10.2,14.9,1447,7.6,525,0.9,12.4,5.3,55.1,30.0,1608,6.7,5.3,3.7,-9.0,1012.8,1021.2,1023.7,1020,1019.3,2359,5.5,9.8,12.8,-9.0,22.61,3.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.5,8.8,8.3,9.5,12.4
20220406,114,1.2,1034,29,3.6,1236,27,6.3,1341,12.6,19.1,1529,5.8,616,-2.2,13.0,-2.2,37.5,18.0,1742,5.3,5.3,3.7,-9.0,1002.6,1020.6,1023.4,735,1017.5,1622,3.1,11.1,12.8,-9.0,22.68,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,115,3.4,2939,5,11.5,438,5,17.9,343,9.9,15.7,1,6.9,2008,3.5,12.0,3.1,67.1,22.0,3,8.0,3.8,2.7,-9.0,993.3,1020.0,1022.0,1019,1016.4,1,3.5,10.4,12.8,-9.0,23.8,3.32,1200,-9.0,0.7,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.2,9.5,9.4,11.3,14.1
20220406,119,1.8,1562,25,4.7,1358,32,7.8,1429,10.6,16.9,1330,6.9,202,0.3,12.4,2.6,53.0,14.0,1631,6.5,5.2,3.6,-9.0,1016.9,1021.7,1023.9,854,1019.7,1758,5.5,9.1,12.8,-9.0,21.03,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,121,1.4,1181,27,5.5,1520,27,10.1,1515,12.2,21.0,1239,2.9,635,-2.7,13.3,-1.5,38.9,16.0,1435,5.1,-9.0,-9.0,-9.0,991.4,1020.1,1023.8,720,1016.6,1706,3.1,10.6,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,127,1.2,1040,27,4.9,1512,27,8.4,1434,11.0,20.0,1530,2.5,634,-0.5,13.7,-1.4,47.4,23.0,1510,5.9,5.4,3.8,-9.0,1006.3,1020.2,1023.1,710,1017.0,1734,1.6,11.5,12.8,-9.0,23.04,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,129,1.5,1279,29,3.9,1701,34,5.9,1338,10.0,16.4,1437,3.7,112,2.4,14.7,-0.5,62.8,16.0,1645,7.5,4.7,3.3,-9.0,1018.6,1021.6,1024.0,1034,1019.7,2331,6.4,8.7,12.8,-9.0,21.08,3.16,1200,-9.0,0.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,130,2.8,2431,9,6.3,1001,11,8.2,948,12.2,16.3,847,8.4,2352,3.8,16.3,6.6,62.3,22.0,1,8.6,-9.0,-9.0,-9.0,1013.7,1019.6,1022.0,1031,1017.6,1,4.4,8.6,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,131,1.4,1181,29,3.3,1541,32,6.2,1533,12.6,20.3,1518,6.6,543,-5.1,16.5,2.7,32.6,11.0,2058,4.6,6.0,4.2,-9.0,1013.7,1020.8,1023.3,706,1018.1,1654,2.6,11.1,12.8,-9.0,23.48,3.28,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,133,1.8,1553,34,4.4,1543,2,7.6,1722,12.5,20.9,1519,5.0,625,-3.0,15.5,2.6,36.8,14.0,2209,5.1,6.0,4.2,-9.0,1012.8,1021.3,1023.7,801,1018.3,1720,1.3,11.1,12.8,-9.0,23.47,3.22,1200,-9.0,0.7,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.8,11.1,10.6,11.4,14.9
20220406,135,3.1,2662,25,6.8,1526,25,11.8,1440,12.0,19.5,1454,4.3,634,-5.3,13.8,4.3,30.1,19.0,1428,4.2,7.3,5.1,-9.0,990.9,1020.1,1023.1,643,1017.0,1615,0.1,11.2,12.8,-9.0,24.62,3.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,136,2.0,1726,27,5.4,1523,25,9.9,1421,13.8,21.6,1553,5.3,626,-3.2,17.5,1.0,32.9,16.0,1429,4.9,6.8,4.8,-9.0,1003.5,1020.3,1023.4,718,1017.2,1614,0.6,11.5,12.8,-9.0,24.29,3.3,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,137,1.9,1605,27,4.7,317,27,7.2,327,14.9,22.6,1418,8.1,620,-5.2,16.3,2.9,24.9,18.0,211,4.3,7.0,4.9,-9.0,1007.7,1019.2,1022.1,738,1016.5,1559,0.6,10.9,12.8,-9.0,23.71,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,138,2.6,2268,5,4.8,1238,23,7.2,450,14.5,19.7,1143,11.4,2357,2.8,19.3,4.9,49.6,16.0,58,8.1,5.3,3.7,-9.0,1019.5,1020.0,1021.3,801,1018.6,1624,1.0,11.0,12.8,-9.0,22.35,3.09,1200,-9.0,0.2,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.4,12.0,12.1,13.6,15.7
20220406,140,2.0,1764,29,6.0,1440,25,7.5,1513,9.4,14.4,1422,5.0,655,5.3,13.0,2.0,76.1,64.0,1300,8.9,-9.0,-9.0,-9.0,1018.9,1022.4,1024.4,1104,1020.2,1751,3.8,9.8,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,143,2.2,1929,29,4.1,1458,29,6.4,1457,16.0,23.5,1556,10.0,701,-0.3,19.5,5.9,35.6,19.0,1430,6.3,6.8,4.7,-9.0,1013.3,1019.8,1022.3,654,1016.8,1635,0.5,11.0,12.8,-9.0,23.7,3.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,146,1.5,1281,27,4.1,1623,25,5.8,1617,11.0,20.3,1505,4.6,553,2.3,15.2,0.3,56.8,29.0,1538,7.4,4.6,3.2,-9.0,1014.1,1021.4,1023.3,1008,1018.8,1636,1.4,10.9,12.8,-9.0,22.46,3.04,1200,-9.0,2.8,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,152,2.1,1797,9,4.1,1158,34,5.5,842,14.6,19.7,1407,10.5,557,-1.5,15.7,5.2,35.0,19.0,257,5.8,-9.0,-9.0,-9.0,1009.8,1019.4,1020.7,556,1018.0,1711,1.4,11.2,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,155,1.5,1339,16,4.4,1450,16,7.1,1523,13.8,21.4,1324,8.7,457,-2.5,14.7,3.3,33.5,23.0,1112,5.1,6.1,4.3,-9.0,1015.4,1019.6,1021.5,745,1017.5,1706,1.0,11.3,12.8,-9.0,22.5,3.05,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,156,1.1,931,25,3.7,1951,27,6.0,2002,12.5,21.9,1530,5.9,633,3.2,17.6,1.8,56.5,23.0,1129,8.0,5.2,3.6,-9.0,1012.6,1021.1,1023.1,1012,1018.0,1700,0.0,11.3,12.8,-9.0,24.12,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,159,2.7,2374,27,6.4,52,32,9.6,501,14.8,20.9,1118,11.4,559,1.4,19.7,7.1,40.8,30.0,1033,6.9,6.0,4.2,-9.0,1011.1,1019.4,1020.5,637,1018.0,1619,1.0,11.1,12.7,-9.0,23.43,3.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,12.7,13.2,15.4,16.8
20220406,162,1.9,1665,23,4.4,1233,20,5.6,1226,13.8,20.0,1501,8.9,605,3.1,18.2,3.5,51.9,23.0,1503,7.7,-9.0,-9.0,-9.0,1016.4,1020.2,1021.9,641,1018.4,1604,2.0,10.2,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,165,2.6,2251,27,7.0,1711,36,9.3,1708,10.0,15.5,1433,6.7,624,6.8,15.6,-0.2,81.8,55.0,1241,9.9,4.0,2.8,0.15,1016.3,1021.7,1023.3,924,1019.7,1659,2.9,10.1,12.7,-9.0,23.15,3.18,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.3,11.2,11.4,11.9,13.5
20220406,168,3.6,3127,29,6.9,210,29,9.5,209,14.0,18.8,1512,10.2,617,-0.9,20.1,8.7,40.1,18.0,1217,6.3,6.7,4.7,-9.0,1012.2,1020.1,1021.9,723,1018.0,1626,1.6,10.8,12.7,-9.0,23.96,3.2,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,12.3,12.1,14.2,17.1
20220406,169,2.3,2022,36,5.9,1552,36,6.8,1606,9.0,13.9,1339,5.7,2353,7.3,13.3,4.1,90.1,72.0,1251,10.2,3.3,2.3,1.83,1012.5,1021.7,1023.6,1128,1020.2,1628,2.5,9.5,12.7,-9.0,21.13,3.11,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,170,1.8,1557,29,4.5,1219,25,7.0,1728,13.5,20.7,1513,6.6,530,5.4,15.9,1.9,60.4,39.0,1159,9.0,-9.0,-9.0,-9.0,1016.9,1021.1,1023.0,920,1018.8,1606,0.5,10.9,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,172,2.3,1950,27,5.7,1530,29,7.5,1125,8.9,16.7,1327,2.5,406,2.0,12.7,-1.4,63.4,34.0,1,7.2,4.8,3.4,-9.0,1015.4,1021.8,1023.3,521,1019.7,1713,2.3,11.0,12.8,-9.0,23.67,3.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,174,2.7,2315,25,6.5,1159,27,11.7,325,14.2,22.2,1605,5.2,631,-1.2,15.9,2.4,38.4,20.0,840,6.1,-9.0,-9.0,-9.0,999.2,1018.8,1021.5,645,1015.4,1714,0.8,11.3,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,177,1.5,1335,5,4.3,1627,2,5.9,1605,10.8,18.7,1452,4.6,452,1.1,14.6,-1.3,55.8,28.0,1556,6.9,4.9,3.4,-9.0,1018.3,1021.7,1024.1,1040,1019.3,1731,5.1,8.9,12.8,-9.0,20.7,3.08,1200,-9.0,0.3,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,181,2.1,1853,32,5.8,1638,16,11.7,1400,10.4,19.4,1528,2.5,646,-3.2,11.2,0.3,42.5,12.0,2031,5.1,6.5,4.5,-9.0,1017.1,1021.0,1023.5,702,1018.3,1804,5.0,11.1,12.8,-9.0,24.35,3.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,184,2.4,2047,2,4.0,1223,2,5.8,1547,13.7,17.7,1426,9.8,336,8.6,17.5,2.0,72.4,57.0,239,11.4,4.7,3.3,-9.0,1019.5,1022.0,1023.8,1100,1020.5,1641,0.5,11.6,12.7,-9.0,24.33,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.9,13.1,12.7,13.9,16.7
20220406,185,4.0,3475,34,6.5,1430,34,7.7,1438,12.9,18.3,1323,10.7,634,9.7,16.3,4.9,82.0,64.0,1324,12.0,4.1,2.9,-9.0,1013.1,1021.8,1023.5,1044,1020.1,1614,0.3,11.6,12.7,-9.0,23.81,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220406,188,2.0,1735,23,5.0,1036,20,6.7,1035,12.7,18.0,1414,6.2,632,7.1,18.4,4.0,70.8,49.0,1020,10.1,-9.0,-9.0,-9.0,1019.0,1021.5,1023.3,1114,1019.8,1646,0.3,11.3,12.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
