TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240315,232,1.3,1145,27,5.1,1512,27,9.8,1443,7.7,17.4,1350,-1.6,616,-0.9,10.9,-5.9,62.0,23.0,1511,5.8,-9.0,-9.0,-9.0,1014.3,1024.7,1026.1,2335,1022.7,1442,0.0,10.5,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,235,1.5,1330,20,5.3,1040,23,7.1,1133,6.4,12.5,1529,0.3,411,3.9,8.9,-4.1,85.1,60.0,1525,8.1,3.4,2.4,-9.0,1023.2,1024.5,1025.5,1100,1023.2,358,0.0,10.6,11.9,-9.0,21.33,3.11,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,236,1.2,1061,20,4.5,1618,23,7.5,1343,7.6,17.7,1447,0.7,805,1.4,12.1,-5.2,72.4,24.0,1439,6.8,-9.0,-9.0,-9.0,1023.3,1025.0,1026.4,948,1023.4,1501,2.3,8.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,238,1.1,962,27,3.7,1519,23,7.3,1256,7.3,17.8,1425,-2.9,638,-4.1,9.3,-9.9,53.3,15.0,1430,4.6,-9.0,-9.0,-9.0,1003.4,1024.6,1026.2,758,1022.0,1534,0.0,10.9,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,239,1.5,1313,32,4.6,1609,29,8.0,1505,8.7,18.4,1503,0.7,653,-1.6,9.8,-4.2,59.4,14.0,1640,5.6,5.3,3.7,-9.0,1013.4,1024.4,1026.0,940,1022.0,1519,0.0,7.9,12.0,-9.0,20.04,2.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,243,1.1,971,32,3.9,1415,29,7.6,1402,7.3,14.6,1425,0.4,550,2.3,10.4,-5.4,74.0,30.0,1235,7.3,-9.0,-9.0,-9.0,1023.6,1025.2,1026.2,1051,1024.1,357,0.0,10.3,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,244,0.8,718,27,3.7,1331,2,7.2,1535,6.4,18.1,1423,-3.3,604,-4.4,6.6,-7.1,56.1,13.0,1428,4.5,-9.0,-9.0,-9.0,994.6,1024.9,1026.8,826,1021.9,1445,0.0,10.8,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,245,1.0,848,25,2.5,1352,32,4.6,1428,8.1,17.1,1424,0.1,448,-1.1,10.0,-7.3,56.3,21.0,1106,5.7,-9.0,-9.0,-9.0,1016.6,1025.1,1026.1,848,1023.7,1520,0.0,11.0,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,247,1.7,1447,29,4.9,1508,29,7.7,1507,7.6,18.6,1603,-1.9,655,-5.5,9.1,-5.8,50.5,9.0,1422,4.3,-9.0,-9.0,-9.0,1009.0,1025.4,1027.4,844,1022.4,1551,0.0,11.1,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,248,1.4,1190,29,5.7,1442,29,9.2,1244,4.8,15.9,1532,-4.8,645,-6.5,4.5,-8.6,56.6,10.0,1431,3.9,-9.0,-9.0,-9.0,976.0,1025.6,1027.8,733,1021.8,1532,0.0,10.1,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,251,1.2,1000,23,4.2,1542,23,6.8,1418,6.8,17.5,1350,-0.9,712,-1.3,8.4,-5.2,62.6,22.0,1149,5.6,5.2,3.6,-9.0,1017.7,1025.0,1026.3,853,1023.5,1622,0.0,10.6,12.0,-9.0,22.14,3.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,252,1.1,943,36,4.0,1540,11,6.3,1308,6.8,15.7,1352,-2.0,511,1.1,12.7,-0.7,71.4,31.0,1340,6.7,4.6,3.2,-9.0,1020.9,1025.5,1026.7,853,1024.4,1550,0.0,11.2,12.0,-9.0,22.39,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,253,1.7,1510,29,4.2,1338,25,7.1,1645,12.2,21.4,1507,4.2,412,-3.7,12.3,-2.8,37.8,11.0,1413,4.7,7.2,5.1,-9.0,1016.6,1023.2,1025.4,903,1020.6,1547,0.0,9.8,12.0,-9.0,18.43,3.02,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,254,1.7,1475,34,6.2,1719,34,8.6,1513,7.0,18.4,1412,-2.8,702,-4.3,11.0,-6.9,55.6,8.0,1454,4.6,6.5,4.5,-9.0,1009.0,1025.0,1026.9,844,1022.0,1513,0.0,11.0,12.0,-9.0,22.67,3.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,255,1.0,863,23,2.7,1611,23,5.9,1506,12.3,20.8,1408,4.2,644,-0.8,13.8,-3.4,45.9,13.0,1254,5.8,6.2,4.3,-9.0,1016.8,1023.0,1025.1,908,1020.2,1553,0.0,10.5,12.0,-9.0,21.48,3.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,257,2.0,1740,27,5.0,1332,25,8.5,1346,11.3,21.1,1504,2.0,553,-1.0,11.1,-3.5,50.3,12.0,1343,5.8,7.1,5.0,-9.0,1021.4,1022.1,1024.3,909,1019.4,1613,0.0,10.3,12.0,-9.0,21.36,3.08,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,258,3.0,2593,34,5.9,1616,34,9.2,1447,10.0,19.8,1509,-0.1,604,-1.8,9.9,-2.8,48.5,12.0,1322,5.4,7.3,5.1,-9.0,1024.6,1024.8,1026.6,907,1022.8,1547,0.0,11.2,12.0,-9.0,23.23,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,259,1.3,1163,29,4.2,1707,29,7.0,1658,8.3,19.5,1432,-1.5,637,-0.2,9.1,-3.1,63.8,15.0,1336,6.1,6.0,4.2,-9.0,1022.2,1024.1,1025.7,849,1022.2,1620,0.0,10.9,12.0,-9.0,22.66,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,260,1.0,873,32,3.1,1611,32,6.0,1702,7.5,19.4,1504,-3.3,519,-2.6,11.2,-9.5,59.8,10.0,1421,5.1,-9.0,-9.0,-9.0,1019.2,1024.6,1026.2,838,1022.5,1552,0.0,10.8,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,261,1.4,1241,32,4.6,1849,27,7.8,1416,7.2,17.8,1500,-2.3,609,-0.1,9.1,-6.4,69.9,20.0,1153,6.2,-9.0,-9.0,-9.0,1023.3,1025.3,1026.7,856,1023.9,1521,0.0,11.1,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,262,1.0,900,27,3.9,1508,29,7.1,1529,10.1,20.1,1550,-0.9,701,-2.1,11.7,-5.9,50.1,14.0,1511,5.3,-9.0,-9.0,-9.0,1017.8,1024.2,1025.8,954,1022.1,1634,0.0,10.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,263,1.9,1604,27,5.7,1550,23,8.4,1319,9.2,21.7,1605,-2.7,652,-3.9,9.4,-8.5,49.8,13.0,1241,4.7,7.5,5.2,-9.0,1021.4,1023.2,1025.6,847,1019.9,1554,0.0,11.1,11.9,-9.0,22.74,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,264,2.0,1726,20,6.3,1355,20,9.9,1349,7.8,19.3,1517,-3.3,613,-6.5,10.0,-8.9,46.9,13.0,1215,3.9,7.6,5.3,-9.0,1005.6,1024.2,1026.5,733,1020.8,1527,0.0,10.6,12.0,-9.0,22.29,3.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,266,1.8,1587,29,5.0,2019,27,9.6,1337,12.0,21.2,1529,3.1,656,-5.7,12.8,-1.1,32.3,11.0,1506,4.1,7.5,5.3,-9.0,1013.1,1023.8,1026.0,924,1021.2,1616,0.0,10.6,12.0,-9.0,22.24,3.11,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,268,1.3,1110,32,4.4,1309,32,6.7,1309,6.7,16.0,1444,-1.6,653,1.2,8.6,-4.2,74.4,30.0,1317,6.8,-9.0,-9.0,-9.0,1025.0,1026.2,1027.6,921,1025.2,412,0.0,10.3,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,271,1.6,1381,20,4.1,1042,34,10.3,1324,7.5,17.6,1510,-1.8,455,-3.3,6.3,-7.0,52.1,20.0,1324,4.8,-9.0,-9.0,-9.0,983.4,1022.7,1025.6,2338,1018.2,1532,0.0,10.2,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,272,5.4,4692,32,10.3,1121,32,16.1,1134,10.6,16.7,1508,1.8,710,-4.4,11.0,0.3,37.0,22.0,1229,4.4,-9.0,-9.0,-9.0,997.1,1022.6,1024.4,2344,1019.7,1451,0.0,10.6,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,273,2.5,2155,27,6.3,1331,27,12.9,1324,10.3,17.9,1545,1.6,644,-3.4,10.0,-4.1,41.8,18.0,1312,4.8,-9.0,-9.0,-9.0,1001.7,1022.7,1024.6,2351,1019.7,1601,0.0,10.7,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,276,2.6,2218,27,7.2,1303,34,13.4,1521,7.8,18.7,1532,-3.2,636,-7.9,11.0,-7.9,41.4,9.0,1437,3.5,8.2,5.7,-9.0,997.1,1022.5,1024.8,2338,1018.4,1600,0.0,11.0,11.9,-9.0,21.8,3.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,277,3.6,3087,29,8.7,1747,27,14.4,1143,13.5,20.2,1540,6.6,645,-4.3,14.1,3.2,30.6,16.0,1514,4.5,-9.0,-9.0,-9.0,1015.8,1020.7,1022.3,2345,1017.7,1719,0.0,10.9,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,278,1.3,1163,27,4.5,1306,36,9.2,1257,7.9,19.8,1543,-2.8,642,-2.8,8.9,-8.5,56.3,17.0,1445,5.0,-9.0,-9.0,-9.0,1012.8,1022.8,1024.7,859,1019.3,1520,0.0,9.8,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,279,1.1,986,34,2.9,1334,34,6.4,1214,11.1,19.9,1427,1.6,651,-4.9,12.7,-4.6,37.0,12.0,1444,4.3,-9.0,-9.0,-9.0,1017.7,1023.7,1025.4,904,1020.9,1538,0.0,9.6,11.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,281,1.9,1653,29,5.9,1508,27,10.7,1622,10.4,19.9,1451,-1.3,519,-3.9,11.4,-5.8,43.5,15.0,1452,4.6,-9.0,-9.0,-9.0,1011.4,1023.1,1025.1,909,1019.9,1547,0.0,10.8,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,283,2.8,2455,25,6.5,1219,25,10.2,1619,10.8,20.5,1541,-1.2,558,-5.6,12.9,-5.4,40.1,9.0,1649,4.1,8.8,6.2,-9.0,1017.9,1022.8,1024.9,903,1019.6,1618,0.0,11.1,12.0,-9.0,21.37,3.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,284,1.2,1065,25,4.6,1654,25,7.1,1355,7.1,19.6,1435,-4.3,620,-5.3,8.5,-6.3,50.0,12.0,1321,4.2,-9.0,-9.0,-9.0,996.2,1024.2,1026.7,758,1020.2,1503,0.0,10.7,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,285,0.8,688,27,2.7,1533,32,5.9,1503,10.1,21.4,1503,-1.4,659,-7.6,11.0,-4.9,42.1,4.0,1610,3.9,-9.0,-9.0,-9.0,1019.9,1023.2,1025.3,827,1020.2,1546,0.0,11.3,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,288,0.9,800,34,3.5,1358,34,6.4,1402,10.6,21.1,1623,-0.4,708,-5.1,13.1,-6.3,40.5,9.0,1614,4.2,-9.0,-9.0,-9.0,1021.7,1022.7,1025.1,853,1019.4,1624,0.0,10.7,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,289,1.7,1490,27,6.0,1550,27,9.7,1548,8.9,20.2,1440,-2.5,703,-5.6,9.2,-9.2,45.0,9.0,1338,4.1,-9.0,-9.0,-9.0,1007.7,1024.5,1027.1,826,1021.1,1602,0.0,10.8,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,294,1.4,1187,18,5.3,1700,18,10.3,1758,10.4,17.7,1312,2.6,619,-1.0,12.1,-4.8,51.1,16.0,1449,5.8,-9.0,-9.0,-9.0,1018.1,1023.6,1025.6,931,1021.6,1625,0.0,10.4,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,295,1.6,1346,27,4.1,1526,27,7.3,1522,11.0,19.1,1446,3.1,650,-3.8,14.6,-4.7,39.5,16.0,1321,4.7,-9.0,-9.0,-9.0,1018.0,1023.5,1025.8,935,1021.3,1619,0.0,10.9,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240315,296,1.7,1430,18,5.7,1421,18,9.4,1416,10.3,20.0,1449,0.6,629,-4.1,11.5,-5.0,46.6,9.0,1158,4.8,7.4,5.2,-9.0,1022.9,1023.3,1025.6,909,1020.8,1551,0.0,10.4,12.0,-9.0,22.04,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,90,1.5,1307,7,3.0,206,9,5.3,158,8.7,14.8,2,4.9,605,4.2,10.2,-0.9,74.3,30.0,1,8.3,-9.0,-9.0,-9.0,1018.3,1020.5,1025.2,451,1013.2,2356,1.8,8.2,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,93,1.4,1201,25,5.2,1650,23,8.5,1647,10.0,17.6,1453,0.6,543,-3.5,9.9,-2.5,45.0,14.0,1647,4.8,5.3,3.7,-9.0,1009.7,1021.4,1026.7,226,1016.8,1824,2.4,9.1,12.0,-9.0,16.33,2.7,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.5,6.5,7.3,10.1,12.3
20240316,95,1.2,1060,23,3.4,2014,23,6.7,2006,8.7,16.6,1557,-0.8,706,-1.4,8.1,-4.4,56.6,16.0,2011,5.7,4.0,2.8,-9.0,1002.8,1021.7,1027.2,207,1017.6,1807,6.1,6.3,12.0,-9.0,14.15,2.64,1200,0.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,98,1.3,1089,29,4.7,1649,27,7.5,1617,9.5,18.1,1325,1.3,640,-1.5,8.4,-3.5,54.6,15.0,1426,5.7,4.5,3.1,-9.0,1007.3,1021.4,1026.4,247,1017.7,1640,3.0,8.2,12.0,-9.0,16.17,2.77,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,99,1.1,979,32,3.8,1645,32,7.0,1651,8.0,16.3,1548,0.1,641,1.8,9.6,-2.4,70.3,32.0,1402,7.0,3.4,2.4,-9.0,1018.5,1022.3,1026.9,316,1018.6,2346,3.6,5.9,12.0,-9.0,15.95,2.85,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,100,2.1,1811,27,6.5,2258,27,12.5,2359,5.6,14.0,1445,-4.4,655,-2.4,-0.2,-0.4,59.1,27.0,1443,5.2,5.5,3.8,-9.0,930.6,1021.8,1029.6,611,1015.4,2348,1.0,10.0,12.0,-9.0,20.07,2.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,101,1.2,1031,25,4.1,1657,25,7.9,1652,10.3,18.3,1410,0.7,611,-1.9,9.3,-4.2,49.1,21.0,2357,5.5,4.9,3.4,-9.0,1011.5,1020.8,1026.2,227,1016.2,1824,2.8,7.1,12.0,-9.0,15.01,2.36,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.2,6.3,7.7,12.0,15.7
20240316,102,3.6,3088,16,6.4,1302,16,8.9,1255,6.0,8.7,1451,3.5,807,3.7,9.2,2.7,86.5,55.0,1608,8.0,2.4,1.7,6.73,1015.8,1020.3,1023.8,49,1016.8,2128,7.1,2.9,12.0,-9.0,11.73,2.44,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,104,1.5,1260,11,3.9,1324,14,8.6,1332,11.1,14.2,1422,5.4,631,4.0,11.4,1.5,63.4,30.0,8,8.3,4.1,2.9,-9.0,1010.8,1019.9,1024.7,616,1013.8,2356,1.6,9.0,12.0,-9.0,18.39,2.73,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.4,6.2,6.4,9.7,13.5
20240316,105,2.0,1751,11,4.9,1258,9,8.5,1314,12.6,16.6,1413,6.5,706,4.0,13.2,3.9,56.6,32.0,1,8.2,5.0,3.5,-9.0,1017.0,1020.2,1025.2,610,1014.2,2357,2.4,9.0,12.0,-9.0,17.59,2.62,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.1,7.1,7.5,11.4,14.9
20240316,106,2.0,1705,16,5.3,1519,16,8.2,1345,11.5,15.2,39,7.6,659,5.9,11.5,0.1,69.1,27.0,1,9.3,-9.0,-9.0,-9.0,1015.6,1020.6,1025.4,557,1014.4,2358,2.5,9.2,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,108,2.1,1785,27,4.7,1743,27,9.0,1653,10.9,18.3,1515,4.4,626,0.7,10.3,-2.8,54.5,19.0,1618,6.5,5.0,3.5,-9.0,1010.8,1021.2,1025.9,215,1017.5,1541,3.9,8.3,12.0,-9.0,18.28,2.99,1200,-9.0,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,6.4,7.7,10.9,14.7
20240316,112,1.9,1613,25,4.6,1636,27,6.3,1639,9.1,15.8,1457,4.8,652,2.9,9.8,-2.1,68.4,30.0,1510,7.6,3.9,2.7,-9.0,1012.9,1021.3,1025.8,158,1018.0,2338,3.4,8.6,12.0,-9.0,18.79,2.92,1200,-9.0,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.1,6.7,7.0,9.8,13.2
20240316,114,1.1,913,32,3.6,1459,29,6.0,1428,11.6,18.7,1447,3.1,559,-1.6,11.0,-5.5,43.3,18.0,2337,5.6,4.6,3.2,-9.0,1003.1,1021.1,1026.5,150,1016.6,1721,2.8,8.4,12.0,-9.0,17.96,2.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,115,4.1,3516,7,8.0,26,7,12.4,19,10.6,13.9,1,8.0,627,5.1,10.9,5.0,70.6,30.0,1225,9.0,4.6,3.2,-9.0,994.4,1021.1,1025.3,725,1014.8,2353,2.3,10.2,12.0,-9.0,19.5,2.79,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.8,7.6,8.2,10.8,14.4
20240316,119,1.5,1310,29,4.8,1735,29,8.3,1713,9.5,18.4,1402,1.7,607,1.2,11.4,-4.0,62.8,21.0,1619,6.7,4.0,2.8,-9.0,1016.7,1021.5,1026.3,307,1017.8,1632,3.8,8.4,12.0,-9.0,17.95,2.86,1200,-9.0,0.5,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.4,6.3,6.7,9.5,13.7
20240316,121,1.2,1053,27,4.0,1531,27,7.1,2139,11.3,21.3,1228,0.0,609,-3.2,11.3,-5.8,41.4,17.0,1404,4.9,-9.0,-9.0,-9.0,992.2,1021.0,1027.0,218,1015.8,1731,1.3,9.5,12.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,127,1.4,1222,25,5.1,1535,25,8.5,1533,10.7,20.2,1515,0.2,603,-0.9,10.9,-3.3,50.6,15.0,1528,5.8,5.1,3.6,-9.0,1006.7,1020.5,1026.1,141,1016.1,1717,2.8,9.9,12.0,-9.0,18.85,2.85,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240316,129,1.3,1099,23,5.9,1530,23,8.8,1520,9.5,19.1,1444,0.4,713,1.4,11.8,-1.5,64.6,18.0,1541,6.8,4.3,3.0,-9.0,1018.5,1021.6,1026.3,147,1018.8,1501,4.1,7.8,12.0,-9.0,17.96,3.0,1200,-9.0,0.7,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.6,7.3,8.2,11.6,15.2
