TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230608,169,7.1,6126,20,12.6,2255,20,15.8,2255,18.3,22.6,1208,15.3,102,16.9,23.7,16.8,92.0,74.0,1213,19.3,4.8,3.3,1.23,996.2,1004.9,1008.1,145,1003.2,1734,8.9,7.6,14.4,-9.0,24.39,3.39,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,170,2.1,1850,14,6.4,1357,14,8.4,1349,20.9,25.2,1258,18.2,2128,17.7,26.5,16.5,82.8,70.0,1259,20.3,-9.0,-9.0,-9.0,1002.0,1006.1,1009.6,1,1004.2,1735,6.3,7.4,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,172,2.9,2492,29,8.2,1539,27,11.8,1531,21.9,28.5,1437,17.6,303,14.5,26.2,15.9,64.5,38.0,1343,16.5,7.1,5.0,-9.0,999.2,1005.2,1008.5,1,1002.7,1937,7.4,6.0,14.5,-9.0,22.68,3.54,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,174,1.4,1249,18,3.9,1353,14,6.8,1533,20.5,26.5,1412,16.6,2352,16.8,20.8,13.1,81.4,53.0,1655,19.2,-9.0,-9.0,-9.0,986.7,1005.5,1009.1,1,1002.8,1737,7.4,6.8,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,177,2.4,2072,23,4.8,445,23,8.5,424,21.0,24.8,1726,18.2,112,17.3,24.2,16.9,80.1,61.0,1717,19.7,4.4,3.1,-9.0,1002.0,1005.2,1008.4,558,1002.1,1640,8.4,3.6,14.6,-9.0,14.83,2.24,900,0.1,1.3,1.5,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,181,2.3,1983,23,4.7,1948,25,8.4,1943,22.2,26.2,1449,18.6,426,17.0,26.2,16.0,73.3,54.0,1440,19.3,5.9,4.2,-9.0,1000.9,1004.5,1007.9,10,1001.4,1746,7.6,5.5,14.6,-9.0,21.33,3.44,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,184,2.1,1780,5,7.0,1353,5,9.8,1347,21.2,26.2,1455,19.1,231,18.4,26.9,16.0,84.6,68.0,1507,21.2,4.5,3.2,-9.0,1003.8,1006.2,1010.2,1,1004.5,1503,6.8,4.0,14.3,-9.0,17.48,3.54,1300,0.2,-9.0,1.5,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.4,21.3,19.9,17.4,16.1
20230608,185,3.6,3127,16,7.1,1255,18,9.3,1253,20.0,23.2,1159,18.3,1,18.2,23.6,16.5,90.0,76.0,1201,21.0,4.4,3.1,-9.0,997.7,1005.9,1009.7,1,1004.0,1701,6.0,7.3,14.3,-9.0,20.48,3.57,1300,0.3,-9.0,-9.0,0.2,401,0.1,429,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,188,1.6,1382,25,3.3,2357,20,4.4,147,20.2,23.2,1552,17.9,2222,18.4,22.0,16.3,90.1,72.0,1713,21.1,-9.0,-9.0,-9.0,1004.1,1006.4,1010.5,1,1004.5,1723,6.0,2.2,14.3,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,1047,0.7,1137,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,189,0.9,740,7,2.2,840,7,3.6,835,20.5,23.5,1341,19.1,2313,19.2,23.2,17.0,92.3,81.0,1332,22.2,-9.0,-9.0,-9.0,1000.6,1006.5,1010.9,1,1004.9,1713,7.4,0.8,14.3,-9.0,-9.0,-9.0,-9,0.1,0.0,5.92,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,192,1.2,1022,25,3.2,1513,23,5.7,1319,21.9,26.9,1520,18.0,529,17.1,26.6,17.1,75.8,49.0,1548,19.5,6.1,4.3,-9.0,1002.5,1005.9,1009.3,1,1003.3,1757,6.0,7.8,14.5,-9.0,23.37,3.31,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,201,2.3,2020,25,5.5,1104,25,10.6,1057,18.5,21.7,1503,17.0,58,17.7,21.7,14.8,95.8,82.0,1520,20.2,-9.0,-9.0,-9.0,999.7,1005.3,1009.1,357,1002.7,2128,7.9,0.5,14.7,-9.0,-9.0,-9.0,-9,26.5,-9.0,-9.0,11.0,2143,5.6,2233,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,202,1.3,1101,25,4.7,1249,27,8.5,1227,20.8,23.5,1204,17.2,439,16.5,23.8,15.2,77.4,60.0,1316,18.8,-9.0,-9.0,-9.0,1000.4,1005.8,1009.1,517,1003.3,1817,8.1,4.0,14.7,-9.0,-9.0,-9.0,-9,0.6,-9.0,-9.0,0.6,2139,0.4,2203,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,203,0.9,788,23,3.3,1238,25,5.8,1152,21.4,24.9,1220,17.1,503,17.2,24.1,15.5,78.1,59.0,1347,19.6,-9.0,-9.0,-9.0,996.2,1005.4,1008.6,534,1002.5,1826,8.1,1.8,14.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,211,1.2,995,23,3.3,1238,20,7.5,1003,20.6,26.8,1157,15.9,428,15.6,24.0,13.0,75.5,47.0,1140,17.7,-9.0,-9.0,-9.0,981.1,1004.0,1007.9,1,1001.8,2359,7.9,1.8,14.7,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,212,1.0,832,29,5.0,1216,32,8.5,1215,20.5,26.7,1137,16.5,459,16.3,24.5,14.2,78.6,49.0,1128,18.5,-9.0,-9.0,-9.0,988.6,1004.7,1008.3,524,1002.2,2359,7.3,6.0,14.7,-9.0,-9.0,-9.0,-9,2.4,-9.0,-9.0,2.4,2140,2.0,2145,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,216,2.0,1711,23,4.8,1300,23,10.3,1132,20.1,26.9,1242,14.1,2139,9.9,24.6,13.2,56.5,26.0,1056,12.4,-9.0,-9.0,-9.0,924.6,1003.3,1007.5,15,999.6,1553,7.9,6.2,14.6,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,1.2,1800,0.6,1830,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,217,1.8,1560,2,8.2,1415,5,13.5,1414,22.0,28.9,1225,16.1,527,13.8,29.4,13.1,64.5,30.0,1432,15.9,-9.0,-9.0,-9.0,969.4,1004.0,1008.7,1,1000.4,1527,8.1,7.3,14.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,221,1.2,1036,29,4.0,1358,23,7.5,1322,21.6,27.7,1342,16.0,511,16.2,30.7,14.2,74.8,43.0,1227,18.5,-9.0,-9.0,-9.0,974.1,1004.0,1008.5,1,1001.1,1805,7.9,6.8,14.7,-9.0,-9.0,-9.0,-9,0.6,-9.0,-9.0,0.6,2052,0.6,2142,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,226,1.3,1083,27,4.5,1319,27,7.3,1318,21.9,28.2,1516,16.9,430,16.8,29.1,13.5,75.1,46.0,1254,19.1,-9.0,-9.0,-9.0,984.8,1004.3,1007.8,1,1001.3,1741,7.4,7.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,232,1.2,996,25,3.7,1156,29,7.7,1241,21.4,25.0,1200,17.6,419,18.2,23.8,16.1,83.3,62.0,1201,20.9,-9.0,-9.0,-9.0,995.2,1004.9,1008.0,1,1001.7,1733,8.1,3.8,14.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,235,2.9,2493,18,5.8,1544,20,10.3,841,20.6,24.3,1132,18.3,4,16.4,24.7,17.1,78.0,61.0,956,18.7,-9.0,-9.0,-9.0,1003.5,1004.7,1007.9,1,1001.3,1555,8.1,3.8,14.6,-9.0,-9.0,-9.0,-9,0.4,-9.0,-9.0,0.4,2146,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,236,1.4,1206,27,5.1,1530,27,9.5,1531,21.5,27.1,1441,18.5,346,17.2,27.8,16.6,77.9,52.0,1442,19.6,-9.0,-9.0,-9.0,1003.4,1004.9,1008.2,1,1001.8,1658,8.0,4.6,14.6,-9.0,-9.0,-9.0,-9,0.6,-9.0,-9.0,0.6,2225,0.5,2238,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,238,1.2,1001,16,3.6,1507,9,6.7,1455,22.0,29.4,1458,17.2,504,16.2,26.3,13.7,72.9,34.0,1458,18.5,-9.0,-9.0,-9.0,984.4,1003.9,1007.6,13,1001.1,1738,7.3,7.3,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,239,1.5,1256,32,3.2,1233,29,6.5,1227,21.6,27.1,1441,18.1,404,16.7,26.8,17.7,75.1,50.0,1459,19.0,5.1,3.6,-9.0,994.4,1004.6,1008.0,5,1001.3,1659,8.0,4.9,14.6,-9.0,20.16,3.31,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,243,1.9,1663,27,5.5,1447,18,10.7,1438,21.5,28.4,1427,18.1,536,16.7,27.6,16.5,75.4,45.0,1431,19.1,-9.0,-9.0,-9.0,1003.5,1004.9,1008.2,646,1002.4,1739,6.8,5.9,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,244,1.5,1261,16,3.8,1440,23,7.3,1457,21.1,27.4,1609,17.4,526,16.1,24.7,15.8,74.6,48.0,1610,18.4,-9.0,-9.0,-9.0,976.6,1004.6,1008.0,11,1001.8,1725,6.9,7.5,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,245,1.7,1452,20,5.1,1454,20,8.5,1452,21.7,29.2,1516,17.8,546,15.9,28.4,16.3,71.9,40.0,1435,18.1,-9.0,-9.0,-9.0,997.2,1005.1,1008.2,708,1002.7,1400,6.5,6.3,14.5,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,247,2.3,2004,25,5.7,1251,29,9.8,1320,22.4,28.9,1502,17.8,530,15.4,26.6,16.4,67.3,37.0,1503,17.5,-9.0,-9.0,-9.0,990.2,1005.4,1009.0,1,1002.7,1722,7.0,7.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,248,1.9,1623,25,4.9,1625,25,8.2,1506,21.1,27.0,1543,15.7,532,14.0,24.4,14.7,65.6,44.0,1544,16.1,-9.0,-9.0,-9.0,958.9,1004.6,1008.7,5,1001.8,1731,7.4,8.1,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,251,1.9,1617,25,4.9,1529,25,10.0,1527,21.5,28.7,1451,17.5,303,16.5,26.5,16.6,75.1,48.0,1406,18.8,5.8,4.1,-9.0,998.0,1004.8,1007.9,720,1001.8,1936,6.8,4.6,14.5,-9.0,21.33,3.48,1200,0.6,-9.0,-9.0,0.6,1825,0.3,1903,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,252,2.3,2010,18,4.3,932,18,7.4,1046,22.2,29.1,1407,18.1,102,16.5,27.5,18.8,71.9,45.0,1419,18.8,6.3,4.4,-9.0,1001.1,1005.3,1008.6,1,1003.0,1945,7.5,6.5,14.5,-9.0,22.23,3.54,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,253,1.9,1638,18,3.9,1548,14,6.6,1542,21.5,27.1,1428,18.0,2355,16.6,28.0,15.7,74.9,53.0,1436,18.9,6.1,4.2,-9.0,1000.1,1006.4,1009.6,1,1003.8,1730,6.5,8.1,14.5,-9.0,22.14,3.08,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,254,2.1,1807,27,4.7,204,27,7.4,1612,22.0,28.6,1542,17.5,355,16.5,30.0,16.8,73.0,46.0,1611,18.8,6.0,4.2,-9.0,990.9,1005.6,1009.1,1,1002.8,1658,7.3,5.5,14.5,-9.0,22.42,3.31,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,255,1.1,938,23,2.5,1340,16,5.8,1603,22.7,28.4,1445,19.2,522,17.2,26.9,16.5,73.0,45.0,1437,19.7,5.8,4.1,-9.0,1000.1,1005.9,1009.5,1,1003.3,1742,6.8,7.7,14.5,-9.0,21.33,2.99,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,257,2.0,1740,23,4.4,1030,18,6.8,1557,22.7,28.3,1459,18.5,503,16.9,27.8,18.8,71.5,41.0,1558,19.3,5.9,4.2,-9.0,1004.9,1005.6,1008.8,1,1002.8,1740,6.3,6.3,14.5,-9.0,20.55,2.89,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,258,1.9,1632,18,3.7,1126,27,5.6,1827,21.4,25.6,1442,18.3,149,17.9,24.4,15.3,81.6,65.0,1434,20.6,5.5,3.8,-9.0,1006.6,1006.8,1010.3,5,1004.1,1741,6.5,7.7,14.4,-9.0,23.38,3.54,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,259,1.5,1265,16,3.3,1531,20,6.4,1430,21.9,27.1,1456,18.5,8,17.6,27.4,15.8,77.9,57.0,1501,20.1,5.3,3.7,-9.0,1003.7,1005.5,1009.1,2,1003.2,1731,6.9,7.4,14.4,-9.0,22.53,2.98,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,260,1.7,1494,14,4.3,1532,14,6.3,1119,20.9,25.5,1509,17.9,416,17.8,23.8,13.8,83.4,63.0,1505,20.3,-9.0,-9.0,-9.0,1000.9,1005.9,1009.3,1,1003.6,1730,7.1,7.9,14.4,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,261,2.2,1881,11,5.9,1422,11,8.4,1424,21.8,26.5,1319,18.2,433,18.5,30.9,16.8,82.3,61.0,1804,21.3,-9.0,-9.0,-9.0,1004.3,1006.2,1009.9,1,1004.0,1739,6.3,10.7,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,262,0.8,696,9,2.5,1329,16,5.4,1414,19.8,24.7,1348,16.1,2351,16.4,23.8,14.6,81.9,62.0,1543,18.7,-9.0,-9.0,-9.0,1000.0,1006.0,1009.8,1,1003.6,1753,6.0,5.3,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,263,1.9,1622,23,4.0,1104,23,8.2,1047,22.8,28.2,1428,17.7,452,16.4,28.2,16.9,69.3,45.0,1517,18.7,6.7,4.7,-9.0,1004.0,1005.6,1009.2,1,1003.0,1739,5.6,7.2,14.5,-9.0,23.22,3.11,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,264,1.3,1088,2,3.6,1227,36,8.4,1345,21.7,28.5,1609,16.7,2355,15.2,27.0,14.1,69.6,40.0,1515,17.3,6.2,4.3,-9.0,987.6,1005.0,1008.7,1,1001.7,1744,7.6,5.7,14.5,-9.0,21.71,2.6,1500,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,266,1.5,1264,23,3.1,2040,25,5.5,2038,21.8,26.9,1403,18.0,451,16.8,26.6,17.9,75.4,51.0,1608,19.1,5.5,3.9,-9.0,996.1,1006.2,1009.8,1,1003.5,1806,6.9,7.3,14.4,-9.0,22.29,3.24,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,268,2.4,2043,20,5.7,1503,20,9.2,1615,21.0,25.2,1418,18.2,415,17.4,27.1,17.4,80.8,64.0,1040,19.9,-9.0,-9.0,-9.0,1003.3,1004.4,1007.9,1,1002.7,1721,6.0,10.0,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,271,1.6,1390,18,4.0,1419,16,10.0,1418,20.6,27.9,1503,15.4,2343,13.9,28.0,12.0,71.1,31.0,1534,16.0,-9.0,-9.0,-9.0,967.9,1004.6,1008.7,2,1001.0,1553,7.9,8.4,14.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,272,1.8,1561,25,7.6,1804,23,14.3,1759,20.7,28.6,1417,15.8,1806,15.8,27.7,13.0,77.6,40.0,1408,18.1,-9.0,-9.0,-9.0,980.5,1004.5,1008.0,6,1000.9,1740,7.6,5.7,14.6,-9.0,-9.0,-9.0,-9,24.6,-9.0,-9.0,24.5,1747,14.6,1758,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,273,1.3,1129,14,4.0,1413,14,6.0,1356,22.1,28.8,1418,17.0,458,17.2,28.6,14.7,75.8,48.0,1557,19.6,-9.0,-9.0,-9.0,984.0,1003.6,1007.1,1,1000.7,1633,6.9,6.7,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,276,1.3,1085,16,4.4,1627,20,7.5,1619,21.8,30.6,1409,16.3,516,13.2,28.0,13.6,63.6,23.0,1301,15.3,7.2,5.0,-9.0,980.6,1004.2,1008.1,134,1000.9,1628,7.4,6.3,14.6,-9.0,23.14,3.48,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,277,2.2,1912,14,5.4,1343,18,10.9,1805,22.5,28.8,1307,17.9,2348,15.8,29.1,17.0,67.8,39.0,1308,18.0,-9.0,-9.0,-9.0,999.5,1004.2,1006.7,1,1002.0,1652,7.5,7.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,278,1.1,966,25,4.2,1417,23,8.3,1413,22.5,30.8,1444,16.8,2347,15.9,30.2,13.3,72.0,27.0,1335,18.1,-9.0,-9.0,-9.0,994.4,1003.6,1007.1,6,1000.5,1605,8.0,6.7,14.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,279,0.9,785,11,3.4,1245,11,7.2,1557,22.2,29.5,1503,18.1,2350,16.5,30.7,16.8,73.0,41.0,1441,18.8,-9.0,-9.0,-9.0,999.3,1004.9,1008.3,223,1001.9,1549,7.9,8.0,14.5,-9.0,-9.0,-9.0,-9,1.7,-9.0,-9.0,1.7,1722,1.0,1811,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,281,1.4,1189,20,3.1,1457,27,8.1,1520,22.8,28.2,1322,17.9,517,14.7,29.9,13.8,63.9,37.0,1143,16.8,-9.0,-9.0,-9.0,995.0,1005.9,1009.2,1,1003.1,1657,6.8,8.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,283,3.0,2614,20,5.6,1444,23,8.7,1523,22.7,29.0,1544,18.1,536,14.7,27.4,15.9,63.5,35.0,1437,16.8,7.1,4.9,-9.0,1000.9,1005.5,1008.4,1,1003.1,1725,6.5,6.6,14.5,-9.0,20.66,2.87,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,284,1.6,1378,16,4.8,1512,16,7.2,1510,21.4,27.9,1435,16.4,403,16.0,28.4,15.0,73.9,45.0,1459,18.2,-9.0,-9.0,-9.0,979.0,1004.9,1008.3,1,1002.0,1753,7.3,9.0,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,285,1.4,1182,20,3.2,1138,20,7.1,1422,22.6,28.5,1407,18.0,428,15.6,29.9,16.5,66.4,41.0,1418,17.8,-9.0,-9.0,-9.0,1001.9,1005.0,1008.4,1,1002.2,1738,7.1,7.4,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,288,1.1,935,16,3.3,1724,18,5.7,1320,22.6,29.0,1529,18.4,434,14.7,27.6,15.1,62.9,36.0,1558,16.7,-9.0,-9.0,-9.0,1004.4,1005.4,1008.9,1,1002.6,1719,6.6,8.6,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,289,1.7,1505,7,4.1,1237,9,11.4,1345,21.7,27.3,1404,17.6,356,16.6,28.5,16.0,74.8,47.0,1346,18.9,-9.0,-9.0,-9.0,990.0,1005.8,1009.4,1,1002.9,1752,7.0,7.7,14.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,294,1.3,1145,20,3.1,618,18,7.4,549,21.2,25.4,1432,18.4,220,16.8,24.2,15.9,77.3,55.0,1508,19.2,-9.0,-9.0,-9.0,1001.2,1006.4,1009.8,2,1003.5,1748,6.4,4.3,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,295,0.9,790,16,2.4,1240,11,4.8,1232,21.0,26.4,1435,17.7,456,16.4,27.0,14.1,76.0,47.0,1634,18.6,-9.0,-9.0,-9.0,1000.7,1005.9,1009.4,1,1003.5,1736,5.5,6.6,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230608,296,1.5,1337,18,4.3,1230,16,6.5,1531,21.7,26.7,1516,18.1,505,16.4,24.0,16.4,73.4,50.0,1454,18.7,5.7,4.0,-9.0,1006.3,1006.6,1009.9,1,1003.9,1751,6.5,7.4,14.4,-9.0,21.35,2.82,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
