TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240116,177,1.0,849,5,3.7,1427,5,5.0,1423,-2.6,2.3,1526,-7.2,726,-8.2,-1.0,-9.8,69.1,33.0,1258,3.3,1.5,1.0,-9.0,1029.6,1033.2,1035.2,1059,1031.7,53,3.5,8.6,9.9,-9.0,11.28,1.78,1100,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,181,0.5,422,5,2.9,1109,2,3.9,1034,-3.5,4.3,1544,-8.9,638,-9.6,-0.9,-15.0,65.8,31.0,1558,3.0,1.5,1.1,-9.0,1028.7,1032.9,1034.7,1028,1031.2,1,1.5,8.2,9.9,-9.0,12.15,1.98,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,184,2.6,2226,5,5.9,1524,7,8.9,1536,7.5,12.0,1536,2.2,749,-1.2,6.2,-2.6,55.0,40.0,1159,5.7,3.4,2.4,-9.0,1028.0,1030.6,1032.1,1001,1029.5,1457,3.1,7.3,10.2,-9.0,12.62,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.3,10.7,11.6,16.4,18.9
20240116,185,4.8,4105,5,9.5,136,2,14.5,129,7.2,10.9,1525,3.5,513,0.2,8.5,0.8,61.6,49.0,2,6.3,3.4,2.4,-9.0,1021.4,1030.2,1031.6,1021,1028.4,130,3.8,8.1,10.2,-9.0,13.38,2.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,188,2.6,2212,29,6.7,625,32,10.6,441,7.6,11.8,1432,2.8,706,0.4,5.1,-1.7,60.9,44.0,1604,6.4,-9.0,-9.0,-9.0,1028.1,1030.7,1032.3,1103,1028.4,1,3.4,8.1,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,189,1.5,1277,7,2.6,1751,7,4.2,1226,8.9,12.4,1033,5.0,709,-0.2,8.0,2.5,53.3,41.0,1218,6.1,-9.0,-9.0,-9.0,1024.0,1030.4,1031.9,1917,1027.7,137,2.6,8.2,10.2,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,192,0.4,386,9,1.9,1137,7,4.2,1131,-0.4,9.3,1600,-7.7,645,-9.6,1.2,-12.0,54.3,21.0,1601,3.0,2.2,1.6,-9.0,1028.3,1032.1,1033.8,1020,1028.7,31,1.5,8.6,10.1,-9.0,12.55,2.12,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,201,1.2,1022,7,3.4,1539,9,5.4,1533,-4.2,2.6,1528,-9.1,559,-11.4,-1.7,-10.9,59.6,26.0,1506,2.6,-9.0,-9.0,-9.0,1027.6,1033.9,1035.7,1108,1032.2,49,3.0,8.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,202,0.7,606,34,2.1,136,34,4.2,114,-3.1,3.6,1532,-8.5,738,-9.5,-1.7,-9.4,63.9,30.0,1326,3.0,-9.0,-9.0,-9.0,1027.3,1033.5,1035.8,1000,1031.2,22,1.1,7.7,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,203,0.6,492,23,1.7,146,25,3.1,39,-3.7,2.4,1604,-9.4,756,-9.4,-1.7,-11.5,66.8,38.0,1528,3.0,-9.0,-9.0,-9.0,1023.7,1034.1,1036.4,1006,1032.0,4,2.1,7.5,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,211,0.5,411,18,2.4,1305,18,3.8,1300,-5.9,4.1,1522,-12.3,741,-10.4,-1.1,-13.3,74.4,32.0,1454,2.8,-9.0,-9.0,-9.0,1007.8,1034.0,1037.0,921,1031.7,1522,2.8,7.3,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,212,0.3,265,5,1.4,836,5,2.5,831,-5.5,3.1,1526,-12.0,813,-10.4,-2.2,-12.3,71.3,37.0,1500,2.8,-9.0,-9.0,-9.0,1015.9,1034.2,1037.3,938,1032.2,1,1.4,6.2,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,216,0.8,688,23,2.9,1535,20,4.6,1645,-4.5,5.1,1502,-12.0,749,-14.7,-5.5,-15.8,50.4,16.0,1223,2.0,-9.0,-9.0,-9.0,943.7,1032.5,1036.5,849,1028.6,1445,1.8,6.9,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,217,0.6,542,29,2.4,1614,32,4.2,1612,-5.4,7.2,1543,-12.9,656,-11.5,-3.4,-15.0,67.0,24.0,1501,2.6,-9.0,-9.0,-9.0,993.8,1033.9,1037.2,902,1030.3,1504,1.5,7.5,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,221,0.7,605,7,2.8,1028,9,4.4,1020,-4.7,3.7,1448,-10.8,728,-9.0,-2.5,-12.7,75.6,34.0,1441,3.1,-9.0,-9.0,-9.0,999.4,1033.5,1035.9,857,1031.5,1,1.3,9.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,226,0.5,447,18,2.6,1520,18,3.8,1514,-2.6,5.4,1551,-8.9,715,-8.4,0.0,-13.4,68.9,30.0,1443,3.3,-9.0,-9.0,-9.0,1010.8,1032.8,1034.7,931,1031.2,11,1.5,8.5,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,232,0.6,530,11,2.9,1058,14,4.0,1049,-3.2,3.6,1538,-9.0,729,-9.7,0.5,-11.4,64.5,30.0,1540,3.0,-9.0,-9.0,-9.0,1022.3,1033.3,1035.0,949,1031.3,29,2.8,8.2,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,235,1.2,1020,36,2.9,1028,7,4.6,954,-1.0,4.1,1422,-6.0,526,-11.0,-0.6,-8.7,48.9,28.0,1428,2.7,-9.0,-9.0,-9.0,1030.6,1031.9,1033.7,1048,1030.5,109,2.6,8.2,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,236,0.6,524,36,2.8,844,36,5.3,1050,-2.5,4.7,1610,-8.3,745,-9.3,-1.4,-13.1,64.4,30.0,1204,3.1,-9.0,-9.0,-9.0,1031.0,1032.7,1034.5,1050,1031.3,1,0.9,7.8,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,238,0.4,386,5,1.2,1137,5,2.9,1136,-3.0,4.7,1610,-8.9,713,-8.4,-1.3,-15.2,69.6,31.0,1508,3.3,-9.0,-9.0,-9.0,1010.4,1032.6,1034.6,726,1031.2,1531,3.0,8.0,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,239,0.7,567,29,2.1,1121,11,3.0,1014,-1.9,4.2,1507,-7.5,640,-9.3,-1.8,-10.5,59.8,29.0,1546,3.1,1.5,1.1,-9.0,1021.3,1032.8,1034.6,1030,1031.3,1,1.0,7.4,9.9,-9.0,10.71,1.78,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,243,0.7,640,5,2.7,1023,36,4.3,1201,-0.7,4.4,1611,-5.4,611,-7.1,-0.3,-9.3,64.3,34.0,1246,3.6,-9.0,-9.0,-9.0,1030.9,1032.4,1034.1,1056,1031.0,55,4.6,7.0,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,244,0.4,385,9,1.7,1441,9,3.1,1435,-1.3,8.0,1504,-8.4,722,-7.4,-0.4,-11.4,68.9,23.0,1453,3.6,-9.0,-9.0,-9.0,1000.6,1032.0,1033.5,713,1030.1,1448,2.3,7.8,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,245,1.0,905,2,3.2,1058,2,4.7,1329,-1.2,4.0,1554,-6.2,806,-7.6,-1.2,-11.7,63.0,35.0,1555,3.5,-9.0,-9.0,-9.0,1023.6,1032.4,1033.8,1108,1031.0,110,2.3,7.7,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,247,1.5,1264,7,2.6,652,7,4.1,2313,-0.8,8.2,1511,-7.7,800,-8.0,0.2,-9.2,62.6,25.0,1459,3.4,-9.0,-9.0,-9.0,1015.5,1032.5,1033.7,710,1030.9,1457,1.5,7.7,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,248,0.7,568,23,4.0,1353,23,6.6,1352,-2.4,8.6,1526,-9.6,742,-8.6,0.4,-12.6,69.3,21.0,1318,3.3,-9.0,-9.0,-9.0,981.3,1032.6,1034.8,715,1029.6,1327,2.6,7.6,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,251,1.1,954,29,3.6,1330,29,5.5,1323,-1.2,4.5,1604,-7.0,756,-7.2,1.1,-8.9,65.1,40.0,1142,3.6,1.6,1.1,-9.0,1024.8,1032.3,1033.7,1056,1030.8,127,2.8,5.9,10.1,-9.0,11.51,1.97,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,252,0.9,773,2,3.0,1522,2,5.2,1316,-0.2,5.5,1442,-6.2,752,-7.7,1.4,-5.4,59.3,31.0,1333,3.4,1.9,1.3,-9.0,1027.8,1032.6,1034.2,1103,1031.1,110,4.8,8.0,10.1,-9.0,11.1,2.19,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,253,1.4,1170,29,2.7,1128,29,5.2,50,3.2,10.9,1530,-2.8,632,-7.9,3.4,-9.4,46.5,26.0,38,3.7,2.4,1.6,-9.0,1025.0,1031.9,1033.5,1005,1028.3,7,2.9,8.3,10.1,-9.0,11.82,2.04,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,254,1.0,838,27,2.5,1812,9,3.4,1154,-0.6,8.9,1555,-7.6,733,-7.6,-0.3,-9.4,63.4,23.0,1537,3.5,2.2,1.5,-9.0,1015.6,1032.1,1033.1,704,1030.5,1556,1.3,8.0,10.0,-9.0,13.13,2.14,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,255,1.1,971,32,2.9,1135,29,4.3,1133,3.9,9.9,1550,-1.7,729,-8.1,1.1,-8.3,43.1,26.0,123,3.6,2.3,1.6,-9.0,1024.9,1031.4,1033.0,1004,1028.0,8,2.8,7.5,10.1,-9.0,11.32,2.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,257,1.4,1182,5,3.6,1126,7,6.6,1125,3.2,11.1,1423,-3.1,646,-6.1,1.5,-9.3,53.4,24.0,15,4.1,2.6,1.8,-9.0,1030.1,1030.9,1032.5,1940,1026.9,20,2.5,7.4,10.1,-9.0,12.26,2.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,258,2.4,2110,29,7.0,152,27,11.0,128,2.3,8.7,1332,-5.0,803,-8.2,1.5,-8.0,47.4,26.0,1230,3.4,2.3,1.6,-9.0,1031.9,1032.1,1033.6,1048,1029.0,130,4.3,7.2,10.1,-9.0,11.62,2.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,259,1.0,839,20,2.9,1343,9,4.9,1246,2.8,9.9,1439,-4.3,753,-6.0,1.4,-5.7,54.6,25.0,1301,4.0,2.0,1.4,-9.0,1029.0,1031.1,1032.5,1034,1029.3,51,4.4,6.3,10.1,-9.0,11.07,2.16,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,260,1.3,1161,34,3.7,2,34,5.9,24,1.8,8.5,1423,-4.6,754,-7.1,-0.3,-11.3,53.9,19.0,1231,3.6,-9.0,-9.0,-9.0,1025.9,1031.5,1033.0,1042,1029.4,56,3.5,6.6,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,261,1.8,1566,36,5.2,125,36,9.4,22,3.0,8.8,1341,-4.7,734,-5.2,3.7,-7.8,56.3,32.0,1416,4.2,-9.0,-9.0,-9.0,1029.8,1031.8,1033.7,1019,1029.9,45,4.6,7.4,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,262,0.6,518,32,3.6,1305,32,5.5,1347,2.2,10.2,1448,-5.1,722,-6.5,1.8,-9.5,55.8,25.0,1111,3.8,-9.0,-9.0,-9.0,1024.8,1031.4,1032.8,2101,1028.5,104,3.8,6.9,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,263,0.9,772,11,2.8,1133,11,4.6,1129,-0.5,9.6,1454,-8.8,745,-6.5,0.2,-14.3,68.4,33.0,1340,3.8,2.1,1.5,-9.0,1030.0,1031.8,1033.5,1010,1028.6,16,2.0,8.2,10.1,-9.0,12.66,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,264,0.9,759,9,2.9,1325,9,4.7,1318,-0.7,9.8,1637,-8.4,747,-11.3,1.8,-12.6,51.6,13.0,1456,2.6,2.5,1.8,-9.0,1012.5,1031.9,1033.4,2105,1029.3,39,2.0,7.6,10.0,-9.0,11.96,2.1,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,266,1.3,1163,9,3.7,1119,7,6.1,1115,2.7,9.1,1332,-2.8,650,-9.9,1.2,-4.6,40.8,18.0,1327,2.9,2.7,1.9,-9.0,1020.6,1031.8,1033.3,1109,1028.5,112,2.9,7.5,10.1,-9.0,11.98,2.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,268,2.1,1787,2,5.9,9,2,8.5,2,2.4,7.2,1248,-2.1,705,-4.9,1.3,-5.3,60.6,28.0,1207,4.3,-9.0,-9.0,-9.0,1031.6,1032.8,1034.3,1034,1031.1,21,5.0,5.7,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,271,0.9,781,18,2.7,1525,18,5.0,1518,-3.1,5.7,1510,-9.2,732,-10.3,-2.5,-14.2,63.0,19.0,1540,2.8,-9.0,-9.0,-9.0,992.0,1033.3,1036.0,916,1029.9,8,1.4,8.2,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,272,1.4,1207,32,6.0,1,32,7.0,7,-3.4,4.4,1440,-9.3,656,-9.4,-1.8,-11.4,65.9,33.0,1414,3.0,-9.0,-9.0,-9.0,1005.9,1033.0,1035.6,1031,1029.2,1,1.8,8.0,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,273,1.3,1133,29,3.9,235,32,7.7,246,-1.9,4.2,1541,-8.0,644,-10.5,-1.9,-12.7,53.1,32.0,1318,2.8,-9.0,-9.0,-9.0,1010.0,1032.2,1034.6,1016,1029.2,2,1.6,7.9,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,276,0.7,632,34,2.8,1518,34,4.7,1532,-3.6,6.5,1413,-11.2,734,-10.7,-2.2,-14.1,62.4,22.0,1416,2.7,2.0,1.4,-9.0,1005.9,1032.7,1035.3,925,1029.5,14,2.0,8.4,10.0,-9.0,12.6,2.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,277,1.7,1493,11,4.4,1416,32,7.0,38,0.8,6.9,1444,-4.1,752,-8.0,1.6,-7.0,52.8,34.0,1030,3.5,-9.0,-9.0,-9.0,1026.3,1031.5,1033.9,1027,1028.1,15,1.0,8.3,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,278,0.4,314,29,1.6,1449,29,3.2,1444,-2.9,7.0,1537,-10.4,720,-9.2,-1.4,-14.8,66.3,29.0,1520,3.1,-9.0,-9.0,-9.0,1021.6,1032.1,1034.8,1002,1029.5,1,2.4,7.9,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,279,0.6,527,29,1.9,116,29,4.0,114,-0.5,6.1,1534,-5.4,718,-10.3,-0.8,-10.4,50.0,27.0,1249,2.8,-9.0,-9.0,-9.0,1026.5,1032.8,1035.2,1026,1030.1,10,1.9,7.4,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,281,0.8,716,32,3.0,3,32,5.1,12,-0.4,7.7,1437,-8.1,726,-9.6,0.6,-13.1,52.8,29.0,1607,3.0,-9.0,-9.0,-9.0,1020.1,1032.3,1034.8,938,1029.3,11,1.5,7.4,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,283,1.6,1365,32,5.0,16,34,8.0,12,1.4,9.4,1347,-5.7,754,-10.5,0.7,-10.8,44.1,22.0,1059,2.9,2.4,1.7,-9.0,1027.1,1032.2,1034.4,934,1028.9,1,1.5,8.3,10.0,-9.0,11.79,2.06,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,284,0.9,786,14,3.6,1336,11,5.7,1306,-1.8,7.6,1505,-9.2,656,-10.9,0.0,-9.2,54.9,20.0,1357,2.7,-9.0,-9.0,-9.0,1003.0,1032.1,1033.5,855,1029.7,12,2.0,8.4,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,285,0.3,232,11,1.4,1118,9,3.3,1117,-0.5,8.6,1541,-7.4,724,-9.6,-0.9,-11.6,55.5,21.0,1543,3.0,-9.0,-9.0,-9.0,1028.5,1031.9,1033.8,1011,1028.9,6,2.9,7.4,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,288,0.5,391,34,1.8,401,36,3.7,401,1.6,10.4,1502,-5.2,703,-10.6,1.0,-12.4,43.0,20.0,406,2.8,-9.0,-9.0,-9.0,1030.3,1031.4,1033.1,917,1028.0,10,3.8,7.9,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,289,0.9,746,9,3.3,1206,9,7.2,1201,-0.4,8.1,1501,-7.5,754,-11.6,1.3,-12.5,46.8,20.0,1421,2.6,-9.0,-9.0,-9.0,1014.8,1032.4,1033.8,1024,1029.5,47,2.1,6.5,10.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,294,0.9,740,9,2.4,1257,9,5.9,1254,3.4,9.0,1355,-1.1,622,-5.4,1.4,-9.1,55.1,31.0,930,4.4,-9.0,-9.0,-9.0,1026.1,1031.7,1033.2,1919,1028.1,126,2.6,7.2,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,295,1.2,1013,27,2.2,1842,5,3.4,1047,2.7,8.4,1612,-1.8,743,-6.9,2.6,-9.3,51.1,31.0,1338,3.8,-9.0,-9.0,-9.0,1025.9,1031.7,1033.5,1100,1028.2,103,2.9,7.8,10.1,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240116,296,1.3,1129,16,3.4,1530,34,6.2,21,2.1,11.1,1440,-5.7,715,-7.1,1.9,-10.1,53.1,16.0,27,3.8,2.4,1.7,-9.0,1031.6,1032.0,1033.6,1019,1028.1,129,2.8,8.5,10.1,-9.0,12.23,2.07,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240117,90,2.1,1774,25,5.2,1052,23,10.5,1045,6.0,9.8,1143,-2.0,49,-7.2,0.1,-5.1,43.5,13.0,1046,4.1,-9.0,-9.0,-9.0,1020.7,1022.9,1027.5,1,1019.8,2346,7.9,0.0,9.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240117,93,0.2,191,18,1.2,1158,9,1.8,1105,-3.2,-0.2,1254,-9.9,307,-5.7,-1.7,-10.9,83.4,57.0,1224,4.1,0.6,0.4,-9.0,1015.7,1028.0,1033.6,1,1023.4,2340,8.3,2.1,9.9,-9.0,4.42,1.26,1000,4.2,4.8,11.5,-9.0,-9,-9.0,-9,-9.0,-9,3.4,2255,3.4,2255,1.2,4.3,7.5,13.8,16.1
20240117,95,0.3,216,25,1.3,1354,23,2.9,1351,-3.3,0.6,1335,-11.1,231,-4.8,-0.7,-10.1,89.9,57.0,1229,4.4,0.5,0.4,-9.0,1008.1,1028.1,1033.9,1,1023.7,2315,8.6,0.9,9.8,-9.0,3.74,0.8,1000,2.8,2.9,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
