TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220818,137,0.7,596,25,1.9,1549,23,4.0,1541,25.0,30.4,1523,20.6,557,20.5,29.4,19.7,78.3,52.0,1502,24.2,5.0,3.5,-9.0,996.0,1007.0,1008.3,720,1006.1,1522,5.4,8.6,13.5,-9.0,21.42,3.0,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,138,2.0,1692,9,4.6,1625,7,6.1,1631,25.0,28.7,1540,21.8,312,21.5,27.0,19.3,81.9,67.0,1549,25.6,5.4,3.8,-9.0,1007.8,1008.3,1009.7,814,1007.2,244,6.1,7.3,13.4,-9.0,19.93,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,23.8,22.1,19.0,16.7
20220818,140,1.6,1420,29,5.1,1617,32,7.0,1450,25.0,29.3,1309,21.2,543,20.9,26.2,19.7,79.4,55.0,1537,24.7,-9.0,-9.0,-9.0,1005.4,1008.6,1009.6,846,1007.9,1834,4.4,10.1,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,143,1.2,1057,32,2.9,1451,32,4.6,1448,26.8,32.3,1509,22.3,258,22.0,30.6,20.9,77.3,48.0,1508,26.5,6.1,4.3,-9.0,1001.6,1007.7,1009.2,805,1006.7,1533,6.3,9.3,13.4,-9.0,23.76,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,146,1.3,1146,27,3.3,1659,27,5.3,1730,25.8,31.0,1424,20.8,605,20.2,29.3,20.8,73.0,49.0,1350,23.8,5.1,3.6,-9.0,1001.0,1007.8,1008.9,851,1007.1,1512,4.4,8.5,13.4,-9.0,19.6,2.96,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,152,1.3,1112,34,3.0,300,27,4.3,1613,24.4,28.9,1222,21.5,358,21.5,27.2,20.2,84.8,61.0,1224,25.6,-9.0,-9.0,-9.0,998.6,1007.8,1008.9,803,1006.3,244,4.9,8.1,13.4,-9.0,-9.0,-9.0,-9,0.0,-9.0,0.17,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,155,1.2,1006,16,4.1,1503,14,5.7,1530,25.2,30.1,1224,22.1,437,20.9,28.6,21.7,78.3,58.0,1159,24.7,6.0,4.2,-9.0,1003.7,1007.7,1008.9,840,1006.4,225,5.3,9.9,13.4,-9.0,23.53,3.35,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,156,0.9,749,25,3.0,1610,23,5.9,1607,26.1,32.0,1432,21.3,548,22.6,29.6,21.8,83.0,52.0,1604,27.4,1.0,0.7,-9.0,1000.1,1008.0,1009.2,816,1007.1,1545,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,159,2.3,1953,18,4.7,1413,20,6.7,1411,24.8,28.9,1124,21.7,516,22.0,29.7,19.9,85.3,68.0,1538,26.5,6.9,4.8,-9.0,999.5,1007.4,1008.4,807,1005.6,241,3.6,10.2,13.4,-9.0,26.04,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,26.0,24.2,20.3,18.2
20220818,162,1.7,1441,16,5.1,1427,14,6.3,1422,24.7,29.0,1146,22.2,623,22.8,30.0,21.1,89.9,65.0,1157,27.7,-9.0,-9.0,-9.0,1004.8,1008.4,1009.3,820,1006.8,238,4.6,10.1,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,165,1.8,1598,25,4.3,1551,25,5.8,1550,25.9,29.4,1515,23.0,603,20.9,29.0,19.4,75.6,56.0,1521,24.8,7.2,5.0,-9.0,1003.0,1008.1,1009.1,758,1007.5,422,3.6,11.8,13.4,-9.0,25.91,3.37,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.3,26.3,24.6,20.8,17.8
20220818,168,2.5,2141,2,5.3,224,2,8.4,220,24.9,28.3,1516,22.1,546,21.2,28.8,18.6,80.5,68.0,1417,25.2,6.5,4.6,-9.0,1000.6,1008.1,1008.9,804,1006.7,156,5.3,12.0,13.4,-9.0,25.8,3.32,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.7,26.8,24.7,20.7,17.7
20220818,169,2.3,1950,18,4.0,1718,18,5.1,1717,24.6,28.7,1128,21.9,2345,22.3,29.2,21.2,88.1,71.0,1010,27.0,6.1,4.3,-9.0,999.3,1007.9,1008.6,737,1007.1,2302,5.9,11.5,13.4,-9.0,25.79,3.27,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,170,1.1,990,14,4.0,1508,14,5.8,1503,25.2,30.1,1524,21.2,2204,21.4,27.5,24.1,80.8,62.0,1136,25.4,-9.0,-9.0,-9.0,1004.3,1008.4,1009.2,756,1007.6,344,4.1,11.9,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,172,1.6,1415,25,5.3,1605,27,7.2,1512,25.1,31.6,1440,20.3,554,20.7,27.2,19.7,78.6,49.0,1429,24.5,7.5,5.2,-9.0,1002.1,1008.0,1009.0,721,1007.4,1417,4.6,12.2,13.4,-9.0,26.38,3.58,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,174,1.6,1406,25,3.8,957,27,6.5,307,24.5,29.9,1456,19.6,510,20.4,28.8,19.8,79.5,52.0,1246,23.9,-9.0,-9.0,-9.0,988.1,1006.7,1007.7,746,1005.8,1543,4.6,9.2,13.4,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,177,1.1,941,25,3.7,1521,23,5.9,1514,24.5,30.1,1405,19.4,515,21.0,27.1,11.4,83.3,53.0,1408,24.9,5.5,3.8,0.25,1004.8,1008.0,1009.0,831,1007.3,1844,4.9,9.8,13.5,-9.0,21.27,2.99,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,181,0.7,577,20,2.4,1212,20,4.3,1208,23.5,29.9,1438,18.6,350,20.1,27.7,17.1,83.5,51.0,1441,23.6,5.8,4.1,-9.0,1004.0,1007.7,1009.1,830,1006.8,1544,5.1,6.1,13.5,-9.0,22.94,3.73,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,184,2.3,1967,5,4.6,1256,5,6.0,1546,27.5,30.6,1512,24.1,452,22.5,29.0,22.0,75.0,58.0,1514,27.2,7.0,4.9,-9.0,1006.2,1008.5,1009.5,856,1007.6,2348,6.0,11.0,13.3,-9.0,24.46,3.07,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.3,29.5,27.9,24.7,20.0
20220818,185,4.1,3528,5,7.1,642,5,9.5,637,26.7,29.6,1051,24.3,439,23.4,28.6,22.8,82.6,62.0,1049,28.9,5.5,3.9,-9.0,1000.1,1008.2,1009.2,1023,1007.3,420,6.9,8.2,13.3,-9.0,19.4,2.98,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,188,2.2,1876,27,4.1,37,32,7.2,32,26.2,29.8,1646,23.1,431,22.5,28.1,21.2,81.4,64.0,1438,27.3,-9.0,-9.0,-9.0,1006.1,1008.4,1009.5,1045,1007.4,400,5.9,10.9,13.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,189,1.2,997,16,2.2,1206,16,4.3,1206,26.4,28.5,1102,23.0,240,23.1,30.1,22.8,82.6,69.0,853,28.3,-9.0,-9.0,-9.0,1001.5,1007.3,1010.1,812,1003.5,340,6.6,8.9,13.3,-9.0,-9.0,-9.0,-9,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,192,0.9,749,23,2.4,1536,23,5.4,1530,25.2,30.8,1452,20.7,610,21.2,28.8,20.2,80.3,56.0,1401,25.2,5.8,4.1,-9.0,1004.6,1008.0,1009.1,755,1006.7,231,4.1,11.5,13.4,-9.0,23.95,3.41,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,201,1.2,1006,27,4.3,1440,25,7.2,1432,23.6,28.5,1205,19.7,537,21.5,26.6,18.5,89.3,63.0,1110,25.6,-9.0,-9.0,-9.0,1002.8,1008.3,1009.4,919,1007.4,2358,5.6,7.9,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,202,1.0,907,18,2.5,1347,18,3.8,1441,24.3,28.6,1328,20.7,511,20.4,28.8,21.8,80.3,56.0,1320,24.0,-9.0,-9.0,-9.0,1003.3,1008.7,1009.9,752,1007.7,1830,7.9,5.9,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,203,0.7,641,16,2.0,1539,25,3.9,1547,25.0,29.4,1533,20.6,434,20.9,27.5,20.3,79.8,56.0,1644,24.8,-9.0,-9.0,-9.0,999.2,1008.2,1009.5,807,1007.3,1829,7.9,4.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,211,0.9,753,18,2.4,1117,18,4.8,1129,23.7,28.7,1425,19.5,218,19.9,27.8,18.3,80.9,56.0,1253,23.3,-9.0,-9.0,-9.0,984.9,1007.7,1009.3,814,1006.4,1515,7.6,5.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,212,0.9,752,23,2.2,1622,34,4.3,1509,24.0,29.7,1412,19.7,1,19.9,27.1,20.8,79.8,53.0,1412,23.3,-9.0,-9.0,-9.0,992.0,1007.9,1009.3,811,1006.9,1411,7.8,6.2,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,216,0.8,668,23,2.9,1542,14,6.2,952,21.5,27.9,1311,17.4,556,17.9,26.2,17.8,81.4,55.0,1312,20.4,-9.0,-9.0,-9.0,928.3,1006.9,1008.7,717,1004.4,1310,7.4,7.2,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,217,0.6,478,23,2.1,1133,14,4.5,1439,23.7,29.5,1435,20.1,257,19.1,26.5,22.1,77.5,49.0,1341,22.2,-9.0,-9.0,-9.0,973.2,1007.8,1009.2,813,1005.9,1527,8.1,6.4,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,221,0.7,574,25,2.6,1534,23,4.3,1624,22.9,28.6,1541,19.2,33,20.2,26.2,19.2,86.4,59.0,1343,23.6,-9.0,-9.0,-9.0,977.5,1007.3,1008.9,731,1005.9,1539,7.6,5.0,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,226,0.7,589,32,2.1,1538,27,4.9,1420,24.4,29.9,1536,20.5,317,19.7,26.9,19.8,77.6,49.0,1439,23.0,-9.0,-9.0,-9.0,988.4,1007.7,1008.9,738,1006.6,1550,6.5,7.2,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,232,0.7,576,11,2.4,1244,14,4.6,1126,23.3,29.9,1622,18.7,610,20.3,27.4,19.0,85.6,53.0,1648,23.9,-9.0,-9.0,-9.0,998.3,1007.9,1009.3,822,1007.0,1538,4.8,6.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,235,0.9,783,23,2.9,1404,23,4.5,1402,24.9,29.7,1345,21.5,144,20.4,27.9,21.6,77.9,53.0,1239,24.0,-9.0,-9.0,-9.0,1006.1,1007.2,1008.1,836,1006.5,2358,4.5,1.2,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,236,0.7,597,23,2.7,1439,25,5.1,1552,24.5,30.1,1339,20.1,430,20.7,29.1,19.1,81.8,55.0,1322,24.5,-9.0,-9.0,-9.0,1006.2,1007.7,1008.8,817,1007.0,1840,4.0,8.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,238,0.7,594,34,2.4,1505,32,4.5,1504,23.9,29.7,1545,19.2,502,20.0,25.6,17.6,81.3,52.0,1344,23.4,-9.0,-9.0,-9.0,988.0,1007.5,1009.0,718,1006.4,1513,5.1,7.1,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,239,0.8,693,23,2.1,1318,29,3.3,1220,24.4,30.4,1443,19.1,517,20.0,28.7,17.6,78.5,49.0,1430,23.4,-9.0,-9.0,-9.0,997.6,1007.8,1009.0,714,1006.8,1537,3.9,7.1,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,243,0.9,766,29,3.0,1326,27,5.5,1327,25.1,30.3,1559,21.3,532,21.0,29.4,19.4,79.9,56.0,1544,24.9,-9.0,-9.0,-9.0,1006.4,1007.8,1008.8,849,1007.3,321,4.6,10.4,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,244,0.8,683,27,2.6,1651,27,4.2,1642,23.5,29.8,1423,18.3,618,19.3,27.3,17.8,79.6,51.0,1413,22.4,-9.0,-9.0,-9.0,979.7,1007.5,1009.0,754,1006.4,1512,3.5,9.0,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,245,0.7,638,36,3.4,1552,36,5.6,1526,24.7,30.7,1407,20.2,522,19.9,28.6,18.6,76.6,50.0,1411,23.2,-9.0,-9.0,-9.0,1000.1,1007.9,1008.7,713,1007.2,1527,5.0,9.3,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,247,1.5,1321,25,2.7,1547,29,4.5,1041,24.3,30.8,1538,18.5,542,19.5,27.0,18.3,77.5,45.0,1547,22.7,-9.0,-9.0,-9.0,993.2,1008.3,1009.8,720,1007.1,1821,3.5,11.7,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,248,0.9,752,27,3.0,1520,27,4.7,1516,22.2,28.7,1455,17.3,635,19.3,26.5,17.9,86.3,52.0,1540,22.4,-9.0,-9.0,-9.0,962.5,1008.1,1009.8,713,1006.3,1530,4.6,8.4,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,251,0.8,724,23,3.4,1621,27,5.9,1626,24.8,31.8,1448,20.1,513,20.7,28.5,19.7,80.0,49.0,1436,24.5,6.0,4.2,-9.0,1000.8,1007.5,1008.5,828,1007.1,400,4.8,8.6,13.4,-9.0,23.25,3.18,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,252,0.8,713,27,3.3,1438,27,6.0,1455,25.0,31.3,1425,20.2,553,20.3,34.4,21.6,77.8,51.0,1358,23.9,6.7,4.7,-9.0,1003.8,1008.1,1009.0,750,1007.5,400,4.0,11.6,13.4,-9.0,26.51,3.57,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,253,1.5,1296,16,4.5,1358,16,7.8,1516,25.1,30.2,1306,21.3,434,21.8,28.3,21.8,83.6,60.0,1215,26.2,5.9,4.2,-9.0,1002.1,1008.3,1009.4,802,1006.8,222,5.5,9.4,13.4,-9.0,23.62,3.31,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,254,1.2,1004,32,2.9,1844,27,4.9,1350,24.7,31.2,1503,19.7,344,20.6,29.5,20.2,81.4,48.0,1421,24.3,6.3,4.4,-9.0,993.1,1007.7,1009.2,753,1006.4,1822,4.5,9.1,13.4,-9.0,24.26,3.39,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,255,1.2,1015,32,3.3,550,34,5.4,548,26.0,31.3,1524,22.4,354,22.0,28.2,22.9,80.1,46.0,1354,26.4,5.8,4.1,-9.0,1001.8,1007.5,1008.7,814,1006.3,228,5.0,9.2,13.4,-9.0,22.95,3.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,257,1.4,1227,25,4.1,1657,20,7.4,1537,25.9,32.0,1320,21.4,455,21.5,28.7,19.8,79.3,51.0,1256,25.6,6.9,4.8,-9.0,1007.0,1007.7,1009.0,814,1006.3,248,5.8,9.8,13.4,-9.0,25.16,3.5,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,258,2.2,1916,20,4.2,1512,20,5.3,1422,25.0,30.5,1414,20.8,610,21.8,27.6,20.3,84.3,57.0,1410,26.2,6.2,4.4,-9.0,1008.6,1008.8,1009.6,754,1007.9,432,5.0,11.5,13.4,-9.0,25.92,3.26,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,259,1.0,889,18,2.6,1345,14,5.5,1610,25.0,31.3,1332,20.5,629,21.7,27.4,18.8,84.1,55.0,1303,26.0,6.3,4.4,-9.0,1006.0,1007.8,1008.7,726,1007.2,448,3.6,9.6,13.4,-9.0,25.23,3.54,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,260,1.2,1009,14,3.6,1514,16,5.9,1506,24.1,29.6,1309,20.1,2343,21.5,26.8,18.7,86.9,65.0,1058,25.6,-9.0,-9.0,-9.0,1003.0,1008.0,1008.8,747,1007.4,424,4.0,9.0,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,261,0.9,778,23,4.0,1559,25,5.1,1459,24.3,30.8,1319,20.6,2317,21.9,28.8,19.6,88.3,52.0,1257,26.4,-9.0,-9.0,-9.0,1006.6,1008.4,1009.3,753,1007.9,433,3.9,10.8,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,262,0.7,622,18,2.7,1320,7,4.1,1032,23.7,29.5,1241,19.4,2348,20.3,26.3,20.3,83.0,53.0,1212,23.8,-9.0,-9.0,-9.0,1002.1,1008.1,1008.8,803,1007.3,228,5.4,10.5,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,263,1.2,1033,23,4.4,1716,20,6.6,1710,26.1,31.5,1514,22.0,534,22.6,29.6,21.0,83.0,52.0,1538,27.4,6.6,4.6,-9.0,1006.4,1008.0,1009.3,822,1007.0,221,4.5,8.4,13.4,-9.0,25.07,3.46,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,264,0.8,681,25,3.3,1552,27,6.1,1618,24.3,31.9,1525,17.5,600,20.9,27.5,16.2,83.9,57.0,1504,24.8,6.3,4.4,-9.0,990.6,1007.8,1009.5,718,1006.3,1533,4.3,11.0,13.4,-9.0,25.74,3.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,266,1.3,1129,20,2.9,1152,16,5.4,1511,25.4,30.8,1424,20.4,533,21.1,28.5,20.7,78.5,52.0,1415,25.1,6.1,4.2,-9.0,998.2,1008.2,1009.1,756,1007.1,215,5.1,11.1,13.4,-9.0,24.59,3.4,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,268,1.2,1077,20,3.7,1429,2,5.6,1038,24.0,29.6,1416,19.4,430,20.3,26.9,18.2,81.9,57.0,1211,23.8,-9.0,-9.0,-9.0,1006.1,1007.2,1008.0,739,1006.6,2303,4.9,10.3,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,271,0.9,802,18,2.4,1154,25,5.4,1510,22.5,27.2,1409,19.5,529,19.6,27.5,18.4,85.4,59.0,1413,22.9,-9.0,-9.0,-9.0,969.7,1006.2,1007.5,736,1005.0,1549,8.4,7.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,272,1.3,1084,18,2.9,1552,18,4.7,1458,23.0,28.3,1528,18.8,507,20.3,30.7,17.6,86.8,63.0,1237,23.8,-9.0,-9.0,-9.0,983.6,1007.6,1009.0,755,1006.5,1504,8.3,5.8,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,273,1.1,910,11,2.8,1151,11,5.2,1327,23.7,29.6,1437,19.2,454,20.2,27.7,17.2,82.8,56.0,1413,23.8,-9.0,-9.0,-9.0,987.5,1007.1,1008.2,717,1006.1,1520,7.4,8.4,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220818,276,1.1,923,29,3.5,1612,34,6.6,1555,23.5,30.7,1612,19.6,2343,18.6,29.2,19.0,76.5,40.0,1612,21.4,6.0,4.2,-9.0,983.9,1007.5,1009.0,759,1006.0,1503,7.6,6.4,13.5,-9.0,21.52,3.48,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
