TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240816,266,1.4,1187,9,2.9,1103,9,6.9,1101,28.7,33.8,1320,24.9,610,23.7,32.6,25.5,76.0,53.0,1347,29.3,5.7,4.0,-9.0,999.3,1009.2,1011.0,2349,1007.7,1446,6.6,8.0,13.4,-9.0,21.03,3.24,1100,7.8,-9.0,-9.0,7.8,2204,4.1,2231,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,268,1.1,993,29,3.6,1403,29,5.3,1402,26.4,33.0,1242,23.5,605,24.4,27.6,24.1,89.6,62.0,1252,30.6,-9.0,-9.0,-9.0,1007.7,1008.8,1010.6,2329,1007.8,140,7.6,5.1,13.4,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,271,0.9,782,16,2.6,1020,11,5.7,1024,24.7,30.2,1457,20.3,536,21.2,30.6,17.7,82.5,58.0,1416,25.3,-9.0,-9.0,-9.0,973.7,1010.0,1011.9,2245,1008.0,1647,5.9,3.1,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,272,1.2,1012,32,2.7,2016,7,5.4,1327,25.9,31.1,1658,21.2,507,22.1,35.0,19.5,81.5,57.0,1650,26.6,-9.0,-9.0,-9.0,986.1,1009.9,1011.5,2324,1008.0,1656,5.6,6.8,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,273,1.2,1049,11,3.8,1450,9,6.2,1404,26.7,32.5,1423,22.0,550,22.7,34.4,19.6,80.3,57.0,1517,27.6,-9.0,-9.0,-9.0,989.7,1009.1,1011.0,2330,1007.3,1643,4.8,8.3,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,276,1.5,1291,9,4.7,1626,9,8.3,1617,25.8,33.8,1422,20.4,400,22.7,32.9,17.7,85.5,53.0,1426,27.7,5.0,3.5,-9.0,986.1,1009.5,1011.3,2326,1007.2,1424,6.1,5.6,13.5,-9.0,17.99,2.84,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,277,2.2,1878,5,6.5,1408,2,9.5,1233,26.7,33.4,1247,22.4,424,23.2,35.4,22.3,82.4,57.0,1247,28.4,-9.0,-9.0,-9.0,1005.4,1010.0,1011.2,2128,1008.8,353,5.4,6.3,13.5,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,278,1.1,979,2,3.4,1702,2,7.0,1710,26.5,33.6,1705,21.2,527,22.0,31.4,19.1,79.0,49.0,1706,26.5,-9.0,-9.0,-9.0,999.5,1008.7,1010.6,2349,1006.4,1646,5.8,4.7,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,279,0.7,586,7,1.9,1303,7,4.4,1255,28.5,34.2,1527,23.3,523,21.1,36.0,21.6,66.3,46.0,1242,25.1,-9.0,-9.0,-9.0,1004.2,1009.8,1011.7,2327,1008.0,1533,6.1,7.9,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,281,1.5,1339,11,4.8,1742,14,8.2,1734,27.3,33.3,1435,21.7,551,21.4,32.1,20.2,72.4,46.0,1348,25.4,-9.0,-9.0,-9.0,998.9,1009.7,1011.3,2353,1007.9,1504,5.1,10.7,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,283,1.9,1599,7,4.8,1533,5,9.1,1039,28.0,33.4,1407,23.7,423,22.3,39.2,22.3,73.4,46.0,1410,26.9,6.9,4.8,-9.0,1005.4,1009.9,1011.2,2325,1008.5,1329,5.6,8.0,13.5,-9.0,23.2,3.39,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,284,0.9,753,14,3.2,1712,14,5.2,1706,27.0,33.5,1610,21.9,556,21.9,34.3,20.7,76.1,46.0,1607,26.3,-9.0,-9.0,-9.0,983.6,1009.1,1010.9,2332,1007.2,1452,6.8,8.9,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,285,1.0,837,7,2.8,1705,20,6.6,1929,28.7,35.4,1424,23.9,706,22.0,39.6,24.8,69.8,41.0,1424,26.4,-9.0,-9.0,-9.0,1005.9,1008.9,1010.7,2330,1006.9,1545,6.6,7.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,288,0.7,617,16,2.2,1639,20,4.7,1651,28.4,35.9,1524,23.5,611,21.1,35.1,20.7,67.8,35.0,1524,25.2,-9.0,-9.0,-9.0,1007.7,1008.6,1010.6,2341,1006.5,1515,5.5,7.9,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,289,0.9,755,34,3.0,1858,34,5.3,1851,28.5,34.3,1501,23.7,600,23.5,33.7,22.0,76.6,51.0,1502,29.0,-9.0,-9.0,-9.0,994.0,1009.5,1011.3,2330,1007.5,1543,6.5,8.7,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,294,1.3,1127,14,3.1,1417,7,8.3,1315,28.2,33.2,1334,24.6,602,23.2,35.4,22.6,75.1,54.0,1334,28.4,-9.0,-9.0,-9.0,1004.4,1009.5,1011.1,2316,1008.4,1618,6.1,7.9,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,295,1.2,1069,2,3.0,1036,5,5.0,1028,28.3,32.8,1254,25.2,602,23.7,34.4,25.8,77.0,56.0,1326,29.2,-9.0,-9.0,-9.0,1003.9,1009.0,1010.6,2334,1007.7,1551,6.4,7.5,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240816,296,2.3,1948,2,4.3,1054,7,7.9,1117,29.4,35.0,1433,24.5,601,23.7,35.2,22.4,73.4,49.0,1308,29.3,6.9,4.8,-9.0,1009.2,1009.5,1011.2,2336,1008.0,1408,5.1,7.6,13.4,-9.0,21.72,3.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,90,2.1,1797,14,4.3,1735,14,6.3,1738,27.6,31.7,1346,23.6,520,23.4,33.0,22.7,78.6,63.0,901,28.9,7.0,4.9,-9.0,1009.7,1011.7,1012.5,918,1010.9,54,2.8,12.5,13.6,-9.0,25.81,3.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,93,1.0,835,9,2.9,1759,2,4.7,1759,29.7,35.7,1556,24.3,515,23.3,39.0,23.2,70.8,47.0,1510,28.6,7.1,5.0,-9.0,1000.0,1010.7,1012.4,741,1008.2,1742,4.8,12.2,13.6,-9.0,26.14,3.36,1200,-9.0,0.2,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.7,29.1,26.2,22.2,19.2
20240817,95,0.8,665,27,1.7,1229,27,3.4,1338,28.4,33.9,1514,23.2,557,24.0,31.9,23.2,79.1,53.0,1608,29.8,6.6,4.6,-9.0,993.4,1010.8,1012.4,831,1008.6,1613,4.9,10.7,13.6,-9.0,24.57,3.32,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,98,0.8,670,23,3.4,1806,20,6.7,1803,27.8,33.5,1346,24.0,231,25.2,30.6,24.1,87.0,63.0,1353,32.1,5.0,3.5,-9.0,997.4,1010.4,1011.7,830,1008.4,1606,5.9,7.2,13.6,-9.0,18.79,3.31,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,99,0.8,732,34,2.9,1443,34,5.6,1415,28.1,33.5,1621,23.5,552,25.2,32.2,24.0,85.8,63.0,1407,32.0,5.8,4.1,-9.0,1007.5,1010.9,1012.3,827,1009.2,1555,6.0,9.8,13.6,-9.0,22.95,2.83,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,100,1.6,1391,11,5.0,1338,11,7.8,1314,22.0,27.5,1232,16.6,553,18.9,28.8,15.8,84.0,64.0,1111,22.0,6.0,4.2,-9.0,927.7,1012.7,1014.6,553,1010.6,1537,3.4,11.7,13.5,-9.0,24.15,3.38,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,101,0.8,660,32,2.7,314,32,5.1,226,29.6,35.2,1606,24.6,523,22.0,36.3,23.1,66.0,43.0,1445,26.5,6.6,4.6,-9.0,1001.7,1010.2,1011.9,751,1007.5,1744,5.3,11.7,13.6,-9.0,24.48,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.9,27.5,25.1,20.4,16.7
20240817,102,1.3,1133,32,4.1,1549,32,5.7,1508,27.3,31.1,1322,24.4,540,24.0,33.0,23.3,82.6,64.0,1303,29.8,6.2,4.3,-9.0,1005.4,1009.4,1010.4,913,1008.2,1849,5.1,11.0,13.6,-9.0,24.58,3.31,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,104,0.9,781,7,2.5,1153,9,4.7,1535,26.8,31.1,1203,22.6,410,22.7,35.6,21.6,79.3,62.0,1045,27.7,6.4,4.5,-9.0,1002.9,1011.4,1012.2,937,1010.6,1732,1.6,12.3,13.6,-9.0,24.86,3.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.5,26.1,23.4,18.1,14.2
20240817,105,1.9,1648,11,3.1,1610,9,5.9,1605,28.2,32.7,1149,24.3,544,22.7,37.7,22.3,72.9,57.0,1142,27.6,6.8,4.7,-9.0,1008.6,1011.7,1012.5,939,1010.7,1816,3.5,11.9,13.6,-9.0,23.36,3.15,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,31.2,27.8,24.4,18.7,15.7
20240817,106,1.5,1313,5,3.4,1325,5,4.6,1143,27.4,30.9,1434,23.6,603,23.9,32.6,22.5,81.8,69.0,917,29.6,5.1,3.6,-9.0,1007.4,1011.9,1012.7,933,1011.1,242,4.0,5.9,13.5,-9.0,18.51,2.41,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,108,1.7,1483,32,6.4,1831,32,9.4,1833,29.8,34.0,1514,27.2,559,23.7,31.4,24.4,71.0,53.0,1451,29.2,4.6,3.2,-9.0,1000.0,1009.6,1010.8,844,1007.7,1559,4.8,5.3,13.5,-9.0,14.73,2.53,1000,11.0,11.0,1.5,11.0,1750,7.4,1806,-9.0,-9,-9.0,-9,-9.0,-9,28.9,27.0,26.0,20.5,17.9
20240817,112,1.9,1627,23,3.8,1337,23,6.0,1334,29.5,32.9,1623,27.4,603,24.8,32.4,24.7,76.8,62.0,1405,31.4,5.6,3.9,-9.0,1002.5,1010.2,1011.4,942,1008.9,1735,4.0,7.4,13.5,-9.0,19.3,2.96,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,26.5,23.6,19.5,15.5
20240817,114,1.0,901,14,4.4,1953,14,9.1,1945,28.5,33.5,1715,24.9,608,22.2,31.6,23.6,70.8,46.0,1415,26.7,5.9,4.1,-9.0,993.9,1010.8,1012.1,638,1008.3,1816,5.9,9.4,13.5,-9.0,20.31,3.28,1200,9.5,-9.0,-9.0,9.5,1951,3.5,2005,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,115,2.8,2458,5,5.2,1607,5,7.8,606,25.7,28.2,1349,24.2,620,24.1,30.9,21.2,90.9,83.0,1504,30.0,4.4,3.1,-9.0,986.8,1011.7,1012.8,2106,1010.8,237,5.5,5.1,13.5,-9.0,15.94,2.33,1200,1.6,0.3,2.5,1.3,540,1.1,540,-9.0,-9,-9.0,-9,-9.0,-9,27.1,23.9,21.7,16.6,14.0
20240817,119,1.7,1479,29,3.8,1740,27,6.0,1730,29.7,34.5,1531,26.8,546,23.3,33.4,25.7,69.9,49.0,1520,28.7,6.0,4.2,-9.0,1005.7,1010.2,1011.5,804,1008.5,1541,6.1,7.4,13.5,-9.0,20.63,2.91,1100,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.5,27.1,24.6,19.3,15.2
20240817,121,1.4,1179,14,5.6,1812,14,8.6,1630,27.3,36.5,1350,21.6,533,20.7,36.9,19.7,70.8,37.0,1346,24.5,-9.0,-9.0,-9.0,984.3,1011.2,1013.0,601,1008.5,1449,4.8,9.7,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,127,1.3,1132,14,3.6,1954,14,6.5,1954,28.9,34.1,1445,24.2,240,22.8,32.9,23.2,71.1,51.0,1526,27.7,6.3,4.4,-9.0,996.9,1009.7,1011.2,735,1007.4,1644,5.9,10.1,13.5,-9.0,22.42,3.03,1400,1.2,-9.0,-9.0,1.2,1916,1.1,2004,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,129,1.1,935,27,4.5,1334,27,6.5,1333,28.3,32.4,1647,25.4,553,25.0,30.3,23.8,83.5,63.0,1141,31.7,4.0,2.8,-9.0,1007.7,1010.5,1011.5,724,1009.1,1724,5.5,6.8,13.5,-9.0,15.23,2.13,1000,0.0,0.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.5,26.4,26.1,19.4,17.1
20240817,130,1.8,1570,7,3.7,1139,7,6.5,1523,27.2,30.8,1123,23.5,550,23.8,35.1,22.0,82.4,69.0,1251,29.6,-9.0,-9.0,-9.0,1006.3,1011.8,1012.6,2125,1011.1,204,4.8,7.0,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,131,1.1,987,5,3.3,1405,5,6.3,1422,30.7,34.7,1422,27.3,540,21.8,36.3,25.5,59.9,45.0,1423,26.1,5.9,4.1,-9.0,1003.3,1009.9,1011.3,742,1007.6,1807,5.5,7.0,13.5,-9.0,19.64,3.13,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,133,1.6,1340,20,3.4,2053,25,6.2,1854,29.5,34.7,1508,25.7,448,22.4,36.2,23.8,67.0,46.0,1511,27.0,7.1,5.0,-9.0,1002.8,1010.4,1011.7,711,1008.3,1754,4.9,10.7,13.5,-9.0,24.69,3.26,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.6,28.8,26.8,21.9,17.8
20240817,135,1.7,1510,7,4.7,2028,5,7.1,1949,26.9,32.9,1443,21.5,538,21.4,33.3,21.5,74.1,47.0,1434,25.5,6.8,4.8,-9.0,983.2,1010.5,1012.2,732,1008.2,1658,4.1,10.6,13.5,-9.0,24.78,3.56,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,136,1.4,1226,11,4.3,1703,14,8.2,1659,28.3,35.1,1442,22.3,529,22.7,38.6,21.5,73.9,48.0,1444,27.6,6.2,4.4,-9.0,995.8,1011.7,1013.2,737,1009.5,1507,3.8,8.4,13.5,-9.0,22.3,3.04,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,137,0.7,605,7,2.2,1825,7,6.0,1825,28.3,35.3,1510,23.2,424,23.0,36.1,21.2,75.6,48.0,1502,28.1,6.4,4.5,-9.0,999.3,1010.1,1011.6,732,1007.7,1705,3.8,12.0,13.5,-9.0,25.81,3.42,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,138,2.6,2254,5,5.4,1505,5,6.5,1500,28.0,30.2,1002,25.8,611,23.4,35.6,23.9,76.5,66.0,1029,28.8,7.1,4.9,-9.0,1010.0,1010.4,1011.2,806,1009.6,1603,3.5,9.9,13.5,-9.0,24.71,3.29,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,25.1,23.5,19.7,16.8
20240817,140,2.1,1821,29,5.3,1530,32,8.0,1525,28.5,33.2,1326,25.5,439,24.8,35.4,24.6,81.9,58.0,1238,31.3,-9.0,-9.0,-9.0,1008.1,1011.2,1012.4,737,1009.6,1735,6.8,8.0,13.5,-9.0,-9.0,-9.0,-9,0.8,-9.0,-9.0,0.7,1805,0.4,1827,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,143,2.2,1890,7,5.5,1644,9,8.9,1907,29.1,34.5,1541,24.7,539,21.9,36.9,23.6,67.0,46.0,1541,26.2,7.0,4.9,-9.0,1004.6,1010.7,1011.9,708,1008.5,1549,4.9,9.7,13.5,-9.0,21.62,3.28,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,146,1.2,1070,20,4.5,1633,27,9.3,1631,27.6,34.4,1426,25.0,443,24.0,29.9,23.6,81.9,53.0,1421,29.9,4.2,3.0,-9.0,1003.8,1010.6,1011.6,813,1008.7,1512,5.4,5.9,13.5,-9.0,15.39,2.47,1000,31.9,32.0,2.32,29.6,1603,21.9,1620,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,152,2.1,1824,9,4.7,1414,9,8.7,1156,27.7,32.1,1129,24.4,519,22.5,37.3,23.1,74.6,55.0,1157,27.2,7.1,5.0,-9.0,1001.3,1010.5,1011.3,2123,1009.4,1503,3.9,10.5,13.5,-9.0,22.97,3.49,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,155,1.8,1543,11,5.3,1357,14,8.7,1444,28.9,34.2,1238,25.4,551,23.6,32.4,24.5,74.5,53.0,1155,29.2,6.5,4.5,-9.0,1006.7,1010.6,1011.6,835,1009.5,1510,3.8,9.3,13.4,-9.0,22.26,3.06,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,156,0.8,692,20,3.9,1430,20,6.6,1428,25.9,33.1,1324,23.5,547,23.0,29.2,24.9,85.0,58.0,1329,28.1,4.1,2.9,-9.0,1003.0,1010.9,1012.1,2147,1009.5,1452,4.9,4.9,13.4,-9.0,15.38,2.89,1000,3.6,-9.0,2.0,3.6,1625,2.5,1631,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,159,2.7,2327,9,4.3,1425,9,8.2,1457,29.3,32.8,1111,26.6,516,23.5,38.8,22.4,71.5,59.0,1259,29.0,7.1,5.0,-9.0,1002.0,1009.8,1010.6,1030,1008.7,1536,6.3,8.3,13.4,-9.0,22.29,3.33,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.0,26.5,24.7,20.1,18.3
20240817,162,2.2,1860,9,3.9,1233,7,6.2,1500,29.0,34.0,1426,25.2,546,23.0,34.8,23.2,71.6,53.0,1435,28.1,7.3,5.1,-9.0,1006.8,1010.3,1011.4,816,1008.9,1541,4.6,10.2,13.4,-9.0,23.97,3.05,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,165,1.7,1504,14,4.4,1536,14,5.5,1510,26.8,31.6,1242,24.3,354,24.5,28.2,22.9,87.8,65.0,1413,30.7,4.2,2.9,-9.0,1005.8,1010.9,1011.8,752,1009.8,1424,4.5,5.4,13.4,-9.0,14.91,3.34,1200,1.2,1.2,2.97,0.7,1422,0.5,1451,-9.0,-9,-9.0,-9,-9.0,-9,28.2,27.3,25.2,21.2,17.8
20240817,168,2.4,2091,9,5.4,755,9,7.8,803,29.2,33.1,1409,26.7,550,23.9,37.9,26.0,74.0,54.0,1426,29.7,6.8,4.8,-9.0,1003.3,1010.7,1011.7,840,1009.6,1507,5.6,9.6,13.4,-9.0,22.14,3.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.9,27.9,25.3,20.3,17.7
20240817,169,1.9,1631,9,3.3,926,14,4.7,917,29.2,35.1,1409,25.4,425,24.2,34.1,25.7,76.3,53.0,1438,30.2,7.6,5.3,-9.0,1002.0,1010.4,1011.5,2145,1009.5,1817,4.0,11.4,13.4,-9.0,25.97,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,170,1.6,1397,14,4.8,1423,14,6.7,1139,28.8,35.6,1456,24.9,306,24.2,34.7,24.1,77.8,55.0,1406,30.1,6.8,4.8,-9.0,1006.8,1010.8,1011.9,2223,1009.9,1454,5.4,8.2,13.4,-9.0,22.21,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,172,1.7,1439,23,4.8,1359,23,7.1,1359,27.0,31.9,1208,23.9,544,24.7,30.1,24.0,88.4,67.0,1153,31.2,4.0,2.8,-9.0,1004.6,1010.5,1011.6,734,1009.5,1457,7.1,5.4,13.4,-9.0,15.1,2.41,1400,0.6,-9.0,-9.0,0.3,-9,0.3,1244,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,174,0.9,814,18,4.4,1528,20,6.5,1521,25.1,30.8,1258,21.3,555,22.6,29.5,22.5,87.5,64.0,1259,27.4,-9.0,-9.0,-9.0,991.4,1010.0,1011.3,2233,1008.4,1445,6.5,-9.0,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,177,1.1,976,7,4.7,1936,7,8.5,1930,28.8,33.8,1417,25.2,607,26.0,36.0,24.3,86.6,56.0,1412,33.6,6.0,4.2,-9.0,1007.5,1010.6,1011.7,717,1008.9,1757,4.8,10.9,13.5,-9.0,22.5,3.38,1300,0.0,0.0,1.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,181,1.5,1268,5,3.0,1507,5,4.7,1459,27.8,33.4,1451,23.5,237,21.9,33.4,23.5,71.9,48.0,1455,26.3,7.2,5.0,-9.0,1006.8,1010.4,1011.8,729,1008.2,1806,5.6,9.9,13.5,-9.0,24.41,3.4,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240817,184,2.7,2308,5,5.9,1112,2,10.2,1110,29.4,33.0,1539,26.6,313,24.1,31.5,24.7,73.5,59.0,1523,30.0,6.6,4.6,-9.0,1007.6,1009.9,1010.9,951,1008.5,1727,5.4,8.2,13.3,-9.0,20.82,3.31,1400,0.0,0.0,0.25,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.5,29.7,27.7,24.4,19.5
