TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20221213,260,3.0,2586,34,5.5,2035,32,10.5,2128,6.4,9.4,1210,-0.6,18,-4.0,4.4,-6.8,47.8,31.0,1218,4.6,-9.0,-9.0,-9.0,1015.1,1020.6,1023.4,2303,1018.9,1616,5.9,4.7,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,261,4.5,3858,29,8.4,2202,29,16.3,2244,6.6,9.4,1157,3.6,10,-2.8,6.7,-1.9,51.8,29.0,1126,5.0,-9.0,-9.0,-9.0,1019.6,1021.6,1025.0,2347,1019.8,1,8.3,4.2,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,262,3.6,3077,32,6.7,2126,34,15.1,1500,6.2,9.1,1228,2.6,2357,-3.6,4.3,-0.5,50.5,31.0,1246,4.7,-9.0,-9.0,-9.0,1013.9,1020.3,1023.0,2350,1018.4,1304,4.3,6.6,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,263,3.8,3242,32,9.6,1236,32,17.4,1218,4.5,9.6,1341,-0.5,228,-4.3,3.3,-2.9,56.8,28.0,1329,4.5,3.3,2.3,-9.0,1016.3,1018.1,1020.7,2344,1016.3,1349,3.4,5.4,9.8,-9.0,8.65,1.76,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,264,4.6,4016,25,7.4,1301,29,13.6,1957,4.1,7.7,1215,-0.4,2359,-2.6,2.8,-1.1,63.8,34.0,1225,5.1,2.4,1.6,-9.0,1000.3,1019.1,1021.5,2332,1017.4,1400,5.8,4.0,9.8,-9.0,7.62,1.67,1100,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,266,3.8,3250,29,8.1,2211,32,15.3,2206,5.4,9.9,1244,1.6,2400,-3.4,3.3,-0.3,54.9,31.0,1249,4.8,2.9,2.0,-9.0,1008.7,1019.6,1022.2,2322,1017.5,1316,4.6,4.9,9.8,-9.0,9.06,1.87,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,268,4.0,3422,32,7.2,2327,34,16.1,2321,7.1,9.4,1207,3.9,2348,-2.4,5.9,2.9,51.1,37.0,1038,5.2,-9.0,-9.0,-9.0,1019.2,1020.4,1023.8,2346,1018.6,1539,6.1,4.1,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,271,2.0,1735,25,4.4,1300,23,11.1,1150,1.8,4.3,1212,-1.9,2351,-2.6,0.7,-4.3,73.5,53.0,1240,5.1,-9.0,-9.0,-9.0,975.0,1014.9,1017.2,2359,1013.6,440,8.4,1.1,9.7,-9.0,-9.0,-9.0,-9,4.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,272,4.2,3611,32,9.4,2327,32,15.6,2352,1.2,3.7,1015,-3.8,2353,-2.3,1.9,-3.8,78.1,64.0,1226,5.2,-9.0,-9.0,-9.0,990.4,1016.7,1019.8,2357,1015.2,559,7.4,0.2,9.7,-9.0,-9.0,-9.0,-9,6.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,273,3.9,3356,29,8.0,2028,27,20.1,2024,2.1,4.7,1150,-2.4,2358,-2.9,3.2,-2.6,69.4,60.0,1155,5.0,-9.0,-9.0,-9.0,995.5,1017.0,1020.3,2400,1015.3,1539,8.1,1.4,9.7,-9.0,-9.0,-9.0,-9,3.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,276,4.1,3565,29,8.1,1001,29,15.6,1009,1.8,5.6,1039,-0.8,2359,-4.2,0.3,-1.6,64.8,44.0,1355,4.5,2.0,1.4,-9.0,990.8,1016.7,1018.5,2356,1014.9,1355,6.4,2.6,9.7,-9.0,5.17,1.24,1000,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,277,4.4,3770,27,8.7,1202,27,16.2,1013,4.5,7.3,1227,1.1,1929,-3.6,3.8,-0.1,56.0,40.0,1325,4.7,-9.0,-9.0,-9.0,1010.6,1015.7,1017.9,2358,1013.8,215,5.0,4.8,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,278,2.0,1718,29,7.1,1123,29,13.7,1122,0.9,6.5,1013,-2.8,302,-1.9,1.3,-8.8,82.0,49.0,1050,5.3,-9.0,-9.0,-9.0,1006.9,1017.1,1019.1,2357,1015.6,1352,7.1,1.8,9.7,-9.0,-9.0,-9.0,-9,1.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,279,2.0,1690,29,4.4,1123,29,10.2,1134,4.6,7.8,1145,0.5,2121,-4.0,2.8,-2.3,55.4,36.0,1627,4.6,-9.0,-9.0,-9.0,1012.0,1018.1,1020.6,2400,1016.4,1638,4.5,3.8,9.7,-9.0,-9.0,-9.0,-9,1.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,281,2.8,2456,32,6.4,2146,29,12.4,2139,4.5,8.8,1110,0.3,716,-2.3,2.8,-5.5,63.3,38.0,1138,5.2,-9.0,-9.0,-9.0,1006.2,1018.2,1020.2,2349,1016.6,1422,5.4,5.4,9.8,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,283,4.0,3491,29,8.9,1247,29,16.2,1229,4.9,9.1,1315,-0.5,137,-4.0,2.5,-4.2,55.3,29.0,1553,4.6,3.5,2.5,-9.0,1012.2,1017.2,1019.3,2348,1015.6,1430,3.8,6.3,9.8,-9.0,9.22,1.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,284,3.0,2592,29,6.1,1237,29,11.6,1225,3.6,7.5,1246,-0.3,2320,-3.9,3.2,-2.0,59.4,34.0,1248,4.6,-9.0,-9.0,-9.0,990.3,1018.4,1020.5,2310,1016.7,1327,5.4,4.3,9.8,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,285,1.6,1355,25,4.0,1503,32,9.6,1521,4.7,9.1,1152,-0.4,39,-3.3,4.3,-4.1,58.9,27.0,1301,4.9,-9.0,-9.0,-9.0,1014.5,1017.9,1020.3,2324,1016.2,1340,4.4,4.6,9.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,288,2.1,1842,27,6.3,1554,29,13.6,1603,4.4,10.0,1311,-0.3,845,-4.4,3.7,-1.4,59.0,25.0,1407,4.6,-9.0,-9.0,-9.0,1016.5,1017.5,1019.6,941,1015.6,1405,2.3,5.0,9.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,289,4.8,4177,27,8.8,1140,27,16.0,1109,4.5,7.6,1211,-0.2,2352,-3.8,3.6,-1.1,56.3,35.0,1214,4.6,-9.0,-9.0,-9.0,1002.2,1019.4,1022.0,2341,1017.7,1338,4.0,3.9,9.8,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,294,2.1,1810,29,3.9,2219,32,10.6,1508,6.7,10.0,1328,3.1,732,-2.7,5.0,-1.5,52.1,30.0,1421,5.1,-9.0,-9.0,-9.0,1013.0,1018.5,1020.2,2356,1016.9,1334,2.8,5.7,9.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221213,295,3.1,2721,29,8.0,2325,32,18.7,1003,6.8,9.5,1326,3.5,2400,-3.5,4.9,-1.2,49.3,29.0,1251,4.8,-9.0,-9.0,-9.0,1013.6,1019.3,1021.7,2319,1017.4,1329,4.8,5.5,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,90,2.5,2172,27,6.5,258,25,12.9,252,-6.9,-4.4,1358,-10.5,722,-25.0,-1.5,-13.2,22.3,16.0,1143,0.8,-9.0,-9.0,-9.0,1020.5,1022.8,1024.8,920,1018.6,1,1.3,8.9,9.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,93,2.3,1958,34,5.9,955,32,10.3,949,-9.6,-5.9,1540,-13.1,718,-20.3,-4.2,-13.9,43.9,26.0,1104,1.3,1.3,0.9,-9.0,1015.8,1028.4,1030.7,859,1023.5,1,0.5,8.8,9.6,-9.0,10.85,1.9,1200,-9.0,0.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1,3.0,7.1,11.0,17.5,18.5
20221214,95,1.7,1427,32,4.9,23,32,10.0,16,-11.3,-7.6,1442,-14.3,2209,-20.6,0.0,-11.6,49.4,29.0,405,1.2,1.0,0.7,-9.0,1009.0,1029.6,1031.7,838,1025.9,1,1.5,8.1,9.6,-9.0,10.26,1.83,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,98,1.9,1637,29,6.3,104,32,10.6,45,-9.3,-5.0,1328,-12.7,731,-18.7,-3.2,-13.9,47.5,34.0,1332,1.4,1.1,0.8,-9.0,1014.0,1029.3,1031.5,849,1025.5,1,1.1,8.5,9.6,-9.0,10.58,1.86,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,99,2.0,1757,34,4.9,52,32,9.7,42,-9.5,-5.9,1419,-11.9,637,-17.2,-2.9,-11.9,54.8,41.0,1422,1.6,1.1,0.7,-9.0,1025.8,1029.9,1032.2,1054,1026.4,1,1.1,8.5,9.6,-9.0,10.49,1.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,100,6.3,5404,29,11.0,239,25,21.2,32,-13.9,-9.9,1,-16.8,725,-24.6,-5.4,-18.0,40.9,28.0,1407,0.8,1.3,0.9,-9.0,928.2,1026.6,1029.1,936,1019.7,1,0.4,8.8,9.6,-9.0,11.53,2.09,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,101,2.6,2253,27,7.4,108,29,10.7,138,-8.3,-4.5,1451,-11.1,741,-20.4,-5.5,-14.1,38.8,26.0,944,1.3,1.3,0.9,-9.0,1018.0,1028.0,1030.3,900,1023.3,1,1.1,7.9,9.6,-9.0,9.66,1.81,1200,-9.0,0.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.0,9.0,13.0,17.4,18.2
20221214,102,6.8,5857,34,14.8,39,36,21.2,28,-3.9,-0.7,2136,-6.4,445,-8.6,-4.0,-8.0,70.1,44.0,2125,3.2,0.9,0.6,-9.0,1022.4,1027.0,1030.2,1041,1025.1,2116,8.8,1.1,9.6,-9.0,4.73,0.97,1300,0.1,-9.0,21.25,-9.0,-9,-9.0,-9,-9.0,-9,0.1,330,0.2,330,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,104,2.4,2045,27,7.0,2,27,12.8,13,-4.9,-1.4,1500,-8.5,715,-23.8,-3.2,-11.3,22.0,12.0,1226,0.9,2.4,1.7,-9.0,1012.6,1022.3,1024.3,856,1016.1,1,0.1,8.9,9.6,-9.0,11.48,1.99,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,9.2,12.0,16.3,13.9
20221214,105,4.0,3419,29,7.5,2,34,18.7,6,-4.7,-1.3,1,-7.7,647,-20.7,-1.0,-9.3,27.8,21.0,756,1.2,2.5,1.8,-9.0,1019.6,1023.1,1025.3,930,1016.9,1,1.4,9.0,9.6,-9.0,10.63,1.84,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,6.3,10.3,13.0,17.0,17.7
20221214,106,3.9,3352,29,9.1,207,32,17.0,159,-3.3,0.3,1,-5.6,635,-22.3,-3.4,-14.0,22.1,14.0,829,1.1,-9.0,-9.0,-9.0,1017.7,1022.9,1024.9,908,1015.6,1,0.9,8.7,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,108,3.2,2735,32,6.9,24,32,14.7,28,-8.4,-4.9,1451,-11.0,742,-16.9,-3.7,-12.8,50.1,43.0,1143,1.6,1.4,1.0,-9.0,1017.0,1028.3,1030.5,1058,1024.3,1,1.4,8.9,9.6,-9.0,11.41,1.95,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1,6.0,9.6,13.3,17.7,18.5
20221214,112,4.1,3562,29,9.5,2,34,15.5,202,-8.2,-6.0,1442,-10.8,728,-16.3,-3.7,-12.5,52.1,45.0,222,1.7,1.3,0.9,-9.0,1019.4,1028.5,1031.0,1052,1024.7,2,0.6,8.7,9.6,-9.0,10.73,1.87,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.8,1,6.2,9.0,11.6,16.1,16.7
20221214,114,1.7,1507,29,4.6,309,32,8.4,48,-7.2,-4.2,1,-9.5,747,-17.6,0.4,-10.9,43.8,33.0,1100,1.6,1.3,0.9,-9.0,1008.7,1028.2,1030.4,858,1022.8,2,0.3,8.7,9.6,-9.0,10.87,1.86,1200,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,115,3.7,3214,27,11.1,246,25,24.4,113,-2.5,2.7,9,-4.4,859,-7.4,0.0,-5.0,71.3,39.0,251,3.6,0.9,0.6,-9.0,991.8,1019.7,1021.6,1910,1011.9,25,8.4,0.0,9.6,-9.0,1.52,0.33,1100,5.7,4.6,15.53,-9.0,-9,-9.0,-9,-9.0,-9,8.4,1520,8.4,1520,8.5,11.4,14.1,16.7,15.7
20221214,119,2.9,2526,32,5.9,29,36,12.4,110,-8.7,-5.5,1531,-11.2,743,-15.0,-3.2,-13.8,60.6,51.0,1022,1.9,1.1,0.7,-9.0,1023.8,1029.0,1031.5,1054,1024.8,1,0.1,9.1,9.6,-9.0,10.14,1.83,1200,-9.0,0.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.5,1,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,121,2.3,1994,27,6.8,46,27,12.7,38,-7.6,-3.1,1,-10.5,751,-17.8,0.9,-11.9,45.5,28.0,1051,1.5,-9.0,-9.0,-9.0,996.3,1027.5,1029.6,850,1020.8,1,0.8,8.5,9.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,127,1.9,1679,25,3.9,1211,27,6.5,25,-8.9,-4.7,1,-11.7,2108,-15.3,0.5,-11.7,60.5,43.0,1230,1.9,1.1,0.8,-9.0,1013.1,1028.2,1030.4,842,1022.8,1,3.3,7.9,9.7,-9.0,10.5,1.93,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,129,2.6,2225,29,7.8,55,29,13.2,35,-6.4,-2.6,1,-9.4,2344,-9.2,1.2,-9.1,80.3,58.0,49,3.1,0.7,0.5,-9.0,1025.1,1028.4,1031.2,1125,1024.6,5,8.5,0.7,9.7,-9.0,7.06,1.23,1100,0.3,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,130,3.6,3100,32,7.2,522,32,13.4,342,-3.7,0.3,1,-6.8,747,-19.8,-1.0,-8.5,28.3,14.0,1108,1.3,-9.0,-9.0,-9.0,1016.6,1022.9,1024.7,941,1017.0,21,0.6,8.9,9.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,131,1.7,1477,5,3.3,1006,29,7.1,130,-7.0,-3.3,1,-9.1,651,-14.2,-2.2,-11.5,57.0,43.0,926,2.1,1.2,0.8,-9.0,1021.0,1028.7,1031.2,1040,1023.5,1,3.3,8.1,9.7,-9.0,10.18,2.01,1200,0.0,0.0,3.33,-9.0,-9,-9.0,-9,-9.0,-9,0.2,50,6.3,50,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,133,2.4,2109,32,6.2,6,2,11.3,320,-7.3,-2.5,1,-10.2,725,-13.4,0.0,-8.8,62.6,42.0,1021,2.2,1.2,0.8,-9.0,1019.9,1029.1,1031.7,1035,1023.4,10,0.8,7.2,9.7,-9.0,10.36,1.98,1200,0.0,0.0,5.67,-9.0,-9,-9.0,-9,-9.0,-9,0.3,224,3.8,224,6.4,9.8,12.4,17.7,18.9
20221214,135,4.5,3849,25,9.0,1433,25,16.8,231,-8.2,-2.6,14,-11.2,2318,-14.4,-3.9,-11.2,61.0,51.0,825,2.0,1.3,0.9,-9.0,996.2,1028.0,1030.3,907,1021.1,8,1.0,8.8,9.7,-9.0,11.17,1.98,1200,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,136,4.3,3691,29,7.3,15,29,13.5,1241,-6.6,-1.5,1,-8.9,752,-16.1,-4.0,-11.1,47.3,34.0,1445,1.8,1.7,1.2,-9.0,1009.2,1027.5,1029.7,920,1020.5,1,0.5,9.0,9.7,-9.0,11.77,2.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.7,1,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,137,2.6,2234,27,5.7,1314,25,10.7,1603,-6.4,-1.3,1,-8.7,2358,-14.2,0.2,-11.2,54.5,41.0,928,2.0,1.5,1.0,-9.0,1014.4,1027.0,1029.3,1050,1020.4,6,0.6,8.7,9.7,-9.0,11.56,2.03,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,138,4.7,4082,25,8.0,2234,23,11.0,2234,-2.9,2.6,1,-5.3,2358,-14.2,0.6,-6.6,42.3,27.0,1433,2.1,2.6,1.8,-9.0,1024.9,1025.4,1027.7,1005,1018.9,4,1.0,8.7,9.7,-9.0,11.68,2.04,1200,0.0,-9.0,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.6,13.5,15.4,17.9,17.8
20221214,140,2.3,2027,32,7.5,207,32,10.7,52,-5.1,-1.1,1,-7.9,2322,-9.4,1.1,-8.8,71.9,55.0,1321,3.0,-9.0,-9.0,-9.0,1025.3,1029.0,1031.6,1020,1024.3,13,3.5,7.0,9.8,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,143,4.2,3597,25,7.4,1155,27,12.5,1148,-3.9,2.1,1,-6.1,754,-9.3,-0.5,-6.6,66.3,53.0,1344,3.1,1.5,1.1,-9.0,1019.9,1026.9,1028.9,951,1019.7,1,0.9,8.9,9.8,-9.0,11.78,1.98,1200,0.0,-9.0,0.87,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,146,2.0,1715,34,4.3,422,34,8.3,145,-5.1,-0.7,1,-7.4,759,-10.2,2.8,-6.7,67.5,52.0,1130,2.8,1.5,1.0,-9.0,1020.4,1028.2,1030.7,1041,1023.4,1,1.5,8.5,9.8,-9.0,11.8,2.06,1200,0.4,-9.0,2.05,-9.0,-9,-9.0,-9,-9.0,-9,1.2,145,4.6,145,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,152,3.0,2626,29,5.6,1448,34,8.1,1316,-2.1,3.5,53,-4.9,2346,-13.6,0.6,-7.9,42.3,26.0,1416,2.3,-9.0,-9.0,-9.0,1014.7,1025.1,1027.3,2211,1018.1,54,2.6,8.7,9.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,1.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,155,2.0,1762,5,4.7,1417,5,8.3,1400,-1.9,2.0,2,-4.8,2344,-12.4,0.5,-7.2,45.3,29.0,1233,2.4,1.9,1.4,-9.0,1020.9,1025.4,1027.4,2158,1019.8,29,0.9,8.8,9.8,-9.0,10.53,1.76,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,156,2.0,1731,7,4.2,937,32,7.8,11,-2.3,1.4,21,-4.5,2221,-8.5,2.3,-9.0,63.9,42.0,1612,3.3,1.8,1.3,-9.0,1018.7,1027.7,1030.1,1046,1023.8,2,3.0,8.9,9.8,-9.0,12.13,2.54,1300,1.7,-9.0,8.02,-9.0,-9,-9.0,-9,-9.0,-9,5.2,554,5.4,554,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,159,3.7,3178,27,8.8,228,27,15.6,238,-0.4,4.3,1,-3.6,2314,-12.1,5.0,-6.2,41.8,27.0,1513,2.5,2.7,1.9,-9.0,1015.2,1024.1,1026.3,2201,1018.3,3,0.6,9.2,9.8,-9.0,12.53,2.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,14.8,17.1,19.1,19.7
20221214,162,3.6,3096,2,6.2,648,2,10.5,11,0.5,4.7,2,-3.1,2239,-9.4,10.1,-4.5,48.1,32.0,1642,3.1,-9.0,-9.0,-9.0,1021.6,1025.6,1027.9,927,1020.6,1,1.3,9.1,9.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,165,5.5,4774,34,13.2,39,27,19.4,49,-1.9,3.2,1,-3.3,1949,-4.5,1.6,-1.9,82.6,48.0,16,4.4,1.1,0.8,-9.0,1021.8,1027.6,1030.1,1101,1024.2,29,6.8,3.5,9.8,-9.0,8.33,1.58,1200,2.4,0.0,15.42,-9.0,-9,-9.0,-9,-9.0,-9,4.5,953,4.5,953,8.9,11.6,13.5,17.2,18.4
20221214,168,5.7,4914,32,11.5,1518,32,18.3,1509,-0.8,2.6,1,-3.3,2316,-10.0,0.6,-5.8,50.3,34.0,1506,2.9,2.8,2.0,-9.0,1017.9,1026.3,1028.5,853,1021.4,35,1.6,9.1,9.9,-9.0,12.49,2.1,1200,0.1,-9.0,1.37,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.0,12.4,15.5,20.0,19.4
20221214,169,8.3,7147,36,16.1,334,36,20.9,328,1.4,3.4,2,-0.6,955,-2.1,4.0,-1.0,78.0,43.0,35,5.3,1.5,1.0,-9.0,1017.6,1027.1,1029.8,1111,1024.4,1,7.0,3.1,9.9,-9.0,6.64,1.61,1200,1.0,-9.0,8.88,-9.0,-9,-9.0,-9,-9.0,-9,0.6,950,0.6,950,-99.0,-99.0,-99.0,-99.0,-99.0
20221214,170,3.1,2693,29,10.0,127,29,17.9,5,0.4,4.9,1,-2.6,2353,-4.9,0.6,-6.2,67.4,45.0,50,4.2,-9.0,-9.0,-9.0,1022.9,1027.4,1029.8,1054,1023.1,19,7.8,3.0,9.9,-9.0,-9.0,-9.0,-9,1.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
