TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250919,184,3.1,2705,11,5.6,1417,11,10.8,1556,26.3,29.2,1432,23.6,206,21.0,27.1,23.3,73.0,62.0,1434,24.9,5.5,3.8,-9.0,1011.3,1013.7,1017.0,811,1010.2,2342,8.3,4.7,12.3,-9.0,16.1,2.49,1000,3.2,4.0,1.85,2.8,1,1.0,11,-9.0,-9,-9.0,-9,-9.0,-9,29.2,27.9,28.6,26.1,21.4
20250919,185,4.6,3947,11,9.7,1654,11,15.7,1709,26.4,29.6,1250,23.0,226,21.6,28.3,21.4,75.5,61.0,1329,25.8,7.2,5.0,-9.0,1005.3,1013.5,1016.4,810,1010.8,2351,7.9,6.4,12.3,-9.0,17.9,2.91,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,188,4.3,3720,9,6.9,133,9,11.8,126,25.7,28.0,1234,22.9,512,22.5,24.5,21.7,83.3,72.0,1736,27.3,-9.0,-9.0,-9.0,1012.4,1014.8,1017.7,839,1011.4,2333,8.3,0.2,12.3,-9.0,-9.0,-9.0,-9,22.4,-9.0,-9.0,11.4,1325,5.7,1328,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,189,2.6,2271,7,5.1,1042,9,10.9,1103,26.5,29.5,1520,23.3,2141,21.7,27.4,22.5,75.6,67.0,1038,26.0,4.2,2.9,-9.0,1008.7,1014.6,1017.2,835,1011.7,2359,8.6,3.9,12.3,-9.0,13.6,2.5,1300,39.8,62.2,2.25,39.6,2056,16.0,2139,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,192,0.4,380,36,1.9,1133,7,4.6,1346,20.8,24.8,1344,16.8,615,16.5,24.8,16.8,77.3,59.0,1347,18.8,2.9,2.0,-9.0,1013.2,1016.7,1020.0,746,1012.4,2357,9.1,2.7,12.3,-9.0,12.66,2.3,1300,-9.0,3.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,201,1.8,1568,5,2.9,200,5,6.0,202,18.7,21.6,1250,17.3,2059,16.2,20.4,16.2,86.3,72.0,1139,18.4,-9.0,-9.0,-9.0,1011.5,1017.1,1019.8,849,1012.1,2357,10.0,0.0,12.3,-9.0,-9.0,-9.0,-9,16.5,-9.0,-9.0,5.9,2249,1.8,2328,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,202,0.8,681,16,2.0,1000,14,3.8,2347,18.6,21.1,1136,16.8,416,16.1,21.1,15.1,85.6,66.0,1018,18.3,-9.0,-9.0,-9.0,1011.9,1017.5,1020.4,758,1011.8,2354,9.9,0.0,12.3,-9.0,-9.0,-9.0,-9,5.6,-9.0,-9.0,1.7,2240,0.7,2330,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,203,0.8,682,5,1.8,1705,9,3.9,1708,18.2,21.9,1113,16.1,532,16.7,22.2,15.6,91.8,75.0,1117,19.0,-9.0,-9.0,-9.0,1008.7,1018.2,1021.2,910,1012.5,2358,9.9,0.0,12.3,-9.0,-9.0,-9.0,-9,11.3,-9.0,-9.0,6.5,2217,2.3,2244,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,211,1.1,950,5,2.8,1341,2,5.2,1316,16.8,21.9,1212,13.7,314,14.8,19.8,11.4,88.6,60.0,1212,16.8,-9.0,-9.0,-9.0,994.4,1018.1,1021.3,634,1013.6,2400,9.8,0.4,12.3,-9.0,-9.0,-9.0,-9,8.3,-9.0,-9.0,3.9,2328,0.8,2324,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,212,0.6,491,11,1.9,2316,9,4.5,2315,17.7,21.0,1214,14.7,349,16.0,19.6,13.6,90.5,70.0,1232,18.2,-9.0,-9.0,-9.0,1001.6,1018.0,1021.5,805,1012.7,2358,9.9,0.0,12.3,-9.0,-9.0,-9.0,-9,7.7,-9.0,-9.0,3.1,2214,0.7,2216,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,216,1.0,884,2,2.3,609,5,4.0,602,15.1,18.2,1248,12.8,2044,12.5,17.9,13.8,85.5,68.0,1356,14.5,1.5,1.1,-9.0,937.2,1018.9,1021.9,718,1015.0,2358,9.8,0.0,12.3,-9.0,6.27,1.06,1200,14.7,-9.0,-9.0,5.4,2022,1.8,2107,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,217,0.8,712,36,2.8,1135,34,4.4,1128,17.3,22.0,1108,14.3,443,14.9,22.9,12.7,87.1,62.0,1048,17.0,-9.0,-9.0,-9.0,982.2,1018.5,1021.9,706,1014.4,2338,9.9,0.1,12.3,-9.0,-9.0,-9.0,-9,9.9,-9.0,-9.0,5.9,2314,1.3,2356,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,221,1.1,979,5,3.1,2126,5,4.3,2118,17.1,20.8,1110,14.8,535,15.6,20.6,14.9,92.0,69.0,1052,17.7,-9.0,-9.0,-9.0,986.8,1017.8,1020.9,641,1012.6,2358,9.9,0.2,12.3,-9.0,-9.0,-9.0,-9,26.7,-9.0,-9.0,10.8,2249,3.3,2326,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,226,1.2,1035,16,3.5,1009,14,7.5,957,19.1,21.1,953,17.6,2048,15.6,21.1,16.5,81.3,67.0,955,17.8,-9.0,-9.0,-9.0,996.9,1016.9,1020.1,658,1011.5,2400,9.9,0.1,12.3,-9.0,-9.0,-9.0,-9,6.7,-9.0,-9.0,3.9,2301,2.9,2349,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,232,2.0,1730,7,3.8,1515,5,6.2,1857,19.0,21.6,1244,17.5,2345,16.9,21.8,17.3,88.5,71.0,1157,19.3,-9.0,-9.0,-9.0,1006.9,1016.9,1020.0,812,1010.9,2358,10.0,0.0,12.3,-9.0,-9.0,-9.0,-9,16.4,-9.0,-9.0,7.6,2220,2.1,2225,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,235,2.3,1950,2,5.8,2055,5,9.4,2050,20.9,23.8,1206,18.5,2240,17.2,22.5,18.7,80.6,65.0,1107,19.7,1.7,1.2,-9.0,1012.9,1014.1,1017.7,800,1007.8,2354,9.6,0.0,12.3,-9.0,4.42,0.77,900,20.4,-9.0,-9.0,9.2,2141,3.5,2144,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,236,0.5,424,2,1.0,143,5,2.4,1952,20.0,22.9,1221,18.1,2307,17.4,22.7,17.8,85.5,72.0,1223,19.9,-9.0,-9.0,-9.0,1014.1,1015.7,1019.1,716,1010.0,2400,9.9,0.0,12.3,-9.0,-9.0,-9.0,-9,4.2,-9.0,-9.0,1.8,2216,1.2,2241,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,238,1.1,918,7,2.4,1237,7,4.6,1232,20.5,23.5,1105,18.4,623,16.7,23.4,19.0,80.1,64.0,1106,19.1,-9.0,-9.0,-9.0,995.8,1015.8,1019.3,705,1010.4,2400,9.5,0.2,12.3,-9.0,-9.0,-9.0,-9,4.4,-9.0,-9.0,4.4,2313,1.8,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,239,1.6,1401,9,2.7,1716,9,4.7,253,19.7,22.9,1125,17.7,2222,16.3,22.5,18.0,81.1,66.0,1104,18.5,1.7,1.2,-9.0,1005.4,1015.9,1019.1,837,1010.2,2400,9.8,0.0,12.3,-9.0,5.76,1.08,1000,7.8,-9.0,-9.0,3.3,2228,1.0,2307,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,243,1.7,1504,5,3.3,1518,9,5.3,1645,22.3,25.6,1329,19.6,2250,18.1,23.2,19.2,77.6,60.0,1254,20.8,-9.0,-9.0,-9.0,1013.4,1014.8,1018.6,844,1009.0,2357,9.8,0.6,12.3,-9.0,-9.0,-9.0,-9,8.1,-9.0,-9.0,5.5,2201,3.3,2221,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,244,1.0,864,23,2.5,1232,29,5.5,2235,20.6,23.9,1330,16.9,533,16.9,22.7,16.3,80.6,61.0,1219,19.3,-9.0,-9.0,-9.0,986.9,1015.3,1019.0,736,1010.5,2339,9.8,0.9,12.3,-9.0,-9.0,-9.0,-9,1.2,-9.0,-9.0,1.1,19,0.9,104,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,245,2.1,1781,14,4.7,2054,18,8.8,2048,23.1,26.0,1315,20.8,336,17.5,23.5,19.0,71.8,58.0,1154,20.0,3.2,2.2,-9.0,1006.7,1014.6,1018.4,837,1009.1,2355,9.5,0.7,12.3,-9.0,9.22,2.0,1100,1.4,-9.0,-9.0,1.0,2249,0.5,2333,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,247,2.6,2235,9,4.4,939,11,7.5,901,21.6,24.7,1448,18.6,1,16.8,22.0,17.2,74.6,67.0,1146,19.2,-9.0,-9.0,-9.0,1000.5,1015.9,1019.6,754,1011.5,2333,9.1,1.3,12.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,248,1.0,870,20,3.6,2320,16,8.4,2312,19.8,23.1,1333,16.2,633,16.2,22.1,16.0,81.5,58.0,1227,18.4,-9.0,-9.0,-9.0,969.6,1016.1,1020.1,755,1011.2,2351,9.4,0.9,12.3,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,251,1.9,1633,16,5.6,2110,18,12.4,2025,23.0,25.6,1301,20.2,432,18.0,24.5,19.6,74.4,62.0,1302,20.7,3.0,2.1,-9.0,1007.0,1013.8,1017.7,829,1008.2,2357,9.0,0.1,12.3,-9.0,9.35,1.9,1100,3.8,-9.0,-9.0,2.5,2137,1.6,2146,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,252,1.7,1489,14,4.9,2149,14,9.0,2357,23.0,25.3,1431,20.1,643,18.5,24.1,18.3,76.6,63.0,1108,21.4,2.8,1.9,-9.0,1010.1,1014.4,1018.1,652,1008.9,2400,9.3,0.3,12.3,-9.0,8.44,1.42,1100,1.3,-9.0,-9.0,0.7,2210,0.7,2252,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,253,0.8,711,14,2.0,1428,11,4.5,1425,22.8,27.5,1411,19.4,559,17.2,24.9,16.7,71.3,57.0,1405,19.7,3.2,2.3,-9.0,1010.8,1017.1,1020.3,748,1012.8,2400,9.0,3.6,12.3,-9.0,14.27,2.01,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,254,1.4,1220,18,4.0,2306,16,7.1,2345,21.9,25.3,1420,17.4,555,17.4,23.2,16.2,76.8,62.0,1132,19.9,3.1,2.2,-9.0,1001.1,1016.0,1019.8,657,1011.1,2359,9.4,1.8,12.3,-9.0,10.93,2.22,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,255,2.1,1796,32,3.5,925,7,6.5,2136,23.6,27.2,1400,20.5,453,17.2,23.9,17.0,68.0,54.0,1404,19.7,3.4,2.4,-9.0,1010.6,1016.5,1019.8,820,1012.2,2354,8.9,2.1,12.3,-9.0,11.05,1.86,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,257,2.6,2265,7,4.2,1152,5,9.6,1149,23.7,26.8,1254,21.6,511,17.8,23.2,19.0,70.0,57.0,1258,20.4,3.4,2.4,-9.0,1014.9,1015.6,1018.7,750,1011.3,2351,9.0,2.0,12.3,-9.0,11.53,1.8,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,258,2.2,1893,14,4.3,1249,11,6.4,1248,22.9,26.8,1507,19.3,541,18.7,24.0,18.5,78.1,60.0,1149,21.6,3.4,2.4,-9.0,1016.0,1016.2,1019.2,726,1012.2,2357,9.3,2.0,12.3,-9.0,12.33,2.22,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,259,2.1,1816,9,4.0,1115,9,8.2,916,23.8,26.9,1435,21.2,539,18.8,25.5,21.6,74.1,61.0,1118,21.7,3.6,2.5,-9.0,1013.4,1015.2,1018.5,1000,1011.1,2351,9.0,1.8,12.3,-9.0,12.61,2.35,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,260,2.1,1780,14,4.2,2207,14,7.1,2206,23.4,26.8,1448,20.6,538,18.1,24.6,19.7,72.5,59.0,1144,20.8,-9.0,-9.0,-9.0,1010.0,1015.1,1018.2,827,1010.6,2400,9.0,2.4,12.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,261,3.6,3148,7,6.7,2320,9,9.8,2225,23.9,27.3,1259,21.1,556,19.6,25.3,20.2,77.6,63.0,1302,22.9,-9.0,-9.0,-9.0,1013.2,1015.1,1018.2,911,1010.7,2354,9.0,4.7,12.3,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,262,2.0,1705,9,3.7,1313,7,7.7,1127,23.7,27.3,1329,20.7,249,18.2,24.8,19.9,72.0,56.0,1140,20.9,3.6,2.5,-9.0,1009.5,1015.5,1018.5,733,1011.5,2400,9.0,2.2,12.3,-9.0,12.92,2.21,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,263,1.1,914,9,3.1,1350,5,5.5,1214,21.0,25.0,1342,17.7,633,16.4,24.3,17.4,76.1,54.0,1328,18.7,3.5,2.5,-9.0,1014.7,1016.3,1019.7,758,1012.0,2400,9.6,2.6,12.3,-9.0,13.98,2.33,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,264,1.2,1007,11,3.1,2341,9,5.6,2339,20.8,24.5,1355,17.4,617,19.5,24.1,17.0,93.0,72.0,1407,22.7,2.3,1.6,-9.0,999.0,1016.6,1020.2,723,1011.9,2356,9.5,0.8,12.3,-9.0,10.3,2.02,1100,0.3,-9.0,-9.0,0.3,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,266,2.2,1932,7,3.8,940,7,7.9,718,22.7,25.7,1445,20.2,601,17.4,24.6,20.0,72.5,62.0,1202,19.9,3.3,2.3,-9.0,1006.2,1016.4,1019.5,745,1012.5,2400,8.5,1.9,12.3,-9.0,12.13,2.16,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,268,2.2,1926,11,5.5,2053,16,11.3,2359,24.1,27.0,1306,20.9,46,19.4,25.5,22.4,76.5,62.0,1035,22.7,-9.0,-9.0,-9.0,1012.5,1013.6,1016.9,57,1009.3,2358,9.0,4.0,12.3,-9.0,-9.0,-9.0,-9,6.8,-9.0,-9.0,6.8,2300,4.0,2344,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,271,1.0,868,14,2.7,1141,7,5.3,1204,16.8,21.2,1349,13.9,1,14.0,19.5,12.7,85.1,59.0,1323,16.0,-9.0,-9.0,-9.0,980.9,1018.8,1021.8,656,1014.5,2400,9.8,0.1,12.3,-9.0,-9.0,-9.0,-9,15.2,-9.0,-9.0,6.9,2213,1.8,2256,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,272,1.1,913,32,2.4,114,29,3.4,125,17.4,20.5,1339,15.1,36,15.8,20.3,14.6,91.6,68.0,1051,18.0,-9.0,-9.0,-9.0,993.6,1018.3,1021.2,715,1013.9,2400,9.8,0.0,12.3,-9.0,-9.0,-9.0,-9,23.8,-9.0,-9.0,7.3,2256,2.2,2225,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,273,0.8,708,9,3.8,1044,11,5.8,1041,18.4,21.7,1011,16.1,203,16.4,20.9,14.6,89.3,69.0,1029,18.6,-9.0,-9.0,-9.0,997.1,1017.3,1020.4,720,1012.5,2400,9.9,0.5,12.3,-9.0,-9.0,-9.0,-9,11.6,-9.0,-9.0,4.1,2041,1.4,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,276,1.3,1101,14,3.3,1333,11,5.2,1132,19.2,23.0,1151,14.6,1,16.4,21.7,13.9,85.8,63.0,1119,18.7,2.2,1.5,-9.0,993.3,1017.5,1020.7,800,1013.0,2400,9.6,0.6,12.3,-9.0,8.98,1.56,1000,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,277,1.8,1551,5,4.7,1410,5,7.3,1407,19.6,22.9,1110,16.7,33,16.0,22.7,16.8,80.5,62.0,1225,18.1,-9.0,-9.0,-9.0,1013.5,1018.3,1021.1,818,1014.1,2358,9.6,0.9,12.3,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,278,0.6,545,9,2.2,1608,9,4.0,1601,20.4,23.8,1351,16.2,16,16.1,22.5,14.9,78.1,55.0,1408,18.3,-9.0,-9.0,-9.0,1007.1,1016.6,1020.0,757,1011.7,2400,9.8,0.1,12.3,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,279,0.8,710,11,2.3,2150,9,4.4,2145,21.1,23.9,1327,18.2,435,15.9,22.5,17.8,73.4,57.0,1423,18.1,2.1,1.5,-9.0,1011.7,1017.5,1020.9,723,1012.5,2358,9.9,0.1,12.3,-9.0,7.24,1.72,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,281,1.5,1315,11,3.7,1204,9,6.2,1210,20.8,24.1,1210,18.4,434,15.6,22.3,17.3,73.3,55.0,1156,17.7,-9.0,-9.0,-9.0,1006.6,1017.8,1020.8,745,1013.6,2349,9.8,1.2,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,283,1.7,1487,7,4.2,1452,7,6.5,1446,20.9,25.1,1242,18.0,436,17.2,23.2,16.7,80.5,59.0,1302,19.7,3.0,2.1,-9.0,1013.3,1018.0,1020.8,659,1013.7,2358,9.4,1.7,12.3,-9.0,11.38,2.26,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,284,1.1,939,16,3.0,1409,14,4.8,1400,20.2,24.2,1256,17.5,622,16.4,22.9,17.2,79.8,61.0,1320,18.6,2.5,1.7,-9.0,989.6,1016.0,1019.6,803,1011.7,2352,9.8,0.7,12.3,-9.0,9.54,2.05,1200,0.3,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,285,0.4,365,2,1.8,1145,36,4.4,1132,21.5,24.9,1357,18.7,621,17.9,24.4,18.6,81.3,60.0,1411,20.6,-9.0,-9.0,-9.0,1013.8,1016.9,1020.3,742,1012.6,2356,9.3,1.4,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,288,1.3,1085,5,2.8,1606,7,4.7,958,23.1,26.8,1429,19.4,457,16.8,25.4,19.4,68.6,48.0,1236,19.1,3.4,2.4,-9.0,1014.6,1015.6,1018.8,812,1011.3,2347,9.5,2.0,12.3,-9.0,12.26,1.98,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,289,1.1,937,5,3.8,2132,7,5.9,2126,21.0,24.6,1303,17.8,600,17.6,23.7,17.5,81.8,61.0,1305,20.1,-9.0,-9.0,-9.0,1001.4,1017.4,1021.0,742,1012.7,2359,9.5,0.7,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,294,1.7,1450,14,3.9,2335,16,7.1,2327,23.0,26.9,1350,19.2,515,17.1,26.0,17.0,69.8,56.0,1352,19.5,-9.0,-9.0,-9.0,1011.7,1016.9,1019.7,829,1012.6,2400,8.4,3.6,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,295,1.4,1201,36,2.8,903,34,5.7,1018,22.6,26.1,1459,19.7,402,17.6,24.9,17.5,74.0,61.0,1437,20.2,-9.0,-9.0,-9.0,1011.2,1016.5,1019.7,750,1012.3,2354,8.4,2.4,12.3,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250919,296,3.0,2594,5,4.9,906,2,8.6,638,23.7,27.4,1410,21.1,609,17.5,24.0,19.2,68.9,54.0,1425,20.0,4.1,2.9,-9.0,1015.5,1015.8,1018.9,751,1011.6,2400,8.4,3.7,12.3,-9.0,14.7,2.1,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250920,90,2.3,2006,2,6.8,1120,5,10.4,1140,17.3,19.4,1024,15.8,352,16.5,18.2,16.2,95.4,91.0,1516,18.7,1.2,0.9,-9.0,1009.5,1011.6,1015.5,2354,1007.6,741,9.8,0.0,12.2,-9.0,3.48,0.48,1100,93.8,-9.0,-9.0,10.7,302,2.6,1414,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250920,93,0.9,820,16,2.5,1618,29,4.7,1131,18.3,22.0,1326,16.3,459,17.1,20.7,16.1,93.1,78.0,1336,19.5,2.1,1.5,-9.0,999.8,1010.9,1015.0,2355,1007.9,603,8.6,0.9,12.3,-9.0,7.94,1.41,1000,39.1,4.2,13.47,8.1,221,2.0,34,-9.0,-9,-9.0,-9,-9.0,-9,23.1,24.8,25.0,24.2,21.2
20250920,95,1.8,1598,34,3.8,445,34,6.4,1558,18.3,21.6,1341,16.2,641,16.4,20.9,16.9,89.6,72.0,1324,18.6,2.5,1.7,-9.0,993.2,1011.3,1015.7,2347,1008.0,406,9.8,1.7,12.2,-9.0,8.59,1.66,1100,20.7,0.2,-9.0,4.3,210,1.2,447,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250920,98,0.7,633,7,2.2,1755,9,4.6,136,18.3,24.1,1348,16.4,2357,17.5,21.9,15.3,95.4,73.0,1331,20.0,2.4,1.7,-9.0,996.9,1010.4,1014.7,2351,1007.0,355,8.4,1.1,12.2,-9.0,9.91,2.51,1300,23.9,-9.0,-9.0,6.7,147,1.5,202,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250920,99,1.4,1207,9,2.7,48,9,5.5,917,18.7,23.4,1306,16.5,600,17.1,22.8,16.8,90.9,72.0,1337,19.5,2.8,2.0,-9.0,1007.5,1011.1,1015.4,2358,1008.1,334,8.3,1.8,12.2,-9.0,12.11,2.26,1200,17.3,-9.0,-9.0,4.8,131,1.3,202,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250920,100,1.4,1242,9,4.0,223,9,7.1,216,14.1,17.2,1122,12.1,345,13.4,17.0,12.6,95.6,90.0,1115,15.4,1.5,1.0,-9.0,924.3,1012.0,1016.0,2336,1008.3,805,9.8,0.0,12.3,-9.0,5.94,1.08,1000,59.9,-9.0,-9.0,13.8,355,3.4,438,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
