TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240214,162,1.4,1183,25,6.2,1120,20,11.2,1117,12.3,15.8,1451,8.5,443,10.8,11.6,4.3,91.3,78.0,1438,13.1,1.1,0.8,-9.0,1019.3,1023.1,1026.7,4,1021.1,1448,7.8,0.4,10.9,-9.0,4.57,1.43,1400,7.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,165,3.2,2788,18,5.5,1451,18,9.1,1448,13.9,16.6,1410,11.8,1,11.7,11.3,6.0,87.4,75.0,48,13.8,1.5,1.1,-9.0,1016.5,1021.9,1024.6,1,1019.9,1438,7.1,1.4,10.9,-9.0,6.87,1.06,1000,10.0,0.0,4.5,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,8.3,9.2,13.1,15.6
20240214,168,1.7,1469,29,3.9,848,29,5.6,842,13.2,15.8,1416,10.6,6,11.4,12.2,8.2,88.9,70.0,21,13.5,1.2,0.8,-9.0,1014.9,1022.9,1026.5,1,1021.0,1428,9.0,0.8,10.9,-9.0,5.33,1.78,1300,16.8,3.7,5.48,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,7.2,7.8,10.2,15.7,18.5
20240214,169,5.5,4778,16,9.2,17,16,12.3,13,12.9,16.9,1259,11.0,715,11.8,12.9,9.3,93.5,77.0,1307,13.9,2.5,1.8,5.33,1011.8,1020.8,1023.1,18,1018.9,1430,8.5,6.2,10.9,-9.0,14.49,2.52,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,170,1.1,954,14,4.2,1456,18,7.4,724,14.0,20.4,1353,9.5,44,11.9,13.1,4.7,88.3,66.0,1348,14.0,-9.0,-9.0,-9.0,1018.1,1022.4,1025.7,1,1020.1,1450,6.1,4.5,10.9,-9.0,-9.0,-9.0,-9,11.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,172,3.7,3194,14,6.9,204,14,10.5,12,14.0,17.8,1504,11.4,2229,10.5,12.8,7.1,80.6,60.0,1,12.8,1.6,1.1,-9.0,1015.2,1021.5,1024.2,1,1019.4,1521,6.3,1.3,10.9,-9.0,6.2,1.39,1400,2.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,174,0.9,757,14,4.3,1702,14,7.2,1654,9.0,15.2,1505,2.4,129,7.9,8.0,-0.2,93.6,76.0,1718,10.9,-9.0,-9.0,-9.0,1002.3,1022.4,1026.8,1,1019.7,1524,6.3,0.3,10.9,-9.0,-9.0,-9.0,-9,7.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,177,2.6,2279,23,4.9,1151,25,8.0,1135,14.2,16.4,1211,11.2,2127,11.0,11.7,6.9,82.5,55.0,23,13.2,1.4,0.9,-9.0,1017.8,1021.2,1023.8,5,1019.6,1601,7.5,1.5,10.8,-9.0,5.75,1.04,1300,0.0,0.0,0.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,181,1.3,1139,20,5.1,1426,25,8.2,1638,11.5,17.9,1450,5.0,454,7.7,9.3,2.6,78.5,59.0,1452,10.6,2.1,1.4,-9.0,1017.4,1021.3,1024.7,7,1018.8,1534,5.1,2.8,10.8,-9.0,7.69,1.74,1400,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,184,1.8,1551,23,4.0,647,20,7.7,504,15.7,18.2,1522,12.9,2355,10.3,13.0,7.5,71.1,50.0,4,12.6,1.4,1.0,-9.0,1019.0,1021.5,1024.5,4,1019.1,1649,6.8,0.0,11.0,-9.0,3.28,0.74,1400,0.3,0.0,3.77,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.6,9.6,10.4,14.5,17.9
20240214,185,5.9,5116,20,10.2,545,23,15.1,538,14.6,15.4,1409,13.8,1901,13.5,14.6,12.2,93.6,80.0,35,15.5,1.1,0.7,-9.0,1013.5,1022.0,1024.7,2,1019.9,1559,6.8,0.1,11.0,-9.0,5.18,0.99,1400,4.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,188,2.9,2505,23,5.6,1327,23,8.2,1255,15.4,17.5,1317,14.2,2337,13.7,13.8,10.8,89.8,77.0,1452,15.7,-9.0,-9.0,-9.0,1020.3,1022.7,1026.2,1,1020.6,1658,7.5,0.3,11.0,-9.0,-9.0,-9.0,-9,3.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,189,0.7,611,23,3.4,621,25,6.2,618,15.0,15.7,106,13.9,1247,13.5,14.1,12.6,91.3,78.0,102,15.5,-9.0,-9.0,-9.0,1017.0,1023.2,1026.1,1,1021.0,1626,9.4,0.0,11.0,-9.0,-9.0,-9.0,-9,12.1,6.1,13.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,192,0.5,450,25,1.7,831,29,5.7,826,9.3,16.2,1505,4.1,137,8.0,9.2,0.2,91.9,82.0,1643,10.9,0.9,0.6,-9.0,1019.6,1023.2,1027.0,4,1020.9,1424,7.1,0.6,10.9,-9.0,4.67,0.91,1300,6.6,4.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,201,2.5,2196,23,5.2,455,25,10.5,139,11.5,14.8,1429,8.1,2251,9.1,9.8,8.0,86.0,70.0,332,11.5,-9.0,-9.0,-9.0,1015.6,1021.4,1024.4,1,1019.6,1407,6.9,1.5,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,202,0.6,554,16,2.3,1257,29,4.0,1946,11.1,17.6,1657,5.3,1,6.2,9.0,4.1,73.4,53.0,1455,9.6,-9.0,-9.0,-9.0,1015.6,1021.4,1025.3,4,1018.5,1539,6.9,2.4,10.8,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,203,0.6,556,20,2.4,1651,20,4.4,1651,11.2,18.6,1546,5.5,403,7.2,8.5,3.2,78.0,55.0,1550,10.3,-9.0,-9.0,-9.0,1012.3,1022.0,1025.8,1,1018.8,1542,6.1,2.3,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,211,1.0,881,18,4.2,1439,18,8.8,1249,8.7,16.8,1520,4.1,808,4.0,7.1,1.6,74.3,47.0,1559,8.2,-9.0,-9.0,-9.0,996.7,1021.2,1025.6,1,1017.3,1609,5.3,3.7,10.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,212,0.4,365,29,3.0,1359,23,6.3,1525,8.6,17.7,1512,2.8,628,4.2,6.9,-0.3,75.5,50.0,1553,8.4,-9.0,-9.0,-9.0,1004.8,1021.9,1026.4,1,1018.4,1552,6.3,2.9,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,216,1.9,1654,23,4.6,1035,23,10.3,1011,9.9,14.3,1450,7.1,1,4.0,-0.3,-1.2,67.3,54.0,1446,8.2,-9.0,-9.0,-9.0,936.8,1020.1,1023.4,1,1016.6,1504,4.1,3.2,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,217,1.3,1148,29,4.6,1500,32,10.0,1456,9.3,16.6,1545,2.8,604,3.7,3.7,-0.1,69.6,53.0,1525,8.1,-9.0,-9.0,-9.0,984.2,1021.7,1026.3,1,1017.4,1603,5.8,2.9,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,221,0.6,494,23,3.4,1633,27,6.8,1615,8.4,16.6,1616,2.8,511,5.1,6.4,1.5,81.1,57.0,1724,8.8,-9.0,-9.0,-9.0,990.0,1022.0,1026.4,9,1018.1,1605,6.0,1.2,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,226,0.5,467,25,3.0,1708,27,5.2,1725,10.1,17.8,1639,5.3,458,7.4,8.6,1.1,84.6,60.0,1641,10.4,-9.0,-9.0,-9.0,1001.0,1021.7,1025.5,4,1018.6,1546,5.6,2.0,10.8,-9.0,-9.0,-9.0,-9,0.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,232,1.2,1044,25,5.1,1610,23,9.4,1602,11.9,18.7,1436,6.7,501,7.7,12.2,3.5,77.5,53.0,1543,10.6,-9.0,-9.0,-9.0,1011.3,1021.5,1025.0,4,1018.8,1531,5.6,3.9,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,235,3.9,3335,20,5.7,408,18,9.1,1016,13.5,16.0,941,10.4,2046,9.6,12.0,10.0,79.3,55.0,1,12.1,-9.0,-9.0,-9.0,1019.5,1020.7,1023.0,1,1019.0,1406,6.8,0.5,10.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,236,0.8,668,20,4.5,1535,23,7.6,1552,11.6,18.0,1510,7.3,606,9.7,11.8,4.9,89.1,68.0,1513,12.2,-9.0,-9.0,-9.0,1019.9,1021.6,1024.5,2,1019.6,1419,5.8,1.4,10.8,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,238,0.8,694,16,3.8,1145,16,6.2,1208,11.1,17.8,1459,6.4,209,8.2,9.6,2.4,84.1,60.0,1459,11.0,-9.0,-9.0,-9.0,1000.6,1021.4,1025.2,2,1018.5,1455,6.4,2.1,10.8,-9.0,-9.0,-9.0,-9,2.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,239,1.2,1004,16,4.0,1357,16,6.1,1354,13.1,18.2,1524,8.5,640,8.8,10.8,4.3,76.3,62.0,1151,11.5,1.7,1.2,-9.0,1010.5,1021.3,1024.6,9,1018.8,1432,4.5,1.5,10.8,-9.0,7.34,1.32,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,243,2.2,1932,18,4.8,724,20,7.9,1229,14.0,18.4,1531,9.6,2347,10.4,12.7,4.3,80.0,66.0,26,12.7,-9.0,-9.0,-9.0,1019.9,1021.4,1024.5,1,1019.4,1717,6.6,3.3,10.9,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,244,1.3,1130,14,3.5,945,16,5.5,1252,11.1,15.6,1625,4.3,2,9.7,8.8,0.8,91.3,79.0,1626,12.1,-9.0,-9.0,-9.0,992.3,1022.0,1026.4,1,1019.4,1740,7.3,0.7,10.9,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,245,2.3,1994,23,5.3,1329,20,8.0,602,14.5,18.0,1449,11.8,105,9.8,11.9,6.7,74.4,59.0,137,12.2,-9.0,-9.0,-9.0,1013.2,1021.5,1024.7,10,1019.3,1536,6.4,2.9,10.9,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,247,1.3,1085,23,3.1,1349,20,4.9,1345,10.8,16.9,1541,5.4,1,8.8,9.3,1.8,88.6,70.0,1536,11.5,-9.0,-9.0,-9.0,1006.6,1022.8,1026.8,1,1020.3,1505,7.4,0.7,10.9,-9.0,-9.0,-9.0,-9,4.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,248,1.2,1026,23,3.8,1406,20,7.0,1227,10.7,15.0,1211,3.5,311,8.6,7.7,0.3,87.6,72.0,1214,11.3,-9.0,-9.0,-9.0,974.0,1022.3,1027.1,6,1019.8,1537,7.3,0.6,10.9,-9.0,-9.0,-9.0,-9,2.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,251,2.3,1966,11,5.5,121,11,9.4,33,13.8,18.1,1543,10.0,2314,10.6,10.9,4.8,81.8,61.0,1,12.8,1.5,1.0,-9.0,1014.4,1021.5,1024.4,4,1019.2,1715,7.1,1.2,10.9,-9.0,6.76,1.34,1100,2.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,252,1.9,1625,32,5.0,1438,32,8.7,1410,13.5,17.8,1452,10.8,256,10.9,14.3,6.9,84.6,67.0,1,13.1,1.6,1.1,-9.0,1017.4,1021.9,1024.7,1,1019.9,1433,6.6,3.0,10.9,-9.0,7.3,1.86,1400,2.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,253,1.1,991,25,3.5,1644,29,7.2,1438,13.0,16.3,1431,10.5,511,11.1,10.7,5.1,88.8,67.0,2,13.3,1.0,0.7,-9.0,1016.9,1023.5,1027.0,25,1021.4,1459,7.9,0.1,10.9,-9.0,3.49,0.83,1300,1.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,254,1.0,832,29,2.6,156,27,4.1,1527,10.7,17.6,1656,5.4,128,8.8,10.5,1.9,88.6,69.0,1655,11.5,1.5,1.0,-9.0,1006.7,1022.3,1026.1,3,1019.6,1713,7.8,1.4,10.9,-9.0,6.91,1.5,1400,4.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,255,0.9,778,20,2.5,1447,18,6.2,1502,12.8,18.6,1501,8.0,206,10.3,12.1,1.7,85.3,72.0,1503,12.8,1.3,0.9,-9.0,1016.6,1022.8,1026.5,21,1020.5,1454,7.6,0.5,10.9,-9.0,5.82,1.52,1400,3.5,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,257,1.4,1241,20,4.3,1615,20,6.5,1606,12.3,17.1,1524,7.0,359,10.7,10.1,1.9,90.6,73.0,6,13.1,1.0,0.7,-9.0,1021.6,1022.4,1025.8,30,1020.1,1508,7.8,0.1,10.9,-9.0,4.17,1.02,1400,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,258,1.0,868,18,3.0,1513,18,4.0,1512,10.8,17.8,1541,3.6,8,10.0,9.6,1.8,95.8,74.0,1540,12.5,1.4,1.0,-9.0,1023.1,1023.3,1026.9,1,1021.1,1543,7.3,1.0,10.9,-9.0,6.79,1.67,1300,7.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,259,0.7,624,20,2.7,1401,18,4.5,1501,12.0,17.8,1343,6.8,1,10.6,10.7,4.5,92.1,72.0,1649,12.9,1.2,0.8,-9.0,1019.8,1021.8,1025.4,1,1019.4,1728,6.9,1.5,10.9,-9.0,6.01,1.47,1300,10.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,260,1.1,989,14,4.1,1407,14,6.2,1333,12.0,17.3,1539,5.0,20,10.9,9.5,0.8,94.0,74.0,1540,13.2,-9.0,-9.0,-9.0,1016.9,1022.3,1026.0,1,1020.0,1528,7.1,1.2,10.9,-9.0,-9.0,-9.0,-9,4.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,261,2.1,1777,18,4.9,1314,20,9.3,1222,14.6,18.7,1250,9.7,2359,11.9,11.8,5.4,84.5,70.0,1251,14.0,-9.0,-9.0,-9.0,1020.4,1022.4,1025.4,1,1020.2,1526,5.8,2.6,10.9,-9.0,-9.0,-9.0,-9,4.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,262,0.8,657,18,3.2,1444,16,5.6,1439,13.5,18.6,1347,6.0,21,11.5,10.5,2.3,88.5,69.0,1456,13.7,-9.0,-9.0,-9.0,1016.3,1022.5,1026.3,1,1020.4,1429,8.4,1.0,10.9,-9.0,-9.0,-9.0,-9,12.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,263,1.0,877,23,4.7,1456,23,7.0,1502,9.8,17.5,1549,2.7,230,8.0,9.1,-2.1,89.0,73.0,1543,11.0,1.3,0.9,-9.0,1021.0,1022.7,1026.6,14,1020.4,1448,7.4,1.4,10.9,-9.0,6.32,1.28,1500,6.4,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,264,0.5,435,9,1.8,1618,7,3.0,1717,8.2,17.1,1546,1.5,222,6.0,7.7,-3.0,87.1,65.0,1528,9.6,1.6,1.1,-9.0,1004.4,1023.0,1027.1,11,1019.6,1513,7.4,2.0,10.9,-9.0,8.5,2.31,1200,3.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,266,0.8,660,27,2.4,1324,25,5.0,1322,13.3,17.9,1444,9.7,115,11.1,11.5,4.3,87.6,73.0,1446,13.3,1.3,0.9,-9.0,1012.4,1023.0,1026.9,7,1020.9,1521,7.8,0.6,10.9,-9.0,5.63,1.53,1400,16.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,268,2.3,1961,20,5.2,818,23,9.9,809,14.2,17.4,1240,10.8,2344,12.0,12.5,7.3,87.3,70.0,1,14.1,-9.0,-9.0,-9.0,1021.9,1023.1,1025.8,1,1021.2,1802,5.6,0.8,10.9,-9.0,-9.0,-9.0,-9,7.8,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,271,0.9,756,32,3.4,1459,25,6.4,1527,6.7,15.5,1537,0.0,236,4.1,4.2,-4.8,84.6,62.0,1514,8.3,-9.0,-9.0,-9.0,983.3,1022.7,1027.1,2,1018.7,1603,3.8,2.6,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,272,1.4,1167,32,3.0,758,14,4.5,815,7.6,14.9,1624,1.9,633,4.2,7.8,0.3,81.4,59.0,1452,8.3,-9.0,-9.0,-9.0,996.6,1022.4,1026.3,1,1018.9,1703,5.0,2.1,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,273,0.8,703,14,1.9,1635,14,3.5,1549,9.4,15.8,1603,5.6,553,6.3,7.8,2.5,82.0,61.0,1444,9.6,-9.0,-9.0,-9.0,1000.6,1021.5,1025.0,16,1018.6,1600,6.0,2.5,10.8,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,276,1.0,888,32,4.2,1520,34,6.7,1405,7.0,19.0,1403,-0.8,250,2.9,5.9,-4.8,76.9,47.0,1352,7.7,2.0,1.4,-9.0,996.5,1022.0,1026.3,18,1017.9,1504,5.6,2.2,10.8,-9.0,9.2,2.43,1300,0.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,277,1.9,1648,27,4.3,1532,20,8.1,56,13.1,20.3,1452,6.4,556,7.0,10.8,4.1,67.4,47.0,1454,10.1,-9.0,-9.0,-9.0,1016.0,1020.9,1023.9,152,1017.7,1523,5.9,2.0,10.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,278,0.5,459,27,2.6,1546,29,4.8,1531,8.1,19.7,1525,-0.1,134,5.6,7.3,-4.8,86.4,54.0,1526,9.5,-9.0,-9.0,-9.0,1011.5,1021.5,1025.8,1,1017.9,1536,5.8,3.1,10.8,-9.0,-9.0,-9.0,-9,1.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,279,0.6,519,9,2.8,1358,11,5.4,1412,9.8,17.6,1323,3.5,315,6.3,8.6,-1.2,79.6,63.0,1249,9.7,-9.0,-9.0,-9.0,1016.2,1022.3,1026.4,1,1019.5,1518,5.5,3.3,10.8,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,281,1.0,844,23,3.5,1632,23,7.3,1623,9.6,17.6,1507,3.0,525,7.1,10.7,-0.9,85.5,65.0,1510,10.3,-9.0,-9.0,-9.0,1010.8,1022.5,1026.1,54,1019.8,1457,6.8,2.2,10.8,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,283,2.1,1794,25,5.1,1710,25,8.2,1716,10.1,18.5,1443,4.4,501,6.1,9.0,1.8,76.9,52.0,1548,9.6,1.6,1.1,-9.0,1017.6,1022.5,1025.8,6,1019.7,1534,6.0,1.1,10.9,-9.0,5.87,1.31,1400,1.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,284,0.6,524,20,3.4,1517,20,5.7,1509,8.1,16.7,1542,1.7,253,6.0,7.9,-0.8,87.9,63.0,1542,9.6,-9.0,-9.0,-9.0,995.1,1022.8,1026.9,8,1019.2,1541,6.8,2.0,10.9,-9.0,-9.0,-9.0,-9,0.9,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,285,0.3,292,18,2.5,1737,16,4.7,1732,9.5,17.0,1620,3.4,249,7.4,8.7,-1.9,87.1,70.0,1639,10.5,-9.0,-9.0,-9.0,1019.2,1022.5,1026.4,26,1019.9,1605,6.9,1.2,10.9,-9.0,-9.0,-9.0,-9,2.1,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,288,0.3,234,11,1.3,1826,11,2.4,1818,9.4,15.5,1620,2.8,243,7.1,8.9,-2.8,85.9,67.0,943,10.4,-9.0,-9.0,-9.0,1021.7,1022.7,1026.4,24,1020.3,1443,6.4,0.3,10.9,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240214,289,0.6,481,7,2.5,1651,5,5.2,1634,8.3,16.3,1455,2.1,243,6.9,8.7,-2.8,91.8,76.0,1500,10.2,-9.0,-9.0,-9.0,1006.6,1023.5,1027.5,8,1020.5,1537,7.4,0.8,10.9,-9.0,-9.0,-9.0,-9,1.6,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
