TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230816,162,2.4,2031,18,4.8,1400,18,7.0,1357,26.6,29.8,1336,24.9,2257,23.3,29.3,24.7,82.8,71.0,1251,28.6,4.2,2.9,-9.0,1001.0,1004.5,1005.6,2219,1003.4,1829,7.1,2.0,13.5,-9.0,15.12,3.24,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,165,2.7,2335,29,5.9,1549,29,7.6,1545,27.3,31.2,1342,25.1,514,23.8,30.3,21.9,82.4,59.0,1217,29.5,6.0,4.2,-9.0,999.7,1004.7,1005.6,2322,1003.6,1746,5.1,8.6,13.5,-9.0,22.96,3.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,28.2,26.6,24.3,20.7,17.5
20230816,168,2.6,2215,23,5.3,1710,23,7.4,1703,27.7,29.8,1445,26.3,534,24.2,33.0,24.9,81.8,72.0,1554,30.2,4.9,3.4,-9.0,997.0,1004.4,1005.5,1019,1003.3,1809,6.3,4.9,13.5,-9.0,17.95,2.61,1100,-9.0,8.4,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.3,26.9,24.9,20.9,17.8
20230816,169,1.8,1573,32,3.2,358,32,4.2,2000,26.1,29.4,1238,23.7,2148,23.9,36.9,22.2,88.0,73.0,1635,29.6,3.8,2.7,-9.0,996.2,1004.7,1005.5,1018,1003.8,1722,3.4,7.3,13.5,-9.0,14.89,3.07,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,170,1.0,850,16,2.7,1514,29,4.7,1644,27.9,32.8,1541,24.4,506,23.1,34.3,24.8,76.5,55.0,1657,28.3,-9.0,-9.0,-9.0,1000.6,1004.5,1005.7,846,1003.3,1800,4.6,9.7,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,172,1.9,1676,29,6.6,1431,29,8.9,1425,26.7,31.8,1306,23.2,330,22.9,30.5,23.2,81.3,56.0,1112,27.9,7.1,5.0,-9.0,998.5,1004.4,1005.3,711,1003.3,1656,4.5,10.9,13.5,-9.0,25.83,3.27,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,174,1.1,908,18,4.7,1619,18,6.6,1624,26.5,32.0,1543,23.6,2352,24.0,28.9,21.6,87.3,58.0,1544,29.8,-9.0,-9.0,-9.0,985.3,1003.7,1004.8,931,1002.1,1536,6.4,5.0,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,177,1.6,1362,25,3.9,1439,25,6.9,1253,26.6,31.8,1223,22.5,2255,23.1,32.4,22.5,82.8,57.0,1224,28.2,6.8,4.7,-9.0,1001.4,1004.6,1005.8,2325,1003.3,1623,3.6,10.6,13.6,-9.0,24.7,3.41,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,181,1.2,1033,32,4.6,1724,34,6.6,1717,26.3,31.5,1443,23.1,2347,22.3,29.1,21.7,80.4,56.0,1522,27.0,5.1,3.6,-9.0,1000.4,1004.0,1005.4,2318,1002.4,1607,6.3,6.7,13.6,-9.0,20.41,3.49,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,184,2.6,2224,2,4.2,1247,5,6.2,1422,29.6,33.0,1510,27.8,412,22.9,36.0,25.3,67.9,53.0,1656,27.9,7.1,5.0,-9.0,1002.0,1004.3,1005.4,905,1003.2,1813,5.6,8.1,13.4,-9.0,21.85,3.28,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,30.3,28.7,26.5,24.3,20.1
20230816,185,4.6,3973,32,6.8,1453,32,9.3,1452,27.5,29.7,1334,26.3,2340,23.2,35.3,25.4,78.0,65.0,1340,28.5,7.3,5.1,-9.0,996.3,1004.3,1005.3,837,1003.1,1732,4.4,9.5,13.4,-9.0,24.05,3.35,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,188,1.4,1186,18,3.8,1404,27,6.2,912,27.0,31.2,1237,24.1,2400,24.1,29.0,23.4,84.9,68.0,1232,30.1,-9.0,-9.0,-9.0,1002.4,1004.7,1005.6,900,1003.7,1834,6.6,2.7,13.4,-9.0,-9.0,-9.0,-9,1.5,-9.0,-9.0,1.5,1549,1.1,1556,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,189,1.3,1166,18,2.9,1255,16,4.9,1504,27.8,30.9,1404,26.1,430,23.9,36.6,25.5,80.1,71.0,1405,29.8,-9.0,-9.0,-9.0,999.0,1004.8,1005.7,857,1003.8,1746,5.3,6.8,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,192,1.0,822,20,2.9,1327,14,7.3,1611,27.6,31.5,1314,25.4,628,24.5,29.3,25.7,83.6,68.0,1225,30.7,4.8,3.4,-9.0,1000.9,1004.2,1005.3,922,1003.1,1807,6.9,6.7,13.5,-9.0,19.51,3.12,1200,-9.0,8.7,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,201,1.7,1478,25,3.9,1750,25,5.6,1744,24.8,29.4,1423,21.6,554,22.6,30.8,21.1,88.6,70.0,1250,27.5,-9.0,-9.0,-9.0,999.5,1004.9,1005.8,933,1003.5,1613,4.6,9.2,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,202,1.2,1061,34,2.5,2014,36,4.0,2010,26.7,31.7,1426,22.1,604,21.1,32.3,21.1,72.3,53.0,1432,25.1,-9.0,-9.0,-9.0,999.0,1004.3,1005.4,741,1002.2,1646,4.6,9.4,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,203,0.9,802,23,2.2,1847,36,5.5,37,26.9,32.4,1458,21.4,518,21.8,30.3,21.8,75.1,55.0,1415,26.2,-9.0,-9.0,-9.0,995.8,1004.9,1006.0,625,1002.8,1604,4.8,8.2,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,211,1.0,864,2,2.9,1555,5,7.0,1830,25.3,32.4,1401,20.4,355,20.4,32.2,19.5,75.5,51.0,1252,24.0,-9.0,-9.0,-9.0,982.2,1004.8,1006.4,10,1002.1,1542,5.0,8.4,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,212,0.8,717,32,2.5,1400,34,4.1,1342,26.1,32.3,1637,20.2,537,20.1,29.5,19.6,71.8,49.0,1213,23.6,-9.0,-9.0,-9.0,988.8,1004.6,1006.2,652,1002.2,1641,4.5,11.2,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,216,1.3,1140,5,3.9,1214,7,6.0,1328,21.9,28.3,1425,17.6,435,19.2,25.6,16.6,85.5,65.0,1047,22.2,-9.0,-9.0,-9.0,926.1,1004.4,1006.6,2203,1001.2,1426,6.6,6.5,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,217,0.9,777,36,2.9,1747,29,5.1,1621,25.5,33.7,1439,18.5,540,19.9,27.6,18.1,73.3,49.0,1422,23.3,-9.0,-9.0,-9.0,969.7,1004.3,1006.6,643,1001.5,1449,6.1,8.2,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,221,0.8,651,23,2.5,1424,23,4.6,1428,25.0,30.8,1510,19.6,520,21.4,30.3,18.7,82.8,57.0,1729,25.6,-9.0,-9.0,-9.0,974.6,1004.2,1005.8,730,1001.8,1747,5.8,9.6,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,226,0.9,752,23,2.6,1343,27,5.2,1744,26.4,31.5,1359,23.3,625,22.5,29.4,22.7,80.8,53.0,1427,27.3,-9.0,-9.0,-9.0,984.7,1003.8,1005.2,2335,1002.1,1648,5.6,9.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,232,0.9,805,25,3.9,1638,25,8.1,1635,25.9,31.4,1433,23.1,2336,22.4,30.5,22.5,83.3,53.0,1457,27.2,-9.0,-9.0,-9.0,994.8,1004.4,1005.7,2316,1002.6,1602,5.9,6.3,13.6,-9.0,-9.0,-9.0,-9,4.0,-9.0,-9.0,4.0,1615,1.9,1642,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,235,0.7,607,20,2.8,1144,23,5.0,1333,26.3,30.7,1414,23.6,423,22.6,32.6,21.3,81.8,54.0,1215,27.5,-9.0,-9.0,-9.0,1002.8,1003.9,1004.8,2335,1003.0,1732,3.8,10.0,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,236,1.0,885,20,3.9,1357,23,6.8,1354,26.7,32.0,1335,23.2,2328,22.6,32.4,22.3,80.1,55.0,1210,27.5,-9.0,-9.0,-9.0,1002.7,1004.2,1005.4,2334,1002.8,1618,4.5,10.4,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,238,0.9,743,29,3.5,1510,29,6.3,1502,27.0,31.9,1447,23.6,509,22.7,33.4,21.5,79.4,55.0,1556,27.6,-9.0,-9.0,-9.0,984.5,1003.7,1005.2,2318,1002.1,1611,6.1,7.2,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,239,1.3,1107,29,2.7,1854,25,5.6,1835,26.6,31.6,1245,23.7,2259,22.5,30.3,23.2,79.3,55.0,1402,27.2,4.7,3.3,-9.0,993.9,1003.9,1005.5,2332,1002.1,1717,6.0,4.6,13.6,-9.0,16.86,2.85,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,243,1.4,1167,29,3.5,1431,27,7.4,1415,26.9,31.5,1252,24.4,2357,23.1,31.3,22.8,81.3,53.0,1125,28.2,-9.0,-9.0,-9.0,1003.1,1004.5,1005.4,2316,1003.5,1719,3.9,10.0,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,244,1.1,990,25,2.9,1448,27,6.2,1448,26.2,31.5,1352,23.1,2400,22.4,28.5,22.5,81.0,54.0,1347,27.0,-9.0,-9.0,-9.0,976.3,1003.8,1005.1,2217,1002.2,1621,5.5,7.0,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,245,1.1,928,34,2.9,1417,34,4.9,1430,27.0,32.2,1303,23.6,505,22.1,32.6,22.3,76.0,44.0,1256,26.6,-9.0,-9.0,-9.0,996.7,1004.4,1005.6,2239,1003.2,1722,4.6,10.6,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,247,1.2,1062,25,4.0,1444,29,6.2,1631,28.0,32.8,1523,25.3,426,23.1,32.1,24.1,75.8,52.0,1352,28.2,-9.0,-9.0,-9.0,989.5,1004.4,1005.7,2309,1002.8,1702,6.1,8.1,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,248,0.9,808,25,3.9,1400,23,5.8,1355,25.2,30.4,1433,21.3,412,21.9,28.2,20.7,84.0,59.0,1348,26.3,-9.0,-9.0,-9.0,959.1,1004.0,1005.4,2341,1002.3,1630,7.0,5.2,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,251,1.1,937,25,4.3,1455,27,6.5,1454,26.9,32.6,1319,23.1,328,22.3,31.2,23.7,78.0,48.0,1227,27.0,6.7,4.7,-9.0,997.3,1004.0,1004.9,746,1003.0,1620,4.5,9.7,13.5,-9.0,24.85,3.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,252,1.1,908,32,3.2,1628,29,5.7,1518,26.8,32.0,1303,23.5,521,23.1,31.3,24.7,81.4,59.0,1416,28.2,5.8,4.1,-9.0,1000.3,1004.4,1005.3,737,1003.5,1708,4.1,8.9,13.5,-9.0,22.65,2.83,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,253,1.4,1201,16,4.0,1527,16,6.6,1524,26.3,30.1,1146,24.6,327,23.4,28.9,23.3,84.5,75.0,1148,28.8,3.5,2.5,-9.0,998.9,1005.0,1006.1,2218,1004.1,322,7.5,1.0,13.5,-9.0,11.85,2.43,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,254,1.3,1105,27,4.1,1424,27,7.4,1415,27.2,32.8,1413,22.9,430,22.6,32.2,23.3,78.0,51.0,1339,27.4,6.8,4.8,-9.0,989.9,1004.3,1005.5,2216,1002.6,1637,5.0,8.7,13.5,-9.0,24.49,3.43,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,255,0.7,620,9,2.0,1039,18,4.2,1717,27.9,31.4,1030,26.3,2349,24.3,28.3,25.0,81.5,69.0,1032,30.4,3.0,2.1,-9.0,998.6,1004.3,1005.5,2256,1003.4,1817,6.5,0.7,13.5,-9.0,10.75,1.78,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,257,1.4,1210,23,3.6,1259,23,6.3,1234,27.3,31.1,1205,24.9,242,23.1,29.7,24.9,78.4,67.0,1206,28.3,4.0,2.8,-9.0,1003.4,1004.1,1005.4,2237,1003.2,1631,7.4,0.8,13.5,-9.0,12.58,2.2,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,258,2.1,1777,20,4.7,1500,20,6.0,1513,27.5,32.0,1410,24.5,552,24.7,29.6,24.0,85.8,65.0,1409,31.1,5.4,3.8,-9.0,1004.6,1004.8,1006.1,935,1003.7,1647,5.4,6.7,13.5,-9.0,20.14,3.2,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,259,1.2,1021,23,3.3,1638,18,8.5,1647,28.3,34.1,1513,24.1,527,23.3,33.0,23.8,76.1,52.0,1556,28.6,6.0,4.2,-9.0,1002.0,1003.8,1005.0,911,1002.5,1726,5.3,8.7,13.4,-9.0,21.99,2.72,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,260,0.7,575,16,3.3,1540,14,6.0,1534,26.9,33.4,1502,23.3,2358,24.3,31.8,23.6,87.4,53.0,1440,30.3,-9.0,-9.0,-9.0,999.3,1004.2,1005.4,851,1003.0,1705,5.4,5.8,13.5,-9.0,-9.0,-9.0,-9,8.5,-9.0,-9.0,8.5,1653,5.5,1739,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,261,1.2,1044,23,4.0,1507,25,6.2,1543,27.5,33.4,1355,23.7,619,23.4,31.6,24.0,80.5,44.0,1404,28.8,-9.0,-9.0,-9.0,1003.0,1004.8,1005.8,848,1003.5,1725,4.4,8.7,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,262,0.8,714,20,3.2,1606,20,5.5,1536,26.3,30.5,1520,23.6,2346,24.1,29.4,24.2,88.5,67.0,1426,30.0,-9.0,-9.0,-9.0,998.4,1004.3,1005.4,919,1003.1,1710,6.4,4.9,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,263,1.4,1233,23,4.0,1501,23,7.0,1500,28.3,33.3,1320,24.7,535,23.9,30.3,23.9,78.0,54.0,1313,29.6,5.1,3.6,-9.0,1002.4,1004.0,1005.2,2259,1002.8,1802,6.6,3.8,13.5,-9.0,17.75,2.76,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,264,0.9,772,23,3.4,1550,23,5.5,1608,27.5,33.2,1607,23.3,356,24.4,29.9,22.4,85.1,56.0,1718,30.5,4.9,3.4,-9.0,986.8,1003.7,1005.2,2315,1001.8,1643,6.6,6.0,13.5,-9.0,18.54,2.77,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,266,1.2,1017,11,3.2,1649,14,5.5,1547,27.6,31.3,1526,25.3,415,24.9,31.8,25.9,85.9,69.0,1247,31.5,3.6,2.5,-9.0,994.6,1004.5,1005.5,922,1003.4,1717,7.0,2.2,13.5,-9.0,13.97,2.37,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,268,1.7,1500,36,3.9,821,32,6.7,1452,27.4,32.3,1340,24.3,2352,23.6,34.6,23.3,81.5,50.0,1259,29.2,-9.0,-9.0,-9.0,1002.1,1003.2,1003.9,749,1002.1,1737,4.3,11.4,13.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,271,0.9,808,18,3.2,1446,18,5.1,1445,24.4,30.3,1432,18.6,510,19.9,30.9,17.2,78.0,55.0,1434,23.3,-9.0,-9.0,-9.0,968.1,1004.3,1006.2,2351,1001.9,1615,6.6,8.9,13.6,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,2301,0.5,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,272,1.2,1002,32,3.0,1355,32,5.0,1350,25.6,31.0,1346,20.1,537,21.7,31.9,19.9,80.4,53.0,1343,26.0,-9.0,-9.0,-9.0,980.3,1003.9,1006.0,2335,1001.9,1724,7.0,8.6,13.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,273,1.0,827,11,2.8,1227,9,4.6,1227,26.7,32.2,1621,21.9,547,22.6,29.2,21.9,79.6,58.0,1605,27.5,-9.0,-9.0,-9.0,984.0,1003.3,1005.1,2346,1001.3,1707,6.4,7.1,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,276,1.8,1580,16,4.8,1733,14,8.1,1721,25.6,33.4,1449,20.4,243,21.1,35.5,20.2,78.5,50.0,1512,25.0,6.5,4.6,-9.0,980.6,1003.9,1005.9,2338,1001.6,1618,5.9,9.4,13.5,-9.0,24.93,3.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,277,2.1,1788,5,5.2,1348,5,8.8,1527,23.2,27.0,1402,19.5,516,20.9,33.9,19.3,87.6,73.0,1214,24.7,-9.0,-9.0,-9.0,1000.3,1004.9,1006.6,2157,1003.9,148,5.8,9.8,13.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,278,0.9,735,20,2.2,1913,23,4.5,1908,27.1,33.4,1545,22.2,143,22.2,34.2,21.4,76.4,51.0,1627,26.8,-9.0,-9.0,-9.0,993.9,1003.0,1004.8,2351,1001.0,1622,6.8,6.3,13.5,-9.0,-9.0,-9.0,-9,1.7,-9.0,-9.0,1.7,2132,0.8,2142,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,279,0.7,575,11,2.3,2137,14,4.8,2138,28.1,33.2,1350,24.5,2317,22.8,34.1,24.1,74.5,47.0,1412,27.7,-9.0,-9.0,-9.0,998.5,1004.0,1005.7,2229,1002.2,1749,7.3,5.4,13.5,-9.0,-9.0,-9.0,-9,23.3,-9.0,-9.0,23.1,2205,7.4,2229,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,281,1.6,1408,11,4.3,1707,9,8.4,1751,25.5,32.5,1355,21.8,322,21.7,30.2,20.9,80.8,53.0,1356,25.9,-9.0,-9.0,-9.0,994.6,1005.4,1007.2,2248,1003.8,1342,6.9,6.6,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,283,1.5,1313,11,4.0,1710,9,6.5,1724,25.6,32.0,1313,21.7,204,21.9,28.9,20.3,81.1,59.0,1208,26.3,4.4,3.1,-9.0,1000.5,1005.0,1006.7,2212,1003.4,1314,7.1,4.9,13.5,-9.0,16.86,2.91,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,284,1.0,858,20,2.8,1549,18,4.5,1333,26.0,31.0,1258,21.3,521,22.5,30.4,21.9,82.8,59.0,1443,27.3,-9.0,-9.0,-9.0,978.3,1003.7,1005.3,849,1001.9,1754,6.5,6.3,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,285,0.9,737,20,2.4,1753,20,5.3,1820,27.9,32.8,1520,24.8,324,23.2,34.6,25.5,76.6,53.0,1223,28.4,-9.0,-9.0,-9.0,1000.5,1003.5,1004.8,932,1001.9,1757,6.1,4.6,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,288,1.3,1135,14,4.9,1346,14,7.5,1340,27.8,32.7,1323,25.4,621,21.6,31.0,25.1,69.5,53.0,1322,25.7,-9.0,-9.0,-9.0,1002.9,1003.8,1005.1,2228,1002.5,1621,7.8,3.5,13.5,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230816,289,1.2,1022,7,3.7,1743,11,7.2,1738,27.1,32.3,1150,23.9,428,24.4,31.3,22.4,85.9,62.0,1218,30.5,-9.0,-9.0,-9.0,989.1,1004.5,1005.7,745,1003.0,1618,6.8,6.0,13.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
