TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240718,245,5.3,4615,23,9.5,1419,23,15.4,1426,27.6,29.2,1323,24.4,1004,23.6,27.5,24.1,79.6,72.0,226,29.2,3.0,2.1,-9.0,996.6,1004.3,1007.3,1,1002.1,1303,9.1,0.4,14.3,-9.0,8.38,1.45,1300,20.8,-9.0,-9.0,17.8,930,10.0,949,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,247,2.6,2272,23,6.4,1345,23,10.7,1342,27.2,29.4,1524,25.1,2357,23.5,26.2,23.7,80.9,73.0,1535,29.0,-9.0,-9.0,-9.0,990.7,1005.7,1008.5,1,1003.1,1325,10.0,0.0,14.3,-9.0,-9.0,-9.0,-9,5.9,-9.0,-9.0,4.4,1014,2.8,1045,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,248,3.0,2549,23,6.4,1601,23,13.8,1410,25.1,27.0,1508,23.5,2058,22.1,24.3,22.4,83.5,77.0,735,26.6,-9.0,-9.0,-9.0,959.8,1004.8,1007.6,1,1002.0,1312,9.9,0.0,14.3,-9.0,-9.0,-9.0,-9,21.5,-9.0,-9.0,13.9,1253,7.2,1323,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,251,3.2,2733,16,5.8,1344,16,11.6,1308,26.8,29.2,1441,24.7,2346,23.7,27.6,24.2,83.6,78.0,1455,29.3,2.4,1.7,-9.0,997.6,1004.2,1007.2,2,1002.5,1247,9.4,0.2,14.3,-9.0,8.19,1.82,1400,26.8,-9.0,-9.0,25.4,921,12.4,950,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,252,3.6,3092,20,6.1,1232,25,15.1,926,26.8,28.5,1459,23.9,938,24.0,28.2,23.2,85.0,79.0,1500,29.8,2.3,1.6,-9.0,1000.7,1004.9,1007.6,1,1003.3,1238,9.8,0.0,14.3,-9.0,7.59,1.27,1500,21.6,-9.0,-9.0,20.5,853,10.3,926,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,253,2.4,2111,27,6.0,1652,27,11.7,1643,26.2,28.8,1021,24.7,521,25.6,26.6,24.2,97.0,89.0,1851,32.8,1.3,0.9,-9.0,1001.0,1007.1,1010.3,1,1005.0,1601,9.3,0.6,14.3,-9.0,5.32,1.74,1000,0.4,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,254,2.9,2486,27,6.7,1533,27,14.3,1446,26.7,28.7,1517,24.2,2225,23.1,26.2,23.4,81.3,73.0,1645,28.3,2.2,1.5,-9.0,990.6,1005.1,1008.0,34,1002.8,1303,9.4,0.1,14.3,-9.0,6.16,1.21,1500,9.4,-9.0,-9.0,7.2,950,5.1,1026,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,255,2.2,1920,18,4.1,620,23,11.1,1400,27.9,30.6,1000,26.8,2337,25.2,26.7,25.1,85.5,75.0,1004,32.1,2.0,1.4,-9.0,1000.4,1006.1,1009.2,1,1004.0,1620,9.5,0.2,14.2,-9.0,7.3,1.44,900,2.1,-9.0,-9.0,1.4,1130,0.8,1220,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,257,3.5,3011,23,5.5,1043,27,10.7,1040,27.2,28.4,1031,26.0,119,25.7,26.2,24.8,92.0,84.0,2141,33.0,1.8,1.3,-9.0,1005.2,1005.9,1009.2,1,1003.6,1628,9.4,0.0,14.3,-9.0,6.31,0.98,1000,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,258,2.2,1924,23,5.1,1322,20,7.6,1217,27.3,30.1,1623,25.8,2356,26.1,27.9,24.5,94.0,75.0,1702,33.9,2.1,1.5,-9.0,1006.8,1007.0,1009.7,4,1005.1,1614,9.5,0.1,14.2,-9.0,8.51,1.4,1400,1.7,-9.0,-9.0,1.0,2328,0.9,2351,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,259,1.5,1313,23,4.7,1435,20,8.8,1411,26.8,29.5,1326,24.3,2359,25.4,27.4,23.7,92.6,79.0,1653,32.5,2.1,1.5,-9.0,1003.8,1005.6,1008.0,1,1004.0,1653,9.6,0.1,14.2,-9.0,8.18,1.53,1400,9.3,-9.0,-9.0,4.7,901,4.6,947,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,260,1.9,1614,14,4.1,901,27,6.6,1530,26.9,29.5,1533,24.5,2358,25.0,26.3,24.3,90.4,72.0,1658,31.8,-9.0,-9.0,-9.0,1001.1,1006.1,1008.5,5,1004.4,1658,9.6,0.4,14.2,-9.0,-9.0,-9.0,-9,5.3,-9.0,-9.0,3.4,907,3.4,957,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,261,3.6,3070,18,6.7,1339,18,11.6,1215,26.9,28.8,1541,23.6,2356,25.2,28.0,23.6,91.0,84.0,757,32.1,-9.0,-9.0,-9.0,1004.5,1006.4,1008.8,6,1005.1,1636,9.9,0.3,14.2,-9.0,-9.0,-9.0,-9,13.5,-9.0,-9.0,10.3,2257,4.0,2346,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,262,2.6,2285,18,4.6,159,20,9.8,245,27.1,30.0,1654,25.2,2359,24.8,27.9,24.8,87.6,77.0,1704,31.3,2.3,1.6,-9.0,1000.5,1006.3,1009.0,1,1004.7,1611,9.3,0.5,14.2,-9.0,8.8,1.34,1600,0.8,-9.0,-9.0,0.8,2308,0.4,2342,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,263,3.3,2853,23,7.5,1633,23,12.2,1630,28.3,29.9,945,27.2,512,24.2,27.6,25.0,78.5,72.0,948,30.1,3.1,2.2,-9.0,1004.1,1005.7,1009.0,20,1003.3,1550,9.6,0.0,14.3,-9.0,8.6,1.2,900,4.0,-9.0,-9.0,4.0,1130,2.7,1205,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,264,1.3,1116,23,5.5,1617,23,10.5,1517,26.3,31.1,1552,23.2,547,22.9,27.3,22.4,82.6,60.0,1554,27.9,2.9,2.0,-9.0,988.0,1005.0,1008.3,1,1002.1,1351,9.9,0.3,14.3,-9.0,9.13,1.73,1500,3.3,-9.0,-9.0,2.7,1047,1.3,1117,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,266,2.0,1756,25,3.5,1546,25,7.3,1447,26.7,28.4,1650,25.4,2344,25.1,27.7,25.0,91.4,85.0,1653,31.9,1.6,1.1,-9.0,996.7,1006.6,1009.6,1,1004.7,1645,9.8,0.0,14.2,-9.0,5.92,0.79,800,0.9,-9.0,-9.0,0.6,416,0.3,417,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,268,3.8,3284,20,6.0,946,18,12.4,937,26.8,29.8,1238,23.6,2350,24.4,27.7,24.5,87.0,73.0,1628,30.5,-9.0,-9.0,-9.0,1003.8,1004.9,1007.3,9,1003.6,1633,9.8,0.4,14.2,-9.0,-9.0,-9.0,-9,3.0,-9.0,-9.0,3.0,2214,1.8,2253,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,271,1.0,847,29,5.6,1803,29,11.4,1803,24.9,26.9,1000,23.5,2344,23.3,24.9,21.6,91.1,79.0,1004,28.6,-9.0,-9.0,-9.0,967.7,1003.9,1007.9,4,997.3,1700,9.8,0.0,14.4,-9.0,-9.0,-9.0,-9,22.6,-9.0,-9.0,13.5,1656,4.6,1707,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,272,1.5,1263,27,3.2,1720,29,9.8,1720,24.8,27.2,1801,23.2,2336,24.1,25.6,23.0,96.8,78.0,1801,30.1,-9.0,-9.0,-9.0,980.1,1003.7,1007.7,1,998.2,1615,10.0,0.0,14.4,-9.0,-9.0,-9.0,-9,36.7,-9.0,-9.0,15.6,1356,8.2,1446,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,273,0.8,712,23,3.7,1634,25,9.0,1627,25.1,27.2,1724,23.6,2239,24.3,25.9,22.3,95.6,78.0,1724,30.3,-9.0,-9.0,-9.0,984.0,1003.4,1007.1,11,998.4,1538,9.4,0.0,14.4,-9.0,-9.0,-9.0,-9,23.9,-9.0,-9.0,10.9,1323,3.0,1403,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,276,1.7,1437,11,4.6,1657,29,10.8,1840,26.0,29.2,1752,23.3,543,21.5,26.8,22.9,77.1,59.0,1011,25.7,3.0,2.1,-9.0,980.5,1003.7,1007.9,1,999.4,1709,9.6,0.2,14.3,-9.0,8.11,1.27,900,1.9,-9.0,-9.0,1.5,1434,0.9,1524,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,277,2.6,2215,20,5.3,1652,32,11.2,1933,26.0,29.6,1901,23.2,618,22.7,25.7,22.8,82.6,64.0,1905,27.5,-9.0,-9.0,-9.0,998.8,1003.4,1007.9,1,998.6,1711,9.5,0.4,14.4,-9.0,-9.0,-9.0,-9,0.3,-9.0,-9.0,0.3,1515,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,278,1.2,1029,23,3.8,1705,23,8.1,1658,26.4,30.8,945,23.9,510,24.6,26.8,23.5,90.5,64.0,947,30.9,-9.0,-9.0,-9.0,994.1,1003.2,1006.9,1,999.1,1646,9.3,0.5,14.3,-9.0,-9.0,-9.0,-9,12.3,-9.0,-9.0,10.9,1422,7.9,1500,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,279,1.3,1114,11,2.7,244,27,8.1,902,27.1,30.6,1720,24.8,2235,22.9,28.0,24.2,78.6,58.0,1716,27.9,-9.0,-9.0,-9.0,998.9,1004.4,1008.1,25,1000.8,1531,9.5,0.0,14.3,-9.0,-9.0,-9.0,-9,11.0,-9.0,-9.0,8.6,1347,3.3,1417,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,281,1.7,1435,25,4.1,1920,20,8.3,1127,27.2,29.1,1001,24.9,422,23.4,26.5,24.0,80.4,69.0,953,28.8,-9.0,-9.0,-9.0,994.1,1004.9,1008.8,1,1001.9,1540,9.9,0.0,14.3,-9.0,-9.0,-9.0,-9,2.0,-9.0,-9.0,1.4,1429,0.8,1519,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,283,3.6,3136,18,6.7,1616,20,11.2,1736,27.5,30.6,948,25.3,330,23.8,26.3,18.3,80.5,70.0,1058,29.4,3.5,2.5,-9.0,1000.8,1005.3,1009.5,8,1002.2,1607,9.9,0.3,14.3,-9.0,8.35,1.39,1000,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,284,1.8,1535,20,5.8,1555,27,10.2,1425,25.6,28.6,1733,22.6,509,22.8,26.7,22.4,85.3,69.0,1734,27.8,-9.0,-9.0,-9.0,979.6,1005.1,1008.3,1,1002.0,1418,9.5,0.8,14.3,-9.0,-9.0,-9.0,-9,10.5,-9.0,-9.0,7.5,1313,7.0,1401,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,285,1.7,1434,20,3.8,1445,23,9.0,1429,27.2,28.8,942,25.8,2319,23.9,27.4,25.4,82.1,73.0,944,29.6,-9.0,-9.0,-9.0,1002.0,1005.0,1008.4,1,1002.3,1420,9.8,0.0,14.3,-9.0,-9.0,-9.0,-9,4.6,-9.0,-9.0,2.7,1403,1.4,1439,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,288,2.2,1921,18,4.5,1434,20,9.9,1503,27.8,29.6,919,26.0,619,22.8,27.2,24.1,74.8,67.0,921,27.7,-9.0,-9.0,-9.0,1004.5,1005.4,1008.8,1,1002.9,1602,9.8,0.2,14.3,-9.0,-9.0,-9.0,-9,0.7,-9.0,-9.0,0.7,525,0.6,613,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,289,1.8,1525,5,4.1,1404,11,9.7,1357,26.3,28.6,944,24.0,2345,24.5,26.9,23.4,90.5,72.0,413,30.8,-9.0,-9.0,-9.0,990.0,1005.5,1008.7,1,1002.8,1406,9.8,0.2,14.3,-9.0,-9.0,-9.0,-9,13.3,-9.0,-9.0,7.8,1404,4.7,1419,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,294,1.7,1470,32,3.4,1442,27,8.5,1440,26.0,27.0,1029,25.2,2359,24.4,26.1,24.7,91.4,87.0,2310,30.6,-9.0,-9.0,-9.0,1001.9,1007.0,1010.1,2,1005.0,1453,9.6,0.0,14.2,-9.0,-9.0,-9.0,-9,2.1,-9.0,-9.0,2.1,512,1.5,547,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,295,2.2,1904,25,4.7,1615,25,8.5,1501,27.1,28.7,1432,25.2,2237,24.5,27.8,24.6,86.1,79.0,1747,30.8,-9.0,-9.0,-9.0,1001.2,1006.3,1009.3,20,1004.4,1650,9.1,0.1,14.2,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240718,296,3.6,3125,18,5.8,1410,18,10.3,1404,26.4,27.6,1213,25.5,2357,25.6,26.2,23.9,95.5,90.0,1748,32.8,1.6,1.1,-9.0,1007.0,1007.3,1010.5,1,1005.0,1622,9.5,0.0,14.2,-9.0,6.77,1.16,900,1.0,-9.0,5.5,0.5,1228,0.5,1243,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,90,2.2,1932,27,5.5,2257,32,10.9,2305,28.4,32.6,1605,24.9,551,21.0,28.7,21.6,64.8,49.0,2300,24.9,8.0,5.6,-9.0,1000.9,1002.9,1004.6,2357,1000.6,1,3.4,11.8,14.5,-9.0,25.17,3.07,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,93,1.4,1207,20,4.0,1648,23,5.9,1405,26.6,32.3,1542,21.8,511,22.8,29.4,21.0,81.9,55.0,1523,27.8,7.0,4.9,2.25,994.8,1005.6,1008.2,2357,1004.0,1414,6.5,10.5,14.5,-9.0,26.87,3.55,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.0,25.7,23.7,19.1,15.8
20240719,95,1.2,1045,20,2.6,1346,23,5.1,1249,26.0,30.5,1615,21.4,539,22.9,28.1,19.6,84.6,62.0,1345,27.9,5.6,3.9,-9.0,988.2,1005.7,1008.3,2357,1004.1,1332,3.6,8.4,14.5,-9.0,23.01,3.15,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,98,1.0,906,29,3.4,1654,25,7.3,1901,26.0,30.5,1434,22.7,544,24.3,28.5,21.0,90.9,69.0,1436,30.4,4.8,3.3,-9.0,992.4,1005.4,1007.9,2359,1003.9,1436,4.0,7.5,14.4,-9.0,20.09,2.95,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,99,1.2,1008,27,2.6,1217,34,6.8,1604,25.9,29.9,1508,22.9,604,23.6,28.5,22.9,88.4,68.0,1512,29.2,5.4,3.7,-9.0,1002.6,1006.1,1008.5,2357,1004.8,1320,4.4,8.0,14.5,-9.0,22.17,2.97,1100,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,100,3.4,2933,27,7.7,102,25,13.2,54,22.6,26.5,1706,20.0,2321,19.1,23.9,18.5,81.8,64.0,1733,22.2,5.4,3.8,-9.0,921.4,1005.7,1008.8,2400,1003.9,1556,5.0,11.5,14.4,-9.0,21.69,2.69,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,101,0.5,467,16,2.2,1921,18,3.5,1815,26.6,32.2,1541,21.6,513,21.5,29.4,20.3,76.1,51.0,1553,25.7,6.0,4.2,-9.0,996.6,1005.2,1007.8,2356,1003.4,1439,4.1,9.5,14.5,-9.0,24.6,3.32,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,25.1,22.2,17.7,15.3
20240719,102,3.8,3308,16,6.1,1537,16,10.4,2258,23.3,25.2,1822,21.5,202,22.2,25.4,22.1,93.9,82.0,1836,26.7,2.8,2.0,7.25,999.1,1003.2,1004.8,2347,1001.6,244,7.9,1.4,14.5,-9.0,12.85,1.84,1300,0.0,-9.0,2.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,104,1.1,936,27,3.0,513,25,6.8,313,28.5,32.5,1230,23.2,105,21.0,28.3,20.6,64.5,52.0,1159,25.0,5.8,4.1,-9.0,994.5,1002.9,1004.7,2349,1001.0,1,4.9,8.9,14.4,-9.0,20.33,2.79,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.3,21.8,20.2,15.9,13.1
20240719,105,3.1,2695,23,5.0,2238,25,9.7,2230,30.3,33.4,1725,27.0,22,20.8,27.1,21.8,57.5,50.0,1149,24.6,7.8,5.5,-9.0,1000.3,1003.3,1005.2,2353,1001.6,1,5.0,6.9,14.4,-9.0,19.29,2.55,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,23.6,21.8,17.5,15.1
20240719,106,1.6,1357,23,5.5,157,25,10.1,204,27.5,31.9,1018,23.8,508,21.5,28.0,21.0,71.0,53.0,1142,25.7,6.3,4.4,-9.0,999.1,1003.7,1005.4,2341,1001.6,223,5.1,8.4,14.4,-9.0,22.29,3.16,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,108,2.2,1887,23,4.1,1844,18,8.0,1752,27.0,30.8,1454,24.2,440,23.0,29.8,23.2,80.1,60.0,1609,28.1,6.0,4.2,-9.0,995.4,1005.0,1007.5,2348,1003.7,1421,7.9,6.4,14.4,-9.0,21.69,3.18,1300,0.1,0.0,3.83,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,25.0,25.1,22.1,16.7
20240719,112,2.4,2074,23,4.2,1401,25,7.0,1652,25.2,27.9,1503,23.5,444,24.1,28.7,22.0,93.8,81.0,1420,29.9,5.0,3.5,3.68,997.8,1005.6,1007.9,2336,1003.9,349,8.3,6.3,14.4,-9.0,22.28,3.42,1300,0.3,0.2,4.25,0.3,217,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,23.8,21.4,18.7,14.5
20240719,114,0.8,731,23,2.5,1803,23,4.8,1710,27.0,31.3,1554,23.3,554,21.8,29.4,21.4,74.8,52.0,1558,26.2,5.2,3.6,-9.0,989.0,1005.7,1008.3,2337,1004.2,1422,6.3,6.4,14.4,-9.0,19.77,2.4,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,115,4.8,4154,25,9.4,222,25,16.6,25,25.7,28.8,1051,24.4,2,23.7,26.5,20.6,89.1,74.0,2356,29.3,5.6,3.9,-9.0,979.5,1004.2,1005.4,2352,1002.4,2,7.1,6.2,14.4,-9.0,20.67,3.08,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.5,21.8,20.2,15.2,13.2
20240719,119,2.0,1736,23,4.0,1321,25,6.4,1457,26.5,30.9,1619,24.0,406,23.1,28.7,23.4,82.4,59.0,1546,28.2,5.6,3.9,-9.0,1001.3,1005.7,1008.4,2323,1004.2,1411,7.4,6.4,14.4,-9.0,20.57,2.79,1200,0.0,0.0,0.45,0.1,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.2,24.0,21.9,17.4,13.9
20240719,121,0.8,700,27,2.4,1144,29,5.0,1342,25.2,29.6,1543,22.1,557,21.5,26.7,21.2,81.8,55.0,1549,25.7,-9.0,-9.0,-9.0,979.1,1005.9,1008.8,2350,1004.3,1541,6.3,6.5,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,127,1.0,905,25,3.0,1649,27,4.8,1334,26.7,30.8,1532,23.2,447,22.6,29.6,22.5,79.6,58.0,1643,27.4,5.2,3.7,-9.0,992.2,1005.1,1007.6,2348,1003.6,1433,4.3,5.5,14.4,-9.0,19.04,3.08,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,129,2.4,2077,18,5.0,1555,20,8.0,1632,25.4,28.7,1434,24.2,27,23.7,28.1,23.1,91.4,77.0,1309,29.4,4.1,2.9,-9.0,1003.2,1006.0,1008.2,2309,1004.3,335,6.1,3.5,14.4,-9.0,17.45,3.05,1300,0.1,3.8,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.9,24.1,23.4,18.0,16.0
20240719,130,1.7,1473,20,3.5,155,20,7.6,238,28.1,32.4,1034,25.2,543,21.8,27.4,20.9,69.4,55.0,1029,26.1,-9.0,-9.0,-9.0,998.4,1003.9,1005.8,2335,1002.6,36,5.8,5.6,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,131,1.4,1246,27,3.3,1800,27,6.3,1805,27.0,31.0,1447,24.8,602,22.5,28.7,23.8,77.4,59.0,1427,27.2,5.3,3.7,-9.0,999.0,1005.7,1008.1,2349,1004.2,1359,7.3,4.7,14.4,-9.0,18.54,3.37,1400,0.4,-9.0,1.83,0.3,-9,0.3,153,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,133,1.6,1409,20,3.7,1603,20,5.8,1558,25.1,28.6,1629,23.2,523,23.0,26.2,22.3,88.8,75.0,1630,28.1,2.6,1.8,-9.0,998.7,1006.4,1008.5,2340,1005.0,304,7.9,1.6,14.3,-9.0,9.54,1.56,1600,1.4,-9.0,5.83,0.5,416,0.3,418,-9.0,-9,-9.0,-9,-9.0,-9,26.5,26.0,24.8,20.6,16.8
20240719,135,1.2,1023,25,3.7,1602,25,6.5,1643,24.7,28.7,1623,22.3,2350,22.1,26.4,22.3,86.0,71.0,1632,26.6,3.5,2.4,-9.0,978.5,1005.8,1008.2,2345,1004.5,426,6.3,2.0,14.3,-9.0,12.32,1.92,1600,0.2,-9.0,-9.0,0.1,456,0.1,546,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,136,1.3,1103,25,3.0,1645,34,5.0,913,26.3,29.8,1650,23.7,2239,23.5,28.7,22.3,85.4,70.0,1658,29.0,3.9,2.8,-9.0,990.5,1006.3,1008.7,2400,1005.0,1411,7.1,2.9,14.3,-9.0,16.35,2.06,1100,0.2,-9.0,1.33,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,137,0.9,815,25,2.3,1627,25,5.5,1640,26.4,30.7,1548,24.2,2351,23.4,27.9,22.7,84.4,67.0,1550,28.8,3.9,2.8,-9.0,994.3,1005.1,1007.4,2356,1003.9,439,6.1,2.9,14.3,-9.0,14.51,2.04,1500,1.2,-9.0,-9.0,0.9,833,0.3,903,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,138,2.7,2330,25,5.8,1139,25,9.9,1151,28.0,30.5,1147,26.1,644,22.5,27.7,24.1,72.8,62.0,1142,27.3,5.6,3.9,-9.0,1004.2,1004.6,1006.4,2337,1003.5,114,8.3,3.5,14.3,-9.0,15.29,2.94,1100,0.2,0.0,3.42,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.0,22.5,21.5,18.1,16.1
20240719,140,2.2,1891,32,5.0,1741,32,9.4,1736,25.3,29.1,1529,23.2,2250,23.5,26.9,22.3,90.0,71.0,1530,28.9,-9.0,-9.0,-9.0,1004.0,1007.1,1009.3,2311,1005.6,350,7.0,1.7,14.3,-9.0,-9.0,-9.0,-9,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240719,143,1.5,1333,25,4.3,1109,32,7.0,1050,27.3,30.8,1736,24.2,705,22.7,29.8,23.5,77.0,59.0,1738,27.6,3.8,2.6,-9.0,999.8,1005.9,1008.4,2346,1004.6,1224,8.1,2.4,14.3,-9.0,11.42,1.94,1000,1.9,-9.0,2.45,1.2,429,0.6,659,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
