TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250408,155,2.3,1959,16,5.6,1541,18,10.5,1523,16.9,25.5,1238,10.9,2400,5.2,19.5,6.0,48.6,22.0,1155,8.9,7.1,5.0,-9.0,1008.8,1012.9,1017.1,1,1009.4,1541,1.6,11.1,12.8,-9.0,23.3,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,156,2.0,1694,16,3.6,655,20,7.0,1436,15.2,22.2,1349,10.5,2349,1.1,19.2,3.0,42.3,20.0,1457,7.2,6.9,4.8,-9.0,1007.1,1015.5,1017.4,5,1013.5,1705,1.5,10.7,12.8,-9.0,24.5,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,159,5.7,4914,25,10.7,721,25,16.3,715,15.8,20.9,1220,12.1,2358,5.2,20.4,4.5,50.5,37.0,1044,9.0,7.7,5.4,-9.0,1004.8,1013.0,1016.8,26,1009.7,1528,2.0,11.2,12.8,-9.0,24.42,3.34,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.6,12.7,13.5,14.4,17.2
20250408,162,3.3,2881,27,6.6,1158,25,11.3,954,15.0,19.7,1444,10.4,2346,6.3,16.5,3.9,56.9,42.0,1041,9.6,6.4,4.5,-9.0,1010.0,1013.7,1017.7,1,1010.4,1635,1.6,10.6,12.8,-9.0,23.37,3.24,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,165,4.1,3515,5,7.6,1643,2,11.0,1637,13.1,17.6,1345,8.1,2352,6.5,15.1,-0.9,66.6,31.0,1631,9.9,5.9,4.1,-9.0,1010.6,1016.0,1017.5,650,1014.4,1801,2.1,11.1,12.8,-9.0,24.23,3.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.8,11.5,11.1,12.4,14.1
20250408,168,4.9,4227,25,10.2,1054,25,14.8,941,16.0,23.6,1613,10.5,524,2.9,19.3,4.7,47.4,13.0,1634,8.1,8.8,6.2,-9.0,1006.4,1014.2,1018.2,1,1011.0,1635,2.0,10.7,12.8,-9.0,23.63,3.23,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.2,11.8,11.6,13.7,17.2
20250408,169,6.4,5505,20,15.9,514,23,25.0,511,12.2,17.2,453,7.3,2109,6.3,17.4,6.2,68.1,33.0,449,9.8,5.6,3.9,-9.0,1006.9,1015.9,1017.3,1030,1012.8,453,3.3,11.3,12.8,-9.0,24.83,3.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,170,4.4,3760,27,8.7,404,29,17.5,551,16.3,21.8,1602,10.7,2353,3.0,21.4,2.6,42.8,17.0,1735,8.1,7.1,5.0,-9.0,1011.2,1015.4,1017.8,1,1013.2,1720,2.5,10.5,12.8,-9.0,23.83,3.18,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,172,3.8,3260,20,7.4,145,23,13.0,140,12.7,18.4,1156,4.4,2325,2.3,17.2,-1.7,53.5,13.0,1558,7.6,6.7,4.7,-9.0,1009.1,1015.4,1016.5,950,1014.1,1744,0.8,10.8,12.8,-9.0,25.01,3.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,174,3.1,2695,27,8.2,735,25,20.4,730,12.7,22.5,1441,3.5,503,-4.2,16.8,0.5,37.3,4.0,1836,4.8,-9.0,-9.0,-9.0,993.9,1013.6,1017.2,1,1010.3,1457,1.9,11.1,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,177,3.2,2785,23,8.6,144,23,14.3,135,13.0,19.5,1355,6.2,2349,2.9,15.0,3.6,56.0,18.0,1305,7.9,7.0,4.9,-9.0,1010.9,1014.2,1015.8,2146,1012.8,228,0.5,11.2,12.9,-9.0,24.77,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,181,3.6,3124,34,8.2,1321,29,16.0,1252,14.8,19.9,1433,7.2,2325,2.1,14.9,1.9,45.6,18.0,1315,7.3,7.5,5.3,-9.0,1010.3,1014.3,1016.2,2337,1012.9,256,0.8,10.0,12.9,-9.0,24.19,3.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,184,5.2,4461,25,9.6,1039,25,16.7,1025,18.5,23.5,950,12.6,2356,-1.4,20.3,5.9,35.8,8.0,209,6.9,9.0,6.3,-9.0,1012.7,1015.1,1017.6,1,1014.1,432,2.9,11.3,12.8,-9.0,23.95,3.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,14.9,13.8,14.1,15.3
20250408,185,5.3,4616,25,7.4,1421,34,9.1,2325,14.6,19.1,1437,12.0,407,8.7,20.1,9.1,68.8,55.0,2400,11.4,6.2,4.4,-9.0,1008.0,1016.6,1019.2,1,1014.4,1655,2.6,11.2,12.8,-9.0,24.82,3.37,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,188,4.3,3692,25,9.0,804,25,14.7,757,16.9,24.2,1414,10.8,2357,5.6,18.6,3.2,50.5,25.0,1014,9.5,-9.0,-9.0,-9.0,1013.4,1015.8,1018.7,20,1014.2,1734,2.6,11.2,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,189,2.9,2463,23,6.6,1444,27,13.2,1536,16.8,21.1,1141,13.6,2222,7.2,22.6,9.0,55.4,33.0,1136,10.4,6.3,4.4,-9.0,1010.3,1016.4,1019.7,4,1013.7,1634,2.5,10.3,12.8,-9.0,24.44,3.36,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,192,1.3,1159,36,3.7,1615,32,8.3,1631,17.1,26.0,1450,8.4,2358,-0.2,20.9,0.8,35.6,8.0,1753,6.5,7.4,5.1,-9.0,1009.8,1013.3,1017.0,7,1010.2,1528,0.8,11.0,12.8,-9.0,23.8,3.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,201,2.6,2287,29,6.0,115,29,9.0,122,11.4,15.5,1337,7.4,2346,5.7,13.8,3.6,70.5,42.0,1836,9.2,-9.0,-9.0,-9.0,1009.2,1015.0,1016.7,1008,1013.3,58,2.5,10.1,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,202,2.1,1811,27,4.2,1358,29,8.9,1310,14.5,19.3,1448,9.7,2348,3.8,15.2,5.3,51.5,26.0,1419,8.2,-9.0,-9.0,-9.0,1008.3,1013.9,1015.9,2355,1012.4,1705,2.6,9.3,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,203,2.1,1811,29,3.9,1306,27,9.4,1240,14.4,19.7,1544,9.2,49,3.4,14.5,5.7,51.1,25.0,1225,8.0,-9.0,-9.0,-9.0,1005.2,1014.7,1016.5,2358,1013.2,350,2.9,9.1,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,211,2.2,1896,20,5.3,207,20,10.2,204,13.1,18.4,1506,6.6,2355,1.5,13.6,3.2,47.8,26.0,1249,6.9,-9.0,-9.0,-9.0,988.8,1012.7,1016.5,2348,1010.5,202,2.4,7.2,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,212,1.6,1393,29,4.6,1103,27,8.8,1057,14.0,19.3,1449,8.1,2359,2.5,14.5,4.5,48.8,26.0,1340,7.4,-9.0,-9.0,-9.0,996.8,1013.5,1016.2,2338,1012.1,237,1.9,9.2,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,216,2.3,2014,5,5.9,1534,5,13.4,413,10.6,18.1,1354,2.0,2340,-1.2,12.2,-1.8,46.5,23.0,210,5.6,5.5,3.8,-9.0,929.6,1012.1,1018.7,2340,1008.4,324,1.1,9.6,12.9,-9.0,22.91,3.22,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,217,2.4,2104,32,5.6,1109,32,12.1,1102,13.4,20.0,1617,4.8,2359,-1.2,13.6,-0.4,38.8,21.0,1637,5.7,-9.0,-9.0,-9.0,975.7,1012.4,1017.5,2353,1009.6,337,1.0,8.6,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,221,2.3,2027,25,5.5,1147,27,10.2,1218,12.3,18.2,1615,5.4,2400,2.2,15.6,2.6,54.0,25.0,1433,7.3,-9.0,-9.0,-9.0,981.9,1013.3,1016.5,2354,1011.3,1513,2.0,10.4,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,226,2.4,2037,27,6.3,432,27,11.7,428,13.1,19.8,1416,5.5,2347,1.8,14.0,-0.3,50.4,21.0,1423,7.2,-9.0,-9.0,-9.0,993.7,1014.1,1016.6,2347,1012.2,1623,1.4,8.8,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,232,1.9,1609,27,4.9,1459,25,9.4,1436,13.4,18.2,1420,6.4,2359,1.7,14.6,1.0,48.8,19.0,1325,7.2,-9.0,-9.0,-9.0,1004.6,1014.7,1016.6,2347,1013.0,257,1.5,9.9,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,235,2.4,2074,18,7.8,32,20,11.9,29,11.4,18.6,1436,4.4,2337,5.2,16.9,2.6,69.3,30.0,1443,9.0,4.9,3.5,-9.0,1013.5,1014.7,1016.2,1040,1013.5,143,0.9,9.3,12.9,-9.0,24.18,3.38,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,236,1.3,1154,27,3.7,1506,27,6.3,1458,13.8,20.9,1321,5.7,2354,3.9,17.0,0.3,55.3,22.0,1609,8.3,-9.0,-9.0,-9.0,1013.3,1014.9,1016.2,2231,1013.7,1634,0.5,10.1,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,238,2.2,1903,23,5.8,424,20,12.5,424,14.9,21.2,1555,6.8,2358,2.5,16.5,-1.6,45.1,21.0,1601,7.5,-9.0,-9.0,-9.0,993.4,1013.8,1016.2,2352,1011.6,1604,0.8,10.4,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,239,2.4,2054,32,5.8,1148,29,9.9,412,14.6,20.2,1331,8.9,2356,1.4,16.5,3.2,44.1,20.0,1528,7.0,6.4,4.5,-9.0,1003.2,1013.9,1015.9,2343,1012.2,1639,1.0,9.5,12.9,-9.0,23.63,3.25,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,243,2.5,2174,16,5.6,413,18,11.5,417,13.1,18.0,1108,6.4,2325,4.8,19.7,1.1,58.1,22.0,1555,8.7,-9.0,-9.0,-9.0,1013.9,1015.4,1016.8,1132,1013.6,249,0.9,10.3,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,244,2.0,1770,34,5.4,1426,34,10.9,1247,12.9,20.2,1228,4.3,2349,0.2,14.2,-1.3,45.5,19.0,1424,6.5,-9.0,-9.0,-9.0,985.4,1014.6,1016.7,2229,1012.8,1631,0.4,10.3,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,245,3.9,3337,18,7.0,49,23,14.2,553,14.1,19.7,1233,6.2,2400,0.9,20.0,2.7,43.6,15.0,1715,7.0,6.8,4.7,-9.0,1007.1,1015.3,1016.8,2155,1014.0,311,0.8,10.7,12.8,-9.0,24.64,3.34,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,247,2.3,1981,29,5.7,1323,29,9.0,1313,13.2,22.1,1248,5.9,434,1.6,16.5,3.7,49.0,21.0,1604,7.2,-9.0,-9.0,-9.0,999.5,1015.5,1017.6,1,1013.2,1419,1.1,10.2,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,248,3.0,2618,23,6.5,241,34,11.6,1325,12.4,19.6,1321,2.9,2339,-0.6,13.2,-1.0,44.8,15.0,1536,6.1,-9.0,-9.0,-9.0,966.9,1014.7,1017.6,2246,1012.1,1627,0.9,8.9,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,251,2.4,2083,27,4.6,1237,36,8.3,1629,13.7,21.1,1351,5.8,2250,0.9,15.6,-0.5,46.4,16.0,1509,7.1,6.7,4.7,-9.0,1008.0,1015.1,1016.3,958,1013.8,1700,0.4,10.3,12.8,-9.0,24.67,3.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,252,2.7,2335,36,5.0,1535,20,8.9,406,12.5,18.6,1259,5.8,2358,4.4,16.4,2.3,61.1,20.0,1627,8.7,5.6,3.9,-9.0,1011.5,1016.0,1017.0,943,1014.6,402,1.6,11.0,12.8,-9.0,24.29,3.36,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,253,2.7,2367,29,7.6,1247,29,12.6,1355,17.7,27.4,1600,11.8,341,3.0,19.0,5.0,40.9,10.0,1709,7.7,8.2,5.7,-9.0,1006.9,1013.3,1017.6,3,1009.5,1506,1.6,11.1,12.8,-9.0,22.24,3.18,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,254,3.2,2747,2,7.4,1355,5,11.0,1346,13.2,21.5,1326,6.2,2345,-0.2,17.1,0.7,45.0,10.0,1557,6.5,7.8,5.5,-9.0,1000.0,1015.4,1017.6,1,1013.4,1350,0.1,11.1,12.8,-9.0,25.08,3.43,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,255,1.9,1613,29,5.9,1352,29,11.4,1345,18.8,26.7,1535,12.8,201,2.6,16.6,5.7,39.3,11.0,1815,7.7,7.6,5.3,-9.0,1006.5,1012.5,1016.7,1,1009.0,1501,1.6,11.0,12.8,-9.0,23.46,3.27,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,257,3.6,3088,20,6.6,1555,27,12.0,1300,17.5,26.7,1357,12.1,39,5.1,20.0,8.4,45.6,17.0,1354,8.9,7.9,5.5,-9.0,1011.3,1012.0,1016.2,10,1008.0,1540,1.5,10.3,12.8,-9.0,22.83,3.17,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,258,3.6,3107,34,7.9,1601,34,11.7,1501,14.8,24.4,1525,4.0,505,2.5,16.0,9.2,49.6,17.0,1711,7.7,8.5,6.0,-9.0,1015.0,1015.2,1018.7,1,1012.5,1532,3.0,11.2,12.8,-9.0,24.54,3.41,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,259,2.5,2187,27,6.4,1038,27,9.6,1536,15.3,23.3,1520,8.0,2339,3.6,17.7,2.8,48.9,18.0,1615,8.4,6.7,4.7,-9.0,1013.9,1015.8,1018.4,1,1013.5,1723,2.4,11.3,12.8,-9.0,24.36,3.35,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,260,1.6,1411,27,4.2,1056,29,8.5,1034,13.7,23.2,1331,4.8,229,1.1,16.1,-0.8,49.3,15.0,1553,7.1,-9.0,-9.0,-9.0,1009.9,1015.2,1018.1,1,1012.7,1727,2.5,11.1,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,261,3.2,2790,16,6.2,241,18,11.5,152,14.3,21.5,1416,4.3,2340,4.3,19.9,-1.6,54.1,18.0,1717,8.7,-9.0,-9.0,-9.0,1014.2,1016.1,1018.4,1,1013.7,1628,3.0,11.5,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,262,3.1,2702,29,7.6,1038,32,14.0,1036,15.8,23.4,1418,8.0,2359,2.5,18.3,3.3,44.0,16.0,1802,7.7,6.9,4.8,-9.0,1008.5,1014.6,1018.0,1,1011.9,1627,2.9,10.8,12.8,-9.0,23.03,3.17,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,263,2.9,2547,32,7.5,1321,29,12.2,1435,18.0,26.3,1513,9.4,2356,1.0,17.3,8.1,36.0,13.0,1710,6.8,9.2,6.4,-9.0,1010.8,1012.5,1016.1,1,1009.4,1515,1.8,10.4,12.8,-9.0,24.5,3.44,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,264,3.7,3158,32,7.1,914,34,13.4,840,15.3,23.0,1421,6.5,2400,-0.1,17.9,3.0,37.8,13.0,1625,6.3,8.3,5.8,-9.0,995.4,1013.4,1016.2,1,1010.8,1437,0.1,10.7,12.8,-9.0,25.17,3.47,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,266,2.7,2358,27,7.0,2037,27,11.6,1608,16.8,26.3,1502,10.8,323,0.3,22.7,3.9,37.8,10.0,1814,6.7,8.9,6.2,-9.0,1003.9,1014.3,1018.1,1,1011.0,1537,1.8,11.0,12.8,-9.0,23.79,3.31,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,268,3.0,2623,23,6.5,1003,23,11.0,1008,13.2,18.3,1315,5.1,2357,5.6,16.1,-0.1,61.0,31.0,1709,9.4,-9.0,-9.0,-9.0,1014.3,1015.5,1017.1,19,1013.9,1658,1.9,11.1,12.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,271,2.0,1755,25,4.2,1253,32,8.9,1129,13.4,19.2,1404,4.1,2350,0.2,14.0,1.1,43.0,23.0,1247,6.3,-9.0,-9.0,-9.0,974.5,1012.6,1017.7,2350,1010.3,1532,0.1,11.0,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,272,4.5,3883,32,10.7,1203,29,15.9,1138,13.7,18.9,1511,6.9,2349,2.1,17.0,3.1,47.5,25.0,1,7.1,-9.0,-9.0,-9.0,987.5,1012.5,1016.6,2349,1010.7,432,1.3,10.5,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,273,3.1,2696,27,6.6,1252,27,13.1,1147,14.7,19.8,1401,8.3,2358,0.5,17.2,2.9,40.0,23.0,1416,6.5,-9.0,-9.0,-9.0,991.9,1012.3,1015.6,2356,1010.5,325,0.5,10.6,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,276,3.3,2853,29,7.3,1226,29,13.1,846,13.2,22.0,1353,4.6,313,-1.3,16.4,1.1,41.6,8.0,1539,5.7,8.5,6.0,-9.0,987.5,1012.2,1016.7,2350,1009.5,1317,0.3,11.2,12.9,-9.0,25.09,3.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,277,3.6,3130,5,10.4,1507,5,15.8,1456,14.4,22.1,1253,6.3,2348,3.3,18.9,3.8,50.6,27.0,524,7.9,-9.0,-9.0,-9.0,1007.8,1012.6,1016.8,2159,1008.9,418,1.8,10.8,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,278,2.1,1851,29,6.3,913,27,12.7,1408,13.9,22.7,1453,5.4,352,1.4,18.0,-0.8,48.4,17.0,1541,6.9,-9.0,-9.0,-9.0,1002.3,1012.0,1015.4,2335,1009.8,1502,0.6,10.9,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,279,1.9,1638,32,5.3,1038,34,11.7,1202,15.9,24.0,1357,8.4,607,1.0,20.6,5.2,40.1,16.0,1632,6.7,-9.0,-9.0,-9.0,1006.3,1012.2,1015.4,2354,1009.9,1559,0.6,10.9,12.9,-9.0,23.97,3.34,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,281,3.1,2650,29,6.1,1346,32,12.2,1421,15.3,24.0,1301,7.9,2400,1.4,17.8,1.9,43.1,18.0,1357,6.8,-9.0,-9.0,-9.0,1001.7,1013.0,1017.0,2359,1010.5,1343,1.3,10.0,12.9,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250408,283,4.0,3419,29,9.3,1319,25,17.2,1311,15.7,25.3,1339,7.2,2327,0.5,19.8,0.2,41.4,9.0,1341,6.4,9.7,6.8,-9.0,1008.1,1012.9,1017.1,2346,1009.5,1356,1.3,10.8,12.9,-9.0,24.84,3.42,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
