TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250619,146,2.1,1827,14,4.7,1826,14,8.7,1820,27.2,32.4,1509,21.2,534,20.6,27.0,17.8,68.3,47.0,1017,24.3,6.8,4.8,-9.0,1005.6,1012.5,1014.0,124,1010.8,1735,5.4,8.5,14.6,-9.0,22.63,2.95,1100,-9.0,0.1,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,152,1.8,1595,23,4.6,1519,23,7.4,1637,27.2,32.9,1437,20.3,451,18.0,26.9,18.2,60.1,29.0,1514,20.8,7.7,5.4,-9.0,1003.3,1012.5,1014.2,653,1011.2,1638,2.8,10.5,14.6,-9.0,25.21,3.13,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,155,1.9,1647,7,4.4,1155,18,8.0,1421,24.6,29.8,1340,18.4,420,20.5,27.0,17.1,78.8,61.0,1129,24.3,5.9,4.1,-9.0,1010.0,1014.1,1015.3,639,1013.0,1717,5.1,10.7,14.5,-9.0,25.25,3.13,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,156,1.9,1631,16,5.4,1614,14,8.8,1317,25.6,30.1,1555,20.9,526,20.4,28.8,19.8,73.3,60.0,959,24.0,5.6,3.9,-9.0,1005.1,1013.1,1014.3,521,1011.7,1740,6.4,6.2,14.5,-9.0,20.37,2.76,900,0.0,-9.0,0.13,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,159,3.2,2762,18,5.6,1050,20,7.3,1043,23.8,27.6,1404,18.7,29,19.7,27.2,15.6,78.1,61.0,944,23.1,5.5,3.8,-9.0,1005.9,1013.9,1015.0,642,1012.8,1721,4.6,8.7,14.5,-9.0,25.04,3.51,1200,-9.0,0.2,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.0,21.1,20.0,16.3,16.8
20250619,162,1.5,1316,20,3.3,1027,20,5.5,1213,22.4,25.2,1222,18.6,1,20.0,28.0,17.8,86.9,73.0,1223,23.4,3.9,2.8,-9.0,1010.6,1014.2,1015.4,632,1013.1,1740,6.4,3.7,14.5,-9.0,17.84,2.59,1000,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,165,3.6,3109,16,6.6,1429,14,10.7,1357,25.0,29.7,1608,20.4,249,22.2,29.1,17.0,85.0,72.0,1111,26.9,6.1,4.3,-9.0,1007.6,1012.7,1013.7,215,1011.4,1729,7.1,5.6,14.5,-9.0,22.7,3.16,1300,0.0,0.0,0.33,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.4,21.3,19.1,16.5,15.0
20250619,168,2.2,1941,25,4.2,309,27,5.3,300,22.3,25.4,1644,19.9,213,20.7,25.5,17.7,90.8,81.0,19,24.4,3.1,2.2,-9.0,1007.0,1014.6,1016.1,1055,1013.5,1815,9.0,1.9,14.5,-9.0,13.9,2.29,1500,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.3,21.3,19.0,16.2,16.5
20250619,169,9.2,7954,16,13.5,1239,16,19.4,1245,21.0,23.9,1429,18.9,524,20.2,23.2,20.5,96.0,88.0,1014,23.7,2.0,1.4,14.2,1002.7,1011.4,1012.9,48,1010.1,1706,9.9,0.2,14.5,-9.0,8.88,1.4,1200,0.0,-9.0,2.77,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,170,3.2,2749,14,6.3,1556,14,9.2,1544,23.5,28.3,1608,18.4,23,21.5,24.6,19.1,89.1,75.0,1611,25.7,3.0,2.1,-9.0,1009.8,1013.8,1015.2,957,1012.6,1735,7.5,0.7,14.5,-9.0,10.06,1.86,1500,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,172,3.3,2889,14,6.1,1616,14,10.6,1544,25.9,30.7,1502,19.4,456,21.4,33.1,17.7,77.6,62.0,837,25.5,6.3,4.4,-9.0,1006.1,1012.1,1013.5,410,1010.6,1724,7.1,6.4,14.5,-9.0,21.98,2.67,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,174,1.3,1131,18,3.2,1048,14,6.1,2252,22.1,27.1,1510,16.0,538,19.4,25.8,15.8,85.6,68.0,1012,22.7,-9.0,-9.0,-9.0,994.2,1013.1,1014.5,550,1011.6,1811,6.9,1.2,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,177,2.0,1691,16,4.0,1558,14,7.5,1142,26.0,31.7,1529,18.9,504,20.8,28.9,17.3,74.4,52.0,1145,24.8,5.0,3.5,-9.0,1008.2,1011.3,1013.7,639,1009.5,1719,6.9,5.7,14.7,-9.0,18.93,2.34,1100,1.6,4.8,1.58,1.6,2240,1.5,2257,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,181,1.0,907,20,3.2,1315,29,5.0,1647,25.7,31.6,1548,19.4,519,20.5,27.8,16.6,75.1,47.0,1312,24.3,5.4,3.8,-9.0,1008.7,1012.5,1014.6,707,1010.9,1813,5.9,7.1,14.7,-9.0,20.67,2.66,900,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,184,1.7,1459,5,4.4,1642,5,6.1,1636,25.9,30.8,1458,18.9,216,20.1,32.9,18.0,71.8,57.0,1132,23.6,7.0,4.9,1.33,1009.9,1012.3,1013.6,105,1011.1,1811,5.4,9.0,14.4,-9.0,24.99,3.55,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,22.4,21.3,19.1,16.5
20250619,185,6.9,5977,20,10.3,1512,20,12.8,1428,24.6,26.7,1421,21.8,10,23.3,27.4,21.6,92.9,87.0,841,28.7,4.2,2.9,-9.0,1004.6,1012.8,1013.8,1102,1011.7,1753,7.4,3.5,14.4,-9.0,18.87,2.98,1400,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,188,2.7,2349,20,4.6,1413,18,7.4,1406,23.9,25.8,1323,21.5,458,23.0,25.6,21.1,94.9,85.0,1245,28.1,-9.0,-9.0,-9.0,1011.7,1014.1,1015.1,829,1013.2,1653,8.0,0.1,14.4,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,189,1.0,903,23,2.5,1531,25,4.3,1515,25.3,27.4,1657,23.1,1,23.2,26.9,23.0,88.8,82.0,836,28.5,2.2,1.5,-9.0,1008.2,1014.1,1015.1,851,1013.2,1812,9.6,0.2,14.4,-9.0,8.78,1.06,1200,0.1,0.1,1.28,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,192,0.5,472,20,1.9,1136,20,5.0,1430,23.5,28.2,1746,17.7,330,20.7,26.5,15.8,85.0,68.0,1128,24.5,4.4,3.1,-9.0,1010.9,1014.3,1015.7,648,1013.0,1742,6.1,5.3,14.5,-9.0,19.23,3.18,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,201,1.7,1428,25,5.8,2400,25,10.9,2357,23.9,30.0,1352,16.9,522,18.7,26.4,14.5,74.4,51.0,1328,21.9,-9.0,-9.0,-9.0,1007.3,1012.8,1014.6,721,1009.5,2347,5.9,8.5,14.8,-9.0,-9.0,-9.0,-9,10.0,-9.0,-9.0,21.2,2330,12.8,2354,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,202,1.3,1095,16,3.2,1328,14,5.5,1424,25.9,33.0,1614,19.1,534,18.2,30.4,17.8,65.8,35.0,1638,20.9,-9.0,-9.0,-9.0,1007.2,1012.6,1014.9,706,1010.6,2357,6.6,9.6,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,203,0.9,808,18,3.0,1511,16,5.8,1523,26.6,34.2,1507,18.8,534,19.9,29.4,17.5,69.9,36.0,1511,23.3,-9.0,-9.0,-9.0,1004.0,1013.2,1015.5,617,1011.2,2400,6.4,7.4,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,211,0.9,788,25,3.7,1556,23,7.0,1553,24.8,33.2,1356,16.7,436,16.3,29.9,15.2,64.1,31.0,1408,18.6,-9.0,-9.0,-9.0,989.5,1012.4,1015.5,534,1010.0,1718,4.9,9.1,14.8,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,212,0.9,736,29,2.2,1255,25,5.0,1545,26.2,34.2,1438,18.3,518,18.0,29.6,17.4,64.6,32.0,1344,20.7,-9.0,-9.0,-9.0,996.7,1012.6,1015.3,546,1010.5,1746,7.0,9.5,14.8,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,216,1.3,1087,18,3.3,1617,20,7.0,1341,24.4,32.5,1248,17.2,229,13.9,26.7,14.9,56.3,24.0,1224,16.0,6.9,4.8,-9.0,933.6,1012.1,1014.8,452,1009.6,1248,5.5,9.1,14.7,-9.0,23.44,3.43,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,217,1.2,1054,29,3.6,1401,32,6.7,1626,24.8,34.6,1507,16.5,513,16.1,31.1,16.2,63.1,30.0,1344,18.3,-9.0,-9.0,-9.0,977.6,1012.7,1016.0,623,1009.8,1504,6.9,9.3,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,221,0.7,626,25,2.6,1526,25,4.8,1502,24.4,31.8,1456,17.1,453,17.9,27.7,16.0,71.5,38.0,1345,20.5,-9.0,-9.0,-9.0,982.8,1012.7,1015.4,743,1010.7,1742,5.6,8.9,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,226,1.0,883,11,3.2,1745,20,5.5,1140,24.5,31.0,1549,17.9,547,19.7,26.8,15.6,77.5,46.0,1559,23.0,-9.0,-9.0,-9.0,993.2,1012.7,1015.1,729,1010.9,1652,6.3,6.9,14.7,-9.0,-9.0,-9.0,-9,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,232,0.9,787,14,2.9,1136,11,4.9,1042,25.3,31.3,1558,18.2,520,20.3,27.5,17.0,76.1,45.0,1347,23.9,-9.0,-9.0,-9.0,1003.2,1012.9,1014.9,650,1011.3,1807,5.9,6.7,14.7,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,235,2.3,2024,18,4.7,1833,23,8.5,2306,26.4,32.1,1533,18.8,143,21.4,26.6,19.0,75.5,57.0,1315,25.7,5.6,4.0,-9.0,1010.3,1011.4,1013.6,101,1009.7,1717,6.4,6.2,14.6,-9.0,19.02,2.46,1500,2.1,-9.0,-9.0,2.1,2305,1.8,2307,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,236,0.7,615,11,3.0,1533,9,6.1,1525,25.2,31.5,1332,17.9,450,21.0,26.6,16.9,79.4,51.0,1155,25.1,-9.0,-9.0,-9.0,1011.1,1012.6,1014.4,639,1010.9,1740,6.0,7.9,14.6,-9.0,-9.0,-9.0,-9,3.9,-9.0,-9.0,3.9,1450,2.1,1518,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,238,1.2,1066,18,3.8,1810,20,7.5,1805,25.9,32.6,1302,18.3,452,19.5,26.7,14.3,70.6,41.0,1445,22.7,-9.0,-9.0,-9.0,992.8,1012.4,1014.4,550,1010.6,1748,5.6,8.2,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,239,1.0,887,18,2.8,2135,29,4.9,1627,25.8,31.9,1526,18.9,524,20.1,28.5,17.6,72.5,48.0,1523,23.7,5.0,3.5,-9.0,1001.9,1012.1,1014.3,704,1010.3,1806,6.1,7.6,14.7,-9.0,20.19,2.25,1200,0.2,-9.0,-9.0,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,243,2.5,2121,18,5.5,1258,20,8.8,1314,26.4,32.2,1422,20.1,425,21.2,31.1,17.9,75.0,54.0,1017,25.3,-9.0,-9.0,-9.0,1011.0,1012.4,1014.1,727,1011.0,1710,7.0,5.8,14.6,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,244,1.8,1538,25,4.8,1418,27,8.0,1433,24.3,29.8,1443,17.9,524,20.2,26.6,16.2,79.3,56.0,1137,23.7,-9.0,-9.0,-9.0,984.9,1012.9,1014.6,557,1011.5,1813,6.8,7.1,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,245,2.5,2121,16,5.6,1703,20,11.6,1640,26.6,32.0,1329,19.6,457,20.9,29.9,17.2,72.0,55.0,913,24.8,6.6,4.6,-9.0,1004.5,1012.3,1014.1,734,1010.8,1743,7.3,7.0,14.6,-9.0,19.56,2.84,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,247,2.4,2089,25,6.1,1231,18,9.9,1320,25.4,30.0,1304,18.7,514,20.4,28.9,17.4,75.3,56.0,1100,24.1,-9.0,-9.0,-9.0,998.6,1013.8,1015.3,551,1012.4,1803,6.9,8.0,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,248,1.5,1284,25,4.0,1441,23,6.8,1625,23.6,29.7,1258,15.9,505,18.5,26.8,13.7,75.9,39.0,1151,21.5,-9.0,-9.0,-9.0,967.5,1013.2,1015.7,531,1011.6,2400,6.4,7.9,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,251,2.2,1888,14,5.6,1553,18,10.0,1337,25.8,31.1,1315,18.7,455,20.0,27.6,17.1,71.1,57.0,1316,23.5,6.6,4.6,-9.0,1005.1,1011.8,1013.3,730,1010.3,1726,7.0,5.2,14.5,-9.0,22.46,3.1,1300,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,252,2.4,2035,16,5.2,1616,16,9.2,1533,26.0,31.5,1234,19.0,506,20.9,26.3,16.9,74.6,58.0,1317,24.8,6.3,4.4,-9.0,1008.0,1012.2,1013.8,709,1010.9,1715,7.1,4.8,14.6,-9.0,22.01,2.97,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,253,1.3,1085,14,3.5,1415,14,7.1,1411,25.3,31.2,1301,18.8,447,21.2,28.1,16.8,78.9,50.0,1120,25.3,4.1,2.9,-9.0,1008.3,1014.6,1016.0,657,1013.4,1735,5.1,9.4,14.5,-9.0,23.31,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,254,2.1,1846,18,4.8,1335,16,8.3,1801,24.8,29.8,1247,18.4,518,20.0,27.5,15.8,76.0,56.0,1122,23.4,5.3,3.7,-9.0,998.7,1013.5,1014.9,527,1012.0,1759,6.8,7.0,14.6,-9.0,19.93,2.62,1200,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,255,0.9,814,20,2.5,1408,18,5.0,1546,26.5,32.7,1238,20.1,526,20.6,24.8,17.2,71.3,48.0,1229,24.4,5.5,3.9,-9.0,1007.9,1013.6,1015.1,648,1012.5,1737,5.5,10.3,14.5,-9.0,22.51,3.39,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,257,2.3,2006,23,4.9,1430,20,9.4,1427,26.1,32.3,1159,19.2,438,20.7,28.5,16.9,74.5,42.0,1203,24.6,6.6,4.6,-9.0,1012.4,1013.1,1014.5,703,1011.9,1739,5.1,9.2,14.6,-9.0,25.35,3.49,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,258,2.1,1808,9,4.5,1414,9,5.7,1405,23.2,26.6,1532,18.1,313,21.7,25.0,15.2,92.0,79.0,904,26.2,2.1,1.5,-9.0,1014.4,1014.6,1016.0,1031,1013.4,1751,7.0,0.8,14.5,-9.0,9.76,1.57,800,0.1,-9.0,-9.0,0.1,-9,0.1,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,259,1.5,1326,11,4.7,1412,11,8.1,1407,23.7,28.1,1229,18.4,255,21.7,24.3,17.4,89.3,74.0,1139,26.2,3.1,2.2,-9.0,1012.0,1013.8,1015.2,939,1012.6,1730,7.6,0.6,14.5,-9.0,11.15,2.13,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,260,2.1,1780,14,4.1,1117,16,6.2,1217,23.3,27.5,1438,19.1,15,21.7,25.7,18.2,91.5,77.0,1439,26.1,-9.0,-9.0,-9.0,1008.6,1013.7,1015.0,953,1012.5,1740,7.4,1.6,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,261,2.7,2311,7,5.9,1107,5,8.3,1104,23.8,28.2,1421,18.6,156,22.3,27.4,15.7,92.0,77.0,1133,27.1,-9.0,-9.0,-9.0,1011.6,1013.5,1014.6,947,1012.3,1738,7.6,4.7,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,262,1.3,1102,11,3.0,1221,16,5.8,1216,22.8,27.6,1305,16.9,157,21.0,25.6,16.3,90.5,74.0,1306,25.1,3.4,2.4,-9.0,1008.1,1014.0,1015.4,1038,1013.0,1659,8.0,1.3,14.5,-9.0,14.42,3.3,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,263,1.6,1367,23,4.5,1513,25,7.6,1514,24.3,29.2,1249,17.4,531,18.9,26.8,16.7,73.3,54.0,1222,22.0,5.6,3.9,-9.0,1011.9,1013.6,1015.0,648,1012.5,1722,5.1,7.9,14.5,-9.0,21.69,3.14,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,264,1.0,896,18,3.8,1730,11,5.6,1425,24.6,31.3,1442,17.5,505,19.5,27.7,16.1,75.1,53.0,1213,22.9,5.7,4.0,-9.0,995.9,1013.2,1015.4,619,1011.3,1701,6.8,7.9,14.6,-9.0,23.49,3.01,1200,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,266,0.9,775,25,2.4,1223,23,4.5,1533,23.9,29.2,1532,18.9,517,21.0,26.8,19.4,84.1,65.0,1633,24.9,3.3,2.3,-9.0,1004.5,1014.6,1015.8,637,1013.4,1812,6.5,2.3,14.5,-9.0,14.62,2.61,1500,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,268,2.1,1813,11,6.0,909,11,10.2,1153,23.7,28.0,1518,18.2,213,21.6,26.9,18.2,88.9,75.0,1506,25.9,-9.0,-9.0,-9.0,1011.0,1012.2,1013.3,126,1010.9,1810,8.3,4.6,14.5,-9.0,-9.0,-9.0,-9,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,271,1.0,886,23,3.0,1437,23,5.2,1410,23.6,31.8,1425,15.8,505,17.5,28.2,13.8,72.6,40.0,1638,20.1,-9.0,-9.0,-9.0,976.6,1013.4,1016.0,635,1011.3,1747,5.0,11.3,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,272,1.3,1100,18,4.0,1357,14,6.9,1408,24.8,31.6,1408,17.8,537,17.8,31.4,16.5,69.6,32.0,1512,20.5,-9.0,-9.0,-9.0,989.0,1013.0,1015.0,624,1011.3,1718,5.9,9.8,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,273,1.1,941,11,3.0,1058,11,5.1,1618,24.8,31.3,1525,18.4,529,20.1,28.9,15.8,77.1,46.0,1639,23.5,-9.0,-9.0,-9.0,992.7,1012.4,1014.4,738,1010.6,1735,5.4,8.7,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,276,1.1,956,23,3.3,1621,18,6.0,1343,25.6,34.2,1314,17.2,453,18.6,31.5,15.1,69.5,35.0,1601,21.4,6.7,4.7,-9.0,988.9,1012.5,1014.8,548,1010.8,1551,5.5,8.4,14.7,-9.0,24.66,3.53,1100,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,277,1.6,1346,27,3.6,301,16,6.3,1233,27.1,33.0,1209,21.0,15,18.6,29.9,19.1,60.6,41.0,1151,21.4,-9.0,-9.0,-9.0,1007.7,1012.3,1013.7,813,1011.4,1650,4.9,10.9,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,278,0.8,698,27,2.7,1551,25,5.7,1521,26.2,34.2,1531,18.6,505,20.0,30.6,15.8,72.9,33.0,1532,23.5,-9.0,-9.0,-9.0,1002.7,1011.9,1014.0,818,1010.3,1715,5.0,8.6,14.7,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,279,1.6,1349,14,4.2,2205,11,7.1,2159,26.8,32.9,1632,19.5,525,19.2,32.6,18.7,65.4,40.0,1329,22.3,6.5,4.5,-9.0,1006.6,1012.2,1014.2,806,1010.4,1700,4.9,8.6,14.6,-9.0,22.36,3.2,1300,0.0,-9.0,-9.0,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250619,281,1.2,1047,27,3.5,1520,27,6.1,1515,26.7,33.4,1430,18.9,422,18.4,28.6,16.9,64.6,31.0,1430,21.3,-9.0,-9.0,-9.0,1002.5,1013.4,1015.0,633,1012.0,1725,3.9,10.3,14.6,-9.0,-9.0,-9.0,-9,-9.0,-9.0,-9.0,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
